condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,10,0.0,2,32,0.14041907,0.2503958,0.2503958,0.9586991,0.10997674,0.10997674,0.0,0.0,0.0,0.0,-26.217388,26.000002,2.1091802,0.7030601,0.120000005,0.0,125,0.11174145,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,11,0.0,2,32,0.2503958,0.34703785,0.34703785,1.0148338,0.09664206,0.09664206,0.0,0.0,0.0,0.0,-27.068949,26.000002,2.232679,0.74422634,0.208,0.0,125,0.19555637,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,12,1.0,3,48,0.34703785,-0.45595175,-0.45595175,1.0131818,0.09701038,0.09701038,0.0,0.0,0.0,0.45595175,-27.58203,26.000002,2.2290444,0.7430148,0.18400002,0.0,125,0.15814695,-0.000618001,54.607563,1.6076758,27.287086,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,13,0.0,3,48,-0.45595175,-0.33907163,-0.33907163,0.89963233,0.12599917,0.12599917,0.0,0.009119035,0.45595175,0.33907163,-24.680338,26.0,1.9792306,0.65974355,0.14999999,0.0,100,0.122338235,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,14,0.0,3,48,-0.33907163,-0.2504436,-0.2504436,1.0204086,0.095409445,0.095409445,0.0,0.0067814323,0.33907163,0.2504436,-27.635443,26.000002,2.2449439,0.7483146,0.16800001,0.008,125,0.18052864,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,15,0.0,3,48,-0.2504436,-0.15862396,-0.15862396,1.0139966,0.09682853,0.09682853,0.0,0.005008872,0.2504436,0.15862396,-28.057533,26.000002,2.230837,0.7436124,0.128,0.0,125,0.14507154,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,16,0.0,3,48,-0.15862396,-0.06399162,-0.06399162,1.0096397,0.09780482,0.09780482,0.0,0.003172479,0.15862396,0.06399162,-28.291956,26.000002,2.2212517,0.74041724,0.216,0.0,125,0.14796707,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,17,0.0,3,48,-0.06399162,0.044238046,0.044238046,0.9605482,0.1095095,0.1095095,0.0,0.0012798324,0.06399162,0.0,-27.068336,26.000002,2.1132483,0.70441616,0.120000005,0.0,125,0.15796797,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,18,0.0,3,48,0.044238046,0.14814663,0.14814663,0.9833486,0.103908576,0.103908576,0.0,0.0,0.0,0.0,-27.297411,26.000002,2.1634102,0.72113675,0.14400001,0.0,125,0.16176234,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,19,0.0,3,48,0.14814663,0.2531725,0.2531725,0.9787037,0.10502586,0.10502586,0.0,0.0,0.0,0.0,-26.73646,26.000002,2.153191,0.7177304,0.2,0.0,125,0.15452002,,,,,,-23.929375,0.0,0.5864013,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,20,0.0,3,48,0.2531725,0.36084706,0.36084706,0.96788687,0.10767456,0.10767456,0.0,0.0,0.0,0.0,-26.616909,26.000002,2.1293936,0.70979786,0.128,0.0,125,0.1582276,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,21,1.0,4,64,0.36084706,-0.4352484,-0.4352484,0.98336554,0.10390451,0.10390451,0.0,0.0,0.0,0.4352484,-25.698597,26.000002,2.1634474,0.72114915,0.14400001,0.0,125,0.13914227,-0.00032500306,41.284214,1.606121,20.625721,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,22,0.0,4,64,-0.4352484,-0.34062365,-0.34062365,0.9857747,0.10332972,0.10332972,0.0,0.008704968,0.4352484,0.34062365,-26.98711,26.000002,2.1687477,0.7229159,0.2,0.0,125,0.14501478,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,23,0.0,4,64,-0.34062365,-0.2454435,-0.2454435,0.9914312,0.10199262,0.10199262,0.0,0.006812473,0.34062365,0.2454435,-27.090876,26.000002,2.1811922,0.7270641,0.216,0.0,125,0.16049828,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,24,0.0,4,64,-0.2454435,-0.12982455,-0.12982455,0.91891277,0.12052781,0.12052781,0.0,0.00490887,0.2454435,0.12982455,-26.227856,26.000002,2.0216484,0.67388284,0.14400001,0.0,125,0.1344909,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,25,0.0,4,64,-0.12982455,-0.008098134,-0.008098134,0.90544885,0.124322906,0.124322906,0.0,0.002596491,0.12982455,0.008098134,-25.054235,26.000002,1.9920273,0.6640091,0.23200001,0.0,125,0.12896541,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,26,0.0,4,64,-0.008098134,0.09334866,0.09334866,0.9930689,0.10160875,0.10160875,0.0,0.00016196267,0.008098134,0.0,-26.74765,26.0,2.1847951,0.72826505,0.22,0.0,100,0.14140873,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,27,0.0,4,64,0.09334866,0.19881198,0.19881198,0.97689855,0.10546332,0.10546332,0.0,0.0,0.0,0.0,-26.639809,26.000002,2.1492198,0.7164066,0.120000005,0.0,125,0.13050568,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,28,0.0,4,64,0.19881198,0.29557914,0.29557914,1.0142721,0.09676714,0.09676714,0.0,0.0,0.0,0.0,-27.650513,26.000002,2.2314432,0.7438144,0.128,0.0,125,0.13767761,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,29,0.0,4,64,0.29557914,0.41548687,0.41548687,0.9211528,0.11990774,0.11990774,0.0,0.0,0.0,0.0,-25.823019,26.000002,2.0265765,0.67552555,0.112,0.0,125,0.1264201,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,30,1.0,5,80,0.41548687,-0.3804168,-0.3804168,0.9825648,0.10409628,0.10409628,0.0,0.0,0.0,0.3804168,-27.539658,26.000002,2.1616857,0.7205619,0.24000001,0.0,125,0.15321814,-0.00018662639,49.15622,1.6046438,24.561878,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,31,0.0,5,80,-0.3804168,-0.27588782,-0.27588782,0.95024973,0.11213733,0.11213733,0.0,0.007608336,0.3804168,0.27588782,-25.429232,26.000002,2.0905912,0.6968638,0.16800001,0.0,125,0.117184855,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,32,0.0,5,80,-0.27588782,-0.16780464,-0.16780464,0.9446181,0.113600925,0.113600925,0.0,0.005517756,0.27588782,0.16780464,-27.10365,26.000002,2.0782013,0.69273376,0.18400002,0.0,125,0.13919169,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,33,0.0,5,80,-0.16780464,-0.052126467,-0.052126467,0.92432797,0.11903427,0.11903427,0.0,0.0033560928,0.16780464,0.052126467,-26.426163,26.000002,2.0335622,0.67785406,0.2,0.0,125,0.12033626,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,34,0.0,5,80,-0.052126467,0.053099208,0.053099208,0.97359663,0.106268205,0.106268205,0.0,0.0010425294,0.052126467,0.0,-26.413544,26.000002,2.1419554,0.71398515,0.14400001,0.0,125,0.123578124,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,35,0.0,5,80,0.053099208,0.16682544,0.16682544,0.9441393,0.113726236,0.113726236,0.0,0.0,0.0,0.0,-26.647743,26.000002,2.077148,0.6923827,0.17600001,0.0,125,0.14018151,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,36,0.0,5,80,0.16682544,0.2847869,0.2847869,0.92825985,0.11796146,0.11796146,0.0,0.0,0.0,0.0,-26.253317,26.000002,2.0422125,0.6807375,0.2,0.0,125,0.16097735,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,37,0.0,5,80,0.2847869,0.39877585,0.39877585,0.94313735,0.11398893,0.11398893,0.0,0.0,0.0,0.0,-25.795553,26.000002,2.0749435,0.6916479,0.224,0.0,125,0.12285137,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,38,1.0,6,96,0.39877585,-0.38730347,-0.38730347,0.9433974,0.11392068,0.11392068,0.0,0.0,0.0,0.38730347,-26.390232,26.000002,2.0755157,0.6918386,0.24000001,0.0,125,0.14807968,-0.00022951284,48.32472,1.6038537,24.146091,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,39,0.0,6,96,-0.38730347,-0.27352658,-0.27352658,0.91534173,0.12152295,0.12152295,0.0,0.007746069,0.38730347,0.27352658,-26.071367,26.0,2.013792,0.67126405,0.19,0.0,100,0.13933362,,,,,,-24.067587,0.0,0.5166588,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,40,0.0,6,96,-0.27352658,-0.16855413,-0.16855413,0.95686185,0.11044298,0.11044298,0.0,0.0054705315,0.27352658,0.16855413,-25.905052,26.000002,2.105138,0.7017127,0.14400001,0.0,125,0.13078377,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,41,0.0,6,96,-0.16855413,-0.044893734,-0.044893734,0.89608866,0.12703148,0.12703148,0.0,0.0033710825,0.16855413,0.044893734,-25.051817,26.000002,1.9714344,0.6571448,0.208,0.0,125,0.14498867,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,42,0.0,6,96,-0.044893734,0.078817874,0.078817874,0.90444887,0.124609485,0.124609485,0.0,0.00089787465,0.044893734,0.0,-25.618687,26.000002,1.9898273,0.6632758,0.192,0.0,125,0.13859238,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,43,0.0,6,96,0.078817874,0.18755287,0.18755287,0.9636306,0.108734995,0.108734995,0.0,0.0,0.0,0.0,-26.505018,26.000002,2.1200297,0.7066766,0.208,0.0,125,0.14816517,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,44,0.0,6,96,0.18755287,0.3168217,0.3168217,0.88850623,0.12926881,0.12926881,0.0,0.0,0.0,0.0,-25.282415,26.000002,1.9547527,0.65158427,0.16000001,0.0,125,0.16718479,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,45,1.0,7,112,0.3168217,-0.460928,-0.460928,0.91275007,0.12225028,0.12225028,0.0,0.0,0.0,0.460928,-26.594524,26.000002,2.0080903,0.66936344,0.28,0.0,125,0.15698978,-0.00028416232,42.03711,1.6034206,21.002235,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,46,0.0,7,112,-0.460928,-0.35280004,-0.35280004,0.9305298,0.11734653,0.11734653,0.0,0.00921856,0.460928,0.35280004,-26.953384,26.000002,2.0472064,0.68240213,0.2,0.0,125,0.13286805,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,47,0.0,7,112,-0.35280004,-0.24617198,-0.24617198,0.9443005,0.11368405,0.11368405,0.0,0.0070560006,0.35280004,0.24617198,-25.96835,26.000002,2.0775025,0.6925008,0.15200001,0.0,125,0.15240917,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,48,0.0,7,112,-0.24617198,-0.12937146,-0.12937146,0.9146239,0.12172395,0.12172395,0.0,0.0049234396,0.24617198,0.12937146,-24.94513,26.000002,2.0122128,0.6707376,0.28800002,0.0,125,0.11163432,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,49,0.0,7,112,-0.12937146,-0.007947712,-0.007947712,0.90653914,0.12401118,0.12401118,0.0,0.0025874292,0.12937146,0.007947712,-25.612036,26.000002,1.9944259,0.66480863,0.16800001,0.0,125,0.13737188,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,50,0.0,7,112,-0.007947712,0.109517395,0.109517395,0.92950386,0.11762406,0.11762406,0.0,0.00015895424,0.007947712,0.0,-25.699717,26.000002,2.0449493,0.6816498,0.17600001,0.0,125,0.13955069,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,51,0.0,7,112,0.109517395,0.22383302,0.22383302,0.9418944,0.11431563,0.11431563,0.0,0.0,0.0,0.0,-25.786247,26.000002,2.0722091,0.6907364,0.18400002,0.0,125,0.13405144,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,52,0.0,7,112,0.22383302,0.35589606,0.35589606,0.87921876,0.13206302,0.13206302,0.0,0.0,0.0,0.0,-25.06859,26.0,1.9343199,0.6447733,0.25,0.0,100,0.12778957,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,53,1.0,8,128,0.35589606,-0.43466613,-0.43466613,0.9608327,0.10943779,0.10943779,0.0,0.0,0.0,0.43466613,-26.929596,26.000002,2.1138742,0.7046248,0.192,0.0,125,0.15234531,-0.00017713325,47.738075,1.6022975,23.852839,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,54,0.0,8,128,-0.43466613,-0.32851267,-0.32851267,0.93988115,0.11484677,0.11484677,0.0,0.008693323,0.43466613,0.32851267,-26.189598,26.000002,2.0677798,0.68925995,0.208,0.0,125,0.15401986,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,55,0.0,8,128,-0.32851267,-0.21708615,-0.21708615,0.9281299,0.11799677,0.11799677,0.0,0.006570253,0.32851267,0.21708615,-26.997517,26.000002,2.0419266,0.68064225,0.208,0.0,125,0.16441432,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,56,0.0,8,128,-0.21708615,-0.10469142,-0.10469142,0.9327935,0.11673645,0.11673645,0.0,0.004341723,0.21708615,0.10469142,-26.05542,26.000002,2.0521867,0.68406224,0.15200001,0.0,125,0.14760354,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,57,0.0,8,128,-0.10469142,0.026828974,0.026828974,0.8741473,0.13361423,0.13361423,0.0,0.0020938285,0.10469142,0.0,-25.29391,26.000002,1.9231625,0.64105415,0.24000001,0.0,125,0.1428323,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,58,0.0,8,128,0.026828974,0.14254877,0.14254877,0.93659234,0.115719795,0.115719795,0.0,0.0,0.0,0.0,-26.290062,26.000002,2.0605443,0.6868481,0.192,0.0,125,0.16374601,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,59,0.0,8,128,0.14254877,0.26620728,0.26620728,0.907776,0.123658516,0.123658516,0.0,0.0,0.0,0.0,-25.358503,26.000002,1.9971471,0.6657157,0.128,0.0,125,0.14443126,,,,,,-23.415932,0.0,0.486928,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,60,0.0,8,128,0.26620728,0.37952903,0.37952903,0.9456867,0.11332176,0.11332176,0.0,0.0,0.0,0.0,-25.686447,26.000002,2.0805523,0.69351745,0.15200001,0.0,125,0.14748922,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,61,1.0,9,144,0.37952903,-0.39737,-0.39737,0.9097385,0.123100966,0.123100966,0.0,0.0,0.0,0.39737,-25.769348,26.000002,2.0014646,0.6671549,0.216,0.0,125,0.13276225,-0.00033837117,40.034058,1.6010901,20.000679,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,62,0.0,9,144,-0.39737,-0.28477842,-0.28477842,0.91887254,0.120538965,0.120538965,0.0,0.0079474,0.39737,0.28477842,-25.901709,26.000002,2.02156,0.67385334,0.136,0.008,125,0.150839,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,63,0.0,9,144,-0.28477842,-0.1625578,-0.1625578,0.8930745,0.12791619,0.12791619,0.0,0.0056955684,0.28477842,0.1625578,-25.172388,26.000002,1.9648031,0.6549344,0.128,0.0,125,0.15783767,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,64,0.0,9,144,-0.1625578,-0.059722096,-0.059722096,0.9743384,0.10608686,0.10608686,0.0,0.0032511558,0.1625578,0.059722096,-27.135511,26.000002,2.1435874,0.71452916,0.128,0.0,125,0.19360207,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,65,0.0,9,144,-0.059722096,0.06787676,0.06787676,0.8901067,0.1287933,0.1287933,0.0,0.0011944419,0.059722096,0.0,-25.200571,26.0,1.9582738,0.65275794,0.14999999,0.0,100,0.1429014,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,66,0.0,9,144,0.06787676,0.18348634,0.18348634,0.9370062,0.11560957,0.11560957,0.0,0.0,0.0,0.0,-26.226118,26.000002,2.0614548,0.6871516,0.192,0.0,125,0.1372312,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,67,0.0,9,144,0.18348634,0.29987967,0.29987967,0.93407184,0.11639334,0.11639334,0.0,0.0,0.0,0.0,-26.912544,26.000002,2.054999,0.6849997,0.216,0.008,125,0.13457158,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,68,0.0,9,144,0.29987967,0.42058071,0.42058071,0.91828895,0.120701045,0.120701045,0.0,0.0,0.0,0.0,-25.547743,26.000002,2.020276,0.6734254,0.14400001,0.0,125,0.14000249,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,69,1.0,10,160,0.42058071,-0.34760076,-0.34760076,0.8800236,0.1318185,0.1318185,0.0,0.0,0.0,0.34760076,-25.413446,26.000002,1.9360906,0.64536357,0.272,0.0,125,0.16317126,-0.00024132532,39.69712,1.5997534,19.832321,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,70,0.0,10,160,-0.34760076,-0.22282004,-0.22282004,0.8803063,0.13173273,0.13173273,0.0,0.006952015,0.34760076,0.22282004,-24.707842,26.000002,1.9367125,0.6455709,0.17600001,0.0,125,0.1366928,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,71,0.0,10,160,-0.22282004,-0.0950519,-0.0950519,0.8786879,0.13222454,0.13222454,0.0,0.004456401,0.22282004,0.0950519,-25.227644,26.000002,1.9331521,0.644384,0.17600001,0.0,125,0.16393073,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,72,0.0,10,160,-0.0950519,0.04239189,0.04239189,0.8559091,0.13934483,0.13934483,0.0,0.001901038,0.0950519,0.0,-24.355486,26.000002,1.8830377,0.6276792,0.192,0.0,125,0.16957809,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,73,0.0,10,160,0.04239189,0.16499949,0.16499949,0.9114826,0.12260759,0.12260759,0.0,0.0,0.0,0.0,-26.427988,26.000002,2.0053017,0.6684339,0.192,0.0,125,0.16348776,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,74,0.0,10,160,0.16499949,0.30500516,0.30500516,0.85385436,0.14000568,0.14000568,0.0,0.0,0.0,0.0,-24.974358,26.000002,1.8785172,0.6261724,0.208,0.0,125,0.16976392,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,75,1.0,11,176,0.30500516,-0.4571328,-0.4571328,0.86055547,0.137862,0.137862,0.0,0.0,0.0,0.4571328,-25.202475,26.000002,1.8932599,0.63108665,0.24000001,0.0,125,0.16465312,-0.00040449732,38.987015,1.5980074,19.477123,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,76,0.0,11,176,-0.4571328,-0.338901,-0.338901,0.89491767,0.12737446,0.12737446,0.0,0.009142656,0.4571328,0.338901,-26.633944,26.000002,1.9688582,0.6562861,0.2,0.0,125,0.18083078,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,77,0.0,11,176,-0.338901,-0.20536622,-0.20536622,0.85290265,0.1403128,0.1403128,0.0,0.00677802,0.338901,0.20536622,-24.858288,26.000002,1.8764232,0.62547445,0.33600003,0.0,125,0.16519247,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,78,0.0,11,176,-0.20536622,-0.07914834,-0.07914834,0.88497156,0.13032521,0.13032521,0.0,0.0041073244,0.20536622,0.07914834,-25.622454,26.0,1.9469763,0.6489921,0.14,0.0,100,0.15483229,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,35,79,0.0,11,176,-0.07914834,0.059982836,0.059982836,0.8516622,0.14071414,0.14071414,0.0,0.0015829667,0.07914834,0.0,-24.521248,26.000002,1.8736943,0.62456477,0.24800001,0.008,125,0.1595365,,,,,,-23.935787,0.0,0.49251074,1
