alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.76714929996524,none,0.0,0.0,0.0,100.0,-23.924448013305664,26.0,0.009999999776482582,0.4993288218975067,0.3700000047683716,4.0,104.0,0.007199999876320362,9.0,0.10223063081502914,0.0,0.16343359649181366,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,11.042818143963814,none,0.0,0.0,0.0,100.0,-22.557558059692383,26.0,0.0,0.46258312463760376,0.4399999976158142,4.0,104.0,0.00800000037997961,10.0,0.32255327701568604,0.0,0.1372649222612381,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.81620084203314,none,0.0,0.0,0.0,100.0,-23.858415603637695,26.0,0.009999999776482582,0.48959487676620483,0.38999998569488525,4.0,104.0,0.007199999876320362,9.0,0.07820536941289902,0.0,0.1528848111629486,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.850415186025202,none,0.0,0.0,0.0,100.0,-24.395246505737305,26.0,0.0,0.5077649354934692,0.35999998450279236,4.0,104.0,0.010400000028312206,13.0,0.15668609738349915,0.0,0.2113112211227417,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.95138393691741,none,0.0,0.0,0.0,100.0,-24.1163272857666,26.0,0.0,0.5437121391296387,0.26999998092651367,4.0,104.0,0.010400000028312206,13.0,0.18029889464378357,0.0,0.1967616081237793,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.77709616406355,none,0.0,0.0,0.0,100.0,-24.858720779418945,26.0,0.009999999776482582,0.530601441860199,0.32999998331069946,4.0,104.0,0.007199999876320362,9.0,0.3962256610393524,0.0,0.16085894405841827,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.881556431995705,none,0.0,0.0,0.0,100.0,-23.22724151611328,26.0,0.0,0.46564146876335144,0.5600000023841858,4.0,104.0,0.008799999952316284,11.0,0.2577270567417145,0.0,0.16578151285648346,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.917062025982887,none,0.0,0.0,0.0,100.0,-23.78877067565918,26.0,0.0,0.5320037603378296,0.3799999952316284,4.0,104.0,0.00559999980032444,7.0,0.5635664463043213,0.0,0.161507248878479,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.778857145924121,none,0.0,0.0,0.0,100.0,-22.342615127563477,26.0,0.009999999776482582,0.4802933633327484,0.41999998688697815,4.0,104.0,0.00559999980032444,7.0,0.2272816151380539,0.0,0.1632949262857437,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.92343384900596,none,0.0,0.0,0.0,100.0,-23.839210510253906,26.0,0.019999999552965164,0.48824429512023926,0.4699999988079071,4.0,104.0,0.010400000028312206,13.0,0.1422104388475418,0.0,0.23011192679405212,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.906714504002593,none,0.0,0.0,0.0,100.0,-24.596786499023438,26.0,0.0,0.520244836807251,0.3799999952316284,4.0,104.0,0.00800000037997961,10.0,0.41463878750801086,0.0,0.18435139954090118,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.769636795972474,none,0.0,0.0,0.0,100.0,-23.137996673583984,26.0,0.0,0.4963380992412567,0.429999977350235,4.0,104.0,0.008799999952316284,11.0,0.37898504734039307,0.0,0.16360974311828613,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.784892436000519,none,0.0,0.0,0.0,100.0,-23.84481430053711,26.0,0.0,0.5022218227386475,0.44999998807907104,4.0,104.0,0.01119999960064888,14.0,0.4037818908691406,0.0,0.2772291600704193,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.787110149976797,none,0.0,0.0,0.0,100.0,-23.381576538085938,26.0,0.009999999776482582,0.48084843158721924,0.4899999797344208,4.0,104.0,0.00800000037997961,10.0,0.09757687896490097,0.0,0.18766653537750244,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,11.033309812075458,none,0.0,0.0,0.0,100.0,-23.666234970092773,26.0,0.009999999776482582,0.4835968017578125,0.38999998569488525,4.0,104.0,0.00800000037997961,10.0,0.5193326473236084,0.0,0.14511165022850037,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,11.026708342018537,none,0.0,0.0,0.0,100.0,-24.089914321899414,26.0,0.0,0.48163604736328125,0.4099999964237213,4.0,104.0,0.009600000455975533,12.0,0.39826956391334534,0.0,0.17890141904354095,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.908260983997025,none,0.0,0.0,0.0,100.0,-23.463937759399414,26.0,0.0,0.498993456363678,0.3400000035762787,4.0,104.0,0.010400000028312206,13.0,0.3964715003967285,0.0,0.21379069983959198,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.689362683100626,none,0.0,0.0,0.0,100.0,-23.997209548950195,26.0,0.029999999329447746,0.4836150109767914,0.4399999976158142,4.0,104.0,0.009600000455975533,12.0,0.3254881799221039,0.0,0.20235417783260345,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,11.023082477971911,none,0.0,0.0,0.0,100.0,-25.09577178955078,26.0,0.0,0.5298070311546326,0.3700000047683716,4.0,104.0,0.00800000037997961,10.0,0.4906855523586273,0.0,0.15888185799121857,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.832254964974709,none,0.0,0.0,0.0,100.0,-33.2776985168457,26.0,0.0,1.121835708618164,0.04999999701976776,4.0,104.0,0.0015999999595806003,2.0,0.4353604018688202,0.0,0.15617144107818604,0.0,0.0,0.0
0.055,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.726502286968753,none,0.0,0.0,0.0,100.0,-22.96715545654297,26.0,0.0,0.5041276216506958,0.3700000047683716,4.0,104.0,0.007199999876320362,9.0,0.40099072456359863,0.0,0.14221259951591492,0.0,0.0,0.0
