condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,59,272,0.0,1,16,0.42000002,0.42000002,1.0496751,0.0891918,0.0,-27.806543,26.000002,2.3093314,0.7697772,0.17600001,0.0,125,0.15905222,,,,,
fragile_full,full,0.0,0.58,59,273,0.0,1,16,0.42000002,0.42000002,1.0523329,0.088647634,0.0,-27.461063,26.0,2.3151786,0.77172625,0.14999999,0.0,100,0.1684017,,,,,
fragile_full,full,0.0,0.58,59,274,0.0,1,16,0.42000002,0.42000002,1.0054765,0.09874692,0.0,-26.55864,26.000002,2.2120924,0.7373642,0.14400001,0.0,125,0.13772294,,,,,
fragile_full,full,0.0,0.58,59,275,0.0,1,16,0.42000002,0.42000002,1.0677184,0.085562125,0.0,-27.826765,26.000002,2.3490274,0.7830092,0.120000005,0.0,125,0.13629448,,,,,
fragile_full,full,0.0,0.58,59,276,0.0,1,16,0.42000002,0.42000002,1.0162383,0.09633001,0.0,-26.75625,26.000002,2.235769,0.74525636,0.16000001,0.0,125,0.17129907,,,,,
fragile_full,full,0.0,0.58,59,277,0.0,1,16,0.42000002,0.42000002,1.0549383,0.0881174,0.0,-27.229664,26.000002,2.3209107,0.77363694,0.16000001,0.0,125,0.13827883,,,,,
fragile_full,full,0.0,0.58,59,278,0.0,1,16,0.42000002,0.42000002,1.066802,0.08574285,0.0,-27.121801,26.000002,2.3470113,0.7823371,0.136,0.0,125,0.13724378,,,,,
fragile_full,full,0.0,0.58,59,279,0.0,1,16,0.42000002,0.42000002,1.0930175,0.080720246,0.0,-27.89503,26.000002,2.4046865,0.8015622,0.136,0.0,125,0.18357939,,,,,
fragile_full,full,0.0,0.58,59,280,0.0,1,16,0.42000002,0.42000002,1.0316103,0.092980035,0.0,-27.929935,26.000002,2.2695878,0.7565293,0.192,0.0,125,0.14648022,,,,,
fragile_full,full,0.0,0.58,59,281,0.0,1,16,0.42000002,0.42000002,1.051403,0.08883763,0.0,-28.109503,26.000002,2.313133,0.7710444,0.16000001,0.008,125,0.1650269,,,,,
fragile_full,full,0.0,0.58,59,282,0.0,1,16,0.42000002,0.42000002,1.0969934,0.07998463,0.0,-28.507341,26.000002,2.4134338,0.80447793,0.128,0.0,125,0.18522036,,,,,
fragile_full,full,0.0,0.58,59,283,0.0,1,16,0.42000002,0.42000002,1.0119088,0.09729515,0.0,-27.018713,26.000002,2.2262437,0.7420813,0.096,0.0,125,0.14191207,,,,,
fragile_full,full,0.0,0.58,59,284,0.0,1,16,0.42000002,0.42000002,1.0409805,0.090995416,0.0,-26.728554,26.000002,2.2902026,0.7634009,0.136,0.0,125,0.13565244,,,,,
fragile_full,full,0.0,0.58,59,285,0.0,1,16,0.42000002,0.42000002,1.0645739,0.08618389,0.0,-27.344791,26.000002,2.3421092,0.78070307,0.17600001,0.0,125,0.15922415,,,,,
fragile_full,full,0.0,0.58,59,286,0.0,1,16,0.42000002,0.42000002,1.0220584,0.0950477,0.0,-27.235209,26.0,2.2485733,0.7495245,0.14999999,0.01,100,0.1617788,,,,,
fragile_full,full,0.0,0.58,59,287,0.0,1,16,0.42000002,0.42000002,1.067792,0.085547626,0.0,-27.86643,26.000002,2.3491895,0.7830632,0.072000004,0.0,125,0.15239592,,,,,
fragile_full,full,0.0,0.58,59,288,0.0,1,16,0.42000002,0.42000002,1.1082482,0.07793844,0.0,-28.841795,26.000002,2.4381948,0.8127316,0.128,0.0,125,0.15885067,,,,,
fragile_full,full,0.0,0.58,59,289,0.0,1,16,0.42000002,0.42000002,1.0691134,0.08528774,0.0,-27.139809,26.000002,2.3520963,0.7840321,0.14400001,0.0,125,0.12527213,,,,,
fragile_full,full,0.0,0.58,59,290,0.0,1,16,0.42000002,0.42000002,0.97064704,0.1069924,0.0,-25.440159,26.000002,2.135466,0.71182203,0.14400001,0.0,125,0.1177337,,,,,
fragile_full,full,0.0,0.58,59,291,0.0,1,16,0.42000002,0.42000002,1.1274598,0.07456588,0.0,-29.529867,26.000002,2.480461,0.8268203,0.128,0.0,125,0.18092892,,,,,
fragile_full,full,0.0,0.58,59,292,0.0,1,16,0.42000002,0.42000002,1.0793093,0.08330876,0.0,-27.413982,26.000002,2.374528,0.79150933,0.16800001,0.0,125,0.17752874,,,,,
fragile_full,full,0.0,0.58,59,293,0.0,1,16,0.42000002,0.42000002,1.0675986,0.085585736,0.0,-27.970438,26.000002,2.3487637,0.78292125,0.16800001,0.0,125,0.13872577,,,,,
fragile_full,full,0.0,0.58,59,294,0.0,1,16,0.42000002,0.42000002,1.0102491,0.09766766,0.0,-27.037725,26.000002,2.2225926,0.7408642,0.15200001,0.0,125,0.14866298,,,,,
fragile_full,full,0.0,0.58,59,295,0.0,1,16,0.42000002,0.42000002,1.069309,0.08524934,0.0,-28.596624,26.000002,2.3525267,0.7841756,0.14400001,0.0,125,0.16269128,,,,,
fragile_full,full,0.0,0.58,59,296,0.0,1,16,0.42000002,0.42000002,0.99513936,0.10112549,0.0,-26.440186,26.000002,2.1893504,0.7297835,0.14400001,0.0,125,0.12764527,,,,,
fragile_full,full,0.0,0.58,59,297,0.0,1,16,0.42000002,0.42000002,1.0864428,0.081951536,0.0,-27.73029,26.000002,2.390222,0.7967407,0.128,0.0,125,0.14402266,,,,,
fragile_full,full,0.0,0.58,59,298,0.0,1,16,0.42000002,0.42000002,1.1011815,0.07921702,0.0,-29.149576,26.000002,2.4226477,0.80754924,0.128,0.0,125,0.19427846,,,,,
fragile_full,full,0.0,0.58,59,299,0.0,1,16,0.42000002,0.42000002,1.0438894,0.090387955,0.0,-27.507345,26.0,2.2966025,0.76553416,0.14999999,0.0,100,0.16527952,,,,,
fragile_full,full,0.0,0.58,59,300,0.0,1,16,0.42000002,0.42000002,1.0762395,0.08389972,0.0,-28.203735,26.000002,2.367774,0.789258,0.17600001,0.0,125,0.19171052,,,,,
fragile_full,full,0.0,0.58,59,301,0.0,1,16,0.42000002,0.42000002,1.0411437,0.090961225,0.0,-27.62724,26.000002,2.2905617,0.7635206,0.14400001,0.0,125,0.1417518,,,,,
fragile_full,full,0.0,0.58,59,302,0.0,1,16,0.42000002,0.42000002,1.0951675,0.080321625,0.0,-28.465849,26.000002,2.4094167,0.8031389,0.14400001,0.0,125,0.18925138,,,,,
fragile_full,full,0.0,0.58,59,303,0.0,1,16,0.42000002,0.42000002,0.9847438,0.10357531,0.0,-27.052504,26.000002,2.1664796,0.72215986,0.17600001,0.0,125,0.13929547,,,,,
fragile_full,full,0.0,0.58,59,304,0.0,1,16,0.42000002,0.42000002,1.0309261,0.09312664,0.0,-27.425373,26.000002,2.2680829,0.75602764,0.208,0.0,125,0.15899354,,,,,
fragile_full,full,0.0,0.58,59,305,0.0,1,16,0.42000002,0.42000002,1.0866092,0.08192015,0.0,-28.31156,26.000002,2.390588,0.7968627,0.17600001,0.0,125,0.16118005,,,,,
fragile_full,full,0.0,0.58,59,306,0.0,1,16,0.42000002,0.42000002,1.0236024,0.09471038,0.0,-28.329084,26.000002,2.25197,0.7506567,0.16800001,0.0,125,0.1528195,,,,,
fragile_full,full,0.0,0.58,59,307,0.0,1,16,0.42000002,0.42000002,1.00715,0.098367125,0.0,-26.629995,26.000002,2.2157743,0.73859143,0.18400002,0.0,125,0.14150733,,,,,
fragile_full,full,0.0,0.58,59,308,0.0,1,16,0.42000002,0.42000002,1.078225,0.083517015,0.0,-29.072899,26.000002,2.3721423,0.79071414,0.14400001,0.0,125,0.18795899,,,,,
fragile_full,full,0.0,0.58,59,309,0.0,1,16,0.42000002,0.42000002,1.074864,0.08416586,0.0,-28.728037,26.000002,2.364748,0.7882494,0.216,0.0,125,0.15702319,,,,,
fragile_full,full,0.0,0.58,59,310,0.0,1,16,0.42000002,0.42000002,1.0443314,0.090296,0.0,-27.404997,26.000002,2.297575,0.76585835,0.18400002,0.0,125,0.13611779,,,,,
fragile_full,full,0.0,0.58,59,311,0.0,1,16,0.42000002,0.42000002,1.0829563,0.0826121,0.0,-27.477837,26.000002,2.3825514,0.79418385,0.120000005,0.0,125,0.15727605,,,,,
