condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,60,67,0.0,8,128,0.87134874,0.9847534,0.9453692,0.113404624,0.113404624,-26.59274,26.000002,2.0798538,0.69328463,0.14400001,0.0,125,0.1310995,,,,,
enabled_full,full,1.0,0.9,60,68,1.0,9,144,0.9847534,0.20584057,0.9169018,0.12108718,0.12108718,-25.998217,26.000002,2.0172243,0.6724081,0.17600001,0.0,125,0.13806573,-0.00018180622,39.985283,1.601488,19.976448,1.0
enabled_full,full,1.0,0.9,60,69,0.0,9,144,0.20584057,0.3334363,0.89416385,0.12759572,0.12759572,-25.484165,26.000002,1.9671997,0.6557332,0.17600001,0.0,125,0.16230792,,,,,
enabled_full,full,1.0,0.9,60,70,0.0,9,144,0.3334363,0.45001245,0.9333903,0.116576135,0.116576135,-26.18833,26.000002,2.0534997,0.6844999,0.192,0.0,125,0.17429198,,,,,
enabled_full,full,1.0,0.9,60,71,0.0,9,144,0.45001245,0.5738011,0.9073192,0.12378863,0.12378863,-26.192757,26.000002,1.996142,0.6653807,0.16800001,0.0,125,0.15091318,,,,,
enabled_full,full,1.0,0.9,60,72,0.0,9,144,0.5738011,0.68702793,0.9460505,0.11322685,0.11322685,-26.151638,26.000002,2.0813527,0.69378424,0.24000001,0.0,125,0.16963415,,,,,
enabled_full,full,1.0,0.9,60,73,0.0,9,144,0.68702793,0.80503875,0.9280781,0.11801083,0.11801083,-25.98156,26.000002,2.0418127,0.6806042,0.16800001,0.0,125,0.1611894,,,,,
enabled_full,full,1.0,0.9,60,74,0.0,9,144,0.80503875,0.92670906,0.9148153,0.121670336,0.121670336,-25.787254,26.000002,2.0126338,0.67087793,0.17600001,0.0,125,0.14860807,,,,,
enabled_full,full,1.0,0.9,60,75,1.0,10,160,0.92670906,0.1417363,0.9391994,0.11502722,0.11502722,-25.829561,26.000002,2.06628,0.68876,0.18400002,0.0,125,0.14889036,-0.0001710844,40.16588,1.6001589,20.066769,1.0
enabled_full,full,1.0,0.9,60,76,0.0,10,160,0.1417363,0.2667229,0.90313655,0.12498659,0.12498659,-25.775242,26.000002,1.98694,0.66231334,0.224,0.0,125,0.16381292,,,,,
enabled_full,full,1.0,0.9,60,77,0.0,10,160,0.2667229,0.3976087,0.8831074,0.1308858,0.1308858,-24.77244,26.000002,1.9428751,0.6476251,0.18400002,0.0,125,0.14969008,,,,,
enabled_full,full,1.0,0.9,60,78,0.0,10,160,0.3976087,0.5196645,0.9134415,0.12205582,0.12205582,-26.32082,26.0,2.0096114,0.6698705,0.25,0.0,100,0.14749378,,,,,
enabled_full,full,1.0,0.9,60,79,0.0,10,160,0.5196645,0.6352588,0.93706375,0.115594245,0.115594245,-26.441174,26.000002,2.0615814,0.6871938,0.192,0.0,125,0.18399505,,,,,
enabled_full,full,1.0,0.9,60,80,0.0,10,160,0.6352588,0.7570607,0.9143458,0.12180193,0.12180193,-26.274027,26.000002,2.011601,0.67053366,0.192,0.0,125,0.16719374,,,,,
enabled_full,full,1.0,0.9,60,81,0.0,10,160,0.7570607,0.87815917,0.9168614,0.12109845,0.12109845,-25.381493,26.000002,2.0171354,0.6723785,0.272,0.0,125,0.18703063,,,,,
enabled_full,full,1.0,0.9,60,82,0.0,10,160,0.87815917,1.0,0.88676035,0.12978952,0.12978952,-26.028755,26.000002,1.9509118,0.65030396,0.23200001,0.0,125,0.18971084,,,,,
enabled_full,full,1.0,0.9,60,83,1.0,11,176,1.0,0.21637407,0.93414384,0.11637405,0.11637405,-26.013033,26.000002,2.0551574,0.6850525,0.2,0.0,125,0.15753752,-0.00029268686,40.133457,1.5989771,20.050447,1.0
enabled_full,full,1.0,0.9,60,84,0.0,11,176,0.21637407,0.3330971,0.9328434,0.11672304,0.11672304,-26.094215,26.000002,2.0522964,0.68409884,0.18400002,0.0,125,0.17113055,,,,,
enabled_full,full,1.0,0.9,60,85,0.0,11,176,0.3330971,0.4600206,0.89645785,0.12692352,0.12692352,-25.99717,26.000002,1.9722466,0.65741557,0.216,0.0,125,0.21582794,,,,,
enabled_full,full,1.0,0.9,60,86,0.0,11,176,0.4600206,0.5681243,0.9661594,0.10810371,0.10810371,-27.082098,26.000002,2.1255932,0.7085311,0.224,0.0,125,0.17525427,,,,,
enabled_full,full,1.0,0.9,60,87,0.0,11,176,0.5681243,0.7027301,0.87093616,0.13460581,0.13460581,-25.193321,26.000002,1.9160978,0.6386993,0.216,0.0,125,0.15370457,,,,,
enabled_full,full,1.0,0.9,60,88,0.0,11,176,0.7027301,0.82697153,0.90573364,0.1242414,0.1242414,-25.615479,26.000002,1.9926538,0.66421795,0.192,0.0,125,0.18697074,,,,,
enabled_full,full,1.0,0.9,60,89,0.0,11,176,0.82697153,0.95936406,0.87813646,0.13239256,0.13239256,-25.970919,26.000002,1.9319388,0.6439796,0.2,0.0,125,0.20772535,,,,,
enabled_full,full,1.0,0.9,60,90,1.0,12,192,0.95936406,0.17756242,0.92738867,0.118198335,0.118198335,-25.698095,26.000002,2.0402958,0.68009865,0.15200001,0.0,125,0.14803961,-9.730723e-05,39.705513,1.5986624,19.836674,1.0
enabled_full,full,1.0,0.9,60,91,0.0,12,192,0.17756242,0.2991292,0.91518503,0.12156678,0.12156678,-25.626127,26.0,2.0134473,0.67114913,0.22,0.0,100,0.1865994,,,,,
enabled_full,full,1.0,0.9,60,92,0.0,12,192,0.2991292,0.43285298,0.87379134,0.1337238,0.1337238,-25.359085,26.000002,1.9223794,0.64079314,0.192,0.0,125,0.19327156,,,,,
enabled_full,full,1.0,0.9,60,93,0.0,12,192,0.43285298,0.5556738,0.9107281,0.12282079,0.12282079,-25.61325,26.000002,2.0036418,0.66788065,0.216,0.0,125,0.19290948,,,,,
enabled_full,full,1.0,0.9,60,94,0.0,12,192,0.5556738,0.6628342,0.9699654,0.10716045,0.10716045,-26.58367,26.000002,2.1339664,0.7113222,0.216,0.0,125,0.19919072,,,,,
enabled_full,full,1.0,0.9,60,95,0.0,12,192,0.6628342,0.78971064,0.8966191,0.1268764,0.1268764,-25.69893,26.000002,1.9726014,0.6575338,0.16000001,0.0,125,0.18881571,,,,,
enabled_full,full,1.0,0.9,60,96,0.0,12,192,0.78971064,0.91680366,0.8958783,0.127093,0.127093,-25.78741,26.000002,1.9709717,0.6569906,0.2,0.0,125,0.18985483,,,,,
enabled_full,full,1.0,0.9,60,97,1.0,13,208,0.91680366,0.1482324,0.88130975,0.13142872,0.13142872,-25.612581,26.000002,1.9389201,0.64630675,0.224,0.0,125,0.19252464,-0.00019959634,34.915894,1.5981609,17.441765,1.0
enabled_full,full,1.0,0.9,60,98,0.0,13,208,0.1482324,0.286514,0.8592356,0.13828161,0.13828161,-24.513712,26.000002,1.8903561,0.6301187,0.216,0.0,125,0.19694637,,,,,
enabled_full,full,1.0,0.9,60,99,0.0,13,208,0.286514,0.41869837,0.8788199,0.13218437,0.13218437,-25.395864,26.000002,1.9334424,0.6444808,0.208,0.0,125,0.21267955,,,,,
enabled_full,full,1.0,0.9,60,100,0.0,13,208,0.41869837,0.5692177,0.82240784,0.15051928,0.15051928,-24.393194,26.000002,1.8093333,0.60311115,0.24000001,0.0,125,0.23336604,,,,,
enabled_full,full,1.0,0.9,60,101,0.0,13,208,0.5692177,0.7021692,0.87630665,0.13295153,0.13295153,-25.739704,26.000002,1.9279132,0.6426377,0.24000001,0.0,125,0.21632676,,,,,
enabled_full,full,1.0,0.9,60,102,0.0,13,208,0.7021692,0.83784306,0.8675039,0.13567385,0.13567385,-25.143978,26.000002,1.9085467,0.63618225,0.23200001,0.0,125,0.1943478,,,,,
enabled_full,full,1.0,0.9,60,103,0.0,13,208,0.83784306,0.9767509,0.85727316,0.13890786,0.13890786,-25.512794,26.000002,1.8860387,0.6286796,0.28800002,0.0,125,0.22499213,,,,,
enabled_full,full,1.0,0.9,60,104,1.0,14,224,0.9767509,0.20065501,0.90691435,0.12390409,0.12390409,-25.919857,26.0,1.9952514,0.6650838,0.21,0.0,100,0.19480748,-0.00035086047,40.03087,1.5972341,19.999111,1.0
enabled_full,full,1.0,0.9,60,105,0.0,14,224,0.20065501,0.3353476,0.8706563,0.1346926,0.1346926,-25.2697,26.000002,1.9154822,0.6384941,0.24000001,0.0,125,0.233498,,,,,
enabled_full,full,1.0,0.9,60,106,0.0,14,224,0.3353476,0.48083913,0.8371622,0.14549156,0.14549156,-25.42184,26.000002,1.8417937,0.61393124,0.18400002,0.0,125,0.27208397,,,,,
enabled_full,full,1.0,0.9,60,107,0.0,14,224,0.48083913,0.62158346,0.85156906,0.14074434,0.14074434,-25.768326,26.000002,1.8734894,0.62449646,0.23200001,0.0,125,0.28888366,,,,,
enabled_full,full,1.0,0.9,60,108,0.0,14,224,0.62158346,0.7465446,0.903225,0.124961145,0.124961145,-27.096895,26.000002,1.9871347,0.66237825,0.224,0.0,125,0.26253313,,,,,
enabled_full,full,1.0,0.9,60,109,0.0,14,224,0.7465446,0.8817694,0.8689437,0.13522479,0.13522479,-26.051205,26.000002,1.9117143,0.63723814,0.216,0.0,125,0.26593685,,,,,
enabled_full,full,1.0,0.9,60,110,0.0,14,224,0.8817694,1.0,0.8801612,0.13177674,0.13177674,-25.205776,26.000002,1.9363934,0.6454645,0.15200001,0.0,125,0.2419721,,,,,
enabled_full,full,1.0,0.9,60,111,1.0,15,240,1.0,0.23865598,0.85806143,0.13865596,0.13865596,-25.12144,26.000002,1.8877728,0.6292576,0.264,0.0,125,0.24243459,-8.822839e-05,32.660805,1.5953571,16.314362,1.0
enabled_full,full,1.0,0.9,60,112,0.0,15,240,0.23865598,0.37941092,0.85153633,0.14075495,0.14075495,-25.193968,26.000002,1.8734174,0.6244725,0.23200001,0.0,125,0.2829125,,,,,
enabled_full,full,1.0,0.9,60,113,0.0,15,240,0.37941092,0.51966524,0.8530838,0.1402543,0.1402543,-25.127045,26.000002,1.8768219,0.6256073,0.24800001,0.0,125,0.29923296,,,,,
enabled_full,full,1.0,0.9,60,114,0.0,15,240,0.51966524,0.63525474,0.9370817,0.11558948,0.11558948,-26.400536,26.000002,2.061621,0.687207,0.18400002,0.0,125,0.28620178,,,,,
enabled_full,full,1.0,0.9,60,115,0.0,15,240,0.63525474,0.7591331,0.90700454,0.123878345,0.123878345,-26.104275,26.000002,1.9954498,0.6651499,0.256,0.008,125,0.27705052,,,,,
enabled_full,full,1.0,0.9,60,116,0.0,15,240,0.7591331,0.8947134,0.86780334,0.13558033,0.13558033,-24.532665,26.000002,1.9092054,0.63640183,0.2,0.0,125,0.2802362,,,,,
enabled_full,full,1.0,0.9,60,117,0.0,15,240,0.8947134,1.0,0.86798596,0.13552332,0.13552332,-26.190409,26.0,1.9096073,0.63653576,0.24,0.0,100,0.257076,,,,,
enabled_full,full,1.0,0.9,60,118,1.0,16,256,1.0,0.23638433,0.86523557,0.13638431,0.13638431,-25.447348,26.000002,1.9035562,0.63451874,0.192,0.008,125,0.2940368,-0.00019543349,36.067257,1.5954237,18.017479,1.0
enabled_full,full,1.0,0.9,60,119,0.0,16,256,0.23638433,0.3790893,0.8455609,0.14270496,0.14270496,-24.509422,26.000002,1.8602711,0.62009037,0.256,0.0,125,0.35876602,,,,,
enabled_full,full,1.0,0.9,60,120,0.0,16,256,0.3790893,0.5169561,0.8605403,0.1378668,0.1378668,-25.094822,26.000002,1.8932264,0.6310755,0.24000001,0.0,125,0.32323122,,,,,
enabled_full,full,1.0,0.9,60,121,0.0,16,256,0.5169561,0.6573762,0.85257053,0.14042014,0.14042014,-24.765703,26.000002,1.8756926,0.6252309,0.264,0.0,125,0.34536463,,,,,
enabled_full,full,1.0,0.9,60,122,0.0,16,256,0.6573762,0.78284025,0.90148073,0.12546405,0.12546405,-24.46182,26.000002,1.9832972,0.6610991,0.216,0.0,125,0.29572138,,,,,
enabled_full,full,1.0,0.9,60,123,0.0,16,256,0.78284025,0.9246609,0.8482605,0.14182064,0.14182064,-24.784903,26.000002,1.8662105,0.6220702,0.224,0.0,125,0.3169158,,,,,
enabled_full,full,1.0,0.9,60,124,1.0,17,272,0.9246609,0.17256139,0.8300305,0.14790045,0.14790045,-24.529568,26.000002,1.8261036,0.6087012,0.208,0.008,125,0.3178526,-0.00023030277,27.113161,1.5955598,13.540395,1.0
enabled_full,full,1.0,0.9,60,125,0.0,17,272,0.17256139,0.30374897,0.8821073,0.13118756,0.13118756,-25.448717,26.000002,1.9406749,0.64689165,0.15200001,0.0,125,0.37499171,,,,,
enabled_full,full,1.0,0.9,60,126,0.0,17,272,0.30374897,0.43720287,0.8746687,0.13345389,0.13345389,-24.886438,26.000002,1.9243096,0.6414366,0.216,0.0,125,0.38712516,,,,,
enabled_full,full,1.0,0.9,60,127,0.0,17,272,0.43720287,0.5620257,0.9037059,0.124822855,0.124822855,-26.214207,26.000002,1.9881927,0.66273093,0.17600001,0.0,125,0.385371,,,,,
enabled_full,full,1.0,0.9,60,128,0.0,17,272,0.5620257,0.70085824,0.8575088,0.13883252,0.13883252,-24.21214,26.000002,1.886557,0.62885237,0.224,0.0,125,0.35753974,,,,,
