alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.77686097600963,none,0.0,0.6,0.02,100.0,-22.12358283996582,26.0,0.0,0.47852420806884766,0.3700000047683716,4.0,104.0,0.07039999961853027,88.0,-0.06802576780319214,0.0,5.412378787994385,0.0,6.913820266723633,0.6000000238418579
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.73354514699895,none,0.0,0.6,0.02,100.0,-27.727630615234375,26.0,0.0,1.009077548980713,0.08999999612569809,4.0,104.0,0.06800000369548798,85.0,-0.320956826210022,0.0,4.794921875,0.0,6.999255180358887,0.5672451853752136
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.76940554601606,none,0.0,0.6,0.02,100.0,-22.904272079467773,26.0,0.0,0.5447591543197632,0.3700000047683716,4.0,104.0,0.07199999690055847,90.0,-0.5222224593162537,0.0,4.960511207580566,0.0,6.808731555938721,0.5760565996170044
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.728552096989006,none,0.0,0.6,0.02,100.0,-22.749267578125,26.0,0.0,0.481941819190979,0.4699999988079071,4.0,104.0,0.058400001376867294,73.0,-0.08879886567592621,0.0,5.277312278747559,0.0,7.501107692718506,0.6000000238418579
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.761828105081804,none,0.0,0.6,0.02,100.0,-21.45869255065918,26.0,0.009999999776482582,0.5057426691055298,0.3799999952316284,4.0,104.0,0.07280000299215317,91.0,-0.32400768995285034,0.0,4.7705793380737305,0.0,6.875375747680664,0.6000000238418579
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.752229351899587,none,0.0,0.6,0.02,100.0,-22.264755249023438,26.0,0.0,0.49083322286605835,0.3799999952316284,4.0,104.0,0.07039999961853027,88.0,-0.3842402994632721,0.0,5.721065521240234,0.0,6.914863109588623,0.5864217281341553
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.713337315013632,none,0.0,0.6,0.02,100.0,-23.366737365722656,26.0,0.0,0.5439066886901855,0.25999999046325684,4.0,104.0,0.06239999830722809,78.0,-0.24977248907089233,0.0,6.020293712615967,0.0,7.196089267730713,0.5911870002746582
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.736228747060522,none,0.0,0.6,0.02,100.0,-24.519716262817383,26.0,0.009999999776482582,0.5384348630905151,0.41999998688697815,4.0,104.0,0.06319999694824219,79.0,-0.0788746178150177,0.0,5.071014404296875,0.0,6.980710506439209,0.5867983102798462
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.727326245978475,none,0.0,0.6,0.02,100.0,-24.251571655273438,26.0,0.0,0.6218512058258057,0.2800000011920929,4.0,104.0,0.06319999694824219,79.0,-0.29642775654792786,0.0,4.209638595581055,0.0,7.3099822998046875,0.6000000238418579
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.75486224994529,none,0.0,0.6,0.02,100.0,-20.156240463256836,26.0,0.0,0.45853543281555176,0.4399999976158142,4.0,104.0,0.07039999961853027,88.0,-0.23932284116744995,0.0,4.983879566192627,0.0,6.964466571807861,0.5993562936782837
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.736231004004367,none,0.0,0.6,0.02,100.0,-23.999074935913086,26.0,0.0,0.5240300893783569,0.3100000023841858,4.0,104.0,0.06480000168085098,81.0,-0.2800981402397156,0.0,5.207708835601807,0.0,7.032293796539307,0.5677477121353149
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.751168681075796,none,0.0,0.6,0.02,100.0,-22.875301361083984,26.0,0.0,0.5268844366073608,0.4099999964237213,4.0,104.0,0.06800000369548798,85.0,-0.1658521443605423,0.0,5.27319860458374,0.0,6.93770694732666,0.6000000238418579
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.7556403799681,none,0.0,0.6,0.02,100.0,-23.00303077697754,26.0,0.0,0.5353102684020996,0.2199999988079071,4.0,104.0,0.06639999896287918,83.0,-0.453205406665802,0.0,5.629884719848633,0.0,6.971358299255371,0.5731431841850281
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.756174747948535,none,0.0,0.6,0.02,100.0,-22.782434463500977,26.0,0.0,0.5564095973968506,0.35999998450279236,4.0,104.0,0.07360000163316727,92.0,-0.12841127812862396,0.0,5.180243492126465,0.0,6.870225429534912,0.5681682825088501
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.747930582030676,none,0.0,0.6,0.02,100.0,-21.046772003173828,26.0,0.019999999552965164,0.47632110118865967,0.5600000023841858,4.0,104.0,0.06880000233650208,86.0,-0.3302045166492462,0.0,5.364485740661621,0.0,6.9254326820373535,0.5976949334144592
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.742137488094158,none,0.0,0.6,0.02,100.0,-22.401010513305664,26.0,0.0,0.5597830414772034,0.2199999988079071,4.0,104.0,0.07039999961853027,88.0,-0.4165113866329193,0.0,4.256452560424805,0.0,6.9220123291015625,0.5766998529434204
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.741070506977849,none,0.0,0.6,0.02,100.0,-22.238325119018555,26.0,0.0,0.5039557814598083,0.3700000047683716,4.0,104.0,0.06800000369548798,85.0,-0.32414716482162476,0.0,4.553474426269531,0.0,7.012299537658691,0.5933039784431458
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.734112455043942,none,0.0,0.6,0.02,100.0,-21.666948318481445,26.0,0.0,0.4886496961116791,0.4599999785423279,4.0,104.0,0.06719999760389328,84.0,-0.05124300345778465,0.0,5.236372947692871,0.0,6.952445030212402,0.5660444498062134
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.748712021973915,none,0.0,0.6,0.02,100.0,-22.76264190673828,26.0,0.0,0.5288368463516235,0.35999998450279236,4.0,104.0,0.06960000097751617,87.0,-0.4979934096336365,0.0,5.275453567504883,0.0,6.878586769104004,0.6000000238418579
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.749039403977804,none,0.0,0.6,0.02,100.0,-25.351030349731445,26.0,0.0,0.5817224979400635,0.32999998331069946,4.0,104.0,0.07039999961853027,88.0,-0.4528103768825531,0.0,4.320850372314453,0.0,6.89006233215332,0.597957193851471
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.71060219197534,none,0.0,0.6,0.02,100.0,-21.827392578125,26.0,0.009999999776482582,0.4504297375679016,0.4599999785423279,4.0,104.0,0.052000001072883606,65.0,-0.27436578273773193,0.0,5.41398811340332,0.0,8.017475128173828,0.6000000238418579
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.749733558041044,none,0.0,0.6,0.02,100.0,-22.9566593170166,26.0,0.0,0.5220596790313721,0.32999998331069946,4.0,104.0,0.06960000097751617,87.0,-0.17711970210075378,0.0,4.513867378234863,0.0,7.103584289550781,0.6000000238418579
