condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,45,10,0.0,2,32,0.11924212,0.20376286,1.0730368,0.084520735,0.084520735,-28.099915,26.000002,2.360728,0.78690934,0.136,0.0,125,0.1565078,,,,,
enabled_full,full,1.0,0.9,45,11,0.0,2,32,0.20376286,0.30732107,0.9848154,0.10355822,0.10355822,-25.768,26.000002,2.1666372,0.72221243,0.2,0.0,125,0.12462189,,,,,
enabled_full,full,1.0,0.9,45,12,0.0,2,32,0.30732107,0.41286713,0.97655797,0.10554605,0.10554605,-26.001827,26.000002,2.1484704,0.71615684,0.136,0.0,125,0.14172445,,,,,
enabled_full,full,1.0,0.9,45,13,0.0,2,32,0.41286713,0.5168924,0.9828613,0.10402522,0.10402522,-26.794407,26.0,2.162338,0.72077936,0.19,0.0,100,0.15380232,,,,,
enabled_full,full,1.0,0.9,45,14,0.0,2,32,0.5168924,0.6116272,1.0234901,0.09473488,0.09473488,-27.08563,26.000002,2.251723,0.75057435,0.14400001,0.0,125,0.15693247,,,,,
enabled_full,full,1.0,0.9,45,15,0.0,2,32,0.6116272,0.6972755,1.0672814,0.08564827,0.08564827,-27.963423,26.000002,2.3480659,0.7826886,0.16800001,0.0,125,0.16459201,,,,,
enabled_full,full,1.0,0.9,45,16,0.0,2,32,0.6972755,0.8021356,0.9793899,0.10486006,0.10486006,-26.318413,26.000002,2.1547008,0.7182336,0.16000001,0.0,125,0.13885632,,,,,
enabled_full,full,1.0,0.9,45,17,0.0,2,32,0.8021356,0.9059064,0.9839248,0.1037708,0.1037708,-27.095568,26.000002,2.1646779,0.7215593,0.18400002,0.0,125,0.14834489,,,,,
enabled_full,full,1.0,0.9,45,18,1.0,3,48,0.9059064,0.090449765,1.0729204,0.08454336,0.08454336,-28.644562,26.000002,2.3604722,0.7868241,0.08800001,0.0,125,0.18550634,-0.000455875,48.473267,1.6079351,24.220097,1.0
enabled_full,full,1.0,0.9,45,19,0.0,3,48,0.090449765,0.18915755,1.0056486,0.09870777,0.09870777,-27.13962,26.000002,2.2124712,0.7374904,0.08800001,0.0,125,0.14249521,,,,,
enabled_full,full,1.0,0.9,45,20,0.0,3,48,0.18915755,0.28278488,1.0285972,0.09362735,0.09362735,-27.385525,26.000002,2.262959,0.75431967,0.120000005,0.0,125,0.14737597,,,,,
enabled_full,full,1.0,0.9,45,21,0.0,3,48,0.28278488,0.3762788,1.0292166,0.09349391,0.09349391,-27.14214,26.000002,2.2643218,0.754774,0.216,0.0,125,0.17879695,,,,,
enabled_full,full,1.0,0.9,45,22,0.0,3,48,0.3762788,0.50168675,0.90167487,0.12540798,0.12540798,-24.906475,26.000002,1.9837244,0.6612415,0.208,0.0,125,0.12466954,,,,,
enabled_full,full,1.0,0.9,45,23,0.0,3,48,0.50168675,0.6040688,0.9897761,0.10238207,0.10238207,-26.432158,26.000002,2.1775508,0.7258503,0.17600001,0.0,125,0.14444727,,,,,
enabled_full,full,1.0,0.9,45,24,0.0,3,48,0.6040688,0.7089659,0.97923654,0.10489709,0.10489709,-26.587849,26.000002,2.1543634,0.7181212,0.208,0.0,125,0.16846281,,,,,
enabled_full,full,1.0,0.9,45,25,0.0,3,48,0.7089659,0.81302065,0.9827381,0.10405474,0.10405474,-26.583044,26.000002,2.162067,0.720689,0.17600001,0.0,125,0.18537745,,,,,
enabled_full,full,1.0,0.9,45,26,0.0,3,48,0.81302065,0.9256713,0.94826627,0.112650655,0.112650655,-26.24471,26.0,2.0862274,0.6954092,0.21,0.0,100,0.13100709,,,,,
enabled_full,full,1.0,0.9,45,27,1.0,4,64,0.9256713,0.13078925,0.9783231,0.105117954,0.105117954,-26.259188,26.000002,2.1523538,0.7174513,0.136,0.0,125,0.1352285,-0.00033357285,45.91076,1.6070033,22.938974,1.0
enabled_full,full,1.0,0.9,45,28,0.0,4,64,0.13078925,0.23876165,0.9666872,0.1079724,0.1079724,-26.755827,26.000002,2.1267543,0.7089181,0.18400002,0.0,125,0.15728356,,,,,
enabled_full,full,1.0,0.9,45,29,0.0,4,64,0.23876165,0.3646227,0.9001086,0.12586108,0.12586108,-24.795834,26.000002,1.9802784,0.66009283,0.18400002,0.0,125,0.1351131,,,,,
enabled_full,full,1.0,0.9,45,30,0.0,4,64,0.3646227,0.47405207,0.9608661,0.10942936,0.10942936,-26.166788,26.000002,2.1139476,0.7046492,0.16000001,0.0,125,0.15463975,,,,,
enabled_full,full,1.0,0.9,45,31,0.0,4,64,0.47405207,0.582521,0.9646946,0.10846893,0.10846893,-26.453497,26.000002,2.1223705,0.7074568,0.208,0.0,125,0.14747842,,,,,
enabled_full,full,1.0,0.9,45,32,0.0,4,64,0.582521,0.68498975,0.9894087,0.10246871,0.10246871,-27.379564,26.000002,2.1767426,0.7255809,0.128,0.0,125,0.16521579,,,,,
enabled_full,full,1.0,0.9,45,33,0.0,4,64,0.68498975,0.7981993,0.94611686,0.11320955,0.11320955,-25.929306,26.000002,2.0814986,0.6938329,0.17600001,0.0,125,0.14046617,,,,,
enabled_full,full,1.0,0.9,45,34,0.0,4,64,0.7981993,0.91135836,0.9463107,0.11315903,0.11315903,-26.130024,26.000002,2.0819252,0.6939751,0.17600001,0.0,125,0.13131087,,,,,
enabled_full,full,1.0,0.9,45,35,1.0,5,80,0.91135836,0.10904705,1.0101558,0.09768867,0.09768867,-26.951677,26.000002,2.222387,0.74079573,0.128,0.0,125,0.1484349,-0.0003128106,46.086647,1.6056439,23.026955,1.0
enabled_full,full,1.0,0.9,45,36,0.0,5,80,0.10904705,0.22387639,0.9399471,0.11482933,0.11482933,-25.952734,26.000002,2.067925,0.68930835,0.16800001,0.0,125,0.150294,,,,,
enabled_full,full,1.0,0.9,45,37,0.0,5,80,0.22387639,0.33414507,0.9575477,0.11026869,0.11026869,-26.60138,26.000002,2.106647,0.7022157,0.16800001,0.0,125,0.14104623,,,,,
enabled_full,full,1.0,0.9,45,38,0.0,5,80,0.33414507,0.46675184,0.87743425,0.13260677,0.13260677,-25.485325,26.000002,1.9303939,0.6434647,0.224,0.0,125,0.13681509,,,,,
enabled_full,full,1.0,0.9,45,39,0.0,5,80,0.46675184,0.57538354,0.9640435,0.108631685,0.108631685,-27.088142,26.0,2.120938,0.7069794,0.17999999,0.0,100,0.14217319,,,,,
enabled_full,full,1.0,0.9,45,40,0.0,5,80,0.57538354,0.67722064,0.992094,0.10183709,0.10183709,-27.15929,26.000002,2.1826503,0.72755015,0.120000005,0.0,125,0.15940262,,,,,
enabled_full,full,1.0,0.9,45,41,0.0,5,80,0.67722064,0.79814285,0.91749394,0.12092219,0.12092219,-25.82752,26.000002,2.018527,0.6728424,0.216,0.0,125,0.15221412,,,,,
enabled_full,full,1.0,0.9,45,42,0.0,5,80,0.79814285,0.8953527,1.0122896,0.09720988,0.09720988,-27.788897,26.000002,2.2270818,0.7423606,0.18400002,0.0,125,0.17627856,,,,,
enabled_full,full,1.0,0.9,45,43,0.0,5,80,0.8953527,1.0,0.9713284,0.10682468,0.10682468,-27.348412,26.000002,2.136965,0.7123217,0.14400001,0.0,125,0.14697428,,,,,
enabled_full,full,1.0,0.9,45,44,1.0,6,96,1.0,0.21437183,0.94168097,0.114371814,0.114371814,-25.597265,26.000002,2.0717394,0.69057983,0.17600001,0.0,125,0.14856675,-0.00021994095,42.580505,1.6048844,21.273983,1.0
enabled_full,full,1.0,0.9,45,45,0.0,6,96,0.21437183,0.32303625,0.9639127,0.10866441,0.10866441,-26.805174,26.000002,2.1206503,0.70688343,0.16800001,0.0,125,0.13254425,,,,,
enabled_full,full,1.0,0.9,45,46,0.0,6,96,0.32303625,0.4231487,0.9995119,0.100112446,0.100112446,-27.047834,26.000002,2.19897,0.73299,0.16000001,0.0,125,0.15006061,,,,,
enabled_full,full,1.0,0.9,45,47,0.0,6,96,0.4231487,0.5477028,0.90464187,0.12455411,0.12455411,-26.16364,26.000002,1.9902519,0.66341734,0.18400002,0.0,125,0.13700913,,,,,
enabled_full,full,1.0,0.9,45,48,0.0,6,96,0.5477028,0.6683884,0.91834444,0.120685615,0.120685615,-25.897554,26.000002,2.0203981,0.6734661,0.24000001,0.0,125,0.17541791,,,,,
enabled_full,full,1.0,0.9,45,49,0.0,6,96,0.6683884,0.77391565,0.97663546,0.10552723,0.10552723,-27.526478,26.000002,2.1486409,0.71621364,0.16800001,0.0,125,0.16745958,,,,,
enabled_full,full,1.0,0.9,45,50,0.0,6,96,0.77391565,0.8909002,0.93187153,0.11698453,0.11698453,-26.142746,26.000002,2.0501583,0.6833861,0.208,0.0,125,0.15738702,,,,,
enabled_full,full,1.0,0.9,45,51,0.0,6,96,0.8909002,1.0,0.9128396,0.122225106,0.122225106,-25.714647,26.000002,2.0082872,0.66942906,0.208,0.0,125,0.13999432,,,,,
enabled_full,full,1.0,0.9,45,52,1.0,7,112,1.0,0.22858766,0.8908008,0.12858763,0.12858763,-25.48945,26.0,1.9598008,0.65326697,0.22999999,0.0,100,0.13108033,-0.00038975762,43.177563,1.6040045,21.572351,1.0
enabled_full,full,1.0,0.9,45,53,0.0,7,112,0.22858766,0.34625056,0.9293604,0.117662914,0.117662914,-25.045446,26.000002,2.0446336,0.68154454,0.224,0.0,125,0.14441584,,,,,
enabled_full,full,1.0,0.9,45,54,0.0,7,112,0.34625056,0.45651868,0.95755,0.110268116,0.110268116,-26.269932,26.000002,2.106652,0.70221734,0.18400002,0.0,125,0.14763905,,,,,
enabled_full,full,1.0,0.9,45,55,0.0,7,112,0.45651868,0.580788,0.9056359,0.124269366,0.124269366,-25.567986,26.000002,1.9924388,0.6641463,0.208,0.0,125,0.15710057,,,,,
enabled_full,full,1.0,0.9,45,56,0.0,7,112,0.580788,0.6936247,0.9475497,0.11283667,0.11283667,-25.602903,26.000002,2.084651,0.6948837,0.192,0.0,125,0.15082093,,,,,
enabled_full,full,1.0,0.9,45,57,0.0,7,112,0.6936247,0.8052644,0.9521812,0.111639716,0.111639716,-26.270914,26.000002,2.0948405,0.6982802,0.104,0.0,125,0.15436101,,,,,
enabled_full,full,1.0,0.9,45,58,0.0,7,112,0.8052644,0.9272198,0.91379887,0.12195542,0.12195542,-25.065891,26.000002,2.0103977,0.6701326,0.24800001,0.0,125,0.13234216,,,,,
enabled_full,full,1.0,0.9,45,59,1.0,8,128,0.9272198,0.15325913,0.899494,0.1260393,0.1260393,-25.45853,26.000002,1.9789263,0.6596421,0.14400001,0.0,125,0.13457939,-0.00021946178,39.290993,1.6038282,19.629238,1.0
enabled_full,full,1.0,0.9,45,60,0.0,8,128,0.15325913,0.26787394,0.94075924,0.114614815,0.114614815,-26.341957,26.000002,2.0697117,0.6899039,0.24800001,0.0,125,0.16661598,,,,,
enabled_full,full,1.0,0.9,45,61,0.0,8,128,0.26787394,0.3748327,0.97078377,0.10695873,0.10695873,-26.87884,26.000002,2.135767,0.71192235,0.136,0.0,125,0.15786202,,,,,
enabled_full,full,1.0,0.9,45,62,0.0,8,128,0.3748327,0.47981158,0.978898,0.1049789,0.1049789,-26.663778,26.000002,2.1536186,0.71787286,0.224,0.0,125,0.16547251,,,,,
enabled_full,full,1.0,0.9,45,63,0.0,8,128,0.47981158,0.599351,0.92248887,0.11953943,0.11953943,-25.865883,26.000002,2.029516,0.6765053,0.2,0.0,125,0.15009703,,,,,
enabled_full,full,1.0,0.9,45,64,0.0,8,128,0.599351,0.7234424,0.9062584,0.124091364,0.124091364,-26.223825,26.000002,1.9938083,0.66460276,0.208,0.0,125,0.14955236,,,,,
enabled_full,full,1.0,0.9,45,65,0.0,8,128,0.7234424,0.8494793,0.89950204,0.12603696,0.12603696,-25.456278,26.0,1.978944,0.659648,0.24,0.0,100,0.14373271,,,,,
enabled_full,full,1.0,0.9,45,66,0.0,8,128,0.8494793,0.97431797,0.90365094,0.12483863,0.12483863,-24.851936,26.000002,1.9880718,0.66269064,0.216,0.0,125,0.13272527,,,,,
enabled_full,full,1.0,0.9,45,67,1.0,9,144,0.97431797,0.20299408,0.89050215,0.12867609,0.12867609,-24.6649,26.000002,1.9591439,0.653048,0.23200001,0.0,125,0.15467307,-0.00022700417,42.354694,1.6029164,21.16109,1.0
enabled_full,full,1.0,0.9,45,68,0.0,9,144,0.20299408,0.31021643,0.96971464,0.107222356,0.107222356,-26.939798,26.000002,2.1334147,0.71113825,0.216,0.0,125,0.18792032,,,,,
enabled_full,full,1.0,0.9,45,69,0.0,9,144,0.31021643,0.4230183,0.94768363,0.11280189,0.11280189,-26.39582,26.000002,2.0849457,0.69498193,0.224,0.0,125,0.16420835,,,,,
enabled_full,full,1.0,0.9,45,70,0.0,9,144,0.4230183,0.54037946,0.9304757,0.117361136,0.117361136,-26.041021,26.000002,2.0470874,0.6823625,0.2,0.0,125,0.15188228,,,,,
enabled_full,full,1.0,0.9,45,71,0.0,9,144,0.54037946,0.6616383,0.9162865,0.12125885,0.12125885,-26.063494,26.000002,2.0158706,0.6719569,0.208,0.0,125,0.15963171,,,,,
enabled_full,full,1.0,0.9,45,72,0.0,9,144,0.6616383,0.78161055,0.92091924,0.119972244,0.119972244,-26.290686,26.000002,2.0260627,0.67535424,0.23200001,0.0,125,0.1384064,,,,,
enabled_full,full,1.0,0.9,45,73,0.0,9,144,0.78161055,0.9079986,0.898294,0.12638806,0.12638806,-24.928885,26.000002,1.9762862,0.6587621,0.23200001,0.0,125,0.16462974,,,,,
enabled_full,full,1.0,0.9,45,74,1.0,10,160,0.9079986,0.1244669,0.93379235,0.11646826,0.11646826,-26.054176,26.000002,2.0543842,0.6847948,0.208,0.0,125,0.16791561,-0.00031231449,41.629745,1.6027678,20.798532,1.0
enabled_full,full,1.0,0.9,45,75,0.0,10,160,0.1244669,0.24286963,0.92663825,0.11840273,0.11840273,-26.143682,26.000002,2.0386448,0.67954826,0.224,0.0,125,0.15850082,,,,,
enabled_full,full,1.0,0.9,45,76,0.0,10,160,0.24286963,0.36624706,0.9087643,0.12337742,0.12337742,-25.533033,26.000002,1.9993213,0.6664405,0.208,0.0,125,0.1670884,,,,,
enabled_full,full,1.0,0.9,45,77,0.0,10,160,0.36624706,0.496435,0.88542926,0.13018794,0.13018794,-24.60292,26.000002,1.9479833,0.64932775,0.18400002,0.0,125,0.15112591,,,,,
enabled_full,full,1.0,0.9,45,78,0.0,10,160,0.496435,0.6148039,0.9267623,0.11836892,0.11836892,-25.956146,26.0,2.0389178,0.6796393,0.17999999,0.0,100,0.1619548,,,,,
enabled_full,full,1.0,0.9,45,79,0.0,10,160,0.6148039,0.7401868,0.9017617,0.12538289,0.12538289,-25.513178,26.000002,1.9839153,0.6613051,0.17600001,0.0,125,0.17256293,,,,,
enabled_full,full,1.0,0.9,45,80,0.0,10,160,0.7401868,0.8702748,0.8857628,0.13008797,0.13008797,-25.5239,26.000002,1.9487171,0.6495724,0.208,0.0,125,0.1509738,,,,,
enabled_full,full,1.0,0.9,45,81,0.0,10,160,0.8702748,1.0,0.86091536,0.13774778,0.13774778,-25.371157,26.000002,1.8940517,0.6313506,0.28,0.0,125,0.16403507,,,,,
enabled_full,full,1.0,0.9,45,82,1.0,11,176,1.0,0.21980292,0.9215327,0.119802885,0.119802885,-26.504477,26.000002,2.0274124,0.67580414,0.192,0.0,125,0.17549855,-0.00044653926,39.825653,1.6025262,19.896357,1.0
enabled_full,full,1.0,0.9,45,83,0.0,11,176,0.21980292,0.3466127,0.8968472,0.12680978,0.12680978,-26.26876,26.000002,1.9731032,0.6577011,0.23200001,0.0,125,0.17395869,,,,,
enabled_full,full,1.0,0.9,45,84,0.0,11,176,0.3466127,0.47274607,0.89916986,0.1261334,0.1261334,-25.745989,26.000002,1.9782132,0.6594044,0.24800001,0.0,125,0.19687851,,,,,
enabled_full,full,1.0,0.9,45,85,0.0,11,176,0.47274607,0.59589463,0.90957063,0.12314855,0.12314855,-25.603155,26.000002,2.0010953,0.66703176,0.23200001,0.0,125,0.17540556,,,,,
enabled_full,full,1.0,0.9,45,86,0.0,11,176,0.59589463,0.7204475,0.9046462,0.12455287,0.12455287,-25.166763,26.000002,1.9902614,0.6634205,0.216,0.0,125,0.17535892,,,,,
enabled_full,full,1.0,0.9,45,87,0.0,11,176,0.7204475,0.84041166,0.9209484,0.11996418,0.11996418,-25.64406,26.000002,2.0261269,0.67537564,0.15200001,0.0,125,0.16643772,,,,,
enabled_full,full,1.0,0.9,45,88,0.0,11,176,0.84041166,0.97207713,0.8805281,0.13166547,0.13166547,-24.6395,26.000002,1.9372004,0.6457335,0.17600001,0.0,125,0.17678964,,,,,
enabled_full,full,1.0,0.9,45,89,1.0,12,192,0.97207713,0.19713722,0.9028814,0.12506007,0.12506007,-25.362907,26.000002,1.9863787,0.66212624,0.18400002,0.0,125,0.16247477,-0.00024928915,39.331768,1.6013347,19.649624,1.0
enabled_full,full,1.0,0.9,45,90,0.0,12,192,0.19713722,0.3248235,0.8938558,0.12768626,0.12768626,-25.693396,26.000002,1.9665221,0.6555074,0.23200001,0.0,125,0.21462037,,,,,
enabled_full,full,1.0,0.9,45,91,0.0,12,192,0.3248235,0.45398432,0.8888691,0.12916084,0.12916084,-25.612429,26.0,1.9555511,0.6518504,0.19,0.01,100,0.18468645,,,,,
enabled_full,full,1.0,0.9,45,92,0.0,12,192,0.45398432,0.58901757,0.8695592,0.13503325,0.13503325,-25.583212,26.000002,1.9130685,0.63768953,0.256,0.0,125,0.19225483,,,,,
enabled_full,full,1.0,0.9,45,93,0.0,12,192,0.58901757,0.7117812,0.9109302,0.12276364,0.12276364,-26.180717,26.000002,2.0040865,0.66802883,0.17600001,0.0,125,0.18146926,,,,,
enabled_full,full,1.0,0.9,45,94,0.0,12,192,0.7117812,0.8332937,0.9153792,0.12151245,0.12151245,-25.496933,26.000002,2.0138745,0.67129153,0.192,0.008,125,0.19025666,,,,,
enabled_full,full,1.0,0.9,45,95,0.0,12,192,0.8332937,0.9608799,0.89419615,0.12758623,0.12758623,-25.452915,26.000002,1.9672709,0.65575695,0.24800001,0.0,125,0.19943719,,,,,
enabled_full,full,1.0,0.9,45,96,1.0,13,208,0.9608799,0.18844382,0.8942723,0.12756388,0.12756388,-25.607313,26.000002,1.9674383,0.6558128,0.136,0.0,125,0.18911318,-0.0003219769,36.515476,1.6005453,18.24141,1.0
enabled_full,full,1.0,0.9,45,97,0.0,13,208,0.18844382,0.31076738,0.9124899,0.12232355,0.12232355,-25.584124,26.000002,2.0075178,0.66917264,0.192,0.0,125,0.20588794,,,,,
enabled_full,full,1.0,0.9,45,98,0.0,13,208,0.31076738,0.451897,0.85038185,0.14112961,0.14112961,-24.467272,26.000002,1.8708774,0.6236258,0.224,0.0,125,0.22338104,,,,,
enabled_full,full,1.0,0.9,45,99,0.0,13,208,0.451897,0.58023113,0.8916578,0.12833413,0.12833413,-25.092703,26.000002,1.9616864,0.6538955,0.136,0.0,125,0.2227148,,,,,
enabled_full,full,1.0,0.9,45,100,0.0,13,208,0.58023113,0.705938,0.90064114,0.12570682,0.12570682,-25.064314,26.000002,1.9814501,0.66048336,0.216,0.0,125,0.20424004,,,,,
enabled_full,full,1.0,0.9,45,101,0.0,13,208,0.705938,0.832155,0.89888215,0.126217,0.126217,-25.952833,26.000002,1.9775802,0.6591934,0.2,0.0,125,0.24954697,,,,,
enabled_full,full,1.0,0.9,45,102,0.0,13,208,0.832155,0.97885805,0.8335608,0.14670305,0.14670305,-24.290865,26.000002,1.8338704,0.61129016,0.256,0.008,125,0.20308295,,,,,
enabled_full,full,1.0,0.9,45,103,1.0,14,224,0.97885805,0.20047,0.91502386,0.12161192,0.12161192,-25.713442,26.000002,2.0130928,0.67103094,0.208,0.0,125,0.2179555,-0.00019401292,39.626865,1.5996863,19.797243,1.0
enabled_full,full,1.0,0.9,45,104,0.0,14,224,0.20047,0.32021523,0.92174184,0.11974521,0.11974521,-25.93486,26.0,2.0278726,0.67595756,0.12,0.0,100,0.22002558,,,,,
enabled_full,full,1.0,0.9,45,105,0.0,14,224,0.32021523,0.46034122,0.8534813,0.14012599,0.14012599,-25.118048,26.000002,1.8776963,0.6258988,0.208,0.0,125,0.21718863,,,,,
enabled_full,full,1.0,0.9,45,106,0.0,14,224,0.46034122,0.595676,0.8685906,0.13533477,0.13533477,-24.692963,26.000002,1.9109374,0.63697916,0.24000001,0.008,125,0.23285925,,,,,
enabled_full,full,1.0,0.9,45,107,0.0,14,224,0.595676,0.7172481,0.9151661,0.121572085,0.121572085,-25.622768,26.000002,2.0134056,0.6711352,0.120000005,0.0,125,0.2496522,,,,,
enabled_full,full,1.0,0.9,45,108,0.0,14,224,0.7172481,0.86699116,0.8246532,0.14974308,0.14974308,-25.104305,26.000002,1.8142732,0.6047578,0.256,0.0,125,0.24336818,,,,,
enabled_full,full,1.0,0.9,45,109,0.0,14,224,0.86699116,1.0,0.8306605,0.14768605,0.14768605,-24.651644,26.000002,1.8274896,0.6091632,0.312,0.008,125,0.24316233,,,,,
enabled_full,full,1.0,0.9,45,110,1.0,15,240,1.0,0.24445857,0.84025675,0.14445855,0.14445855,-24.828012,26.000002,1.8486017,0.61620057,0.216,0.008,125,0.24613002,-0.00017348313,32.248074,1.598346,16.107878,1.0
enabled_full,full,1.0,0.9,45,111,0.0,15,240,0.24445857,0.3816852,0.86256164,0.13722661,0.13722661,-24.619131,26.000002,1.8976735,0.63255787,0.256,0.0,125,0.2636421,,,,,
enabled_full,full,1.0,0.9,45,112,0.0,15,240,0.3816852,0.5222759,0.85204333,0.14059073,0.14059073,-25.234577,26.000002,1.8745328,0.6248443,0.192,0.0,125,0.2864187,,,,,
enabled_full,full,1.0,0.9,45,113,0.0,15,240,0.5222759,0.67348105,0.82043356,0.15120511,0.15120511,-24.290127,26.000002,1.8049898,0.6016633,0.208,0.0,125,0.29085025,,,,,
enabled_full,full,1.0,0.9,45,114,0.0,15,240,0.67348105,0.81510687,0.84885764,0.14162579,0.14162579,-24.835018,26.000002,1.8675241,0.62250805,0.208,0.0,125,0.30877677,,,,,
enabled_full,full,1.0,0.9,45,115,0.0,15,240,0.81510687,0.97155625,0.8056261,0.15644939,0.15644939,-24.188168,26.000002,1.7724128,0.5908043,0.24000001,0.0,125,0.29005122,,,,,
enabled_full,full,1.0,0.9,45,116,1.0,16,256,0.97155625,0.20615524,0.8709582,0.13459897,0.13459897,-24.855993,26.000002,1.9161463,0.63871545,0.24000001,0.0,125,0.2874038,-0.00038505648,34.758713,1.5960512,17.36301,1.0
enabled_full,full,1.0,0.9,45,117,0.0,16,256,0.20615524,0.3378194,0.88053244,0.13166416,0.13166416,-25.728407,26.0,1.9372101,0.6457367,0.14,0.0,100,0.2834746,,,,,
enabled_full,full,1.0,0.9,45,118,0.0,16,256,0.3378194,0.4831342,0.8376901,0.1453148,0.1453148,-25.164574,26.000002,1.8429551,0.6143184,0.216,0.0,125,0.34907156,,,,,
enabled_full,full,1.0,0.9,45,119,0.0,16,256,0.4831342,0.61554897,0.8780637,0.13241474,0.13241474,-25.648048,26.000002,1.9317787,0.64392626,0.15200001,0.0,125,0.31558874,,,,,
enabled_full,full,1.0,0.9,45,120,0.0,16,256,0.61554897,0.75578463,0.8531416,0.14023563,0.14023563,-25.800438,26.000002,1.876949,0.6256497,0.224,0.0,125,0.3427826,,,,,
enabled_full,full,1.0,0.9,45,121,0.0,16,256,0.75578463,0.9038584,0.82952183,0.14807378,0.14807378,-24.398787,26.000002,1.8249844,0.60832816,0.28800002,0.0,125,0.34629366,,,,,
enabled_full,full,1.0,0.9,45,122,1.0,17,272,0.9038584,0.13892725,0.8694449,0.1350688,0.1350688,-25.181152,26.000002,1.912817,0.63760567,0.208,0.0,125,0.31501523,-0.00035070186,31.092587,1.5937256,15.5300045,1.0
enabled_full,full,1.0,0.9,45,123,0.0,17,272,0.13892725,0.28416672,0.8379153,0.14523947,0.14523947,-24.3893,26.000002,1.8434504,0.6144835,0.192,0.0,125,0.37771085,,,,,
enabled_full,full,1.0,0.9,45,124,0.0,17,272,0.28416672,0.43207383,0.8300109,0.14790712,0.14790712,-25.50213,26.000002,1.8260604,0.6086868,0.272,0.0,125,0.38061503,,,,,
enabled_full,full,1.0,0.9,45,125,0.0,17,272,0.43207383,0.57325405,0.8502261,0.14118022,0.14118022,-24.802656,26.000002,1.8705348,0.6235116,0.224,0.0,125,0.37852234,,,,,
enabled_full,full,1.0,0.9,45,126,0.0,17,272,0.57325405,0.71691954,0.8426476,0.14366548,0.14366548,-25.111858,26.000002,1.8538618,0.61795396,0.256,0.0,125,0.36099657,,,,,
enabled_full,full,1.0,0.9,45,127,0.0,17,272,0.71691954,0.871516,0.8108005,0.15459645,0.15459645,-24.364944,26.000002,1.7837967,0.5945989,0.28800002,0.0,125,0.40165198,,,,,
enabled_full,full,1.0,0.9,45,128,0.0,17,272,0.871516,1.0,0.83195144,0.14724772,0.14724772,-24.877258,26.000002,1.8303297,0.6101099,0.24000001,0.0,125,0.36464792,,,,,
