condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,13,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0553634,0.08803118,0.0,0.0,0.0,0.0,0.0,-27.436693,26.0,2.321846,0.77394867,0.17,0.0,100,0.17227004,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,14,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0171903,0.09611908,0.0,0.0,0.0,0.0,0.0,-26.638908,26.000002,2.2378635,0.7459545,0.16800001,0.0,125,0.13366976,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,15,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99512964,0.10112776,0.0,0.0,0.0,0.0,0.0,-27.130934,26.000002,2.189329,0.7297763,0.15200001,0.0,125,0.13257986,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,16,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0829973,0.0826043,0.0,0.0,0.0,0.0,0.0,-27.940208,26.000002,2.3826418,0.79421395,0.18400002,0.0,125,0.15365995,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,17,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0058557,0.098660715,0.0,0.0,0.0,0.0,0.0,-26.749584,26.000002,2.2129266,0.7376422,0.216,0.0,125,0.12707242,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,18,0.0,2,32,0.40000004,0.40000004,0.40000004,1.012112,0.09724963,0.0,0.0,0.0,0.0,0.0,-26.322752,26.000002,2.226691,0.74223036,0.136,0.0,125,0.15194035,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,19,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9871848,0.10299478,0.0,0.0,0.0,0.0,0.0,-27.265148,26.000002,2.17185,0.72395,0.136,0.0,125,0.13839602,,,,,,-22.32336,0.0,0.56235117,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,20,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0663702,0.08582814,0.0,0.0,0.0,0.0,0.0,-27.398157,26.000002,2.3460615,0.7820205,0.136,0.0,125,0.1621206,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,21,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0524781,0.08861798,0.0,0.0,0.0,0.0,0.0,-27.754229,26.000002,2.3154979,0.77183264,0.14400001,0.0,125,0.14592102,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,22,0.0,2,32,0.40000004,0.40000004,0.40000004,1.037345,0.09176032,0.0,0.0,0.0,0.0,0.0,-27.532425,26.000002,2.2822046,0.7607349,0.136,0.0,125,0.147628,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,23,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0297582,0.0933774,0.0,0.0,0.0,0.0,0.0,-27.460823,26.000002,2.2655132,0.75517106,0.14400001,0.0,125,0.13863301,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,24,0.0,2,32,0.40000004,0.40000004,0.40000004,1.025261,0.09434935,0.0,0.0,0.0,0.0,0.0,-27.186186,26.000002,2.2556193,0.75187314,0.192,0.0,125,0.14775805,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,25,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0449767,0.09016196,0.0,0.0,0.0,0.0,0.0,-27.740955,26.000002,2.2989948,0.7663316,0.16800001,0.0,125,0.13413936,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,26,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0127232,0.09711289,0.0,0.0,0.0,0.0,0.0,-28.039564,26.0,2.2280354,0.7426785,0.14,0.0,100,0.13502501,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,27,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0058839,0.098654315,0.0,0.0,0.0,0.0,0.0,-26.716097,26.000002,2.2129889,0.737663,0.15200001,0.0,125,0.1562807,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,28,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0657072,0.085959285,0.0,0.0,0.0,0.0,0.0,-28.223637,26.000002,2.3446026,0.7815342,0.136,0.0,125,0.17147082,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,29,0.0,2,32,0.40000004,0.40000004,0.40000004,1.015047,0.09659463,0.0,0.0,0.0,0.0,0.0,-27.00458,26.000002,2.2331479,0.7443826,0.16800001,0.0,125,0.15771411,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,30,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0188252,0.09575794,0.0,0.0,0.0,0.0,0.0,-26.881128,26.000002,2.24146,0.7471534,0.16800001,0.0,125,0.19348723,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,31,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0144886,0.096718915,0.0,0.0,0.0,0.0,0.0,-26.367033,26.000002,2.2319195,0.7439732,0.18400002,0.0,125,0.15393998,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,32,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0394061,0.09132588,0.0,0.0,0.0,0.0,0.0,-27.456068,26.000002,2.286739,0.7622464,0.136,0.0,125,0.16867307,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,33,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0575721,0.087584615,0.0,0.0,0.0,0.0,0.0,-27.964878,26.000002,2.3267052,0.7755684,0.16000001,0.0,125,0.148326,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,34,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0166327,0.09624259,0.0,0.0,0.0,0.0,0.0,-26.747389,26.000002,2.2366366,0.74554557,0.14400001,0.0,125,0.168243,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,35,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0016594,0.099618636,0.0,0.0,0.0,0.0,0.0,-26.51372,26.000002,2.2036946,0.7345649,0.120000005,0.0,125,0.15237196,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,36,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0575088,0.08759739,0.0,0.0,0.0,0.0,0.0,-27.732353,26.000002,2.326566,0.775522,0.14400001,0.0,125,0.15666841,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,37,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9783,0.10512354,0.0,0.0,0.0,0.0,0.0,-26.824621,26.000002,2.152303,0.71743435,0.208,0.0,125,0.14969638,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,38,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0022956,0.09947282,0.0,0.0,0.0,0.0,0.0,-26.740456,26.000002,2.2050943,0.7350315,0.096,0.0,125,0.13275504,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,39,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9839881,0.10375568,0.0,0.0,0.0,0.0,0.0,-26.91389,26.0,2.164817,0.7216057,0.14999999,0.0,100,0.14616898,,,,,,-22.32336,0.0,0.56235117,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,40,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9921564,0.10182247,0.0,0.0,0.0,0.0,0.0,-26.698696,26.000002,2.1827877,0.7275959,0.14400001,0.0,125,0.14568502,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,41,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9769278,0.10545621,0.0,0.0,0.0,0.0,0.0,-26.404396,26.000002,2.1492841,0.71642804,0.14400001,0.0,125,0.1574603,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,42,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0255402,0.09428872,0.0,0.0,0.0,0.0,0.0,-27.153278,26.000002,2.2562337,0.75207794,0.192,0.0,125,0.14080398,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,43,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0123658,0.09719282,0.0,0.0,0.0,0.0,0.0,-26.855198,26.000002,2.2272491,0.7424164,0.16800001,0.0,125,0.15597616,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,44,0.0,2,32,0.40000004,0.40000004,0.40000004,1.069506,0.08521067,0.0,0.0,0.0,0.0,0.0,-28.153465,26.000002,2.3529603,0.7843201,0.112,0.0,125,0.1568417,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,45,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0238234,0.094662204,0.0,0.0,0.0,0.0,0.0,-27.01945,26.000002,2.2524564,0.75081885,0.216,0.0,125,0.16335966,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,46,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9992985,0.10016166,0.0,0.0,0.0,0.0,0.0,-26.659666,26.000002,2.1985006,0.73283356,0.18400002,0.0,125,0.14524747,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,47,0.0,2,32,0.40000004,0.40000004,0.40000004,0.953263,0.111361995,0.0,0.0,0.0,0.0,0.0,-26.121332,26.000002,2.0972204,0.6990735,0.224,0.0,125,0.12965159,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,48,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0633758,0.086421974,0.0,0.0,0.0,0.0,0.0,-28.44139,26.000002,2.3394735,0.7798245,0.136,0.0,125,0.14314699,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,49,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0248779,0.09443264,0.0,0.0,0.0,0.0,0.0,-27.138275,26.000002,2.2547765,0.75159216,0.14400001,0.0,125,0.12728831,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,50,0.0,2,32,0.40000004,0.40000004,0.40000004,1.05978,0.08714048,0.0,0.0,0.0,0.0,0.0,-27.350882,26.000002,2.3315625,0.7771875,0.096,0.0,125,0.14966162,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,51,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0745431,0.084228076,0.0,0.0,0.0,0.0,0.0,-28.066845,26.000002,2.364042,0.78801405,0.120000005,0.0,125,0.15995336,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,52,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0724388,0.08463716,0.0,0.0,0.0,0.0,0.0,-28.114305,26.0,2.3594124,0.78647083,0.14,0.0,100,0.16590612,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,53,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99854255,0.10033616,0.0,0.0,0.0,0.0,0.0,-26.743893,26.000002,2.1968374,0.7322792,0.120000005,0.0,125,0.13612598,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,54,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0061876,0.09858536,0.0,0.0,0.0,0.0,0.0,-27.5343,26.000002,2.213657,0.73788565,0.16000001,0.0,125,0.1656499,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,55,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0731635,0.084496066,0.0,0.0,0.0,0.0,0.0,-28.74082,26.000002,2.361007,0.7870023,0.128,0.0,125,0.16974752,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,56,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0148158,0.09664607,0.0,0.0,0.0,0.0,0.0,-27.260965,26.000002,2.2326393,0.7442131,0.15200001,0.0,125,0.14509597,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,57,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0515442,0.08880877,0.0,0.0,0.0,0.0,0.0,-27.30867,26.000002,2.3134434,0.77114785,0.15200001,0.0,125,0.17724106,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,58,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9822698,0.10416699,0.0,0.0,0.0,0.0,0.0,-27.164007,26.000002,2.1610367,0.7203456,0.16000001,0.0,125,0.17460722,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,59,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0090802,0.09793091,0.0,0.0,0.0,0.0,0.0,-27.202261,26.000002,2.2200208,0.7400069,0.14400001,0.0,125,0.15289219,,,,,,-22.32336,0.0,0.56235117,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,60,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0125514,0.097151294,0.0,0.0,0.0,0.0,0.0,-27.848785,26.000002,2.2276576,0.7425525,0.18400002,0.0,125,0.13864408,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,61,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0513339,0.088851765,0.0,0.0,0.0,0.0,0.0,-27.416042,26.000002,2.312981,0.77099365,0.128,0.0,125,0.14940205,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,62,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0176873,0.09600915,0.0,0.0,0.0,0.0,0.0,-26.515491,26.000002,2.2389567,0.74631894,0.16000001,0.0,125,0.16601318,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,63,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0305935,0.09319798,0.0,0.0,0.0,0.0,0.0,-27.182621,26.000002,2.267351,0.7557837,0.136,0.0,125,0.1664514,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,64,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96723425,0.107836485,0.0,0.0,0.0,0.0,0.0,-26.498478,26.000002,2.1279578,0.7093193,0.24000001,0.0,125,0.123157375,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,65,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0008599,0.0998022,0.0,0.0,0.0,0.0,0.0,-26.273651,26.0,2.2019355,0.7339785,0.16,0.0,100,0.13389967,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,66,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99919575,0.10018535,0.0,0.0,0.0,0.0,0.0,-26.455904,26.000002,2.1982746,0.7327582,0.128,0.0,125,0.17511368,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,67,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9885827,0.10266381,0.0,0.0,0.0,0.0,0.0,-26.610071,26.000002,2.1749253,0.7249751,0.14400001,0.0,125,0.14181763,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,68,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9798651,0.104745395,0.0,0.0,0.0,0.0,0.0,-26.333881,26.000002,2.1557462,0.7185821,0.208,0.0,125,0.13724561,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,69,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9953752,0.10107059,0.0,0.0,0.0,0.0,0.0,-26.17516,26.000002,2.1898692,0.7299564,0.120000005,0.0,125,0.13343698,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,70,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0193511,0.09564205,0.0,0.0,0.0,0.0,0.0,-27.33424,26.000002,2.2426171,0.74753904,0.16800001,0.0,125,0.12672427,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,71,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0410389,0.090983175,0.0,0.0,0.0,0.0,0.0,-27.874617,26.000002,2.2903314,0.7634438,0.104,0.0,125,0.15984632,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,72,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0245285,0.09450863,0.0,0.0,0.0,0.0,0.0,-26.913439,26.000002,2.2540078,0.751336,0.15200001,0.0,125,0.1435259,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,73,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0265255,0.09407507,0.0,0.0,0.0,0.0,0.0,-28.077332,26.000002,2.2584012,0.7528004,0.128,0.0,125,0.14515902,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,74,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99432606,0.10131503,0.0,0.0,0.0,0.0,0.0,-26.421682,26.000002,2.187561,0.729187,0.192,0.0,125,0.15423591,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,75,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0254326,0.0943121,0.0,0.0,0.0,0.0,0.0,-26.652233,26.000002,2.2559967,0.7519989,0.2,0.0,125,0.1323963,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,76,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0036635,0.09915998,0.0,0.0,0.0,0.0,0.0,-26.68326,26.000002,2.208104,0.73603463,0.192,0.0,125,0.14988701,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,77,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9772823,0.10537018,0.0,0.0,0.0,0.0,0.0,-25.96571,26.000002,2.150064,0.71668804,0.17600001,0.0,125,0.12589534,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,78,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9716956,0.1067344,0.0,0.0,0.0,0.0,0.0,-26.80858,26.0,2.137773,0.71259105,0.21,0.0,100,0.124438785,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,79,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0452211,0.09011122,0.0,0.0,0.0,0.0,0.0,-28.05281,26.000002,2.2995324,0.76651084,0.16800001,0.0,125,0.17831762,,,,,,-22.32336,0.0,0.56235117,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,80,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0040656,0.09906822,0.0,0.0,0.0,0.0,0.0,-27.068136,26.000002,2.2089884,0.7363295,0.18400002,0.0,125,0.12439688,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,81,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98381865,0.10379616,0.0,0.0,0.0,0.0,0.0,-26.443888,26.000002,2.1644442,0.72148144,0.192,0.0,125,0.14041395,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,82,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0120273,0.09726862,0.0,0.0,0.0,0.0,0.0,-27.547266,26.000002,2.2265046,0.7421682,0.16000001,0.0,125,0.12550981,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,83,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0201603,0.09546401,0.0,0.0,0.0,0.0,0.0,-28.139908,26.000002,2.2443974,0.74813247,0.15200001,0.0,125,0.14573239,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,84,0.0,2,32,0.40000004,0.40000004,0.40000004,1.068463,0.08541556,0.0,0.0,0.0,0.0,0.0,-28.070387,26.000002,2.3506656,0.7835552,0.120000005,0.0,125,0.16824502,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,42,85,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0148408,0.0966405,0.0,0.0,0.0,0.0,0.0,-27.709713,26.000002,2.2326944,0.74423146,0.18400002,0.0,125,0.16092022,,,,,,,,,0
