alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.694598429021426,none,0.0,0.6,0.01,100.0,-22.83095359802246,26.0,0.0,0.5028833746910095,0.35999998450279236,4.0,104.0,0.04960000142455101,62.0,-0.30329975485801697,0.0,5.586652755737305,0.0,3.5980031490325928,0.5940709710121155
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.693757742992602,none,0.0,0.6,0.01,100.0,-21.51893424987793,26.0,0.009999999776482582,0.4853058457374573,0.4099999964237213,4.0,104.0,0.04960000142455101,62.0,-0.35336756706237793,0.0,5.658667087554932,0.0,3.5644681453704834,0.5727238059043884
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.68513290793635,none,0.0,0.6,0.01,100.0,-22.754796981811523,26.0,0.0,0.49380990862846375,0.4099999964237213,4.0,104.0,0.04800000041723251,60.0,-0.5257270932197571,0.0,5.350493431091309,0.0,3.604424476623535,0.5946601033210754
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.689949713996612,none,0.0,0.6,0.01,100.0,-22.572046279907227,26.0,0.0,0.5289349555969238,0.3499999940395355,4.0,104.0,0.04960000142455101,62.0,-0.1396876871585846,0.0,5.71091890335083,0.0,3.5961062908172607,0.597323477268219
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.688074067002162,none,0.0,0.6,0.01,100.0,-22.94925308227539,26.0,0.0,0.5054929256439209,0.429999977350235,4.0,104.0,0.05040000006556511,63.0,-0.481426477432251,0.0,5.849929332733154,0.0,3.5455899238586426,0.5851591229438782
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.663977326010354,none,0.0,0.6,0.01,100.0,-23.283979415893555,26.0,0.0,0.499300479888916,0.3799999952316284,4.0,104.0,0.04639999940991402,58.0,-0.3312465250492096,0.0,5.629159450531006,0.0,3.6067867279052734,0.5776754021644592
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.710568608948961,none,0.0,0.6,0.01,100.0,-22.755029678344727,26.0,0.019999999552965164,0.4966432750225067,0.5,4.0,104.0,0.05119999870657921,64.0,-0.3604746162891388,0.0,5.55609130859375,0.0,3.5451884269714355,0.5980206727981567
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.676207595970482,none,0.0,0.6,0.01,100.0,-22.92045021057129,26.0,0.019999999552965164,0.4836655259132385,0.4599999785423279,4.0,104.0,0.04320000112056732,54.0,-0.22217005491256714,0.0,5.00247049331665,0.0,3.677839517593384,0.5953692197799683
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.68355168798007,none,0.0,0.6,0.01,100.0,-22.39226531982422,26.0,0.0,0.47764015197753906,0.3499999940395355,4.0,104.0,0.052000001072883606,65.0,-0.3961024582386017,0.0,5.336513519287109,0.0,3.592352867126465,0.6000000238418579
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.684265617048368,none,0.0,0.6,0.01,100.0,-23.36533546447754,26.0,0.0,0.5131828784942627,0.38999998569488525,4.0,104.0,0.047200001776218414,59.0,-0.11141351610422134,0.0,5.52950382232666,0.0,3.585239887237549,0.5873408317565918
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.688689108006656,none,0.0,0.6,0.01,100.0,-23.79290008544922,26.0,0.009999999776482582,0.5018199682235718,0.4099999964237213,4.0,104.0,0.047200001776218414,59.0,-0.1639459729194641,0.0,5.599420547485352,0.0,3.5604708194732666,0.591748058795929
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.679732740973122,none,0.0,0.6,0.01,100.0,-22.039344787597656,26.0,0.0,0.4852027893066406,0.3400000035762787,4.0,104.0,0.04320000112056732,54.0,-0.19333934783935547,0.0,5.3595685958862305,0.0,3.6635613441467285,0.5999190807342529
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.693967447965406,none,0.0,0.6,0.01,100.0,-22.543996810913086,26.0,0.0,0.548915445804596,0.2199999988079071,4.0,104.0,0.052799999713897705,66.0,-0.4019836187362671,0.0,5.395862102508545,0.0,3.56140398979187,0.5943351984024048
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.687468907097355,none,0.0,0.6,0.01,100.0,-21.55756950378418,26.0,0.019999999552965164,0.49735140800476074,0.32999998331069946,4.0,104.0,0.04639999940991402,58.0,-0.4079350531101227,0.0,5.672749996185303,0.0,3.637763023376465,0.6000000238418579
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.682667195098475,none,0.0,0.6,0.01,100.0,-21.802640914916992,26.0,0.0,0.5264877080917358,0.3100000023841858,4.0,104.0,0.04800000041723251,60.0,-0.15569740533828735,0.0,5.668225288391113,0.0,3.5999155044555664,0.5961677432060242
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.714534659986384,none,0.0,0.6,0.01,100.0,-22.41025161743164,26.0,0.0,0.4826480746269226,0.4099999964237213,4.0,104.0,0.05119999870657921,64.0,-0.29966849088668823,0.0,5.905086517333984,0.0,3.5764384269714355,0.5985057950019836
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.687248355010524,none,0.0,0.6,0.01,100.0,-22.61378288269043,26.0,0.0,0.4903452396392822,0.35999998450279236,4.0,104.0,0.04399999976158142,55.0,-0.4386898875236511,0.0,5.509461879730225,0.0,3.6761813163757324,0.5883486270904541
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.70860620494932,none,0.0,0.6,0.01,100.0,-22.62874412536621,26.0,0.009999999776482582,0.4859222173690796,0.5199999809265137,4.0,104.0,0.05040000006556511,63.0,-0.041596680879592896,0.0,4.976604461669922,0.0,3.5873045921325684,0.5913708209991455
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.703374464996159,none,0.0,0.6,0.01,100.0,-23.94626808166504,26.0,0.0,0.5032546520233154,0.4699999988079071,4.0,104.0,0.05119999870657921,64.0,-0.49653756618499756,0.0,5.745771408081055,0.0,3.5435023307800293,0.5901233553886414
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.613586334045976,none,0.0,0.6,0.01,100.0,-22.971981048583984,26.0,0.029999999329447746,0.4758755564689636,0.41999998688697815,4.0,104.0,0.02319999970495701,29.0,-0.3534131646156311,0.0,1.679530143737793,0.0,4.439815521240234,0.6000000238418579
0.204,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.687426178948954,none,0.0,0.6,0.01,100.0,-23.723487854003906,26.0,0.0,0.5216600894927979,0.3499999940395355,4.0,104.0,0.04479999840259552,56.0,-0.43909952044487,0.0,5.654969692230225,0.0,3.724734306335449,0.6000000238418579
