alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.550502198049799,none,0.0,0.6,0.01,100.0,-23.89805030822754,26.0,0.0,0.6001215577125549,0.2800000011920929,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.16725647449493408,0.0,6.9918131828308105,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.544123762985691,none,0.0,0.6,0.01,100.0,-24.171390533447266,26.0,0.009999999776482582,0.5523954629898071,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.5937667489051819,0.0,0.15494582056999207,0.0,6.868799209594727,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.56087241601199,none,0.0,0.6,0.01,100.0,-22.882394790649414,26.0,0.0,0.5037041306495667,0.3199999928474426,4.0,104.0,0.004000000189989805,5.0,-0.09167083352804184,0.0,0.13138552010059357,0.0,5.669295787811279,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.539125642040744,none,0.0,0.6,0.01,100.0,-28.72612762451172,26.0,0.0,0.8770827054977417,0.08999999612569809,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13555681705474854,0.0,6.377797603607178,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.560542008955963,none,0.0,0.6,0.01,100.0,-24.611968994140625,26.0,0.0,0.5594016313552856,0.22999998927116394,4.0,104.0,0.002400000113993883,3.0,-0.5969765782356262,0.0,0.12432191520929337,0.0,7.118126392364502,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.537929591024294,none,0.0,0.6,0.01,100.0,-24.072921752929688,26.0,0.0,0.4982496201992035,0.29999998211860657,4.0,104.0,0.00800000037997961,10.0,-0.39984264969825745,0.0,0.13970468938350677,0.0,4.764403343200684,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.552252548979595,none,0.0,0.6,0.01,100.0,-24.93736457824707,26.0,0.0,0.5836979150772095,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,-0.5969844460487366,0.0,0.15312358736991882,0.0,7.125165939331055,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.5436144140549,none,0.0,0.6,0.01,100.0,-23.323976516723633,26.0,0.009999999776482582,0.5269030928611755,0.3799999952316284,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14816096425056458,0.0,6.950068473815918,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.532520918059163,none,0.0,0.6,0.01,100.0,-28.748510360717773,26.0,0.0,0.9048564434051514,0.09999999403953552,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.17521485686302185,0.0,5.493892192840576,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.54735843196977,none,0.0,0.6,0.01,100.0,-23.470617294311523,26.0,0.019999999552965164,0.4838907718658447,0.4099999964237213,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1661567986011505,0.0,7.1626996994018555,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.573805112042464,none,0.0,0.6,0.01,100.0,-23.70391082763672,26.0,0.009999999776482582,0.5022556781768799,0.3700000047683716,4.0,104.0,0.009600000455975533,12.0,-0.5184881687164307,0.0,0.19292092323303223,0.0,4.474497318267822,0.5946170091629028
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.55518538504839,none,0.0,0.6,0.01,100.0,-24.204620361328125,26.0,0.009999999776482582,0.52475905418396,0.32999998331069946,4.0,104.0,0.002400000113993883,3.0,-0.5990893840789795,0.0,0.14691480994224548,0.0,6.477093696594238,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.536432956927456,none,0.0,0.6,0.01,100.0,-24.874086380004883,26.0,0.0,0.6034519672393799,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.5963143110275269,0.0,0.15565544366836548,0.0,6.978439807891846,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.554863163037226,none,0.0,0.6,0.01,100.0,-24.84566307067871,26.0,0.0,0.5242284536361694,0.3499999940395355,4.0,104.0,0.010400000028312206,13.0,-0.5273194313049316,0.0,0.23578570783138275,0.0,4.416521072387695,0.5915559530258179
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.539278568932787,none,0.0,0.6,0.01,100.0,-23.974428176879883,26.0,0.0,0.5509312152862549,0.19999998807907104,4.0,104.0,0.002400000113993883,3.0,-0.5946448445320129,0.0,0.15685181319713593,0.0,7.010580539703369,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.546568667981774,none,0.0,0.6,0.01,100.0,-24.533931732177734,26.0,0.0,0.5239481925964355,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.5873816013336182,0.0,0.1279236525297165,0.0,7.102176666259766,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.54202065197751,none,0.0,0.6,0.01,100.0,-25.342575073242188,26.0,0.0,0.6335405111312866,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13546688854694366,0.0,7.0692057609558105,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.536405671038665,none,0.0,0.6,0.01,100.0,-22.80689239501953,26.0,0.0,0.5199738144874573,0.4099999964237213,4.0,104.0,0.002400000113993883,3.0,-0.5987356305122375,0.0,0.1266019642353058,0.0,7.14888858795166,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.546405844041146,none,0.0,0.6,0.01,100.0,-24.73921775817871,26.0,0.0,0.5563511252403259,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,-0.5974777340888977,0.0,0.15894050896167755,0.0,7.131584167480469,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.553698885953054,none,0.0,0.6,0.01,100.0,-23.987306594848633,26.0,0.0,0.5407798290252686,0.32999998331069946,4.0,104.0,0.002400000113993883,3.0,-0.5985761880874634,0.0,0.15246860682964325,0.0,7.147372722625732,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.53951611299999,none,0.0,0.6,0.01,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,6.846953868865967,0.6000000238418579
0.069,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.554808877990581,none,0.0,0.6,0.01,100.0,-23.410282135009766,26.0,0.0,0.5372811555862427,0.38999998569488525,4.0,104.0,0.002400000113993883,3.0,-0.5974589586257935,0.0,0.14371144771575928,0.0,6.86883544921875,0.6000000238418579
