alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.72980543191079,none,0.0,0.0,0.0,100.0,-22.627288818359375,26.0,0.0,0.49315357208251953,0.35999998450279236,4.0,104.0,0.004800000227987766,6.0,0.07142404466867447,0.0,0.14094099402427673,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.724668439943343,none,0.0,0.0,0.0,100.0,-23.90565299987793,26.0,0.0,0.4986564815044403,0.4399999976158142,4.0,104.0,0.00559999980032444,7.0,0.2196420431137085,0.0,0.15883320569992065,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.750180050032213,none,0.0,0.0,0.0,100.0,-22.420167922973633,26.0,0.009999999776482582,0.48165810108184814,0.4099999964237213,4.0,104.0,0.007199999876320362,9.0,0.5505359768867493,0.0,0.16334958374500275,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.730457048979588,none,0.0,0.0,0.0,100.0,-24.726688385009766,26.0,0.0,0.5200362801551819,0.3100000023841858,4.0,104.0,0.007199999876320362,9.0,0.08715633302927017,0.0,0.14852872490882874,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.738059781957418,none,0.0,0.0,0.0,100.0,-24.85176658630371,26.0,0.0,0.5155966281890869,0.32999998331069946,4.0,104.0,0.00559999980032444,7.0,0.5529739856719971,0.0,0.15311473608016968,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.743937358958647,none,0.0,0.0,0.0,100.0,-23.843935012817383,26.0,0.0,0.5225114822387695,0.4099999964237213,4.0,104.0,0.00800000037997961,10.0,0.19163356721401215,0.0,0.1583283543586731,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.743830424034968,none,0.0,0.0,0.0,100.0,-24.26897621154785,26.0,0.0,0.5420460104942322,0.35999998450279236,4.0,104.0,0.008799999952316284,11.0,0.22194236516952515,0.0,0.19625285267829895,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.743552673025988,none,0.0,0.0,0.0,100.0,-24.456682205200195,26.0,0.0,0.6527903079986572,0.22999998927116394,4.0,104.0,0.004000000189989805,5.0,0.5243169665336609,0.0,0.1635623276233673,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.743763861944899,none,0.0,0.0,0.0,100.0,-23.813791275024414,26.0,0.0,0.48986944556236267,0.28999999165534973,4.0,104.0,0.008799999952316284,11.0,0.4416973888874054,0.0,0.14584237337112427,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.729864845983684,none,0.0,0.0,0.0,100.0,-23.23628807067871,26.0,0.0,0.4994111955165863,0.38999998569488525,4.0,104.0,0.007199999876320362,9.0,0.5641185641288757,0.0,0.14549173414707184,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.749938232009299,none,0.0,0.0,0.0,100.0,-22.94077491760254,26.0,0.009999999776482582,0.5023699998855591,0.47999998927116394,4.0,104.0,0.008799999952316284,11.0,0.10763036459684372,0.0,0.16744105517864227,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.752665015053935,none,0.0,0.0,0.0,100.0,-24.678009033203125,26.0,0.0,0.5256205201148987,0.35999998450279236,4.0,104.0,0.00800000037997961,10.0,0.391168475151062,0.0,0.17384780943393707,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.738469896954484,none,0.0,0.0,0.0,100.0,-23.872182846069336,26.0,0.0,0.5019776821136475,0.3499999940395355,4.0,104.0,0.00559999980032444,7.0,0.5211065411567688,0.0,0.14235740900039673,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.718353427946568,none,0.0,0.0,0.0,100.0,-35.21036911010742,26.0,0.0,1.3046610355377197,0.03999999910593033,4.0,104.0,0.0015999999595806003,2.0,0.49048101902008057,0.0,0.1488179862499237,0.0,0.0,0.0
0.048,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.723652968998067,none,0.0,0.0,0.0,100.0,-23.585119247436523,26.0,0.0,0.5321735739707947,0.3700000047683716,4.0,104.0,0.004800000227987766,6.0,0.539172351360321,0.0,0.13836346566677094,0.0,0.0,0.0
