alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.588140856008977,none,0.0,0.6,0.01,100.0,-23.58601188659668,26.0,0.009999999776482582,0.46884602308273315,0.4599999785423279,4.0,104.0,0.012799999676644802,16.0,-0.43251344561576843,0.0,0.354228675365448,0.0,4.437830924987793,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.613516789046116,none,0.0,0.6,0.01,100.0,-24.975954055786133,26.0,0.0,0.5126811861991882,0.3100000023841858,4.0,104.0,0.01679999940097332,21.0,-0.26323509216308594,0.0,0.6976508498191833,0.0,4.1032938957214355,0.5899913311004639
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.539144281065091,none,0.0,0.6,0.01,100.0,-22.96684455871582,26.0,0.0,0.5313546657562256,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.5836302042007446,0.0,0.16044583916664124,0.0,7.111999034881592,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.600377899943851,none,0.0,0.6,0.01,100.0,-24.154714584350586,26.0,0.0,0.5068027377128601,0.3700000047683716,4.0,104.0,0.01119999960064888,14.0,-0.10463012009859085,0.0,0.24120165407657623,0.0,4.446409225463867,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.54842306196224,none,0.0,0.6,0.01,100.0,-24.632814407348633,26.0,0.0,0.5476285219192505,0.3799999952316284,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1348283588886261,0.0,7.00758695602417,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.589927407098003,none,0.0,0.6,0.01,100.0,-23.797060012817383,26.0,0.0,0.4874544143676758,0.35999998450279236,4.0,104.0,0.01600000075995922,20.0,-0.028594866394996643,0.0,0.6322728395462036,0.0,4.084048748016357,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.598012754926458,none,0.0,0.6,0.01,100.0,-24.101152420043945,26.0,0.0,0.498172402381897,0.44999998807907104,4.0,104.0,0.01600000075995922,20.0,-0.32668712735176086,0.0,0.6427022218704224,0.0,4.122855186462402,0.5884758830070496
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.580503216013312,none,0.0,0.6,0.01,100.0,-24.44363784790039,26.0,0.0,0.5122056603431702,0.429999977350235,4.0,104.0,0.01600000075995922,20.0,-0.5002033710479736,0.0,0.6226669549942017,0.0,4.116538047790527,0.5964800715446472
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.549829736002721,none,0.0,0.6,0.01,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,6.44866418838501,0.6000000238418579
0.096,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.55436898197513,none,0.0,0.6,0.01,100.0,-22.94390296936035,26.0,0.029999999329447746,0.49832260608673096,0.5899999737739563,4.0,104.0,0.002400000113993883,3.0,-0.592008650302887,0.0,0.14210370182991028,0.0,7.030378341674805,0.6000000238418579
