alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.731650543981232,none,0.0,0.0,0.0,100.0,-25.003761291503906,26.0,0.009999999776482582,0.5051180720329285,0.3799999952316284,4.0,104.0,0.01119999960064888,14.0,0.4225238859653473,0.0,0.22752630710601807,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.753398186061531,none,0.0,0.0,0.0,100.0,-23.64302635192871,26.0,0.0,0.4780246913433075,0.4399999976158142,4.0,104.0,0.012799999676644802,16.0,0.19125311076641083,0.0,0.3372597098350525,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.637999488972127,none,0.0,0.0,0.0,100.0,-24.663949966430664,26.0,0.0,0.5315334796905518,0.25,4.0,104.0,0.010400000028312206,13.0,0.38792088627815247,0.0,0.22408819198608398,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.686445541097783,none,0.0,0.0,0.0,100.0,-24.196680068969727,26.0,0.0,0.4984509348869324,0.41999998688697815,4.0,104.0,0.010400000028312206,13.0,0.45310071110725403,0.0,0.21608282625675201,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.706670057028532,none,0.0,0.0,0.0,100.0,-24.548452377319336,26.0,0.0,0.5509030818939209,0.3100000023841858,4.0,104.0,0.006399999838322401,8.0,0.2454054057598114,0.0,0.16186565160751343,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.631160020944662,none,0.0,0.0,0.0,100.0,-23.428462982177734,26.0,0.009999999776482582,0.5024343132972717,0.47999998927116394,4.0,104.0,0.010400000028312206,13.0,0.11686480045318604,0.0,0.2277042716741562,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.699717059964314,none,0.0,0.0,0.0,100.0,-24.152170181274414,26.0,0.0,0.48603159189224243,0.3999999761581421,4.0,104.0,0.012000000104308128,15.0,0.24808822572231293,0.0,0.27660486102104187,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.744729687925428,none,0.0,0.0,0.0,100.0,-24.3751163482666,26.0,0.009999999776482582,0.5083276629447937,0.3999999761581421,4.0,104.0,0.008799999952316284,11.0,0.06214996054768562,0.0,0.187871053814888,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.60293024405837,none,0.0,0.0,0.0,100.0,-23.42500877380371,26.0,0.0,0.4711427390575409,0.4699999988079071,4.0,104.0,0.00800000037997961,10.0,0.44233238697052,0.0,0.1637086272239685,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.657098900992423,none,0.0,0.0,0.0,100.0,-23.558523178100586,26.0,0.0,0.5376598834991455,0.3100000023841858,4.0,104.0,0.012000000104308128,15.0,0.33284804224967957,0.0,0.3046784996986389,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.714379807934165,none,0.0,0.0,0.0,100.0,-23.635297775268555,26.0,0.0,0.5768458247184753,0.28999999165534973,4.0,104.0,0.007199999876320362,9.0,0.15653392672538757,0.0,0.16202794015407562,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.54682396107819,none,0.0,0.0,0.0,100.0,-23.770954132080078,26.0,0.009999999776482582,0.4791841506958008,0.4099999964237213,4.0,104.0,0.012799999676644802,16.0,0.33642062544822693,0.0,0.355567991733551,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.70604357297998,none,0.0,0.0,0.0,100.0,-23.98419952392578,26.0,0.0,0.4959610104560852,0.44999998807907104,4.0,104.0,0.012000000104308128,15.0,0.17848919332027435,0.0,0.24789106845855713,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.790399331017397,none,0.0,0.0,0.0,100.0,-23.288578033447266,26.0,0.0,0.48864036798477173,0.47999998927116394,4.0,104.0,0.012000000104308128,15.0,0.4593488574028015,0.0,0.2748624086380005,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.523402528022416,none,0.0,0.0,0.0,100.0,-23.42848014831543,26.0,0.009999999776482582,0.4929051995277405,0.429999977350235,4.0,104.0,0.012799999676644802,16.0,0.2675963342189789,0.0,0.3426825702190399,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.700075314030983,none,0.0,0.0,0.0,100.0,-25.418725967407227,26.0,0.0,0.538349986076355,0.1899999976158142,4.0,104.0,0.009600000455975533,12.0,0.30305415391921997,0.0,0.18651224672794342,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.692355743958615,none,0.0,0.0,0.0,100.0,-33.15823745727539,26.0,0.0,1.1000362634658813,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,0.5542091131210327,0.0,0.15354026854038239,0.0,0.0,0.0
0.064,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.687777924002148,none,0.0,0.0,0.0,100.0,-23.5231876373291,26.0,0.009999999776482582,0.46015840768814087,0.5,4.0,104.0,0.010400000028312206,13.0,0.26473334431648254,0.0,0.2063036561012268,0.0,0.0,0.0
