alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.343311427976005,frontload,0.6,0.0,0.0,100.0,-24.03243064880371,26.0,0.0,0.5731792449951172,0.3400000035762787,4.0,104.0,0.0015999999595806003,2.0,0.5764967799186707,0.0,0.17856860160827637,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.347089495975524,frontload,0.6,0.0,0.0,100.0,-27.22994041442871,26.0,0.0,0.7268115282058716,0.1899999976158142,4.0,104.0,0.0015999999595806003,2.0,0.5458127856254578,0.0,0.16160649061203003,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.346442893031053,frontload,0.6,0.0,0.0,100.0,-22.72362518310547,26.0,0.0,0.5925448536872864,0.2199999988079071,4.0,104.0,0.0015999999595806003,2.0,0.5361407399177551,0.0,0.14803215861320496,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.334429688984528,frontload,0.6,0.0,0.0,100.0,-25.91853141784668,26.0,0.0,0.7503044009208679,0.20999999344348907,4.0,104.0,0.0015999999595806003,2.0,0.5751983523368835,0.0,0.141181081533432,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.342247123015113,frontload,0.6,0.0,0.0,100.0,-24.891605377197266,26.0,0.019999999552965164,0.5006830096244812,0.4399999976158142,4.0,104.0,0.002400000113993883,3.0,0.11162647604942322,0.0,0.12462013214826584,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.345778391929343,frontload,0.6,0.0,0.0,100.0,-25.930267333984375,26.0,0.0,0.7413687109947205,0.09999999403953552,4.0,104.0,0.0015999999595806003,2.0,0.571209192276001,0.0,0.12019205838441849,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.34312288404908,frontload,0.6,0.0,0.0,100.0,-24.70928382873535,26.0,0.0,0.5813509225845337,0.14999999105930328,4.0,104.0,0.002400000113993883,3.0,0.0572471097111702,0.0,0.1602349728345871,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.348464805982076,frontload,0.6,0.0,0.0,100.0,-23.401683807373047,26.0,0.0,0.5324175357818604,0.3999999761581421,4.0,104.0,0.002400000113993883,3.0,0.03273937106132507,0.0,0.1625317633152008,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.347866593045183,frontload,0.6,0.0,0.0,100.0,-24.82881736755371,26.0,0.0,0.6126918196678162,0.3199999928474426,4.0,104.0,0.0015999999595806003,2.0,0.5407044887542725,0.0,0.17555361986160278,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.311048364033923,frontload,0.6,0.0,0.0,100.0,-23.588552474975586,26.0,0.0,0.5558337569236755,0.3100000023841858,4.0,104.0,0.0015999999595806003,2.0,0.5717419981956482,0.0,0.17798170447349548,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.2772098419955,frontload,0.6,0.0,0.0,100.0,-23.731874465942383,26.0,0.0,0.5035222768783569,0.41999998688697815,4.0,104.0,0.002400000113993883,3.0,0.07212178409099579,0.0,0.14722131192684174,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.344308005995117,frontload,0.6,0.0,0.0,100.0,-24.875368118286133,26.0,0.0,0.6187978982925415,0.2199999988079071,4.0,104.0,0.0015999999595806003,2.0,0.5338041186332703,0.0,0.15244191884994507,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.284201268106699,frontload,0.6,0.0,0.0,100.0,-23.071664810180664,26.0,0.0,0.5077376961708069,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,0.03839047998189926,0.0,0.1494569331407547,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.172575547010638,frontload,0.6,0.0,0.0,100.0,-23.26535415649414,26.0,0.0,0.5228933095932007,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,0.11761272698640823,0.0,0.1601848602294922,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.397590477019548,frontload,0.6,0.0,0.0,100.0,-24.67778968811035,26.0,0.0,0.6199720501899719,0.3700000047683716,4.0,104.0,0.0015999999595806003,2.0,0.5353474020957947,0.0,0.16240516304969788,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.527838212088682,frontload,0.6,0.0,0.0,100.0,-23.75176429748535,26.0,0.0,0.4929896593093872,0.29999998211860657,4.0,104.0,0.002400000113993883,3.0,0.05231277644634247,0.0,0.13091281056404114,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.345768303028308,frontload,0.6,0.0,0.0,100.0,-23.513587951660156,26.0,0.0,0.5489780306816101,0.26999998092651367,4.0,104.0,0.0015999999595806003,2.0,0.5612511038780212,0.0,0.13863599300384521,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.340174892917275,frontload,0.6,0.0,0.0,100.0,-23.405691146850586,26.0,0.0,0.5214278697967529,0.38999998569488525,4.0,104.0,0.002400000113993883,3.0,0.10558459907770157,0.0,0.12729452550411224,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.335528278024867,frontload,0.6,0.0,0.0,100.0,-24.974985122680664,26.0,0.0,0.5534703135490417,0.32999998331069946,4.0,104.0,0.002400000113993883,3.0,0.12334779649972916,0.0,0.15761087834835052,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.330450284993276,frontload,0.6,0.0,0.0,100.0,-22.952220916748047,26.0,0.0,0.5383385419845581,0.29999998211860657,4.0,104.0,0.0015999999595806003,2.0,0.5423408150672913,0.0,0.16904526948928833,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.357683184091002,frontload,0.6,0.0,0.0,100.0,-28.503507614135742,26.0,0.0,0.880621075630188,0.05999999865889549,4.0,104.0,0.0015999999595806003,2.0,0.5077882409095764,0.0,0.14772242307662964,0.5999999642372131,0.0,0.0
0.003,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.31987325893715,frontload,0.6,0.0,0.0,100.0,-23.78479766845703,26.0,0.0,0.5122976899147034,0.47999998927116394,4.0,104.0,0.002400000113993883,3.0,0.010052449069917202,0.0,0.13900727033615112,0.5999999642372131,0.0,0.0
