condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,18,0.0,3,48,0.010315806,0.1155408,0.1155408,0.977881,0.105225,0.105225,0.0,0.0,0.0,0.0,-27.214664,26.000002,2.1513813,0.7171271,0.216,0.0,125,0.11894065,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,19,0.0,3,48,0.1155408,0.22138901,0.22138901,0.97531646,0.10584821,0.10584821,0.0,0.0,0.0,0.0,-26.144344,26.000002,2.145739,0.7152464,0.128,0.0,125,0.10936371,,,,,,-23.578495,0.0,0.55880845,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,20,0.0,3,48,0.22138901,0.32578236,0.32578236,0.98132724,0.10439333,0.10439333,0.0,0.0,0.0,0.0,-26.465218,26.000002,2.158963,0.7196543,0.216,0.0,125,0.14659312,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,21,1.0,4,64,0.32578236,-0.471553,-0.471553,0.9885792,0.10266461,0.10266461,0.0,0.0,0.0,0.471553,-26.505306,26.000002,2.1749177,0.7249726,0.24800001,0.008,125,0.15106711,-0.000620203,45.47623,1.6076655,22.72142,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,22,0.0,4,64,-0.471553,-0.37611863,-0.37611863,0.9793677,0.10486543,0.10486543,0.0,0.0094310595,0.471553,0.37611863,-26.385118,26.000002,2.1546519,0.7182173,0.16800001,0.0,125,0.14790195,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,23,0.0,4,64,-0.37611863,-0.27525297,-0.27525297,0.96501863,0.108388044,0.108388044,0.0,0.0075223725,0.37611863,0.27525297,-26.586271,26.000002,2.1230834,0.7076945,0.23200001,0.0,125,0.14956716,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,24,0.0,4,64,-0.27525297,-0.16482934,-0.16482934,0.93580914,0.11592867,0.11592867,0.0,0.0055050594,0.27525297,0.16482934,-25.351032,26.000002,2.0588212,0.68627375,0.14400001,0.0,125,0.1361119,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,25,0.0,4,64,-0.16482934,-0.07217639,-0.07217639,1.0179571,0.09594954,0.09594954,0.0,0.0032965867,0.16482934,0.07217639,-28.077084,26.000002,2.2395504,0.7465168,0.18400002,0.0,125,0.152235,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,26,0.0,4,64,-0.07217639,0.029157132,0.029157132,0.9881038,0.10277705,0.10277705,0.0,0.0014435278,0.07217639,0.0,-27.09566,26.0,2.1738718,0.7246239,0.13,0.0,100,0.1284576,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,27,0.0,4,64,0.029157132,0.13336076,0.13336076,0.9821171,0.10420363,0.10420363,0.0,0.0,0.0,0.0,-26.924795,26.000002,2.1607008,0.7202336,0.18400002,0.0,125,0.12660246,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,28,0.0,4,64,0.13336076,0.23395482,0.23395482,0.9974277,0.10059405,0.10059405,0.0,0.0,0.0,0.0,-27.315083,26.000002,2.1943848,0.73146164,0.14400001,0.0,125,0.13024397,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,29,0.0,4,64,0.23395482,0.3407112,0.3407112,0.9716061,0.10675639,0.10675639,0.0,0.0,0.0,0.0,-26.285208,26.000002,2.137576,0.71252537,0.18400002,0.0,125,0.1396603,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,30,1.0,5,80,0.3407112,-0.45561653,-0.45561653,0.9843376,0.10367221,0.10367221,0.0,0.0,0.0,0.45561653,-26.38065,26.000002,2.165586,0.721862,0.16000001,0.0,125,0.14009812,-0.0003177332,42.22399,1.6065133,21.095613,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,31,0.0,5,80,-0.45561653,-0.34674677,-0.34674677,0.9281838,0.117982104,0.117982104,0.0,0.00911233,0.45561653,0.34674677,-26.456648,26.000002,2.042045,0.6806817,0.120000005,0.0,125,0.15010963,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,32,0.0,5,80,-0.34674677,-0.23899785,-0.23899785,0.94049764,0.11468386,0.11468386,0.0,0.006934935,0.34674677,0.23899785,-25.890274,26.000002,2.0691361,0.68971205,0.16000001,0.0,125,0.15970552,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,33,0.0,5,80,-0.23899785,-0.1365276,-0.1365276,0.9696019,0.1072502,0.1072502,0.0,0.004779957,0.23899785,0.1365276,-25.955933,26.000002,2.1331668,0.71105564,0.096,0.0,125,0.13801321,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,34,0.0,5,80,-0.1365276,-0.03398003,-0.03398003,0.9776619,0.10527812,0.10527812,0.0,0.0027305519,0.1365276,0.03398003,-26.34434,26.000002,2.1508992,0.7169664,0.23200001,0.0,125,0.13954231,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,35,0.0,5,80,-0.03398003,0.07736264,0.07736264,0.9506956,0.11202227,0.11202227,0.0,0.0006796006,0.03398003,0.0,-26.247211,26.000002,2.091572,0.6971907,0.18400002,0.0,125,0.14661483,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,36,0.0,5,80,0.07736264,0.19408187,0.19408187,0.9328576,0.11671922,0.11671922,0.0,0.0,0.0,0.0,-25.766829,26.000002,2.0523276,0.6841092,0.224,0.0,125,0.13889,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,37,0.0,5,80,0.19408187,0.30789346,0.30789346,0.94381356,0.11381157,0.11381157,0.0,0.0,0.0,0.0,-26.804403,26.000002,2.0764313,0.6921438,0.18400002,0.0,125,0.13764839,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,38,1.0,6,96,0.30789346,-0.4842459,-0.4842459,0.96713704,0.10786063,0.10786063,0.0,0.0,0.0,0.4842459,-25.704636,26.000002,2.127744,0.709248,0.256,0.0,125,0.1432338,-0.00029268215,45.93175,1.6059074,22.949524,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,39,0.0,6,96,-0.4842459,-0.36896497,-0.36896497,0.9032087,0.124965854,0.124965854,0.0,0.0096849175,0.4842459,0.36896497,-25.083097,26.0,1.9870987,0.6623663,0.25,0.0,100,0.13282555,,,,,,-23.828146,0.0,0.5072151,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,40,0.0,6,96,-0.36896497,-0.27573866,-0.27573866,0.99737775,0.100605614,0.100605614,0.0,0.007379299,0.36896497,0.27573866,-26.97236,26.000002,2.194275,0.731425,0.14400001,0.0,125,0.14487238,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,41,0.0,6,96,-0.27573866,-0.16276991,-0.16276991,0.9263421,0.118483506,0.118483506,0.0,0.005514773,0.27573866,0.16276991,-26.214394,26.000002,2.0379934,0.6793312,0.16800001,0.0,125,0.16639549,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,42,0.0,6,96,-0.16276991,-0.051091,-0.051091,0.9395503,0.11493431,0.11493431,0.0,0.0032553982,0.16276991,0.051091,-26.837702,26.000002,2.067052,0.6890173,0.128,0.0,125,0.13752508,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,43,0.0,6,96,-0.051091,0.06820514,0.06820514,0.9196695,0.12031796,0.12031796,0.0,0.00102182,0.051091,0.0,-25.786852,26.000002,2.0233133,0.67443776,0.14400001,0.0,125,0.1373614,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,44,0.0,6,96,0.06820514,0.17486665,0.17486665,0.9719923,0.1066615,0.1066615,0.0,0.0,0.0,0.0,-27.453001,26.000002,2.1384258,0.7128086,0.080000006,0.0,125,0.14548935,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,45,0.0,6,96,0.17486665,0.28502938,0.28502938,0.95796525,0.11016274,0.11016274,0.0,0.0,0.0,0.0,-26.195168,26.000002,2.1075656,0.7025219,0.16000001,0.0,125,0.15137307,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,46,0.0,6,96,0.28502938,0.4080966,0.4080966,0.90985745,0.123067245,0.123067245,0.0,0.0,0.0,0.0,-25.569918,26.000002,2.0017264,0.66724217,0.208,0.0,125,0.14749324,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,47,1.0,7,112,0.4080966,-0.37502235,-0.37502235,0.932256,0.11688102,0.11688102,0.0,0.0,0.0,0.37502235,-25.786982,26.000002,2.0510042,0.6836681,0.192,0.0,125,0.1308271,-0.00016648957,38.95859,1.6057765,19.463072,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,48,0.0,7,112,-0.37502235,-0.27196375,-0.27196375,0.9564057,0.11055905,0.11055905,0.0,0.007500447,0.37502235,0.27196375,-25.600698,26.000002,2.1041346,0.7013782,0.18400002,0.008,125,0.12178703,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,49,0.0,7,112,-0.27196375,-0.16865551,-0.16865551,0.96358067,0.10874752,0.10874752,0.0,0.005439275,0.27196375,0.16865551,-26.592257,26.000002,2.1199198,0.70663995,0.208,0.0,125,0.15592235,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,50,0.0,7,112,-0.16865551,-0.055123053,-0.055123053,0.9321648,0.11690557,0.11690557,0.0,0.0033731102,0.16865551,0.055123053,-26.04533,26.000002,2.0508034,0.68360114,0.17600001,0.0,125,0.16181004,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,51,0.0,7,112,-0.055123053,0.07343394,0.07343394,0.88719577,0.12965946,0.12965946,0.0,0.001102461,0.055123053,0.0,-24.475714,26.000002,1.9518696,0.6506232,0.2,0.0,125,0.12918565,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,52,0.0,7,112,0.07343394,0.17368942,0.17368942,0.99889183,0.10025548,0.10025548,0.0,0.0,0.0,0.0,-27.347801,26.0,2.1976058,0.7325353,0.16,0.0,100,0.14737137,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,53,0.0,7,112,0.17368942,0.29007128,0.29007128,0.93411475,0.11638185,0.11638185,0.0,0.0,0.0,0.0,-25.33853,26.000002,2.0550935,0.6850312,0.18400002,0.0,125,0.11433205,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,54,0.0,7,112,0.29007128,0.40122285,0.40122285,0.9540844,0.11115157,0.11115157,0.0,0.0,0.0,0.0,-26.297232,26.000002,2.0990276,0.6996759,0.16800001,0.0,125,0.15688053,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,55,1.0,8,128,0.40122285,-0.3835488,-0.3835488,0.9384407,0.11522833,0.11522833,0.0,0.0,0.0,0.3835488,-26.10108,26.000002,2.0646107,0.6882036,0.192,0.0,125,0.13774376,-0.00020381276,41.539722,1.6056123,20.753601,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,56,0.0,8,128,-0.3835488,-0.26563436,-0.26563436,0.9010609,0.1255854,0.1255854,0.0,0.0076709758,0.3835488,0.26563436,-26.232395,26.000002,1.9823735,0.66079116,0.24800001,0.0,125,0.14212327,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,57,0.0,8,128,-0.26563436,-0.15742466,-0.15742466,0.9449185,0.11352238,0.11352238,0.0,0.0053126873,0.26563436,0.15742466,-25.636442,26.000002,2.0788622,0.69295406,0.2,0.0,125,0.1447176,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,58,0.0,8,128,-0.15742466,-0.04178426,-0.04178426,0.9252242,0.11878889,0.11878889,0.0,0.0031484931,0.15742466,0.04178426,-26.126154,26.000002,2.035534,0.6785113,0.17600001,0.0,125,0.13574992,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,59,0.0,8,128,-0.04178426,0.068743005,0.068743005,0.9532593,0.11136296,0.11136296,0.0,0.0008356852,0.04178426,0.0,-26.35318,26.000002,2.0972123,0.6990708,0.18400002,0.0,125,0.16420683,,,,,,-23.865946,0.0,0.47147006,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,60,0.0,8,128,0.068743005,0.19008708,0.19008708,0.91598135,0.12134408,0.12134408,0.0,0.0,0.0,0.0,-25.394459,26.000002,2.0151992,0.6717331,0.208,0.0,125,0.15066583,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,61,0.0,8,128,0.19008708,0.30668283,0.30668283,0.9333173,0.11659573,0.11659573,0.0,0.0,0.0,0.0,-25.721098,26.000002,2.053339,0.68444633,0.2,0.0,125,0.14148118,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,62,1.0,9,144,0.30668283,-0.47300178,-0.47300178,0.9196788,0.12031538,0.12031538,0.0,0.0,0.0,0.47300178,-26.359545,26.000002,2.0233338,0.6744446,0.208,0.0,125,0.16456683,-0.0004979967,44.353607,1.6043981,22.160261,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,63,0.0,9,144,-0.47300178,-0.35172093,-0.35172093,0.8835885,0.1307409,0.1307409,0.0,0.009460036,0.47300178,0.35172093,-25.22995,26.000002,1.9439335,0.6479778,0.24000001,0.008,125,0.16658407,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,64,0.0,9,144,-0.35172093,-0.24817732,-0.24817732,0.95633113,0.11057804,0.11057804,0.0,0.0070344186,0.35172093,0.24817732,-26.31762,26.000002,2.1039705,0.7013235,0.128,0.0,125,0.1718434,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,65,0.0,9,144,-0.24817732,-0.1344884,-0.1344884,0.92572325,0.11865247,0.11865247,0.0,0.004963546,0.24817732,0.1344884,-26.833303,26.0,2.0366318,0.6788773,0.21,0.0,100,0.18216918,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,66,0.0,9,144,-0.1344884,-0.0029191268,-0.0029191268,0.8720564,0.13425905,0.13425905,0.0,0.002689768,0.1344884,0.0029191268,-25.082352,26.000002,1.9185624,0.6395208,0.216,0.0,125,0.15797725,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,67,0.0,9,144,-0.0029191268,0.123142384,0.123142384,0.8992164,0.1261199,0.1261199,0.0,5.8382535e-05,0.0029191268,0.0,-25.701134,26.000002,1.9783156,0.65943855,0.136,0.0,125,0.16428058,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,68,0.0,9,144,0.123142384,0.23024204,0.23024204,0.9702119,0.10709967,0.10709967,0.0,0.0,0.0,0.0,-27.343044,26.000002,2.1345088,0.71150297,0.17600001,0.0,125,0.1650406,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,69,0.0,9,144,0.23024204,0.35998875,0.35998875,0.88690364,0.12974669,0.12974669,0.0,0.0,0.0,0.0,-25.272964,26.000002,1.951227,0.650409,0.2,0.0,125,0.15844715,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,70,1.0,10,160,0.35998875,-0.41204348,-0.41204348,0.89289945,0.12796775,0.12796775,0.0,0.0,0.0,0.41204348,-26.249289,26.000002,1.964418,0.654806,0.24000001,0.0,125,0.1660984,-7.0010574e-05,40.2268,1.6029022,20.097298,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,71,0.0,10,160,-0.41204348,-0.28885543,-0.28885543,0.88130903,0.13142894,0.13142894,0.0,0.008240869,0.41204348,0.28885543,-25.118824,26.000002,1.9389186,0.6463062,0.16800001,0.0,125,0.16172047,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,72,0.0,10,160,-0.28885543,-0.17320964,-0.17320964,0.91569936,0.1214229,0.1214229,0.0,0.0057771085,0.28885543,0.17320964,-25.995068,26.000002,2.0145788,0.6715263,0.128,0.0,125,0.16683537,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,73,0.0,10,160,-0.17320964,-0.05486148,-0.05486148,0.91430867,0.12181235,0.12181235,0.0,0.0034641926,0.17320964,0.05486148,-26.057112,26.000002,2.0115192,0.6705064,0.15200001,0.0,125,0.16699104,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,74,0.0,10,160,-0.05486148,0.06351863,0.06351863,0.9227145,0.11947734,0.11947734,0.0,0.0010972295,0.05486148,0.0,-26.90544,26.000002,2.0300124,0.6766708,0.28,0.0,125,0.16493015,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,75,0.0,10,160,0.06351863,0.1930803,0.1930803,0.8875234,0.12956168,0.12956168,0.0,0.0,0.0,0.0,-25.012512,26.000002,1.9525905,0.6508635,0.23200001,0.0,125,0.18029685,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,76,0.0,10,160,0.1930803,0.32140756,0.32140756,0.89168113,0.12832725,0.12832725,0.0,0.0,0.0,0.0,-25.237211,26.000002,1.9617376,0.65391254,0.17600001,0.0,125,0.15787537,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,77,1.0,11,176,0.32140756,-0.45041433,-0.45041433,0.89218616,0.12817809,0.12817809,0.0,0.0,0.0,0.45041433,-25.887854,26.000002,1.9628488,0.6542829,0.2,0.0,125,0.16536781,-0.00028307876,42.01004,1.602003,20.988716,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,78,0.0,11,176,-0.45041433,-0.33320728,-0.33320728,0.8988878,0.12621534,0.12621534,0.0,0.0090082865,0.45041433,0.33320728,-25.907785,26.0,1.9775927,0.65919757,0.22,0.0,100,0.16489312,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,54,79,0.0,11,176,-0.33320728,-0.20278992,-0.20278992,0.86302114,0.1370815,0.1370815,0.0,0.0066641453,0.33320728,0.20278992,-25.795439,26.000002,1.8986844,0.6328948,0.272,0.0,125,0.17454207,,,,,,-24.003618,0.0,0.51297706,1
