condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,25,0.0,2,32,-0.2523038,-0.25734988,-0.25734988,1.0064656,0.09852227,0.0,0.0,0.005046076,0.2523038,0.25734988,-27.421284,26.000002,2.2142684,0.7380895,0.17600001,0.008,125,0.14030333,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,26,0.0,2,32,-0.25734988,-0.2624969,-0.2624969,1.0133235,0.096978724,0.0,0.0,0.0051469975,0.25734988,0.2624969,-27.42163,26.0,2.2293563,0.74311876,0.17999999,0.0,100,0.161713,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,27,0.0,2,32,-0.2624969,-0.26774684,-0.26774684,1.0555185,0.08799976,0.0,0.0,0.0052499375,0.2624969,0.26774684,-28.085749,26.000002,2.3221872,0.7740624,0.136,0.0,125,0.16906537,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,28,0.0,2,32,-0.26774684,-0.27310178,-0.27310178,0.9464642,0.11311906,0.0,0.0,0.0053549367,0.26774684,0.27310178,-26.064896,26.000002,2.0822628,0.6940876,0.14400001,0.0,125,0.14856642,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,29,0.0,2,32,-0.27310178,-0.2785638,-0.2785638,0.98673594,0.10310128,0.0,0.0,0.0054620355,0.27310178,0.2785638,-27.113724,26.000002,2.1708624,0.72362083,0.16000001,0.008,125,0.14619316,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,30,0.0,2,32,-0.2785638,-0.28413507,-0.28413507,0.98866504,0.102644324,0.0,0.0,0.005571276,0.2785638,0.28413507,-27.163185,26.000002,2.1751065,0.72503555,0.208,0.0,125,0.17401868,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,31,0.0,2,32,-0.28413507,-0.28981778,-0.28981778,1.0186008,0.09580742,0.0,0.0,0.0056827012,0.28413507,0.28981778,-26.630026,26.000002,2.2409666,0.7469889,0.16000001,0.0,125,0.15857342,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,32,0.0,2,32,-0.28981778,-0.29561412,-0.29561412,1.0248647,0.0944355,0.0,0.0,0.0057963557,0.28981778,0.29561412,-27.806717,26.000002,2.2547474,0.7515825,0.14400001,0.0,125,0.16591942,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,33,0.0,2,32,-0.29561412,-0.3015264,-0.3015264,0.9960648,0.100910224,0.0,0.0,0.0059122825,0.29561412,0.3015264,-26.615015,26.000002,2.1913862,0.7304621,0.15200001,0.0,125,0.14757477,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,34,0.0,2,32,-0.3015264,-0.30755693,-0.30755693,0.95518446,0.11087038,0.0,0.0,0.006030528,0.3015264,0.30755693,-26.061789,26.000002,2.1014478,0.7004826,0.128,0.0,125,0.16080788,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,35,0.0,2,32,-0.30755693,-0.31370807,-0.31370807,0.9841804,0.10370976,0.0,0.0,0.0061511383,0.30755693,0.31370807,-27.267298,26.000002,2.16524,0.7217467,0.16000001,0.0,125,0.1738078,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,36,0.0,2,32,-0.31370807,-0.31998223,-0.31998223,0.9955151,0.10103803,0.0,0.0,0.0062741614,0.31370807,0.31998223,-27.852182,26.000002,2.190177,0.730059,0.24000001,0.0,125,0.15373693,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,37,0.0,2,32,-0.31998223,-0.32638186,-0.32638186,0.99203587,0.10185073,0.0,0.0,0.0063996445,0.31998223,0.32638186,-26.545712,26.000002,2.1825225,0.72750753,0.16800001,0.0,125,0.15066256,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,38,0.0,2,32,-0.32638186,-0.3329095,-0.3329095,1.0054528,0.09875231,0.0,0.0,0.006527637,0.32638186,0.3329095,-25.927406,26.000002,2.2120402,0.73734677,0.120000005,0.0,125,0.119125366,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,39,0.0,2,32,-0.3329095,-0.3395677,-0.3395677,0.9898386,0.10236733,0.0,0.0,0.00665819,0.3329095,0.3395677,-26.447388,26.0,2.1776884,0.7258961,0.14,0.0,100,0.12840217,,,,,,-23.747011,0.0,0.55039096,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,40,0.0,2,32,-0.3395677,-0.34635904,-0.34635904,1.024873,0.094433695,0.0,0.0,0.0067913537,0.3395677,0.34635904,-27.53273,26.000002,2.2547657,0.7515886,0.16000001,0.0,125,0.15410522,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,41,0.0,2,32,-0.34635904,-0.35328624,-0.35328624,0.9795452,0.10482256,0.0,0.0,0.0069271806,0.34635904,0.35328624,-26.39002,26.000002,2.1550424,0.7183475,0.136,0.0,125,0.1739446,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,42,0.0,2,32,-0.35328624,-0.36035195,-0.36035195,1.0578961,0.087519296,0.0,0.0,0.0070657246,0.35328624,0.36035195,-28.336695,26.000002,2.327418,0.77580607,0.14400001,0.0,125,0.18938881,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,43,0.0,2,32,-0.36035195,-0.367559,-0.367559,0.98383814,0.10379152,0.0,0.0,0.007207039,0.36035195,0.367559,-27.270802,26.000002,2.1644871,0.72149575,0.256,0.0,125,0.16684316,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,44,0.0,2,32,-0.367559,-0.37491018,-0.37491018,1.0511816,0.08888295,0.0,0.0,0.0073511796,0.367559,0.37491018,-28.401442,26.000002,2.3126457,0.7708819,0.14400001,0.0,125,0.20529765,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,45,0.0,2,32,-0.37491018,-0.38240838,-0.38240838,0.97810906,0.105169766,0.0,0.0,0.0074982033,0.37491018,0.38240838,-26.938604,26.000002,2.151883,0.71729434,0.17600001,0.0,125,0.15090452,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,46,0.0,2,32,-0.38240838,-0.39005655,-0.39005655,1.0564703,0.08780713,0.0,0.0,0.0076481677,0.38240838,0.39005655,-27.50704,26.000002,2.324281,0.77476037,0.128,0.0,125,0.14516255,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,47,0.0,2,32,-0.39005655,-0.3978577,-0.3978577,0.98571736,0.103343375,0.0,0.0,0.007801131,0.39005655,0.3978577,-26.923716,26.000002,2.1686215,0.72287387,0.080000006,0.0,125,0.16626893,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,48,0.0,2,32,-0.3978577,-0.40581486,-0.40581486,0.9732828,0.10634503,0.0,0.0,0.007957154,0.3978577,0.40581486,-27.29312,26.000002,2.141265,0.713755,0.14400001,0.0,125,0.16541332,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,49,0.0,2,32,-0.40581486,-0.41393116,-0.41393116,0.9581254,0.11012212,0.0,0.0,0.0081162965,0.40581486,0.41393116,-26.194946,26.000002,2.107918,0.70263934,0.17600001,0.0,125,0.14889736,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,50,0.0,2,32,-0.41393116,-0.4222098,-0.4222098,1.0218583,0.09509149,0.0,0.0,0.008278623,0.41393116,0.4222098,-26.990438,26.000002,2.2481332,0.7493777,0.16000001,0.0,125,0.14304222,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,51,0.0,2,32,-0.4222098,-0.430654,-0.430654,0.99808955,0.100440875,0.0,0.0,0.008444196,0.4222098,0.430654,-26.374254,26.000002,2.1958408,0.73194695,0.16000001,0.0,125,0.1525716,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,52,0.0,2,32,-0.430654,-0.43926707,-0.43926707,1.0551101,0.08808255,0.0,0.0,0.00861308,0.430654,0.43926707,-28.08395,26.0,2.3212886,0.7737629,0.16,0.0,100,0.14811689,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,53,0.0,2,32,-0.43926707,-0.4480524,-0.4480524,0.9925898,0.1017209,0.0,0.0,0.008785341,0.43926707,0.4480524,-26.812067,26.000002,2.183741,0.72791374,0.16800001,0.0,125,0.15447548,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,54,0.0,2,32,-0.4480524,-0.45701346,-0.45701346,1.0043399,0.09900566,0.0,0.0,0.008961048,0.4480524,0.45701346,-26.063004,26.000002,2.209592,0.7365307,0.112,0.0,125,0.13975935,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,55,0.0,2,32,-0.45701346,-0.46615374,-0.46615374,0.9892803,0.10249901,0.0,0.0,0.009140269,0.45701346,0.46615374,-26.132362,26.000002,2.17646,0.7254867,0.15200001,0.0,125,0.14526899,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,56,0.0,2,32,-0.46615374,-0.4754768,-0.4754768,0.9609825,0.10940004,0.0,0.0,0.0093230745,0.46615374,0.4754768,-25.926046,26.000002,2.1142037,0.70473456,0.16800001,0.0,125,0.12757748,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,57,0.0,2,32,-0.4754768,-0.48498634,-0.48498634,0.9754606,0.105813086,0.0,0.0,0.0095095355,0.4754768,0.48498634,-26.198767,26.000002,2.1460562,0.71535206,0.256,0.0,125,0.15835698,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,58,0.0,2,32,-0.48498634,-0.49468607,-0.49468607,0.994711,0.10122529,0.0,0.0,0.0096997265,0.48498634,0.49468607,-26.400036,26.000002,2.188408,0.7294693,0.15200001,0.0,125,0.12393386,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,59,0.0,2,32,-0.49468607,-0.5045798,-0.5045798,0.9745958,0.10602399,0.0,0.0,0.009893721,0.49468607,0.5045798,-26.718163,26.000002,2.1441536,0.71471786,0.216,0.008,125,0.14270645,,,,,,-23.747011,0.0,0.55039096,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,60,0.0,2,32,-0.5045798,-0.5146714,-0.5146714,0.99009544,0.10230682,0.0,0.0,0.010091595,0.5045798,0.5146714,-26.722282,26.000002,2.1782534,0.7260845,0.224,0.0,125,0.14965226,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,61,0.0,2,32,-0.5146714,-0.5249648,-0.5249648,1.0083512,0.098095424,0.0,0.0,0.010293428,0.5146714,0.5249648,-26.857143,26.000002,2.218417,0.7394723,0.120000005,0.0,125,0.13323647,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,62,0.0,2,32,-0.5249648,-0.5354641,-0.5354641,1.016197,0.0963392,0.0,0.0,0.010499296,0.5249648,0.5354641,-26.986017,26.000002,2.235678,0.745226,0.2,0.0,125,0.15654877,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,63,0.0,2,32,-0.5354641,-0.5461734,-0.5461734,0.9962995,0.1008557,0.0,0.0,0.010709282,0.5354641,0.5461734,-26.860346,26.000002,2.1919026,0.7306342,0.18400002,0.0,125,0.13774979,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,64,0.0,2,32,-0.5461734,-0.55709684,-0.55709684,0.974039,0.10616,0.0,0.0,0.010923468,0.5461734,0.55709684,-26.743025,26.000002,2.1429286,0.7143096,0.17600001,0.0,125,0.149454,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,65,0.0,2,32,-0.55709684,-0.5682388,-0.5682388,0.99465966,0.10123726,0.0,0.0,0.011141936,0.55709684,0.5682388,-27.063871,26.0,2.188295,0.7294316,0.16,0.0,100,0.14720671,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,66,0.0,2,32,-0.5682388,-0.57960355,-0.57960355,0.9568965,0.11043418,0.0,0.0,0.011364776,0.5682388,0.57960355,-26.018908,26.000002,2.1052144,0.7017381,0.192,0.0,125,0.13177173,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,67,0.0,2,32,-0.57960355,-0.59119564,-0.59119564,1.0256767,0.094259106,0.0,0.0,0.011592071,0.57960355,0.59119564,-27.161606,26.000002,2.2565339,0.75217795,0.14400001,0.0,125,0.12933116,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,68,0.0,2,32,-0.59119564,-0.60301954,-0.6,0.9640016,0.10864215,0.0,0.0,0.011823912,0.59119564,0.6,-25.666374,26.000002,2.1208458,0.70694864,0.23200001,0.0,125,0.1287587,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.9473648,0.11288472,0.0,0.0,0.012,0.6,0.6,-26.129005,26.000002,2.0842443,0.6947481,0.2,0.008,125,0.13721333,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.006495,0.0985156,0.0,0.0,0.012,0.6,0.6,-28.037619,26.000002,2.2143333,0.73811114,0.096,0.0,125,0.17950651,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,71,0.0,2,32,-0.6,-0.61200005,-0.6,0.96356654,0.10875104,0.0,0.0,0.012,0.6,0.6,-26.30995,26.000002,2.1198888,0.70662963,0.16000001,0.0,125,0.14447297,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,72,0.0,2,32,-0.6,-0.61200005,-0.6,0.99689955,0.10071645,0.0,0.0,0.012,0.6,0.6,-26.718042,26.000002,2.1932228,0.7310743,0.16000001,0.0,125,0.13407947,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,73,0.0,2,32,-0.6,-0.61200005,-0.6,0.9890283,0.10255851,0.0,0.0,0.012,0.6,0.6,-26.5903,26.000002,2.1759057,0.7253019,0.216,0.0,125,0.14458917,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.9702309,0.10709499,0.0,0.0,0.012,0.6,0.6,-25.741022,26.000002,2.1345506,0.71151686,0.15200001,0.0,125,0.13559738,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0116432,0.09735467,0.0,0.0,0.012,0.6,0.6,-28.141533,26.000002,2.2256594,0.7418865,0.104,0.0,125,0.14511415,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,76,0.0,2,32,-0.6,-0.61200005,-0.6,0.9887082,0.10263412,0.0,0.0,0.012,0.6,0.6,-27.281187,26.000002,2.1752014,0.72506714,0.2,0.0,125,0.15653354,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,77,0.0,2,32,-0.6,-0.61200005,-0.6,0.9864827,0.103161424,0.0,0.0,0.012,0.6,0.6,-27.404373,26.000002,2.1703053,0.7234351,0.192,0.008,125,0.14595507,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0634615,0.08640491,0.0,0.0,0.012,0.6,0.6,-27.58567,26.0,2.339662,0.7798874,0.16,0.0,100,0.19102328,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0271153,0.09394737,0.0,0.0,0.012,0.6,0.6,-28.167524,26.000002,2.2596989,0.75323296,0.128,0.0,125,0.19948176,,,,,,-23.747011,0.0,0.55039096,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,80,0.0,2,32,-0.6,-0.61200005,-0.6,0.9965817,0.100790195,0.0,0.0,0.012,0.6,0.6,-27.309717,26.000002,2.1925235,0.73084116,0.208,0.0,125,0.17625327,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,50,81,0.0,2,32,-0.6,-0.61200005,-0.6,0.977452,0.105329014,0.0,0.0,0.012,0.6,0.6,-27.395922,26.000002,2.1504374,0.7168125,0.17600001,0.0,125,0.14237073,,,,,,,,,0
