alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.843450621003285,frontload,0.6,0.0,0.0,100.0,-24.286300659179688,26.0,0.0,0.5027734637260437,0.3799999952316284,4.0,104.0,0.007199999876320362,9.0,0.5384959578514099,0.0,0.1266174018383026,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.833444767980836,frontload,0.6,0.0,0.0,100.0,-25.811779022216797,26.0,0.0,0.6890434622764587,0.19999998807907104,4.0,104.0,0.00559999980032444,7.0,0.507616400718689,0.0,0.14489789307117462,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.826614889898337,frontload,0.6,0.0,0.0,100.0,-23.782358169555664,26.0,0.009999999776482582,0.5134711265563965,0.429999977350235,4.0,104.0,0.00559999980032444,7.0,0.3952576816082001,0.0,0.1294618546962738,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.825212648953311,frontload,0.6,0.0,0.0,100.0,-24.645612716674805,26.0,0.0,0.5657055377960205,0.4099999964237213,4.0,104.0,0.007199999876320362,9.0,0.23439714312553406,0.0,0.14373324811458588,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.825019898009486,frontload,0.6,0.0,0.0,100.0,-24.144140243530273,26.0,0.009999999776482582,0.5246844291687012,0.3499999940395355,4.0,104.0,0.004800000227987766,6.0,0.3176274597644806,0.0,0.16023704409599304,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.81434786110185,frontload,0.6,0.0,0.0,100.0,-22.69609832763672,26.0,0.009999999776482582,0.5561676621437073,0.3999999761581421,4.0,104.0,0.00559999980032444,7.0,0.3670029938220978,0.0,0.14899607002735138,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.832688075955957,frontload,0.6,0.0,0.0,100.0,-25.498579025268555,26.0,0.0,0.6801962852478027,0.19999998807907104,4.0,104.0,0.004000000189989805,5.0,0.5136053562164307,0.0,0.1650363653898239,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.834692507050931,frontload,0.6,0.0,0.0,100.0,-23.356624603271484,26.0,0.009999999776482582,0.47152039408683777,0.5299999713897705,4.0,104.0,0.007199999876320362,9.0,0.06246422231197357,0.0,0.16031445562839508,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.841039116028696,frontload,0.6,0.0,0.0,100.0,-24.07632064819336,26.0,0.0,0.5103135108947754,0.3499999940395355,4.0,104.0,0.007199999876320362,9.0,0.1000312864780426,0.0,0.1493532508611679,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.85456281597726,frontload,0.6,0.0,0.0,100.0,-25.10423469543457,26.0,0.0,0.5542552471160889,0.3400000035762787,4.0,104.0,0.006399999838322401,8.0,0.38420569896698,0.0,0.15799100697040558,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.831857540993951,frontload,0.6,0.0,0.0,100.0,-23.0704288482666,26.0,0.0,0.4799189269542694,0.2800000011920929,4.0,104.0,0.007199999876320362,9.0,0.3635108470916748,0.0,0.15650688111782074,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.850762167945504,frontload,0.6,0.0,0.0,100.0,-24.285961151123047,26.0,0.0,0.5555965900421143,0.3799999952316284,4.0,104.0,0.006399999838322401,8.0,0.3753824830055237,0.0,0.1572336107492447,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.834745075087994,frontload,0.6,0.0,0.0,100.0,-23.898412704467773,26.0,0.0,0.5050835609436035,0.38999998569488525,4.0,104.0,0.006399999838322401,8.0,0.4082574248313904,0.0,0.1500319242477417,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.841430120053701,frontload,0.6,0.0,0.0,100.0,-23.633663177490234,26.0,0.0,0.5146399736404419,0.35999998450279236,4.0,104.0,0.007199999876320362,9.0,0.21673674881458282,0.0,0.13278676569461823,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.844828622997738,frontload,0.6,0.0,0.0,100.0,-22.92041778564453,26.0,0.009999999776482582,0.4768332242965698,0.3799999952316284,4.0,104.0,0.006399999838322401,8.0,0.5800252556800842,0.0,0.131042018532753,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.84219038602896,frontload,0.6,0.0,0.0,100.0,-23.85745620727539,26.0,0.0,0.49273428320884705,0.44999998807907104,4.0,104.0,0.007199999876320362,9.0,0.2500672936439514,0.0,0.13490301370620728,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.833648486994207,frontload,0.6,0.0,0.0,100.0,-23.514204025268555,26.0,0.0,0.5348402261734009,0.32999998331069946,4.0,104.0,0.007199999876320362,9.0,0.18323706090450287,0.0,0.1730370968580246,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.849408423993737,frontload,0.6,0.0,0.0,100.0,-23.927553176879883,26.0,0.0,0.64284348487854,0.1899999976158142,4.0,104.0,0.0031999999191612005,4.0,0.3506593704223633,0.0,0.1584750860929489,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.849054617923684,frontload,0.6,0.0,0.0,100.0,-25.7309513092041,26.0,0.0,0.7020148038864136,0.2199999988079071,4.0,104.0,0.002400000113993883,3.0,0.567604660987854,0.0,0.1423654705286026,0.5999999642372131,0.0,0.0
0.03,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.851643344969489,frontload,0.6,0.0,0.0,100.0,-22.810888290405273,26.0,0.0,0.5068930387496948,0.4399999976158142,4.0,104.0,0.004800000227987766,6.0,0.34555938839912415,0.0,0.1359509825706482,0.5999999642372131,0.0,0.0
