condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,19,0.0,3,48,0.5247772,0.6441649,0.6441649,0.99985725,0.10003288,0.119387716,0.019354839,0.0,0.0,0.0,-26.946024,26.000002,2.19973,0.73324335,0.15200001,0.0,125,0.16410327,,,,,,-24.054094,0.0,0.49876046,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,20,0.0,3,48,0.6441649,0.7578038,0.7578038,1.0255619,0.094284005,0.11363885,0.019354839,0.0,0.0,0.0,-27.351973,26.000002,2.2562814,0.7520938,0.18400002,0.0,125,0.15802436,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,21,0.0,3,48,0.7578038,0.87926435,0.87926435,0.9909499,0.10210571,0.12146054,0.019354839,0.0,0.0,0.0,-26.367247,26.000002,2.1801333,0.72671115,0.14400001,0.0,125,0.13670887,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,22,0.0,3,48,0.87926435,1.0036404,1.0,0.97872305,0.105021186,0.12437603,0.019354839,0.0,0.0,0.0,-26.684065,26.000002,2.1532338,0.7177446,0.2,0.0,125,0.12990566,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,23,1.0,4,64,1.0,0.21405934,0.21405934,1.0236294,0.09470448,0.114059314,0.019354839,0.0,0.0,0.0,-26.462017,26.000002,2.2520297,0.7506766,0.136,0.0,125,0.16790509,-0.00048718305,48.05941,1.6075702,24.013142,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,24,0.0,4,64,0.21405934,0.33787063,0.33787063,0.98106474,0.104456455,0.12381129,0.019354839,0.0,0.0,0.0,-26.698444,26.000002,2.1583855,0.71946186,0.15200001,0.0,125,0.1453372,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,25,0.0,4,64,0.33787063,0.4633736,0.4633736,0.97408766,0.10614813,0.12550297,0.019354839,0.0,0.0,0.0,-27.13313,26.000002,2.1430357,0.7143452,0.080000006,0.0,125,0.1489878,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,26,0.0,4,64,0.4633736,0.59923285,0.59923285,0.93365765,0.11650439,0.13585924,0.019354839,0.0,0.0,0.0,-26.48002,26.0,2.0540879,0.68469596,0.14,0.0,100,0.14232641,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,27,0.0,4,64,0.59923285,0.7192331,0.7192331,0.997206,0.100645415,0.12000026,0.019354839,0.0,0.0,0.0,-27.265598,26.000002,2.193897,0.73129904,0.224,0.0,125,0.18928485,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,28,0.0,4,64,0.7192331,0.8508912,0.8508912,0.9496078,0.11230322,0.13165806,0.019354839,0.0,0.0,0.0,-26.072044,26.000002,2.0891788,0.69639295,0.208,0.0,125,0.13411504,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,29,0.0,4,64,0.8508912,0.9813092,0.9813092,0.9544299,0.11106317,0.130418,0.019354839,0.0,0.0,0.0,-27.071848,26.000002,2.0997877,0.69992924,0.16800001,0.0,125,0.16740756,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,30,1.0,5,80,0.9813092,0.21998367,0.21998367,0.92328805,0.11931963,0.13867447,0.019354839,0.0,0.0,0.0,-26.909767,26.000002,2.0312743,0.6770915,0.28800002,0.0,125,0.14990833,-0.0003905946,45.744507,1.6063159,22.8558,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,31,0.0,5,80,0.21998367,0.3392548,0.3392548,0.9234646,0.119271144,0.119271144,0.0,0.0,0.0,0.0,-26.660292,26.000002,2.0316627,0.67722094,0.224,0.0,125,0.1509223,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,32,0.0,5,80,0.3392548,0.43849108,0.43849108,1.0033295,0.09923627,0.09923627,0.0,0.0,0.0,0.0,-27.76854,26.000002,2.207369,0.7357897,0.136,0.0,125,0.14623818,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,33,0.0,5,80,0.43849108,0.54894614,0.54894614,0.95681447,0.11045504,0.11045504,0.0,0.0,0.0,0.0,-26.835178,26.000002,2.1050339,0.701678,0.224,0.0,125,0.14726238,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,34,0.0,5,80,0.54894614,0.6682457,0.6682457,0.92336124,0.11929952,0.11929952,0.0,0.0,0.0,0.0,-26.092209,26.000002,2.0314353,0.6771451,0.24800001,0.0,125,0.13432361,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,35,0.0,5,80,0.6682457,0.785345,0.785345,0.93144554,0.11709933,0.11709933,0.0,0.0,0.0,0.0,-25.963327,26.000002,2.049221,0.6830737,0.18400002,0.0,125,0.12374385,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,36,0.0,5,80,0.785345,0.9083537,0.9083537,0.9100642,0.12300869,0.12300869,0.0,0.0,0.0,0.0,-25.406334,26.000002,2.0021813,0.6673938,0.24000001,0.0,125,0.13773543,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,37,1.0,6,96,0.9083537,0.11454627,0.11454627,0.9739059,0.10619256,0.10619256,0.0,0.0,0.0,0.0,-27.644531,26.000002,2.1426358,0.71421194,0.14400001,0.0,125,0.22082965,-0.00034712552,54.719048,1.604838,27.343128,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,38,0.0,6,96,0.11454627,0.22660601,0.22660601,0.9505504,0.11205975,0.11205975,0.0,0.0,0.0,0.0,-26.372833,26.000002,2.0912526,0.6970842,0.16800001,0.0,125,0.14907981,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,39,0.0,6,96,0.22660601,0.33876544,0.33876544,0.95016426,0.11215942,0.11215942,0.0,0.0,0.0,0.0,-26.65395,26.0,2.090403,0.69680107,0.16,0.0,100,0.1519323,,,,,,-24.43474,0.0,0.49208996,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,40,0.0,6,96,0.33876544,0.45911428,0.45911428,0.9195581,0.12034883,0.12034883,0.0,0.0,0.0,0.0,-25.991337,26.000002,2.0230682,0.6743561,0.136,0.0,125,0.15813582,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,41,0.0,6,96,0.45911428,0.5706653,0.5706653,0.9525265,0.11155101,0.11155101,0.0,0.0,0.0,0.0,-27.206644,26.000002,2.0956001,0.6985334,0.2,0.008,125,0.1758686,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,42,0.0,6,96,0.5706653,0.6731131,0.6731131,0.9894973,0.10244781,0.10244781,0.0,0.0,0.0,0.0,-27.1258,26.000002,2.1769376,0.7256459,0.120000005,0.0,125,0.17448094,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,43,0.0,6,96,0.6731131,0.774269,0.774269,0.9950088,0.10115588,0.10115588,0.0,0.0,0.0,0.0,-27.242243,26.000002,2.189063,0.7296877,0.14400001,0.0,125,0.18276095,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,44,0.0,6,96,0.774269,0.8921333,0.8921333,0.9286176,0.11786433,0.11786433,0.0,0.0,0.0,0.0,-25.480766,26.000002,2.0429995,0.6809999,0.2,0.0,125,0.1469421,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,45,0.0,6,96,0.8921333,1.012673,1.0,0.9188696,0.12053977,0.12053977,0.0,0.0,0.0,0.0,-25.602377,26.000002,2.0215535,0.6738512,0.16800001,0.0,125,0.14285207,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,46,1.0,7,112,1.0,0.22007406,0.22007406,0.9205509,0.120074034,0.120074034,0.0,0.0,0.0,0.0,-25.877836,26.000002,2.0252523,0.6750841,0.256,0.0,125,0.15069968,-0.0005145566,41.06832,1.6030973,20.517616,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,47,0.0,7,112,0.22007406,0.3275964,0.3275964,0.9685012,0.107522346,0.107522346,0.0,0.0,0.0,0.0,-27.15314,26.000002,2.1307452,0.7102484,0.15200001,0.0,125,0.14730582,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,48,0.0,7,112,0.3275964,0.43486574,0.43486574,0.9695243,0.10726935,0.10726935,0.0,0.0,0.0,0.0,-27.50002,26.000002,2.132996,0.7109987,0.208,0.0,125,0.15600376,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,49,0.0,7,112,0.43486574,0.5658761,0.5658761,0.8826942,0.1310104,0.1310104,0.0,0.0,0.0,0.0,-24.850132,26.000002,1.9419659,0.647322,0.30400002,0.0,125,0.14144747,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,50,0.0,7,112,0.5658761,0.7036048,0.7036048,0.86097556,0.13772869,0.13772869,0.0,0.0,0.0,0.0,-24.735857,26.000002,1.8941841,0.63139474,0.28,0.0,125,0.14498453,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,51,0.0,7,112,0.7036048,0.8290481,0.8290481,0.90155256,0.1254433,0.1254433,0.0,0.0,0.0,0.0,-25.010584,26.000002,1.9834552,0.66115177,0.15200001,0.008,125,0.1295891,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,52,0.0,7,112,0.8290481,0.9560255,0.9560255,0.89627355,0.1269774,0.1269774,0.0,0.0,0.0,0.0,-26.171776,26.0,1.9718412,0.65728045,0.25,0.0,100,0.15899795,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,53,1.0,8,128,0.9560255,0.18249205,0.18249205,0.8980243,0.12646654,0.12646654,0.0,0.0,0.0,0.0,-25.418234,26.000002,1.975693,0.6585643,0.14400001,0.0,125,0.14078751,-0.0003602419,42.302338,1.6011534,21.134796,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,54,0.0,8,128,0.18249205,0.30267167,0.30267167,0.9201692,0.12017963,0.12017963,0.0,0.0,0.0,0.0,-25.91982,26.000002,2.0244126,0.6748042,0.208,0.0,125,0.14095806,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,55,0.0,8,128,0.30267167,0.4262573,0.4262573,0.90803194,0.12358566,0.12358566,0.0,0.0,0.0,0.0,-26.067575,26.000002,1.9977101,0.6659034,0.16000001,0.0,125,0.14308603,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,56,0.0,8,128,0.4262573,0.5565666,0.5565666,0.88502467,0.13030927,0.13030927,0.0,0.0,0.0,0.0,-25.60606,26.000002,1.9470931,0.64903104,0.272,0.0,125,0.14783804,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,57,0.0,8,128,0.5565666,0.6769784,0.6769784,0.91933095,0.1204118,0.1204118,0.0,0.0,0.0,0.0,-24.858782,26.000002,2.0225685,0.6741895,0.23200001,0.0,125,0.12970729,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,58,0.0,8,128,0.6769784,0.79466635,0.79466635,0.92926794,0.11768796,0.11768796,0.0,0.0,0.0,0.0,-26.310019,26.000002,2.0444303,0.6814768,0.224,0.0,125,0.17221531,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,59,0.0,8,128,0.79466635,0.92903394,0.92903394,0.8717055,0.13436757,0.13436757,0.0,0.0,0.0,0.0,-24.667501,26.000002,1.9177903,0.63926345,0.24000001,0.0,125,0.12576355,,,,,,-24.174246,0.0,0.50258857,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,60,1.0,9,144,0.92903394,0.13886096,0.13886096,0.9592909,0.109827,0.109827,0.0,0.0,0.0,0.0,-27.37278,26.000002,2.1104822,0.7034941,0.120000005,0.0,125,0.17402728,-0.0003238427,45.46577,1.5985109,22.716576,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,61,0.0,9,144,0.13886096,0.274144,0.274144,0.86875665,0.13528302,0.13528302,0.0,0.0,0.0,0.0,-25.62451,26.000002,1.9113028,0.63710093,0.23200001,0.0,125,0.15078439,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,62,0.0,9,144,0.274144,0.40988174,0.40988174,0.8672994,0.13573775,0.13573775,0.0,0.0,0.0,0.0,-25.839094,26.000002,1.9080967,0.6360322,0.216,0.0,125,0.16285348,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,63,0.0,9,144,0.40988174,0.54811484,0.54811484,0.85938793,0.1382331,0.1382331,0.0,0.0,0.0,0.0,-25.137518,26.000002,1.8906912,0.6302304,0.264,0.008,125,0.16194227,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,64,0.0,9,144,0.54811484,0.67055357,0.67055357,0.9120811,0.12243875,0.12243875,0.0,0.0,0.0,0.0,-26.612467,26.000002,2.0066185,0.66887283,0.24800001,0.0,125,0.15312047,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,65,0.0,9,144,0.67055357,0.80611336,0.80611336,0.86786914,0.13555978,0.13555978,0.0,0.0,0.0,0.0,-25.30746,26.0,1.9093503,0.6364501,0.19,0.0,100,0.15329224,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,66,0.0,9,144,0.80611336,0.9213877,0.9213877,0.9382674,0.11527431,0.11527431,0.0,0.0,0.0,0.0,-25.488274,26.000002,2.0642295,0.6880765,0.216,0.0,125,0.16782072,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,67,1.0,10,160,0.9213877,0.16119204,0.16119204,0.8544793,0.13980435,0.13980435,0.0,0.0,0.0,0.0,-24.889395,26.000002,1.879892,0.62663066,0.216,0.0,125,0.16377188,-0.00031700337,38.944664,1.5972991,19.456041,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,68,0.0,10,160,0.16119204,0.289334,0.289334,0.89230853,0.12814197,0.12814197,0.0,0.0,0.0,0.0,-25.865051,26.000002,1.963118,0.6543727,0.208,0.0,125,0.17218804,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,69,0.0,10,160,0.289334,0.41080308,0.41080308,0.9155342,0.121469095,0.121469095,0.0,0.0,0.0,0.0,-25.735249,26.000002,2.0142155,0.6714052,0.16800001,0.0,125,0.16750343,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,70,0.0,10,160,0.41080308,0.5475055,0.5475055,0.86422384,0.1367024,0.1367024,0.0,0.0,0.0,0.0,-24.898636,26.000002,1.9013305,0.63377684,0.256,0.0,125,0.17266819,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,71,0.0,10,160,0.5475055,0.6807619,0.6807619,0.875312,0.13325639,0.13325639,0.0,0.0,0.0,0.0,-26.36997,26.000002,1.9257247,0.6419083,0.23200001,0.0,125,0.17399351,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,72,0.0,10,160,0.6807619,0.8148422,0.8148422,0.87263495,0.13408034,0.13408034,0.0,0.0,0.0,0.0,-25.261312,26.000002,1.9198352,0.6399451,0.2,0.0,125,0.15387967,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,73,0.0,10,160,0.8148422,0.9500544,0.9500544,0.86898404,0.13521221,0.13521221,0.0,0.0,0.0,0.0,-25.705235,26.000002,1.9118031,0.6372677,0.30400002,0.008,125,0.17956887,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,74,1.0,11,176,0.9500544,0.18255623,0.18255623,0.8777783,0.1325018,0.1325018,0.0,0.0,0.0,0.0,-25.822363,26.000002,1.9311508,0.64371693,0.208,0.0,125,0.18316175,-0.00017641165,39.39505,1.5947982,19.681398,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,75,0.0,11,176,0.18255623,0.318375,0.318375,0.8670402,0.13581876,0.13581876,0.0,0.0,0.0,0.0,-25.476063,26.000002,1.9075266,0.6358422,0.312,0.008,125,0.19251868,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,76,0.0,11,176,0.318375,0.477293,0.477293,0.7988268,0.15891802,0.15891802,0.0,0.0,0.0,0.0,-24.120377,26.000002,1.757454,0.58581805,0.28800002,0.0,125,0.15944186,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,77,0.0,11,176,0.477293,0.60580504,0.60580504,0.89105606,0.12851205,0.12851205,0.0,0.0,0.0,0.0,-26.096308,26.000002,1.9603624,0.6534542,0.16800001,0.0,125,0.19723764,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,78,0.0,11,176,0.60580504,0.7407541,0.7407541,0.86983,0.13494909,0.13494909,0.0,0.0,0.0,0.0,-25.370415,26.0,1.9136642,0.6378881,0.22,0.0,100,0.15646175,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,79,0.0,11,176,0.7407541,0.86355335,0.86355335,0.9108043,0.12279923,0.12279923,0.0,0.0,0.0,0.0,-26.126556,26.000002,2.0038095,0.6679365,0.120000005,0.0,125,0.21084368,,,,,,-24.13973,0.02,0.49833903,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,80,0.0,11,176,0.86355335,0.99331677,0.99331677,0.8868478,0.1297634,0.1297634,0.0,0.0,0.0,0.0,-26.087502,26.000002,1.951104,0.65036803,0.24000001,0.0,125,0.16153368,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,81,1.0,12,192,0.99331677,0.23301649,0.23301649,0.8548045,0.1396997,0.1396997,0.0,0.0,0.0,0.0,-26.380508,26.000002,1.8806075,0.6268692,0.224,0.0,125,0.18362483,-0.0002588865,40.42585,1.5932302,20.196732,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,82,0.0,12,192,0.23301649,0.36705285,0.36705285,0.8727774,0.13403635,0.13403635,0.0,0.0,0.0,0.0,-24.636278,26.000002,1.9201486,0.6400496,0.192,0.0,125,0.19644499,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,83,0.0,12,192,0.36705285,0.5111333,0.5111333,0.8413949,0.14408046,0.14408046,0.0,0.0,0.0,0.0,-24.36275,26.000002,1.8511058,0.61703527,0.24800001,0.0,125,0.17958982,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,47,84,0.0,12,192,0.5111333,0.6324308,0.6324308,0.91614825,0.12129748,0.12129748,0.0,0.0,0.0,0.0,-26.734898,26.000002,2.0155663,0.67185545,0.24000001,0.0,125,0.22692208,,,,,,,,,0
