alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.583264898043126,none,0.0,0.0,0.0,100.0,-24.527761459350586,26.0,0.0,0.49413859844207764,0.3799999952316284,4.0,104.0,0.014399999752640724,18.0,0.32009533047676086,0.0,0.49325186014175415,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.583722537965514,none,0.0,0.0,0.0,100.0,-23.432199478149414,26.0,0.009999999776482582,0.4798938035964966,0.41999998688697815,4.0,104.0,0.012000000104308128,15.0,0.37172749638557434,0.0,0.28259211778640747,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.590164831955917,none,0.0,0.0,0.0,100.0,-23.124095916748047,26.0,0.009999999776482582,0.49247288703918457,0.38999998569488525,4.0,104.0,0.014399999752640724,18.0,0.2170129418373108,0.0,0.44797271490097046,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.586589619982988,none,0.0,0.0,0.0,100.0,-23.576616287231445,26.0,0.009999999776482582,0.4902893304824829,0.38999998569488525,4.0,104.0,0.014399999752640724,18.0,0.19547803699970245,0.0,0.46334993839263916,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.581080663017929,none,0.0,0.0,0.0,100.0,-22.627511978149414,26.0,0.0,0.5079667568206787,0.3199999928474426,4.0,104.0,0.01600000075995922,20.0,0.4615597426891327,0.0,0.6233077049255371,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.580497485003434,none,0.0,0.0,0.0,100.0,-23.320287704467773,26.0,0.019999999552965164,0.4953899085521698,0.3999999761581421,4.0,104.0,0.015200000256299973,19.0,0.5277120471000671,0.0,0.5779039859771729,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.567522659897804,none,0.0,0.0,0.0,100.0,-25.146442413330078,26.0,0.0,0.5403192043304443,0.3199999928474426,4.0,104.0,0.015200000256299973,19.0,0.5188972353935242,0.0,0.5742265582084656,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.574361103004776,none,0.0,0.0,0.0,100.0,-22.564931869506836,26.0,0.0,0.4941974878311157,0.3999999761581421,4.0,104.0,0.01360000018030405,17.0,0.5064342021942139,0.0,0.42748329043388367,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.58800018497277,none,0.0,0.0,0.0,100.0,-24.239782333374023,26.0,0.0,0.5218377113342285,0.26999998092651367,4.0,104.0,0.014399999752640724,18.0,0.17133183777332306,0.0,0.4207884669303894,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.58298673608806,none,0.0,0.0,0.0,100.0,-22.658838272094727,26.0,0.0,0.45130810141563416,0.4399999976158142,4.0,104.0,0.014399999752640724,18.0,0.2846370041370392,0.0,0.4569021761417389,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.56585565500427,none,0.0,0.0,0.0,100.0,-23.897777557373047,26.0,0.0,0.5420641303062439,0.3499999940395355,4.0,104.0,0.01360000018030405,17.0,0.4215291142463684,0.0,0.42863547801971436,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.576043702894822,none,0.0,0.0,0.0,100.0,-23.897254943847656,26.0,0.0,0.560528576374054,0.26999998092651367,4.0,104.0,0.012799999676644802,16.0,0.312881737947464,0.0,0.3873631954193115,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.577700700960122,none,0.0,0.0,0.0,100.0,-22.411035537719727,26.0,0.009999999776482582,0.5022310614585876,0.3199999928474426,4.0,104.0,0.015200000256299973,19.0,0.10632241517305374,0.0,0.5223391652107239,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.5866261520423,none,0.0,0.0,0.0,100.0,-23.253602981567383,26.0,0.0,0.520392656326294,0.38999998569488525,4.0,104.0,0.018400000408291817,23.0,0.13159731030464172,0.0,0.977069616317749,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.572190440958366,none,0.0,0.0,0.0,100.0,-22.759273529052734,26.0,0.019999999552965164,0.48254019021987915,0.429999977350235,4.0,104.0,0.01360000018030405,17.0,0.1436694711446762,0.0,0.428165078163147,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.570734484004788,none,0.0,0.0,0.0,100.0,-23.468908309936523,26.0,0.0,0.48331135511398315,0.3199999928474426,4.0,104.0,0.01600000075995922,20.0,0.19628813862800598,0.0,0.6620969176292419,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.569969839067198,none,0.0,0.0,0.0,100.0,-23.731428146362305,26.0,0.0,0.4712330996990204,0.4099999964237213,4.0,104.0,0.014399999752640724,18.0,0.4532879889011383,0.0,0.4227708578109741,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.548363735084422,none,0.0,0.0,0.0,100.0,-24.11099624633789,26.0,0.009999999776482582,0.5122898817062378,0.4399999976158142,4.0,104.0,0.01600000075995922,20.0,0.5792915225028992,0.0,0.6640282869338989,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.57699820108246,none,0.0,0.0,0.0,100.0,-23.83255386352539,26.0,0.009999999776482582,0.4787535071372986,0.4699999988079071,4.0,104.0,0.01759999990463257,22.0,0.5129278302192688,0.0,0.851728081703186,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.572446164907888,none,0.0,0.0,0.0,100.0,-24.61759376525879,26.0,0.0,0.5085403919219971,0.35999998450279236,4.0,104.0,0.01679999940097332,21.0,0.14639867842197418,0.0,0.794920027256012,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.491173102986068,none,0.0,0.0,0.0,100.0,-34.54842758178711,26.0,0.0,1.142885446548462,0.029999999329447746,4.0,104.0,0.0015999999595806003,2.0,0.41703853011131287,0.0,0.1550780087709427,0.0,0.0,0.0
0.081,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.55536075704731,none,0.0,0.0,0.0,100.0,-24.069305419921875,26.0,0.0,0.50669926404953,0.32999998331069946,4.0,104.0,0.012000000104308128,15.0,0.27882346510887146,0.0,0.30817660689353943,0.0,0.0,0.0
