alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.088,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.595266162999906,none,0.0,0.0,0.0,100.0,-22.092201232910156,26.0,0.0,0.46308574080467224,0.5099999904632568,4.0,104.0,0.01759999990463257,22.0,0.4709553122520447,0.0,0.7872039079666138,0.0,0.0,0.0
0.088,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.288515490945429,none,0.0,0.0,0.0,100.0,-23.0143985748291,26.0,0.0,0.48168715834617615,0.4899999797344208,4.0,104.0,0.01759999990463257,22.0,0.16020865738391876,0.0,0.8879647254943848,0.0,0.0,0.0
0.088,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.371203004033305,none,0.0,0.0,0.0,100.0,-24.1468505859375,26.0,0.009999999776482582,0.5011637210845947,0.3799999952316284,4.0,104.0,0.012799999676644802,16.0,0.3761062026023865,0.0,0.36820167303085327,0.0,0.0,0.0
0.088,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.60133966698777,none,0.0,0.0,0.0,100.0,-23.08201789855957,26.0,0.0,0.535193920135498,0.38999998569488525,4.0,104.0,0.014399999752640724,18.0,0.5905655026435852,0.0,0.46262919902801514,0.0,0.0,0.0
0.088,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.273117924924009,none,0.0,0.0,0.0,100.0,-24.14242172241211,26.0,0.0,0.522307813167572,0.3999999761581421,4.0,104.0,0.019200000911951065,24.0,0.41351592540740967,0.0,1.057787299156189,0.0,0.0,0.0
0.088,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.423108891001903,none,0.0,0.0,0.0,100.0,-24.01951026916504,26.0,0.009999999776482582,0.47817668318748474,0.4699999988079071,4.0,104.0,0.010400000028312206,13.0,0.38260021805763245,0.0,0.2250824272632599,0.0,0.0,0.0
0.088,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.599157527904026,none,0.0,0.0,0.0,100.0,-24.054506301879883,26.0,0.0,0.4970442056655884,0.3199999928474426,4.0,104.0,0.01600000075995922,20.0,0.12100670486688614,0.0,0.6262611150741577,0.0,0.0,0.0
0.088,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.283639246947132,none,0.0,0.0,0.0,100.0,-23.36675453186035,26.0,0.0,0.4696732461452484,0.4399999976158142,4.0,104.0,0.01759999990463257,22.0,0.09795401245355606,0.0,0.7922383546829224,0.0,0.0,0.0
0.088,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.452173437108286,none,0.0,0.0,0.0,100.0,-23.771820068359375,26.0,0.0,0.4782080054283142,0.4599999785423279,4.0,104.0,0.01679999940097332,21.0,0.5093904733657837,0.0,0.7012331485748291,0.0,0.0,0.0
0.088,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.567011554958299,none,0.0,0.0,0.0,100.0,-23.980226516723633,26.0,0.0,0.4921092391014099,0.25999999046325684,4.0,104.0,0.01759999990463257,22.0,0.14417320489883423,0.0,0.798918604850769,0.0,0.0,0.0
0.088,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.276965133962221,none,0.0,0.0,0.0,100.0,-23.86536407470703,26.0,0.009999999776482582,0.49607419967651367,0.3100000023841858,4.0,104.0,0.01679999940097332,21.0,0.08154816180467606,0.0,0.7782348394393921,0.0,0.0,0.0
0.088,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.436218130984344,none,0.0,0.0,0.0,100.0,-23.63301658630371,26.0,0.0,0.5209185481071472,0.28999999165534973,4.0,104.0,0.008799999952316284,11.0,0.5453830361366272,0.0,0.1630624383687973,0.0,0.0,0.0
0.088,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.58310274395626,none,0.0,0.0,0.0,100.0,-22.94519805908203,26.0,0.0,0.47930973768234253,0.41999998688697815,4.0,104.0,0.014399999752640724,18.0,0.5328394174575806,0.0,0.4666602611541748,0.0,0.0,0.0
