condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,12,0.0,1,16,0.11413845,0.12371237,0.12371237,1.01891,0.095739245,0.009573924,0.0,0.0,0.0,0.0,-26.710436,26.000002,2.2416468,0.7472156,0.16000001,0.0,125,0.18389529,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,13,0.0,1,16,0.12371237,0.13323903,0.13323903,1.0210595,0.095266566,0.009526657,0.0,0.0,0.0,0.0,-26.366367,26.0,2.2463758,0.74879193,0.14,0.0,100,0.16286308,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,14,0.0,1,16,0.13323903,0.14351697,0.14351697,0.98809385,0.1027794,0.010277941,0.0,0.0,0.0,0.0,-26.856703,26.000002,2.1738498,0.72461665,0.18400002,0.0,125,0.1629512,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,15,0.0,1,16,0.14351697,0.15328628,0.15328628,1.010136,0.097693115,0.009769312,0.0,0.0,0.0,0.0,-27.70621,26.000002,2.2223437,0.74078125,0.16000001,0.0,125,0.14858617,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,16,0.0,1,16,0.15328628,0.1635089,0.1635089,0.99043757,0.10222626,0.010222626,0.0,0.0,0.0,0.0,-26.74895,26.000002,2.179006,0.7263354,0.17600001,0.0,125,0.15861921,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,17,0.0,1,16,0.1635089,0.17118944,0.17118944,1.1146086,0.07680532,0.0076805325,0.0,0.0,0.0,0.0,-28.808743,26.000002,2.452188,0.81739604,0.096,0.0,125,0.17761725,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,18,0.0,1,16,0.17118944,0.1823406,0.1823406,0.9526798,0.111511625,0.011151163,0.0,0.0,0.0,0.0,-25.888132,26.000002,2.0959375,0.69864583,0.18400002,0.0,125,0.13854238,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,19,0.0,1,16,0.1823406,0.19191045,0.19191045,1.0190955,0.09569834,0.009569834,0.0,0.0,0.0,0.0,-27.539635,26.000002,2.242055,0.74735165,0.17600001,0.0,125,0.17508557,,,,,,-23.813358,0.02,0.5175871,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,20,0.0,1,16,0.19191045,0.20122889,0.20122889,1.030657,0.09318434,0.009318434,0.0,0.0,0.0,0.0,-27.458109,26.000002,2.2674909,0.7558303,0.16000001,0.008,125,0.1719527,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,21,0.0,1,16,0.20122889,0.21189035,0.21189035,0.9721829,0.10661469,0.010661469,0.0,0.0,0.0,0.0,-26.343388,26.000002,2.1388452,0.71294844,0.16800001,0.0,125,0.14686671,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,22,0.0,1,16,0.21189035,0.22235467,0.22235467,0.98028904,0.10464317,0.010464317,0.0,0.0,0.0,0.0,-27.15118,26.000002,2.156679,0.718893,0.16000001,0.0,125,0.15344721,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,23,0.0,1,16,0.22235467,0.23183526,0.23183526,1.0231643,0.09480597,0.009480597,0.0,0.0,0.0,0.0,-27.46754,26.000002,2.2510064,0.75033545,0.14400001,0.0,125,0.19435696,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,24,0.0,1,16,0.23183526,0.24289893,0.24289893,0.95610076,0.11063672,0.011063672,0.0,0.0,0.0,0.0,-26.320229,26.000002,2.1034636,0.7011546,0.16000001,0.0,125,0.16444889,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,25,0.0,1,16,0.24289893,0.2534336,0.2534336,0.97738004,0.10534646,0.010534647,0.0,0.0,0.0,0.0,-26.254368,26.000002,2.150279,0.7167597,0.15200001,0.0,125,0.14276597,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,26,0.0,1,16,0.2534336,0.26344037,0.26344037,0.9997061,0.100067705,0.0100067705,0.0,0.0,0.0,0.0,-26.102882,26.0,2.1993973,0.7331325,0.12,0.0,100,0.15468636,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,27,0.0,1,16,0.26344037,0.27204993,0.27204993,1.0650189,0.086095616,0.008609562,0.0,0.0,0.0,0.0,-28.073807,26.000002,2.3430884,0.78102946,0.136,0.0,125,0.17483507,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,28,0.0,1,16,0.27204993,0.281898,0.281898,1.0066499,0.09848046,0.009848046,0.0,0.0,0.0,0.0,-26.913939,26.000002,2.214674,0.7382247,0.18400002,0.0,125,0.17116843,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,29,0.0,1,16,0.281898,0.28962824,0.28962824,1.1118066,0.077302456,0.0077302456,0.0,0.0,0.0,0.0,-28.88697,26.000002,2.4460235,0.8153412,0.17600001,0.0,125,0.20235057,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,30,0.0,1,16,0.28962824,0.29800788,0.29800788,1.0767752,0.08379629,0.00837963,0.0,0.0,0.0,0.0,-28.597584,26.000002,2.3689528,0.7896509,0.064,0.0,125,0.18257526,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,31,0.0,1,16,0.29800788,0.30707785,0.30707785,1.0423936,0.09069982,0.009069982,0.0,0.0,0.0,0.0,-27.817846,26.000002,2.2933116,0.7644372,0.136,0.0,125,0.15290128,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,32,0.0,1,16,0.30707785,0.31688154,0.31688154,1.0086112,0.098036714,0.009803671,0.0,0.0,0.0,0.0,-27.225807,26.000002,2.218989,0.739663,0.136,0.0,125,0.16590251,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,33,0.0,1,16,0.31688154,0.32703796,0.32703796,0.9932597,0.10156412,0.010156412,0.0,0.0,0.0,0.0,-26.89234,26.000002,2.185215,0.728405,0.256,0.0,125,0.16261101,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,34,0.0,1,16,0.32703796,0.33700252,0.33700252,1.0015427,0.099645406,0.009964541,0.0,0.0,0.0,0.0,-26.691149,26.000002,2.2034378,0.7344793,0.256,0.0,125,0.14892134,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,35,0.0,1,16,0.33700252,0.3456411,0.3456411,1.063557,0.08638593,0.008638593,0.0,0.0,0.0,0.0,-27.758322,26.000002,2.3398721,0.7799574,0.128,0.0,125,0.17422655,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,36,0.0,1,16,0.3456411,0.35594523,0.35594523,0.9869893,0.10304114,0.010304115,0.0,0.0,0.0,0.0,-26.423462,26.000002,2.1714199,0.7238066,0.14400001,0.0,125,0.1748633,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,37,0.0,1,16,0.35594523,0.3658029,0.3658029,1.0062246,0.09857695,0.009857695,0.0,0.0,0.0,0.0,-26.343824,26.000002,2.2137384,0.73791283,0.112,0.0,125,0.16643952,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,38,0.0,1,16,0.3658029,0.37576267,0.37576267,1.0017513,0.09959754,0.0099597545,0.0,0.0,0.0,0.0,-26.169598,26.000002,2.203897,0.7346324,0.16000001,0.0,125,0.14172645,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,39,0.0,1,16,0.37576267,0.38609374,0.38609374,0.9858552,0.10331058,0.010331058,0.0,0.0,0.0,0.0,-25.476337,26.0,2.1689248,0.72297496,0.12,0.0,100,0.1515766,,,,,,-23.813358,0.02,0.5175871,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,40,0.0,1,16,0.38609374,0.39549407,0.39549407,1.0268571,0.09400325,0.009400326,0.0,0.0,0.0,0.0,-27.670958,26.000002,2.2591307,0.7530436,0.14400001,0.0,125,0.15306155,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,41,0.0,1,16,0.39549407,0.40496594,0.40496594,1.0235647,0.0947186,0.00947186,0.0,0.0,0.0,0.0,-27.560978,26.000002,2.2518873,0.7506291,0.17600001,0.0,125,0.18459849,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,42,1.0,2,32,0.40496594,-0.5859189,-0.5859189,1.0402355,0.09115164,0.009115164,0.0,0.0,0.0,0.5859189,-28.049633,26.000002,2.2885637,0.7628546,0.128,0.0,125,0.15364881,-0.0005827857,49.8919,1.6084515,24.929283,1.0,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,43,0.0,2,32,-0.5859189,-0.58818763,-0.58818763,1.0245844,0.09449646,0.009449646,0.0,0.0117183775,0.5859189,0.58818763,-27.457165,26.000002,2.2541308,0.751377,0.192,0.0,125,0.1712021,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,44,0.0,2,32,-0.58818763,-0.5899065,-0.5899065,0.99805486,0.1004489,0.01004489,0.0,0.011763752,0.58818763,0.5899065,-27.220726,26.000002,2.1957645,0.73192155,0.096,0.0,125,0.1705923,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,45,0.0,2,32,-0.5899065,-0.5912313,-0.5912313,0.9799132,0.10473378,0.010473378,0.0,0.01179813,0.5899065,0.5912313,-26.78637,26.000002,2.155852,0.7186174,0.192,0.0,125,0.17190911,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,46,0.0,2,32,-0.5912313,-0.59382015,-0.59382015,1.034529,0.092357256,0.009235726,0.0,0.011824626,0.5912313,0.59382015,-28.086409,26.000002,2.276009,0.75866973,0.096,0.0,125,0.17158201,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,47,0.0,2,32,-0.59382015,-0.5959587,-0.5959587,1.0115364,0.09737863,0.009737863,0.0,0.011876402,0.59382015,0.5959587,-27.254234,26.000002,2.2254245,0.7418082,0.208,0.0,125,0.15822232,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,48,0.0,2,32,-0.5959587,-0.5969826,-0.5969826,0.9627614,0.10895285,0.010895285,0.0,0.011919174,0.5959587,0.5969826,-26.561888,26.000002,2.1181173,0.70603913,0.264,0.0,125,0.1744467,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,49,0.0,2,32,-0.5969826,-0.59959424,-0.59959424,1.0302099,0.09328034,0.009328034,0.0,0.011939651,0.5969826,0.59959424,-27.150597,26.000002,2.266507,0.75550234,0.18400002,0.0,125,0.174953,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,50,0.0,2,32,-0.59959424,-0.6001231,-0.6,0.9407028,0.11462971,0.011462971,0.0,0.011991885,0.59959424,0.6,-25.828411,26.000002,2.0695875,0.6898625,0.18400002,0.0,125,0.14183389,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,51,0.0,2,32,-0.6,-0.6029431,-0.6,1.0430187,0.09056937,0.009056937,0.0,0.012,0.6,0.6,-28.199772,26.000002,2.294687,0.7648957,0.14400001,0.0,125,0.17462131,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,52,0.0,2,32,-0.6,-0.602925,-0.6,1.0421509,0.09075052,0.009075052,0.0,0.012,0.6,0.6,-27.922619,26.0,2.2927778,0.7642593,0.14,0.0,100,0.1586351,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,53,0.0,2,32,-0.6,-0.6023148,-0.6,1.0138884,0.096852675,0.009685268,0.0,0.012,0.6,0.6,-27.262865,26.000002,2.230599,0.743533,0.2,0.0,125,0.15400253,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,54,0.0,2,32,-0.6,-0.6008854,-0.6,0.9541049,0.11114632,0.011114633,0.0,0.012,0.6,0.6,-26.150785,26.000002,2.0990727,0.69969094,0.23200001,0.0,125,0.15587221,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,55,0.0,2,32,-0.6,-0.6023668,-0.6,1.0162266,0.09633261,0.009633261,0.0,0.012,0.6,0.6,-27.184422,26.000002,2.2357433,0.7452478,0.17600001,0.0,125,0.17613979,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,56,0.0,2,32,-0.6,-0.60145205,-0.6,0.9768304,0.105479866,0.010547987,0.0,0.012,0.6,0.6,-25.818508,26.000002,2.1490698,0.71635664,0.14400001,0.0,125,0.16637261,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,57,0.0,2,32,-0.6,-0.6021489,-0.6,1.0065128,0.098511554,0.009851156,0.0,0.012,0.6,0.6,-27.163015,26.000002,2.2143724,0.73812413,0.18400002,0.0,125,0.19059435,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,58,0.0,2,32,-0.6,-0.60072494,-0.6,0.9478799,0.1127509,0.01127509,0.0,0.012,0.6,0.6,-24.994467,26.000002,2.0853775,0.6951258,0.16800001,0.0,125,0.12727337,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,59,0.0,2,32,-0.6,-0.60193634,-0.6,0.9972425,0.100636944,0.010063695,0.0,0.012,0.6,0.6,-26.34176,26.000002,2.1939774,0.7313258,0.120000005,0.0,125,0.14936298,,,,,,-23.746529,0.0,0.55758804,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,60,0.0,2,32,-0.6,-0.60239077,-0.6,1.0173091,0.096092805,0.009609281,0.0,0.012,0.6,0.6,-27.217838,26.000002,2.2381246,0.74604154,0.16000001,0.0,125,0.1630656,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,61,0.0,2,32,-0.6,-0.60321826,-0.6,1.0564171,0.08781786,0.008781786,0.0,0.012,0.6,0.6,-27.972433,26.000002,2.3241642,0.7747214,0.14400001,0.0,125,0.19063622,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,62,0.0,2,32,-0.6,-0.60193735,-0.6,0.99728584,0.100626916,0.010062692,0.0,0.012,0.6,0.6,-27.027313,26.000002,2.1940727,0.7313576,0.192,0.0,125,0.17697124,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,63,0.0,2,32,-0.6,-0.60201734,-0.6,1.0007508,0.099827275,0.0099827275,0.0,0.012,0.6,0.6,-27.488476,26.000002,2.2016957,0.7338986,0.136,0.0,125,0.17593573,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,64,0.0,2,32,-0.6,-0.6022503,-0.6,1.011006,0.09749761,0.009749762,0.0,0.012,0.6,0.6,-26.629122,26.000002,2.2242577,0.74141926,0.136,0.0,125,0.15674606,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,65,0.0,2,32,-0.6,-0.6014932,-0.6,0.9785276,0.10506846,0.010506846,0.0,0.012,0.6,0.6,-26.571625,26.0,2.1528037,0.71760124,0.17,0.0,100,0.16554157,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,66,0.0,2,32,-0.6,-0.6020868,-0.6,1.0037842,0.09913243,0.009913243,0.0,0.012,0.6,0.6,-27.601257,26.000002,2.2083693,0.7361231,0.192,0.0,125,0.1571356,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,67,0.0,2,32,-0.6,-0.6028448,-0.6,1.0383273,0.091553,0.0091553,0.0,0.012,0.6,0.6,-27.208927,26.000002,2.2843657,0.76145524,0.104,0.0,125,0.14460027,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,68,0.0,2,32,-0.6,-0.60343283,-0.6,1.0671605,0.08567211,0.008567211,0.0,0.012,0.6,0.6,-27.815346,26.000002,2.3478,0.78260005,0.15200001,0.0,125,0.16487066,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,69,0.0,2,32,-0.6,-0.59961665,-0.59961665,0.90715986,0.12383406,0.012383406,0.0,0.012,0.6,0.59961665,-24.817247,26.000002,1.9957916,0.6652639,0.2,0.0,125,0.14171316,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,70,0.0,2,32,-0.59961665,-0.6017207,-0.6,1.0048786,0.09888293,0.009888293,0.0,0.0119923325,0.59961665,0.6,-28.079105,26.000002,2.2107773,0.7369258,0.2,0.0,125,0.19859326,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,71,0.0,2,32,-0.6,-0.6000184,-0.6,0.9214822,0.119816825,0.011981683,0.0,0.012,0.6,0.6,-25.705515,26.000002,2.0273013,0.6757671,0.23200001,0.0,125,0.14491886,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,72,0.0,2,32,-0.6,-0.6028104,-0.6,1.0367017,0.09189637,0.009189637,0.0,0.012,0.6,0.6,-27.413275,26.000002,2.2807891,0.7602631,0.14400001,0.0,125,0.16548058,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,73,0.0,2,32,-0.6,-0.601597,-0.6,0.982839,0.10403059,0.0104030585,0.0,0.012,0.6,0.6,-26.70757,26.000002,2.162289,0.72076297,0.17600001,0.0,125,0.17692077,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,74,0.0,2,32,-0.6,-0.6015446,-0.6,0.9806592,0.10455405,0.010455405,0.0,0.012,0.6,0.6,-26.80799,26.000002,2.1574934,0.7191645,0.136,0.0,125,0.1582581,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,75,0.0,2,32,-0.6,-0.60120773,-0.6,0.9668852,0.10792319,0.010792319,0.0,0.012,0.6,0.6,-26.184736,26.000002,2.1271899,0.7090633,0.17600001,0.0,125,0.15201248,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,76,0.0,2,32,-0.6,-0.6022061,-0.6,1.0090418,0.09793957,0.009793958,0.0,0.012,0.6,0.6,-27.254152,26.000002,2.2199364,0.7399788,0.136,0.0,125,0.16050322,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,77,0.0,2,32,-0.6,-0.6015588,-0.6,0.98124766,0.10441245,0.0104412455,0.0,0.012,0.6,0.6,-26.693716,26.000002,2.158788,0.719596,0.14400001,0.0,125,0.1540458,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,78,0.0,2,32,-0.6,-0.60312885,-0.6,1.0520188,0.08871176,0.008871176,0.0,0.012,0.6,0.6,-27.306187,26.0,2.3144875,0.7714958,0.14999999,0.0,100,0.15763599,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,79,0.0,2,32,-0.6,-0.6019894,-0.6,0.9995367,0.10010672,0.010010673,0.0,0.012,0.6,0.6,-27.343533,26.000002,2.1990247,0.73300827,0.23200001,0.0,125,0.1582045,,,,,,-23.746529,0.0,0.55758804,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,80,0.0,2,32,-0.6,-0.6013245,-0.6,0.97161096,0.1067552,0.01067552,0.0,0.012,0.6,0.6,-26.337513,26.000002,2.1375868,0.71252894,0.224,0.0,125,0.18182029,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,81,0.0,2,32,-0.6,-0.6020515,-0.6,1.0022414,0.099485226,0.009948523,0.0,0.012,0.6,0.6,-26.781435,26.000002,2.2049751,0.7349917,0.15200001,0.0,125,0.17192844,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,82,0.0,2,32,-0.6,-0.6013031,-0.6,0.97074133,0.106969185,0.010696919,0.0,0.012,0.6,0.6,-27.045578,26.000002,2.1356735,0.7118912,0.24800001,0.0,125,0.16438848,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,83,0.0,2,32,-0.6,-0.6012209,-0.6,0.9674168,0.10779116,0.010779116,0.0,0.012,0.6,0.6,-26.240854,26.000002,2.1283596,0.7094532,0.128,0.0,125,0.15232275,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,58,84,0.0,2,32,-0.6,-0.60241175,-0.6,1.0182585,0.09588299,0.009588299,0.0,0.012,0.6,0.6,-28.53439,26.000002,2.2402134,0.74673784,0.192,0.0,125,0.20300601,,,,,,,,,0
