condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,10,0.0,2,32,0.35758835,0.48000878,0.48000878,0.9868864,0.10306557,0.122420415,0.019354839,0.0,0.0,0.0,-26.77168,26.000002,2.1711934,0.72373116,0.14400001,0.0,125,0.17192528,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,11,0.0,2,32,0.48000878,0.5906715,0.5906715,1.0394918,0.09130788,0.11066271,0.019354839,0.0,0.0,0.0,-28.225624,26.000002,2.2869275,0.7623092,0.15200001,0.0,125,0.21179461,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,12,0.0,2,32,0.5906715,0.7144861,0.7144861,0.98105085,0.104459785,0.12381463,0.019354839,0.0,0.0,0.0,-26.313799,26.000002,2.158355,0.71945167,0.17600001,0.0,125,0.18132955,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,13,0.0,2,32,0.7144861,0.84074897,0.84074897,0.9709897,0.10690802,0.12626286,0.019354839,0.0,0.0,0.0,-25.665077,26.0,2.13622,0.7120733,0.19,0.0,100,0.15423141,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,14,0.0,2,32,0.84074897,0.97185093,0.97185093,0.9517636,0.11174714,0.13110198,0.019354839,0.0,0.0,0.0,-26.504143,26.000002,2.0939217,0.6979739,0.208,0.0,125,0.15753849,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,15,1.0,3,48,0.97185093,0.19419949,0.19419949,0.98718935,0.1029937,0.12234853,0.019354839,0.0,0.0,0.0,-27.339325,26.000002,2.17186,0.72395337,0.16000001,0.0,125,0.14439201,-0.00037056065,47.90533,1.6076115,23.936218,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,16,0.0,3,48,0.19419949,0.32448024,0.32448024,0.9549669,0.11092593,0.13028076,0.019354839,0.0,0.0,0.0,-26.38053,26.000002,2.100969,0.70032305,0.2,0.0,125,0.15028685,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,17,0.0,3,48,0.32448024,0.43651378,0.43651378,1.0330199,0.092678726,0.11203356,0.019354839,0.0,0.0,0.0,-27.894503,26.000002,2.272689,0.75756305,0.120000005,0.0,125,0.16730098,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,18,0.0,3,48,0.43651378,0.5758087,0.5758087,0.9210356,0.1199401,0.13929494,0.019354839,0.0,0.0,0.0,-25.480408,26.000002,2.0263188,0.6754396,0.224,0.0,125,0.13400671,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,19,0.0,3,48,0.5758087,0.70541424,0.70541424,0.9576187,0.11025069,0.12960553,0.019354839,0.0,0.0,0.0,-26.931538,26.000002,2.1068032,0.70226777,0.17600001,0.0,125,0.16680501,,,,,,-25.54808,0.0,0.620024,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,20,0.0,3,48,0.70541424,0.8271974,0.8271974,0.98958004,0.10242829,0.12178312,0.019354839,0.0,0.0,0.0,-27.028341,26.000002,2.1771195,0.7257065,0.16800001,0.008,125,0.16804226,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,21,0.0,3,48,0.8271974,0.96541375,0.96541375,0.9249586,0.118861556,0.13821639,0.019354839,0.0,0.0,0.0,-25.6715,26.000002,2.0349495,0.67831653,0.16800001,0.0,125,0.13576856,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,22,1.0,4,64,0.96541375,0.1989177,0.1989177,0.94252753,0.114149086,0.13350393,0.019354839,0.0,0.0,0.0,-26.649755,26.000002,2.073602,0.6912007,0.2,0.0,125,0.1499068,-0.00032761862,46.07527,1.6066494,23.02124,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,23,0.0,4,64,0.1989177,0.3260299,0.3260299,0.96755296,0.107757375,0.12711221,0.019354839,0.0,0.0,0.0,-26.751057,26.000002,2.128659,0.709553,0.16800001,0.0,125,0.17611293,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,24,0.0,4,64,0.3260299,0.46963418,0.46963418,0.9057055,0.12424946,0.1436043,0.019354839,0.0,0.0,0.0,-25.685663,26.000002,1.9925919,0.6641973,0.216,0.0,125,0.1491595,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,25,0.0,4,64,0.46963418,0.6100975,0.6100975,0.9168253,0.121108525,0.14046337,0.019354839,0.0,0.0,0.0,-25.368961,26.000002,2.017056,0.672352,0.17600001,0.0,125,0.13411497,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,26,0.0,4,64,0.6100975,0.74309987,0.74309987,0.9444401,0.1136475,0.13300234,0.019354839,0.0,0.0,0.0,-25.598623,26.0,2.0778098,0.6926033,0.14999999,0.0,100,0.14502187,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,27,0.0,4,64,0.74309987,0.8695852,0.8695852,0.9700869,0.10713049,0.12648533,0.019354839,0.0,0.0,0.0,-26.94614,26.000002,2.1342337,0.71141124,0.192,0.0,125,0.16267793,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,28,0.0,4,64,0.8695852,1.0030439,1.0,0.9426996,0.11410385,0.13345869,0.019354839,0.0,0.0,0.0,-26.119814,26.000002,2.0739806,0.69132686,0.2,0.0,125,0.1566292,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,29,1.0,5,80,1.0,0.2101662,0.2101662,1.0418599,0.09081134,0.11016618,0.019354839,0.0,0.0,0.0,-28.050852,26.000002,2.2921374,0.76404583,0.18400002,0.0,125,0.18248473,-0.00029262033,50.30502,1.6055868,25.136162,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,30,0.0,5,80,0.2101662,0.3318487,0.3318487,0.99000686,0.102327675,0.12168251,0.019354839,0.0,0.0,0.0,-27.682728,26.000002,2.1780586,0.72601956,0.128,0.0,125,0.16845676,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,31,0.0,5,80,0.3318487,0.43820423,0.43820423,0.9732399,0.10635553,0.10635553,0.0,0.0,0.0,0.0,-26.780478,26.000002,2.1411705,0.71372354,0.16800001,0.0,125,0.1557618,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,32,0.0,5,80,0.43820423,0.56257635,0.56257635,0.9052769,0.124372125,0.124372125,0.0,0.0,0.0,0.0,-25.804014,26.000002,1.9916489,0.663883,0.17600001,0.0,125,0.14759429,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,33,0.0,5,80,0.56257635,0.67471516,0.67471516,0.950244,0.11213883,0.11213883,0.0,0.0,0.0,0.0,-26.274746,26.000002,2.0905786,0.69685954,0.24000001,0.008,125,0.15715571,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,34,0.0,5,80,0.67471516,0.7954374,0.7954374,0.9182128,0.12072223,0.12072223,0.0,0.0,0.0,0.0,-25.688557,26.000002,2.0201085,0.6733695,0.192,0.0,125,0.13959704,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,35,0.0,5,80,0.7954374,0.9040327,0.9040327,0.96418893,0.108595304,0.108595304,0.0,0.0,0.0,0.0,-26.737823,26.000002,2.121258,0.707086,0.16000001,0.0,125,0.15875198,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,36,1.0,6,96,0.9040327,0.12545022,0.12545022,0.9157187,0.1214175,0.1214175,0.0,0.0,0.0,0.0,-25.551697,26.000002,2.0146213,0.67154044,0.24000001,0.0,125,0.15679288,-0.00022021438,42.713905,1.6045108,21.340687,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,37,0.0,6,96,0.12545022,0.25457427,0.25457427,0.8889929,0.12912405,0.12912405,0.0,0.0,0.0,0.0,-25.074049,26.000002,1.9558234,0.6519412,0.208,0.0,125,0.1518692,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,38,0.0,6,96,0.25457427,0.37830818,0.37830818,0.9075112,0.12373392,0.12373392,0.0,0.0,0.0,0.0,-24.903355,26.000002,1.9965644,0.6655215,0.208,0.0,125,0.1262343,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,39,0.0,6,96,0.37830818,0.50495374,0.50495374,0.8974099,0.1266456,0.1266456,0.0,0.0,0.0,0.0,-24.752283,26.0,1.9743413,0.6581138,0.13,0.0,100,0.1403525,,,,,,-24.694878,0.0,0.5230363,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,40,0.0,6,96,0.50495374,0.6289253,0.6289253,0.90667784,0.123971574,0.123971574,0.0,0.0,0.0,0.0,-26.085867,26.000002,1.9947311,0.6649104,0.2,0.0,125,0.13366558,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,41,0.0,6,96,0.6289253,0.74450815,0.74450815,0.93710667,0.115582846,0.115582846,0.0,0.0,0.0,0.0,-26.378933,26.000002,2.0616758,0.6872253,0.192,0.0,125,0.1695913,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,42,0.0,6,96,0.74450815,0.8595948,0.8595948,0.9389749,0.1150867,0.1150867,0.0,0.0,0.0,0.0,-26.790468,26.000002,2.0657861,0.6885954,0.16800001,0.0,125,0.14321783,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,43,0.0,6,96,0.8595948,0.9689126,0.9689126,0.96130913,0.10931779,0.10931779,0.0,0.0,0.0,0.0,-26.626076,26.000002,2.1149223,0.7049741,0.2,0.0,125,0.15605329,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,44,1.0,7,112,0.9689126,0.18269089,0.18269089,0.94394076,0.113778256,0.113778256,0.0,0.0,0.0,0.0,-26.465666,26.000002,2.0767112,0.6922371,0.16800001,0.0,125,0.1548378,-0.00028462065,44.4404,1.603082,22.203884,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,45,0.0,7,112,0.18269089,0.30968547,0.30968547,0.89621484,0.12699457,0.12699457,0.0,0.0,0.0,0.0,-25.726845,26.000002,1.971712,0.65723735,0.24800001,0.0,125,0.15964988,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,46,0.0,7,112,0.30968547,0.41728884,0.41728884,0.96817404,0.107603386,0.107603386,0.0,0.0,0.0,0.0,-27.247547,26.000002,2.1300254,0.7100085,0.08800001,0.0,125,0.1675094,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,47,0.0,7,112,0.41728884,0.529728,0.529728,0.94908226,0.11243918,0.11243918,0.0,0.0,0.0,0.0,-26.40345,26.000002,2.0880227,0.6960076,0.2,0.008,125,0.15541223,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,48,0.0,7,112,0.529728,0.66002715,0.66002715,0.88505846,0.13029915,0.13029915,0.0,0.0,0.0,0.0,-25.556343,26.000002,1.9471675,0.64905584,0.28,0.0,125,0.16994347,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,49,0.0,7,112,0.66002715,0.774349,0.774349,0.9418708,0.11432184,0.11432184,0.0,0.0,0.0,0.0,-25.981958,26.000002,2.0721571,0.69071907,0.23200001,0.0,125,0.15549284,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,50,0.0,7,112,0.774349,0.9034382,0.9034382,0.88910985,0.12908925,0.12908925,0.0,0.0,0.0,0.0,-25.15297,26.000002,1.9560807,0.6520269,0.24000001,0.0,125,0.14141119,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,51,1.0,8,128,0.9034382,0.11302608,0.11302608,0.96023756,0.10958785,0.10958785,0.0,0.0,0.0,0.0,-27.167362,26.000002,2.1125648,0.7041883,0.136,0.0,125,0.16020972,-0.00040073198,50.370117,1.6014719,25.168644,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,52,0.0,8,128,0.11302608,0.22253233,0.22253233,0.96056104,0.10950626,0.10950626,0.0,0.0,0.0,0.0,-26.890263,26.0,2.1132765,0.7044255,0.12,0.0,100,0.15668893,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,53,0.0,8,128,0.22253233,0.3436673,0.3436673,0.9167304,0.121134974,0.121134974,0.0,0.0,0.0,0.0,-26.115738,26.000002,2.0168471,0.6722824,0.224,0.0,125,0.1527928,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,54,0.0,8,128,0.3436673,0.48163694,0.48163694,0.8602165,0.13796963,0.13796963,0.0,0.0,0.0,0.0,-25.068172,26.000002,1.8925141,0.63083804,0.24000001,0.0,125,0.15657397,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,55,0.0,8,128,0.48163694,0.604055,0.604055,0.9121545,0.12241805,0.12241805,0.0,0.0,0.0,0.0,-26.015944,26.000002,2.00678,0.66892666,0.2,0.0,125,0.178686,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,56,0.0,8,128,0.604055,0.7370181,0.7370181,0.87626886,0.13296309,0.13296309,0.0,0.0,0.0,0.0,-24.529053,26.000002,1.92783,0.64261,0.192,0.0,125,0.15172727,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,57,0.0,8,128,0.7370181,0.866395,0.866395,0.8881432,0.1293769,0.1293769,0.0,0.0,0.0,0.0,-25.598318,26.000002,1.953954,0.651318,0.256,0.0,125,0.16271518,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,58,0.0,8,128,0.866395,1.0045676,1.0,0.85957783,0.13817267,0.13817267,0.0,0.0,0.0,0.0,-24.03968,26.000002,1.891109,0.63036966,0.192,0.0,125,0.12903151,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,59,1.0,9,144,1.0,0.22293398,0.22293398,0.9103281,0.122933954,0.122933954,0.0,0.0,0.0,0.0,-25.30845,26.000002,2.0027618,0.6675873,0.14400001,0.0,125,0.1489972,-0.00015745178,38.90763,1.6000189,19.437656,1.0,-24.43335,0.0,0.49228203,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,60,0.0,9,144,0.22293398,0.34432,0.34432,0.9158313,0.12138601,0.12138601,0.0,0.0,0.0,0.0,-25.92014,26.000002,2.0148692,0.6716231,0.192,0.0,125,0.15453358,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,61,0.0,9,144,0.34432,0.45792693,0.45792693,0.9445951,0.11360694,0.11360694,0.0,0.0,0.0,0.0,-26.392553,26.000002,2.0781507,0.69271696,0.18400002,0.0,125,0.1812966,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,62,0.0,9,144,0.45792693,0.5930923,0.5930923,0.8691344,0.13516541,0.13516541,0.0,0.0,0.0,0.0,-25.562223,26.000002,1.9121339,0.637378,0.24000001,0.0,125,0.16267914,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,63,0.0,9,144,0.5930923,0.7160877,0.7160877,0.91011125,0.12299535,0.12299535,0.0,0.0,0.0,0.0,-26.402075,26.000002,2.0022848,0.66742826,0.16800001,0.0,125,0.17614534,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,64,0.0,9,144,0.7160877,0.84572154,0.84572154,0.8872815,0.12963386,0.12963386,0.0,0.0,0.0,0.0,-25.22871,26.000002,1.9520582,0.6506861,0.224,0.0,125,0.14915513,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,65,0.0,9,144,0.84572154,0.9818959,0.9818959,0.86590445,0.13617441,0.13617441,0.0,0.0,0.0,0.0,-25.359049,26.0,1.9050279,0.6350093,0.16,0.0,100,0.15270488,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,66,1.0,10,160,0.9818959,0.20098388,0.20098388,0.9241323,0.11908793,0.11908793,0.0,0.0,0.0,0.0,-26.36813,26.000002,2.0331316,0.67771053,0.208,0.0,125,0.15463707,-0.0002607857,41.811966,1.5994303,20.889727,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,67,0.0,10,160,0.20098388,0.3244325,0.3244325,0.9085138,0.1234486,0.1234486,0.0,0.0,0.0,0.0,-25.537615,26.000002,1.9987702,0.6662568,0.192,0.0,125,0.14540246,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,68,0.0,10,160,0.3244325,0.44365335,0.44365335,0.92364776,0.119220845,0.119220845,0.0,0.0,0.0,0.0,-26.362753,26.000002,2.0320656,0.67735523,0.2,0.0,125,0.1669907,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,69,0.0,10,160,0.44365335,0.5927858,0.5927858,0.8264279,0.14913245,0.14913245,0.0,0.0,0.0,0.0,-23.922201,26.000002,1.8181776,0.6060592,0.24000001,0.0,125,0.14759183,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,70,0.0,10,160,0.5927858,0.7201695,0.7201695,0.8948861,0.12738371,0.12738371,0.0,0.0,0.0,0.0,-26.726524,26.000002,1.9687886,0.6562629,0.24800001,0.0,125,0.20678012,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,71,0.0,10,160,0.7201695,0.86785424,0.86785424,0.8306643,0.14768477,0.14768477,0.0,0.0,0.0,0.0,-24.593544,26.000002,1.827498,0.609166,0.256,0.0,125,0.15544438,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,72,0.0,10,160,0.86785424,0.9928662,0.9928662,0.90304834,0.12501198,0.12501198,0.0,0.0,0.0,0.0,-25.800087,26.000002,1.986746,0.6622487,0.192,0.0,125,0.16097961,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,73,1.0,11,176,0.9928662,0.22361481,0.22361481,0.8835631,0.13074857,0.13074857,0.0,0.0,0.0,0.0,-25.46577,26.000002,1.9438776,0.64795923,0.2,0.0,125,0.16756612,-0.00019600634,38.57318,1.5987945,19.270405,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,74,0.0,11,176,0.22361481,0.35557914,0.35557914,0.87954336,0.13196434,0.13196434,0.0,0.0,0.0,0.0,-25.466908,26.000002,1.935034,0.64501137,0.24000001,0.0,125,0.17674805,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,75,0.0,11,176,0.35557914,0.49315336,0.49315336,0.8614629,0.13757423,0.13757423,0.0,0.0,0.0,0.0,-25.143173,26.000002,1.8952562,0.6317521,0.18400002,0.0,125,0.16932653,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,76,0.0,11,176,0.49315336,0.62458533,0.62458533,0.881299,0.13143195,0.13143195,0.0,0.0,0.0,0.0,-25.713661,26.000002,1.9388965,0.6462989,0.23200001,0.0,125,0.17340264,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,77,0.0,11,176,0.62458533,0.7532798,0.7532798,0.89044,0.1286945,0.1286945,0.0,0.0,0.0,0.0,-25.543524,26.000002,1.959007,0.6530024,0.17600001,0.0,125,0.16745204,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,78,0.0,11,176,0.7532798,0.86798126,0.86798126,0.9404311,0.114701435,0.114701435,0.0,0.0,0.0,0.0,-26.098993,26.0,2.0689898,0.6896633,0.21,0.01,100,0.16036658,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,79,0.0,11,176,0.86798126,0.9923211,0.9923211,0.9053897,0.124339834,0.124339834,0.0,0.0,0.0,0.0,-26.089424,26.000002,1.9918971,0.6639657,0.24800001,0.0,125,0.16804104,,,,,,-24.521814,0.01,0.49866375,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,80,1.0,12,192,0.9923211,0.2274721,0.2274721,0.8691807,0.135151,0.135151,0.0,0.0,0.0,0.0,-25.218914,26.000002,1.9122357,0.63741195,0.272,0.0,125,0.19448249,-0.00022434417,40.597885,1.5974739,20.282742,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,81,0.0,12,192,0.2274721,0.35620034,0.35620034,0.8903261,0.12872824,0.12872824,0.0,0.0,0.0,0.0,-25.596582,26.000002,1.9587564,0.6529188,0.23200001,0.0,125,0.18334489,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,82,0.0,12,192,0.35620034,0.49566764,0.49566764,0.85552764,0.13946728,0.13946728,0.0,0.0,0.0,0.0,-25.5613,26.000002,1.8821983,0.62739944,0.32000002,0.008,125,0.19331352,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,83,0.0,12,192,0.49566764,0.6424024,0.6424024,0.833467,0.14673474,0.14673474,0.0,0.0,0.0,0.0,-24.651152,26.000002,1.8336641,0.6112214,0.16000001,0.0,125,0.18493584,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,84,0.0,12,192,0.6424024,0.7735206,0.7735206,0.88233715,0.13111815,0.13111815,0.0,0.0,0.0,0.0,-26.87736,26.000002,1.9411805,0.64706016,0.256,0.0,125,0.21883413,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,58,85,0.0,12,192,0.7735206,0.90191746,0.90191746,0.8914455,0.12839688,0.12839688,0.0,0.0,0.0,0.0,-25.721903,26.000002,1.9612193,0.6537398,0.2,0.0,125,0.17891374,,,,,,,,,0
