condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,28,0.0,1,16,0.2650966,0.27409732,0.27409732,1.0457236,0.090007044,0.009000705,0.0,0.0,0.0,0.0,-28.405752,26.000002,2.3006377,0.76687926,0.15200001,0.0,125,0.16448842,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,29,0.0,1,16,0.27409732,0.28418115,0.28418115,0.9963749,0.10083819,0.01008382,0.0,0.0,0.0,0.0,-26.776878,26.000002,2.1920686,0.7306895,0.17600001,0.0,125,0.13604192,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,30,0.0,1,16,0.28418115,0.29372433,0.29372433,1.0203068,0.09543181,0.009543181,0.0,0.0,0.0,0.0,-27.75767,26.000002,2.2447197,0.74823993,0.15200001,0.0,125,0.15625076,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,31,0.0,1,16,0.29372433,0.30368873,0.30368873,1.0015485,0.09964408,0.009964408,0.0,0.0,0.0,0.0,-27.313208,26.000002,2.2034507,0.7344836,0.16000001,0.0,125,0.13283527,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,32,0.0,1,16,0.30368873,0.31309962,0.31309962,1.0263695,0.09410887,0.009410887,0.0,0.0,0.0,0.0,-27.280764,26.000002,2.2580578,0.75268596,0.15200001,0.0,125,0.1381614,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,33,0.0,1,16,0.31309962,0.32282043,0.32282043,1.0122976,0.09720809,0.009720809,0.0,0.0,0.0,0.0,-26.679762,26.000002,2.2270992,0.74236643,0.136,0.0,125,0.12474528,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,34,0.0,1,16,0.32282043,0.3319248,0.3319248,1.0407501,0.091043696,0.00910437,0.0,0.0,0.0,0.0,-27.963299,26.000002,2.289696,0.763232,0.2,0.0,125,0.16510196,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,35,0.0,1,16,0.3319248,0.34104866,0.34104866,1.039821,0.09123867,0.009123867,0.0,0.0,0.0,0.0,-27.902271,26.000002,2.287652,0.7625507,0.128,0.0,125,0.15890165,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,36,0.0,1,16,0.34104866,0.3511033,0.3511033,0.9976327,0.100546576,0.010054658,0.0,0.0,0.0,0.0,-27.076363,26.000002,2.1948357,0.7316119,0.192,0.0,125,0.11983803,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,37,0.0,1,16,0.3511033,0.3605015,0.3605015,1.0269552,0.09398201,0.0093982015,0.0,0.0,0.0,0.0,-28.1222,26.000002,2.2593467,0.7531156,0.192,0.0,125,0.1807528,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,38,0.0,1,16,0.3605015,0.3711486,0.3711486,0.9727697,0.106470734,0.010647073,0.0,0.0,0.0,0.0,-25.445421,26.000002,2.140136,0.71337867,0.16800001,0.0,125,0.100904025,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,39,0.0,1,16,0.3711486,0.37907335,0.37907335,1.1010143,0.07924753,0.007924753,0.0,0.0,0.0,0.0,-28.627836,26.0,2.4222798,0.80742663,0.13,0.0,100,0.15986356,,,,,,-26.317577,0.0,0.6919446,1
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,40,0.0,1,16,0.37907335,0.38765454,0.38765454,1.0664521,0.08581196,0.008581196,0.0,0.0,0.0,0.0,-27.80532,26.000002,2.3462415,0.78208053,0.16000001,0.0,125,0.14291838,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,41,0.0,1,16,0.38765454,0.39711958,0.39711958,1.0238775,0.094650395,0.00946504,0.0,0.0,0.0,0.0,-26.851501,26.000002,2.2525754,0.7508585,0.17600001,0.0,125,0.16176397,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,42,0.0,1,16,0.39711958,0.40655565,0.40655565,1.0252091,0.09436064,0.009436064,0.0,0.0,0.0,0.0,-27.51292,26.000002,2.255505,0.75183505,0.112,0.0,125,0.16731514,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,43,0.0,1,16,0.40655565,0.416038,0.416038,1.0230844,0.09482341,0.009482342,0.0,0.0,0.0,0.0,-26.979647,26.000002,2.2508307,0.7502769,0.16800001,0.0,125,0.14363512,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,44,0.0,1,16,0.416038,0.4250294,0.4250294,1.0461736,0.08991383,0.008991383,0.0,0.0,0.0,0.0,-27.545326,26.000002,2.3016279,0.7672093,0.128,0.0,125,0.13786708,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,45,0.0,1,16,0.4250294,0.4351987,0.4351987,0.9927095,0.10169287,0.010169287,0.0,0.0,0.0,0.0,-27.104958,26.000002,2.1840045,0.72800153,0.18400002,0.0,125,0.13351506,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,46,0.0,1,16,0.4351987,0.4438264,0.4438264,1.0641049,0.08627701,0.008627701,0.0,0.0,0.0,0.0,-27.314138,26.000002,2.3410776,0.7803592,0.120000005,0.0,125,0.14560759,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,47,0.0,1,16,0.4438264,0.45294967,0.45294967,1.0398501,0.09123257,0.009123257,0.0,0.0,0.0,0.0,-26.627668,26.000002,2.287716,0.762572,0.192,0.0,125,0.14433159,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,48,0.0,1,16,0.45294967,0.46229896,0.46229896,1.0292219,0.0934928,0.00934928,0.0,0.0,0.0,0.0,-26.884798,26.000002,2.2643335,0.75477785,0.14400001,0.0,125,0.14901586,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,49,0.0,1,16,0.46229896,0.47083142,0.47083142,1.0689257,0.0853246,0.00853246,0.0,0.0,0.0,0.0,-27.06246,26.000002,2.3516836,0.78389454,0.112,0.0,125,0.14482936,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,50,0.0,1,16,0.47083142,0.48109913,0.48109913,0.988527,0.10267696,0.010267696,0.0,0.0,0.0,0.0,-26.957209,26.000002,2.1748028,0.7249343,0.17600001,0.0,125,0.14695667,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,51,0.0,1,16,0.48109913,0.4906107,0.4906107,1.0217483,0.09511557,0.009511557,0.0,0.0,0.0,0.0,-26.401615,26.000002,2.2478912,0.7492971,0.17600001,0.0,125,0.15073186,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,52,0.0,1,16,0.4906107,0.49935967,0.49935967,1.0580428,0.08748976,0.0087489765,0.0,0.0,0.0,0.0,-27.667196,26.0,2.3277407,0.7759136,0.14,0.0,100,0.18875986,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,53,0.0,1,16,0.49935967,0.5090482,0.5090482,1.0137398,0.0968858,0.00968858,0.0,0.0,0.0,0.0,-26.824114,26.000002,2.230272,0.74342406,0.18400002,0.008,125,0.16168262,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,54,0.0,1,16,0.5090482,0.51918906,0.51918906,0.99392533,0.101408586,0.010140859,0.0,0.0,0.0,0.0,-26.79344,26.000002,2.1866794,0.72889316,0.208,0.0,125,0.1484154,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,55,0.0,1,16,0.51918906,0.5289247,0.5289247,1.0116341,0.097356714,0.009735672,0.0,0.0,0.0,0.0,-27.012316,26.000002,2.2256396,0.7418799,0.18400002,0.0,125,0.15927851,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,56,0.0,1,16,0.5289247,0.53814405,0.53814405,1.0352987,0.09219371,0.009219371,0.0,0.0,0.0,0.0,-28.512787,26.000002,2.2777026,0.7592342,0.192,0.0,125,0.16384275,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,57,0.0,1,16,0.53814405,0.5474812,0.5474812,1.0297858,0.09337148,0.009337149,0.0,0.0,0.0,0.0,-27.079142,26.000002,2.265574,0.7551913,0.17600001,0.0,125,0.15343724,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,58,0.0,1,16,0.5474812,0.5583968,0.5583968,0.961951,0.10915633,0.010915633,0.0,0.0,0.0,0.0,-26.407967,26.000002,2.1163344,0.7054448,0.2,0.0,125,0.14196391,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,59,0.0,1,16,0.5583968,0.56744844,0.56744844,1.043275,0.09051592,0.009051592,0.0,0.0,0.0,0.0,-27.552881,26.000002,2.295251,0.7650837,0.120000005,0.0,125,0.14323647,,,,,,-26.317577,0.0,0.6919446,1
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,60,0.0,1,16,0.56744844,0.57756466,0.57756466,0.9949829,0.10116193,0.0101161925,0.0,0.0,0.0,0.0,-26.037134,26.000002,2.189006,0.72966874,0.18400002,0.0,125,0.14232212,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,61,0.0,1,16,0.57756466,0.58721256,0.58721256,1.0155679,0.096478835,0.0096478835,0.0,0.0,0.0,0.0,-26.880564,26.000002,2.234294,0.7447647,0.15200001,0.008,125,0.13529675,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,62,0.0,1,16,0.58721256,0.59746015,0.59746015,0.9893786,0.10247582,0.010247583,0.0,0.0,0.0,0.0,-26.25428,26.000002,2.1766763,0.72555876,0.136,0.0,125,0.1341198,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,63,0.0,1,16,0.59746015,0.6059187,0.6059187,1.0727034,0.084585644,0.008458565,0.0,0.0,0.0,0.0,-28.06894,26.000002,2.3599944,0.78666484,0.2,0.0,125,0.14507152,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,64,0.0,1,16,0.6059187,0.61601126,0.61601126,0.9959978,0.100925796,0.01009258,0.0,0.0,0.0,0.0,-26.25143,26.000002,2.1912389,0.73041296,0.192,0.0,125,0.12852064,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,65,0.0,1,16,0.61601126,0.6254674,0.6254674,1.0242846,0.09456173,0.0094561735,0.0,0.0,0.0,0.0,-27.477705,26.0,2.2534711,0.75115705,0.24,0.0,100,0.17095497,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,66,0.0,1,16,0.6254674,0.6344766,0.6344766,1.0453132,0.0900921,0.00900921,0.0,0.0,0.0,0.0,-28.038755,26.000002,2.299735,0.7665784,0.17600001,0.0,125,0.13678409,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,67,0.0,1,16,0.6344766,0.6443308,0.6443308,1.0063798,0.098541714,0.009854171,0.0,0.0,0.0,0.0,-26.2282,26.000002,2.2140799,0.7380266,0.136,0.0,125,0.13004994,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,68,0.0,1,16,0.6443308,0.6529435,0.6529435,1.0648608,0.08612697,0.008612697,0.0,0.0,0.0,0.0,-28.48194,26.000002,2.3427405,0.78091353,0.136,0.0,125,0.1536807,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,69,0.0,1,16,0.6529435,0.66328114,0.66328114,0.9855776,0.10337664,0.010337665,0.0,0.0,0.0,0.0,-27.053179,26.000002,2.168314,0.72277135,0.208,0.0,125,0.1526476,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,70,0.0,1,16,0.66328114,0.6734355,0.6734355,0.99334824,0.10154341,0.010154341,0.0,0.0,0.0,0.0,-26.143763,26.000002,2.1854098,0.72846997,0.120000005,0.0,125,0.12733842,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,71,0.0,1,16,0.6734355,0.6841353,0.6841353,0.97062427,0.106998004,0.0106998,0.0,0.0,0.0,0.0,-26.844337,26.000002,2.135416,0.71180534,0.2,0.0,125,0.13313583,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,72,0.0,1,16,0.6841353,0.694309,0.694309,0.99252105,0.10173701,0.010173701,0.0,0.0,0.0,0.0,-26.946651,26.000002,2.18359,0.7278633,0.136,0.0,125,0.1513458,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,73,0.0,1,16,0.694309,0.70391244,0.70391244,1.0175734,0.096034355,0.009603436,0.0,0.0,0.0,0.0,-26.593632,26.000002,2.238706,0.7462354,0.208,0.0,125,0.15667146,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,74,0.0,1,16,0.70391244,0.71253884,0.71253884,1.0641713,0.08626382,0.008626382,0.0,0.0,0.0,0.0,-27.366251,26.000002,2.3412237,0.7804079,0.128,0.0,125,0.15248539,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,75,0.0,1,16,0.71253884,0.72159904,0.72159904,1.0428632,0.09060179,0.009060179,0.0,0.0,0.0,0.0,-27.305674,26.000002,2.294345,0.76478165,0.080000006,0.0,125,0.17404538,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,76,0.0,1,16,0.72159904,0.73022264,0.73022264,1.0643114,0.08623599,0.008623599,0.0,0.0,0.0,0.0,-28.257202,26.000002,2.3415318,0.7805106,0.15200001,0.0,125,0.14374886,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,77,0.0,1,16,0.73022264,0.73856205,0.73856205,1.0788647,0.083394095,0.00833941,0.0,0.0,0.0,0.0,-28.242744,26.000002,2.3735497,0.79118323,0.112,0.0,125,0.14924204,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,78,0.0,1,16,0.73856205,0.74733025,0.74733025,1.0570899,0.08768192,0.0087681925,0.0,0.0,0.0,0.0,-28.632515,26.0,2.3256443,0.7752148,0.17,0.0,100,0.1861396,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,79,0.0,1,16,0.74733025,0.7564009,0.7564009,1.0423635,0.090706095,0.00907061,0.0,0.0,0.0,0.0,-28.129381,26.000002,2.2932456,0.7644152,0.17600001,0.0,125,0.17531365,,,,,,-26.317577,0.0,0.6919446,1
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,80,0.0,1,16,0.7564009,0.7659259,0.7659259,1.0211349,0.09525003,0.009525004,0.0,0.0,0.0,0.0,-27.982405,26.000002,2.2465415,0.7488472,0.136,0.0,125,0.1544133,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,81,0.0,1,16,0.7659259,0.77627534,0.77627534,0.985083,0.10349444,0.010349444,0.0,0.0,0.0,0.0,-26.58895,26.000002,2.1672258,0.72240865,0.128,0.0,125,0.13268954,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,82,0.0,1,16,0.77627534,0.7853454,0.7853454,1.0423901,0.09070054,0.009070054,0.0,0.0,0.0,0.0,-27.762806,26.000002,2.293304,0.7644347,0.192,0.008,125,0.13766576,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,83,0.0,1,16,0.7853454,0.79432905,0.79432905,1.0465462,0.0898367,0.008983671,0.0,0.0,0.0,0.0,-27.532875,26.000002,2.3024476,0.7674825,0.104,0.0,125,0.15046975,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,84,0.0,1,16,0.79432905,0.80339086,0.80339086,1.0427848,0.09061814,0.009061814,0.0,0.0,0.0,0.0,-27.686367,26.000002,2.2941723,0.76472414,0.17600001,0.0,125,0.17228064,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,85,0.0,1,16,0.80339086,0.8134527,0.8134527,0.9973216,0.100618616,0.010061862,0.0,0.0,0.0,0.0,-26.453411,26.000002,2.1941514,0.7313838,0.18400002,0.0,125,0.1305184,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,86,0.0,1,16,0.8134527,0.8227613,0.8227613,1.031117,0.0930857,0.00930857,0.0,0.0,0.0,0.0,-27.357702,26.000002,2.2685027,0.7561676,0.18400002,0.0,125,0.15260991,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,45,87,0.0,1,16,0.8227613,0.8334797,0.8334797,0.9698697,0.10718409,0.010718409,0.0,0.0,0.0,0.0,-26.99207,26.000002,2.133756,0.711252,0.224,0.0,125,0.1545501,,,,,,,,,0
