alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.824426993029192,frontload,0.6,0.0,0.0,100.0,-22.749128341674805,26.0,0.0,0.4589143693447113,0.44999998807907104,4.0,104.0,0.010400000028312206,13.0,0.14347293972969055,0.0,0.21948295831680298,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.801885460037738,frontload,0.6,0.0,0.0,100.0,-23.85868263244629,26.0,0.0,0.5076804757118225,0.429999977350235,4.0,104.0,0.008799999952316284,11.0,0.4189935326576233,0.0,0.1851625293493271,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.838954274076968,frontload,0.6,0.0,0.0,100.0,-23.53502082824707,26.0,0.0,0.4964427351951599,0.3999999761581421,4.0,104.0,0.015200000256299973,19.0,0.31425929069519043,0.0,0.5348440408706665,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.84223387495149,frontload,0.6,0.0,0.0,100.0,-24.22406768798828,26.0,0.0,0.5228217840194702,0.25999999046325684,4.0,104.0,0.012000000104308128,15.0,0.5670849084854126,0.0,0.3022312521934509,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.839311879011802,frontload,0.6,0.0,0.0,100.0,-24.579530715942383,26.0,0.0,0.5044972896575928,0.3400000035762787,4.0,104.0,0.012799999676644802,16.0,0.284265398979187,0.0,0.33650556206703186,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.845153419999406,frontload,0.6,0.0,0.0,100.0,-23.471107482910156,26.0,0.009999999776482582,0.4819504916667938,0.44999998807907104,4.0,104.0,0.014399999752640724,18.0,0.5737836956977844,0.0,0.46600958704948425,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.831617353018373,frontload,0.6,0.0,0.0,100.0,-23.902692794799805,26.0,0.0,0.5353074073791504,0.3199999928474426,4.0,104.0,0.012799999676644802,16.0,0.19743694365024567,0.0,0.36560186743736267,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.847297058091499,frontload,0.6,0.0,0.0,100.0,-23.427982330322266,26.0,0.009999999776482582,0.47776421904563904,0.5099999904632568,4.0,104.0,0.014399999752640724,18.0,0.2522173821926117,0.0,0.4826221764087677,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.828118448029272,frontload,0.6,0.0,0.0,100.0,-24.928667068481445,26.0,0.0,0.5769304633140564,0.3799999952316284,4.0,104.0,0.01360000018030405,17.0,0.3556814193725586,0.0,0.37619492411613464,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.829318376025185,frontload,0.6,0.0,0.0,100.0,-23.318572998046875,26.0,0.009999999776482582,0.47638174891471863,0.429999977350235,4.0,104.0,0.01360000018030405,17.0,0.24583962559700012,0.0,0.3904016315937042,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.817852711072192,frontload,0.6,0.0,0.0,100.0,-23.745424270629883,26.0,0.0,0.5331541895866394,0.25999999046325684,4.0,104.0,0.014399999752640724,18.0,0.5849963426589966,0.0,0.460340291261673,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.840660532005131,frontload,0.6,0.0,0.0,100.0,-24.55593490600586,26.0,0.0,0.4857861399650574,0.4399999976158142,4.0,104.0,0.01119999960064888,14.0,0.48839113116264343,0.0,0.2627841830253601,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.83924586197827,frontload,0.6,0.0,0.0,100.0,-23.457992553710938,26.0,0.009999999776482582,0.5189489126205444,0.3499999940395355,4.0,104.0,0.01360000018030405,17.0,0.013292542658746243,0.0,0.31675267219543457,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.823618975002319,frontload,0.6,0.0,0.0,100.0,-23.944849014282227,26.0,0.0,0.499019980430603,0.3100000023841858,4.0,104.0,0.014399999752640724,18.0,0.26643821597099304,0.0,0.46962907910346985,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.793990975944325,frontload,0.6,0.0,0.0,100.0,-23.652528762817383,26.0,0.0,0.4811854362487793,0.5199999809265137,4.0,104.0,0.012799999676644802,16.0,0.11716847121715546,0.0,0.37843039631843567,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.832416657940485,frontload,0.6,0.0,0.0,100.0,-24.06777000427246,26.0,0.0,0.4857504963874817,0.38999998569488525,4.0,104.0,0.014399999752640724,18.0,0.4750239849090576,0.0,0.4636249840259552,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.836452641990036,frontload,0.6,0.0,0.0,100.0,-23.691375732421875,26.0,0.0,0.5007232427597046,0.3400000035762787,4.0,104.0,0.014399999752640724,18.0,0.011147020384669304,0.0,0.3760252594947815,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.809912108932622,frontload,0.6,0.0,0.0,100.0,-23.781024932861328,26.0,0.009999999776482582,0.5181694030761719,0.3700000047683716,4.0,104.0,0.014399999752640724,18.0,0.41148921847343445,0.0,0.4683215916156769,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.821792497066781,frontload,0.6,0.0,0.0,100.0,-24.617250442504883,26.0,0.0,0.49839672446250916,0.2800000011920929,4.0,104.0,0.015200000256299973,19.0,0.35131141543388367,0.0,0.5524291396141052,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.824301394983195,frontload,0.6,0.0,0.0,100.0,-23.28759765625,26.0,0.0,0.5087074041366577,0.3999999761581421,4.0,104.0,0.01360000018030405,17.0,0.4300934672355652,0.0,0.430843323469162,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.800516844028607,frontload,0.6,0.0,0.0,100.0,-24.01166534423828,26.0,0.009999999776482582,0.48297572135925293,0.3999999761581421,4.0,104.0,0.012000000104308128,15.0,0.023377273231744766,0.0,0.30649977922439575,0.5999999642372131,0.0,0.0
0.063,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.801259212079458,frontload,0.6,0.0,0.0,100.0,-24.149599075317383,26.0,0.0,0.49819135665893555,0.3700000047683716,4.0,104.0,0.01360000018030405,17.0,0.24276718497276306,0.0,0.3816892206668854,0.5999999642372131,0.0,0.0
