condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,42,129,0.0,16,256,0.8900368,1.0,0.939934,0.1148328,0.1148328,-26.111794,26.000002,2.0678961,0.68929875,0.18400002,0.0,125,0.33682647,,,,,
enabled_full,full,1.0,0.9,42,130,1.0,17,272,1.0,0.2455313,0.83704364,0.14553128,0.14553128,-25.531668,26.0,1.8415328,0.6138443,0.25,0.0,100,0.29399234,-0.0001737503,36.63535,1.5988033,18.301514,1.0
enabled_full,full,1.0,0.9,42,131,0.0,17,272,0.2455313,0.37096423,0.9015884,0.12543294,0.12543294,-24.987007,26.000002,1.9835341,0.66117805,0.216,0.0,125,0.3677731,,,,,
enabled_full,full,1.0,0.9,42,132,0.0,17,272,0.37096423,0.5040052,0.8760146,0.13304096,0.13304096,-24.918802,26.000002,1.9272705,0.6424235,0.192,0.0,125,0.39204884,,,,,
enabled_full,full,1.0,0.9,42,133,0.0,17,272,0.5040052,0.635106,0.88239443,0.13110085,0.13110085,-25.188505,26.000002,1.9413065,0.6471022,0.16800001,0.0,125,0.39381453,,,,,
enabled_full,full,1.0,0.9,42,134,0.0,17,272,0.635106,0.7533799,0.92711127,0.118273854,0.118273854,-26.749159,26.000002,2.0396855,0.67989516,0.208,0.0,125,0.42494148,,,,,
enabled_full,full,1.0,0.9,42,135,0.0,17,272,0.7533799,0.8720872,0.92552245,0.11870732,0.11870732,-26.895014,26.000002,2.03619,0.67873,0.18400002,0.008,125,0.4119179,,,,,
enabled_full,full,1.0,0.9,42,136,0.0,17,272,0.8720872,1.0,0.87452006,0.13349959,0.13349959,-25.377909,26.000002,1.9239825,0.6413275,0.17600001,0.0,125,0.38318384,,,,,
enabled_full,full,1.0,0.9,42,137,1.0,18,288,1.0,0.23730537,0.8623125,0.13730535,0.13730535,-25.473879,26.000002,1.8971254,0.6323751,0.28800002,0.0,125,0.38620117,-0.00012652486,29.588263,1.5976114,14.7780285,1.0
enabled_full,full,1.0,0.9,42,138,0.0,18,288,0.23730537,0.3752321,0.8603515,0.13792674,0.13792674,-25.255556,26.000002,1.8928111,0.63093704,0.23200001,0.008,125,0.46644238,,,,,
enabled_full,full,1.0,0.9,42,139,0.0,18,288,0.3752321,0.51031697,0.86939317,0.1350849,0.1350849,-25.101828,26.000002,1.9127032,0.63756776,0.24000001,0.008,125,0.4660437,,,,,
enabled_full,full,1.0,0.9,42,140,0.0,18,288,0.51031697,0.63648367,0.89905524,0.1261667,0.1261667,-25.832476,26.000002,1.9779611,0.65932035,0.264,0.0,125,0.45512483,,,,,
enabled_full,full,1.0,0.9,42,141,0.0,18,288,0.63648367,0.7802546,0.84232885,0.14377096,0.14377096,-24.415222,26.000002,1.8531605,0.6177202,0.256,0.0,125,0.4347485,,,,,
enabled_full,full,1.0,0.9,42,142,0.0,18,288,0.7802546,0.9025821,0.9124759,0.1223275,0.1223275,-26.113594,26.000002,2.007487,0.6691624,0.216,0.0,125,0.45693687,,,,,
enabled_full,full,1.0,0.9,42,143,1.0,19,304,0.9025821,0.12021509,0.929471,0.117632955,0.117632955,-26.34123,26.0,2.044877,0.6816257,0.21,0.0,100,0.4076605,-0.00029275654,37.375755,1.595556,18.671627,1.0
enabled_full,full,1.0,0.9,42,144,0.0,19,304,0.12021509,0.26111293,0.8510957,0.14089784,0.14089784,-24.713442,26.000002,1.8724478,0.6241493,0.192,0.0,125,0.54097044,,,,,
enabled_full,full,1.0,0.9,42,145,0.0,19,304,0.26111293,0.3911773,0.88584167,0.13006438,0.13006438,-25.756895,26.000002,1.9488906,0.6496302,0.18400002,0.0,125,0.5536623,,,,,
enabled_full,full,1.0,0.9,42,146,0.0,19,304,0.3911773,0.53108466,0.8541595,0.13990735,0.13990735,-25.646837,26.000002,1.8791884,0.6263962,0.14400001,0.0,125,0.5250878,,,,,
enabled_full,full,1.0,0.9,42,147,0.0,19,304,0.53108466,0.66889393,0.8607216,0.13780926,0.13780926,-25.373772,26.000002,1.8936253,0.6312084,0.216,0.0,125,0.5486885,,,,,
enabled_full,full,1.0,0.9,42,148,0.0,19,304,0.66889393,0.8063734,0.86176205,0.1374795,0.1374795,-24.648916,26.000002,1.8959143,0.6319715,0.24800001,0.0,125,0.49966517,,,,,
enabled_full,full,1.0,0.9,42,149,0.0,19,304,0.8063734,0.93021846,0.9071215,0.12384501,0.12384501,-25.707508,26.000002,1.9957072,0.66523576,0.16800001,0.0,125,0.53994936,,,,,
enabled_full,full,1.0,0.9,42,150,1.0,20,320,0.93021846,0.1629279,0.8770983,0.13270941,0.13270941,-25.223713,26.000002,1.9296548,0.6432183,0.16800001,0.0,125,0.54405844,-0.0004485426,29.76228,1.5959818,14.864733,1.0
enabled_full,full,1.0,0.9,42,151,0.0,20,320,0.1629279,0.2985679,0.86761224,0.13564,0.13564,-26.025557,26.000002,1.908785,0.6362617,0.224,0.0,125,0.63062626,,,,,
enabled_full,full,1.0,0.9,42,152,0.0,20,320,0.2985679,0.44348907,0.83886814,0.14492118,0.14492118,-24.75866,26.000002,1.8455467,0.6151823,0.256,0.0,125,0.6315635,,,,,
enabled_full,full,1.0,0.9,42,153,0.0,20,320,0.44348907,0.5849606,0.849331,0.14147149,0.14147149,-24.825144,26.000002,1.8685656,0.6228552,0.312,0.0,125,0.6583909,,,,,
enabled_full,full,1.0,0.9,42,154,0.0,20,320,0.5849606,0.71087205,0.89993453,0.1259115,0.1259115,-26.383598,26.000002,1.9798955,0.65996516,0.208,0.0,125,0.65028554,,,,,
enabled_full,full,1.0,0.9,42,155,0.0,20,320,0.71087205,0.85089713,0.85379416,0.1400251,0.1400251,-25.65382,26.000002,1.8783847,0.62612826,0.18400002,0.0,125,0.63698345,,,,,
enabled_full,full,1.0,0.9,42,156,0.0,20,320,0.85089713,0.99384606,0.844819,0.14294896,0.14294896,-24.751703,26.0,1.8586389,0.6195463,0.21,0.0,100,0.54889446,,,,,
enabled_full,full,1.0,0.9,42,157,1.0,21,336,0.99384606,0.2237461,0.8863907,0.12990002,0.12990002,-25.563387,26.000002,1.9500984,0.6500328,0.23200001,0.0,125,0.6022068,-0.00029674685,32.35658,1.59082,16.162085,1.0
enabled_full,full,1.0,0.9,42,158,0.0,21,336,0.2237461,0.37049997,0.8334105,0.14675385,0.14675385,-23.886019,26.000002,1.8335397,0.61117995,0.18400002,0.0,125,0.70465,,,,,
enabled_full,full,1.0,0.9,42,159,0.0,21,336,0.37049997,0.5105674,0.8536628,0.14006744,0.14006744,-25.113327,26.000002,1.8780956,0.6260319,0.16800001,0.0,125,0.7262975,,,,,
enabled_full,full,1.0,0.9,42,160,0.0,21,336,0.5105674,0.6513296,0.8515141,0.14076215,0.14076215,-25.315208,26.000002,1.8733684,0.62445617,0.24800001,0.0,125,0.727193,,,,,
enabled_full,full,1.0,0.9,42,161,0.0,21,336,0.6513296,0.80045474,0.82644916,0.14912513,0.14912513,-24.13468,26.000002,1.8182244,0.6060748,0.17600001,0.0,125,0.71613675,,,,,
enabled_full,full,1.0,0.9,42,162,0.0,21,336,0.80045474,0.95771223,0.8033886,0.1572575,0.1572575,-24.17311,26.000002,1.7674903,0.5891634,0.28800002,0.0,125,0.7167732,,,,,
enabled_full,full,1.0,0.9,42,163,1.0,22,352,0.95771223,0.20954357,0.8186387,0.15183131,0.15183131,-24.7584,26.000002,1.8010411,0.60034704,0.224,0.0,125,0.7286526,-0.0002519278,24.686443,1.5874858,12.327095,1.0
enabled_full,full,1.0,0.9,42,164,0.0,22,352,0.20954357,0.3685152,0.7986804,0.15897161,0.15897161,-24.37279,26.000002,1.757132,0.5857107,0.28,0.0,125,0.8269224,,,,,
enabled_full,full,1.0,0.9,42,165,0.0,22,352,0.3685152,0.51802325,0.82533544,0.14950803,0.14950803,-24.402271,26.000002,1.8157742,0.6052581,0.23200001,0.0,125,0.8300644,,,,,
enabled_full,full,1.0,0.9,42,166,0.0,22,352,0.51802325,0.6810887,0.7876381,0.1630654,0.1630654,-23.315014,26.000002,1.7328385,0.5776129,0.264,0.0,125,0.824216,,,,,
enabled_full,full,1.0,0.9,42,167,0.0,22,352,0.6810887,0.83402467,0.81549025,0.152936,0.152936,-24.805927,26.000002,1.7941144,0.59803814,0.23200001,0.0,125,0.85675275,,,,,
enabled_full,full,1.0,0.9,42,168,0.0,22,352,0.83402467,1.0,0.7728472,0.16871467,0.16871467,-24.349678,26.000002,1.7002977,0.5667659,0.296,0.008,125,0.8595976,,,,,
enabled_full,full,1.0,0.9,42,169,1.0,23,368,1.0,0.24122034,0.8501028,0.14122032,0.14122032,-25.666855,26.0,1.8702635,0.6234212,0.21,0.0,100,0.7077279,-0.00063790125,31.624432,1.5805371,15.795772,1.0
enabled_full,full,1.0,0.9,42,170,0.0,23,368,0.24122034,0.40517545,0.78527504,0.16395509,0.16395509,-24.422451,26.000002,1.7276396,0.5758799,0.24800001,0.0,125,0.9399042,,,,,
enabled_full,full,1.0,0.9,42,171,0.0,23,368,0.40517545,0.55930257,0.8121209,0.15412712,0.15412712,-24.085627,26.000002,1.7867017,0.5955672,0.16800001,0.0,125,0.9247559,,,,,
enabled_full,full,1.0,0.9,42,172,0.0,23,368,0.55930257,0.7215001,0.78995574,0.16219755,0.16219755,-23.847477,26.000002,1.7379373,0.57931244,0.296,0.0,125,0.9649131,,,,,
enabled_full,full,1.0,0.9,42,173,0.0,23,368,0.7215001,0.8715955,0.8236326,0.1500954,0.1500954,-24.835896,26.000002,1.8120279,0.60400933,0.28800002,0.0,125,0.9276585,,,,,
enabled_full,full,1.0,0.9,42,174,0.0,23,368,0.8715955,1.0,0.8054142,0.15652575,0.15652575,-24.962503,26.000002,1.7719467,0.5906489,0.24800001,0.008,125,0.9855534,,,,,
enabled_full,full,1.0,0.9,42,175,1.0,24,384,1.0,0.27432293,0.75864553,0.17432289,0.17432289,-23.983442,26.000002,1.6690536,0.5563512,0.32000002,0.0,125,0.93920445,-3.8284874e-05,21.459625,1.5800056,10.713974,1.0
enabled_full,full,1.0,0.9,42,176,0.0,24,384,0.27432293,0.442015,0.7754874,0.16769208,0.16769208,-23.916082,26.000002,1.7061064,0.56870216,0.24000001,0.0,125,1.1015409,,,,,
enabled_full,full,1.0,0.9,42,177,0.0,24,384,0.442015,0.60110474,0.7983579,0.15908971,0.15908971,-23.741936,26.000002,1.7564224,0.58547413,0.28800002,0.008,125,1.0880059,,,,,
enabled_full,full,1.0,0.9,42,178,0.0,24,384,0.60110474,0.7572941,0.8063485,0.15618937,0.15618937,-24.303505,26.000002,1.7740021,0.59133404,0.16800001,0.0,125,1.065152,,,,,
enabled_full,full,1.0,0.9,42,179,0.0,24,384,0.7572941,0.9166441,0.797648,0.15934998,0.15934998,-24.457119,26.000002,1.7548606,0.58495355,0.272,0.0,125,1.1104243,,,,,
enabled_full,full,1.0,0.9,42,180,1.0,25,400,0.9166441,0.16540839,0.8275014,0.14876427,0.14876427,-25.0909,26.000002,1.8205395,0.6068465,0.256,0.0,125,1.0683519,-0.00018458057,24.958084,1.5779655,12.463078,1.0
enabled_full,full,1.0,0.9,42,181,0.0,25,400,0.16540839,0.31680292,0.8198898,0.15139455,0.15139455,-24.450443,26.000002,1.8037935,0.60126454,0.30400002,0.0,125,1.1727672,,,,,
enabled_full,full,1.0,0.9,42,182,0.0,25,400,0.31680292,0.46109694,0.84075165,0.14429402,0.14429402,-24.723036,26.0,1.8496906,0.61656356,0.29,0.0,100,0.9708067,,,,,
enabled_full,full,1.0,0.9,42,183,0.0,25,400,0.46109694,0.6228265,0.79121053,0.16172959,0.16172959,-24.831385,26.000002,1.740698,0.5802327,0.256,0.0,125,1.230714,,,,,
enabled_full,full,1.0,0.9,42,184,0.0,25,400,0.6228265,0.7843046,0.79188627,0.16147813,0.16147813,-24.20203,26.000002,1.7421846,0.58072823,0.28800002,0.0,125,1.1734138,,,,,
enabled_full,full,1.0,0.9,42,185,0.0,25,400,0.7843046,0.94705945,0.7884661,0.16275485,0.16275485,-23.722279,26.000002,1.73466,0.57822,0.328,0.0,125,1.1971517,,,,,
enabled_full,full,1.0,0.9,42,186,1.0,26,416,0.94705945,0.20665874,0.7969691,0.15959926,0.15959926,-23.971071,26.000002,1.7533671,0.5844557,0.264,0.0,125,1.1792432,-3.9567974e-05,22.014385,1.5799732,10.991354,1.0
enabled_full,full,1.0,0.9,42,187,0.0,26,416,0.20665874,0.36087084,0.8118815,0.1542121,0.1542121,-24.40708,26.000002,1.7861749,0.59539163,0.264,0.0,125,1.3462787,,,,,
enabled_full,full,1.0,0.9,42,188,0.0,26,416,0.36087084,0.52579725,0.78270984,0.16492641,0.16492641,-23.491253,26.000002,1.7219961,0.5739987,0.224,0.0,125,1.3344364,,,,,
enabled_full,full,1.0,0.9,42,189,0.0,26,416,0.52579725,0.69865835,0.76230276,0.17286108,0.17286108,-23.50195,26.000002,1.6770996,0.5590332,0.256,0.0,125,1.3214824,,,,,
enabled_full,full,1.0,0.9,42,190,0.0,26,416,0.69865835,0.8505908,0.81834924,0.15193251,0.15193251,-24.191462,26.000002,1.8004043,0.6001348,0.2,0.0,125,1.327844,,,,,
enabled_full,full,1.0,0.9,42,191,0.0,26,416,0.8505908,1.0,0.80136883,0.15799057,0.15799057,-24.345852,26.000002,1.7630466,0.58768225,0.272,0.0,125,1.3339791,,,,,
enabled_full,full,1.0,0.9,42,192,1.0,27,432,1.0,0.2676168,0.77568245,0.1676168,0.1676168,-23.92197,26.000002,1.7065355,0.56884515,0.23200001,0.0,125,1.3597947,-0.00012895398,21.051529,1.5795608,10.509841,1.0
enabled_full,full,1.0,0.9,42,193,0.0,27,432,0.2676168,0.4375747,0.7696586,0.1699579,0.1699579,-24.092031,26.000002,1.6932827,0.5644276,0.272,0.0,125,1.4772012,,,,,
enabled_full,full,1.0,0.9,42,194,0.0,27,432,0.4375747,0.6032669,0.78069794,0.1656922,0.1656922,-24.352184,26.000002,1.7175697,0.57252324,0.256,0.0,125,1.4543502,,,,,
enabled_full,full,1.0,0.9,42,195,0.0,27,432,0.6032669,0.76009417,0.8045785,0.15682724,0.15682724,-24.204992,26.0,1.770108,0.59003603,0.19,0.0,100,1.2063696,,,,,
enabled_full,full,1.0,0.9,42,196,0.0,27,432,0.76009417,0.9223764,0.78972906,0.16228221,0.16228221,-24.435642,26.000002,1.7374387,0.57914627,0.264,0.0,125,1.4717356,,,,,
enabled_full,full,1.0,0.9,42,197,1.0,28,448,0.9223764,0.18632907,0.78528154,0.16395265,0.16395265,-24.626635,26.000002,1.7276539,0.57588464,0.208,0.0,125,1.4599961,-8.470129e-05,24.26765,1.5795002,12.117945,1.0
enabled_full,full,1.0,0.9,42,198,0.0,28,448,0.18632907,0.3466462,0.79502016,0.16031711,0.16031711,-24.599945,26.000002,1.7490792,0.5830264,0.28,0.0,125,1.5933775,,,,,
enabled_full,full,1.0,0.9,42,199,0.0,28,448,0.3466462,0.51218677,0.78109545,0.1655406,0.1655406,-23.467642,26.000002,1.7184442,0.57281476,0.28,0.0,125,1.586151,,,,,
enabled_full,full,1.0,0.9,42,200,0.0,28,448,0.51218677,0.6638533,0.8191103,0.15166652,0.15166652,-24.662888,26.000002,1.8020786,0.60069287,0.296,0.0,125,1.5616544,,,,,
enabled_full,full,1.0,0.9,42,201,0.0,28,448,0.6638533,0.80688655,0.8445629,0.14303328,0.14303328,-24.374302,26.000002,1.8580755,0.61935854,0.18400002,0.0,125,1.6103925,,,,,
enabled_full,full,1.0,0.9,42,202,0.0,28,448,0.80688655,0.95964557,0.81599313,0.15275902,0.15275902,-24.583088,26.000002,1.7952207,0.5984069,0.28,0.0,125,1.609232,,,,,
enabled_full,full,1.0,0.9,42,203,1.0,29,464,0.95964557,0.22543785,0.78043574,0.16579226,0.16579226,-24.414953,26.000002,1.716993,0.572331,0.312,0.0,125,1.587709,3.6677593e-05,20.201334,1.580837,10.084896,1.0
enabled_full,full,1.0,0.9,42,204,0.0,29,464,0.22543785,0.38389444,0.80008966,0.15845661,0.15845661,-24.889717,26.000002,1.7602324,0.5867442,0.24000001,0.0,125,1.7009723,,,,,
enabled_full,full,1.0,0.9,42,205,0.0,29,464,0.38389444,0.5305517,0.8336964,0.14665726,0.14665726,-24.653181,26.000002,1.8341688,0.61138964,0.28800002,0.0,125,1.7157809,,,,,
enabled_full,full,1.0,0.9,42,206,0.0,29,464,0.5305517,0.6928519,0.78968084,0.16230023,0.16230023,-24.651993,26.000002,1.7373326,0.57911086,0.28,0.0,125,1.7643092,,,,,
enabled_full,full,1.0,0.9,42,207,0.0,29,464,0.6928519,0.8475144,0.810615,0.15466249,0.15466249,-24.1976,26.000002,1.7833886,0.5944629,0.256,0.0,125,1.7172883,,,,,
enabled_full,full,1.0,0.9,42,208,0.0,29,464,0.8475144,1.0,0.79015696,0.1621224,0.1621224,-24.488373,26.0,1.7383801,0.57946,0.28,0.0,100,1.4796863,,,,,
enabled_full,full,1.0,0.9,42,209,1.0,30,480,1.0,0.26500618,0.78249985,0.16500616,0.16500616,-22.711002,26.000002,1.721534,0.5738447,0.28,0.0,125,1.7052511,-0.00019075593,19.806684,1.5811615,9.887341,1.0
enabled_full,full,1.0,0.9,42,210,0.0,30,480,0.26500618,0.42144215,0.8056634,0.15643595,0.15643595,-24.128119,26.000002,1.7724949,0.59083164,0.2,0.0,125,1.8686416,,,,,
enabled_full,full,1.0,0.9,42,211,0.0,30,480,0.42144215,0.58424354,0.78834194,0.16280137,0.16280137,-23.183674,26.000002,1.7343869,0.578129,0.224,0.008,125,1.848781,,,,,
enabled_full,full,1.0,0.9,42,212,0.0,30,480,0.58424354,0.7365536,0.8172714,0.15231006,0.15231006,-24.132671,26.000002,1.798033,0.5993444,0.18400002,0.008,125,1.8670669,,,,,
enabled_full,full,1.0,0.9,42,213,0.0,30,480,0.7365536,0.89167136,0.8093385,0.15511775,0.15511775,-24.120665,26.000002,1.7805803,0.5935268,0.216,0.0,125,1.8940214,,,,,
enabled_full,full,1.0,0.9,42,214,0.0,30,480,0.89167136,1.0,0.8263083,0.1491735,0.1491735,-24.74093,26.000002,1.8179146,0.6059716,0.312,0.0,125,1.8712285,,,,,
enabled_full,full,1.0,0.9,42,215,1.0,31,496,1.0,0.2625822,0.788927,0.16258219,0.16258219,-24.255028,26.000002,1.7356741,0.5785581,0.30400002,0.0,125,1.8994247,9.1946524e-05,20.23443,1.5821908,10.101484,1.0
enabled_full,full,1.0,0.9,42,216,0.0,31,496,0.2625822,0.4165058,0.8126947,0.15392362,0.15392362,-24.656551,26.000002,1.7879641,0.59598804,0.24800001,0.008,125,2.0101454,,,,,
enabled_full,full,1.0,0.9,42,217,0.0,31,496,0.4165058,0.5853982,0.7723899,0.1688924,0.1688924,-24.14854,26.000002,1.6992917,0.56643057,0.216,0.0,125,2.027855,,,,,
enabled_full,full,1.0,0.9,42,218,0.0,31,496,0.5853982,0.73233736,0.8328625,0.14693914,0.14693914,-24.897171,26.000002,1.832334,0.61077803,0.17600001,0.0,125,2.003536,,,,,
enabled_full,full,1.0,0.9,42,219,0.0,31,496,0.73233736,0.8875414,0.8090969,0.15520407,0.15520407,-24.172956,26.000002,1.7800487,0.5933496,0.272,0.0,125,2.0156243,,,,,
enabled_full,full,1.0,0.9,42,220,0.0,31,496,0.8875414,1.0,0.81139237,0.1543859,0.1543859,-24.532347,26.000002,1.7850989,0.595033,0.24800001,0.0,125,2.0510526,,,,,
enabled_full,full,1.0,0.9,42,221,1.0,32,512,1.0,0.2553584,0.8086654,0.15535836,0.15535836,-24.52632,26.0,1.7790993,0.59303313,0.22999999,0.0,100,1.6503527,-0.00019409295,24.569817,1.5813094,12.268901,1.0
enabled_full,full,1.0,0.9,42,222,0.0,32,512,0.2553584,0.41294387,0.8024838,0.15758547,0.15758547,-23.279886,26.000002,1.7654996,0.5884999,0.16000001,0.0,125,2.1047351,,,,,
enabled_full,full,1.0,0.9,42,223,0.0,32,512,0.41294387,0.56557703,0.816351,0.15263319,0.15263319,-24.343048,26.000002,1.7960081,0.5986694,0.24800001,0.0,125,2.1286366,,,,,
enabled_full,full,1.0,0.9,42,224,0.0,32,512,0.56557703,0.73005,0.7839054,0.164473,0.164473,-23.57097,26.000002,1.7246263,0.5748755,0.216,0.0,125,2.1645474,,,,,
enabled_full,full,1.0,0.9,42,225,0.0,32,512,0.73005,0.88269895,0.8163062,0.15264894,0.15264894,-24.915365,26.000002,1.7959094,0.5986365,0.30400002,0.008,125,2.1628928,,,,,
enabled_full,full,1.0,0.9,42,226,0.0,32,512,0.88269895,1.0,0.790223,0.16209774,0.16209774,-23.701666,26.000002,1.7385253,0.5795084,0.296,0.0,125,2.1374338,,,,,
enabled_full,full,1.0,0.9,42,227,1.0,33,528,1.0,0.25348705,0.8139283,0.15348703,0.15348703,-23.811628,26.000002,1.790678,0.5968927,0.24800001,0.0,125,2.1478546,-0.00016081173,18.200993,1.5819144,9.084517,1.0
enabled_full,full,1.0,0.9,42,228,0.0,33,528,0.25348705,0.3972509,0.84235036,0.14376383,0.14376383,-24.478262,26.000002,1.8532078,0.617736,0.256,0.0,125,2.3080535,,,,,
enabled_full,full,1.0,0.9,42,229,0.0,33,528,0.3972509,0.55461586,0.80309194,0.15736496,0.15736496,-24.07194,26.000002,1.7668376,0.58894587,0.224,0.0,125,2.3370442,,,,,
enabled_full,full,1.0,0.9,42,230,0.0,33,528,0.55461586,0.7053672,0.82173866,0.15075138,0.15075138,-24.099348,26.000002,1.8078612,0.6026204,0.30400002,0.0,125,2.3060646,,,,,
enabled_full,full,1.0,0.9,42,231,0.0,33,528,0.7053672,0.87710893,0.7651241,0.17174175,0.17174175,-23.322477,26.000002,1.6833066,0.5611022,0.344,0.0,125,2.3470275,,,,,
enabled_full,full,1.0,0.9,42,232,0.0,33,528,0.87710893,1.0,0.79824215,0.15913211,0.15913211,-24.50671,26.000002,1.7561678,0.58538926,0.23200001,0.0,125,2.3381083,,,,,
enabled_full,full,1.0,0.9,42,233,1.0,34,544,1.0,0.25828862,0.8005504,0.1582886,0.1582886,-24.691784,26.000002,1.7612461,0.587082,0.264,0.0,125,2.376559,-0.00020209618,21.30199,1.5800737,10.634992,1.0
enabled_full,full,1.0,0.9,42,234,0.0,34,544,0.25828862,0.4219234,0.78612435,0.16363479,0.16363479,-23.027206,26.0,1.729508,0.5765027,0.24,0.0,100,2.026445,,,,,
enabled_full,full,1.0,0.9,42,235,0.0,34,544,0.4219234,0.58363324,0.79126346,0.16170986,0.16170986,-23.646141,26.000002,1.7408143,0.5802715,0.264,0.008,125,2.4941792,,,,,
enabled_full,full,1.0,0.9,42,236,0.0,34,544,0.58363324,0.75441146,0.7675676,0.1707782,0.1707782,-23.689499,26.000002,1.6886824,0.56289417,0.344,0.0,125,2.5353773,,,,,
enabled_full,full,1.0,0.9,42,237,0.0,34,544,0.75441146,0.91013706,0.8076399,0.15572563,0.15572563,-24.623322,26.000002,1.7768433,0.5922811,0.208,0.0,125,2.4626768,,,,,
enabled_full,full,1.0,0.9,42,238,1.0,35,560,0.91013706,0.17099647,0.79355353,0.16085939,0.16085939,-24.991802,26.000002,1.7458526,0.5819509,0.224,0.0,125,2.4713352,-0.00029351562,21.21217,1.5781708,10.59001,1.0
enabled_full,full,1.0,0.9,42,239,0.0,35,560,0.17099647,0.344155,0.7615561,0.17315856,0.17315856,-23.260693,26.000002,1.6754569,0.5584856,0.28,0.0,125,2.6925347,,,,,
enabled_full,full,1.0,0.9,42,240,0.0,35,560,0.344155,0.4957613,0.81928277,0.15160629,0.15160629,-24.155876,26.000002,1.802458,0.60081935,0.224,0.0,125,2.6418548,,,,,
enabled_full,full,1.0,0.9,42,241,0.0,35,560,0.4957613,0.66170734,0.78003305,0.16594605,0.16594605,-23.818304,26.000002,1.716107,0.5720357,0.28,0.0,125,2.7128959,,,,,
enabled_full,full,1.0,0.9,42,242,0.0,35,560,0.66170734,0.8311651,0.7709385,0.16945775,0.16945775,-23.315466,26.000002,1.6960986,0.5653662,0.30400002,0.0,125,2.7188122,,,,,
enabled_full,full,1.0,0.9,42,243,0.0,35,560,0.8311651,0.99764454,0.77863926,0.16647948,0.16647948,-24.124783,26.000002,1.7130406,0.57101357,0.296,0.0,125,2.6800725,,,,,
enabled_full,full,1.0,0.9,42,244,1.0,36,576,0.99764454,0.2801551,0.7387121,0.18251052,0.18251052,-23.289455,26.000002,1.625199,0.541733,0.344,0.0,125,2.6983304,-0.0002652324,16.975264,1.5776362,8.47159,1.0
enabled_full,full,1.0,0.9,42,245,0.0,36,576,0.2801551,0.45256266,0.76344365,0.17240757,0.17240757,-24.314274,26.000002,1.6796095,0.5598699,0.32000002,0.0,125,2.9348207,,,,,
enabled_full,full,1.0,0.9,42,246,0.0,36,576,0.45256266,0.62045276,0.7749749,0.16789012,0.16789012,-23.68414,26.000002,1.7049788,0.5683263,0.256,0.0,125,2.8920314,,,,,
enabled_full,full,1.0,0.9,42,247,0.0,36,576,0.62045276,0.7897474,0.77135676,0.16929466,0.16929466,-23.038422,26.0,1.6970187,0.56567293,0.31,0.0,100,2.3218071,,,,,
enabled_full,full,1.0,0.9,42,248,0.0,36,576,0.7897474,0.9694083,0.7455466,0.17966083,0.17966083,-23.234005,26.000002,1.6402352,0.54674506,0.224,0.0,125,2.8775096,,,,,
enabled_full,full,1.0,0.9,42,249,1.0,37,592,0.9694083,0.21907371,0.8248785,0.14966542,0.14966542,-24.165527,26.000002,1.814769,0.604923,0.23200001,0.0,125,2.79444,-0.0001391479,21.010944,1.5750802,10.489582,1.0
enabled_full,full,1.0,0.9,42,250,0.0,37,592,0.21907371,0.3743456,0.8089072,0.15527187,0.15527187,-23.988129,26.000002,1.7796314,0.59321046,0.18400002,0.0,125,3.0007784,,,,,
enabled_full,full,1.0,0.9,42,251,0.0,37,592,0.3743456,0.5475623,0.76141024,0.1732167,0.1732167,-23.48848,26.000002,1.675136,0.5583787,0.256,0.0,125,3.0468779,,,,,
enabled_full,full,1.0,0.9,42,252,0.0,37,592,0.5475623,0.7207197,0.76155895,0.1731574,0.1731574,-23.787138,26.000002,1.6754631,0.5584877,0.28,0.0,125,3.0251303,,,,,
enabled_full,full,1.0,0.9,42,253,0.0,37,592,0.7207197,0.8917986,0.7668035,0.1710789,0.1710789,-23.588272,26.000002,1.6870013,0.5623338,0.24000001,0.0,125,3.0228646,,,,,
enabled_full,full,1.0,0.9,42,254,0.0,37,592,0.8917986,1.0,0.7515594,0.17719057,0.17719057,-22.919676,26.000002,1.6534636,0.55115455,0.23200001,0.0,125,2.9951093,,,,,
enabled_full,full,1.0,0.9,42,255,1.0,38,608,1.0,0.2778179,0.75002456,0.1778179,0.1778179,-23.145563,26.000002,1.650087,0.55002904,0.30400002,0.0,125,3.0391614,-0.00019096075,15.756399,1.5760417,7.8622484,1.0
enabled_full,full,1.0,0.9,42,256,0.0,38,608,0.2778179,0.45274463,0.7571438,0.17492673,0.17492673,-22.611431,26.000002,1.6657495,0.55524987,0.32000002,0.016,125,3.17327,,,,,
enabled_full,full,1.0,0.9,42,257,0.0,38,608,0.45274463,0.62929773,0.7531246,0.17655312,0.17655312,-22.882141,26.000002,1.6569072,0.5523024,0.33600003,0.0,125,3.2186882,,,,,
enabled_full,full,1.0,0.9,42,258,0.0,38,608,0.62929773,0.78911173,0.79638517,0.159814,0.159814,-23.726917,26.000002,1.7520823,0.58402747,0.272,0.0,125,3.1837087,,,,,
