alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.892859061947092,frontload,0.6,0.0,0.0,100.0,-25.62746238708496,26.0,0.0,0.6350889205932617,0.26999998092651367,4.0,104.0,0.00559999980032444,7.0,0.38738033175468445,0.0,0.15108095109462738,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.889168931054883,frontload,0.6,0.0,0.0,100.0,-23.896305084228516,26.0,0.009999999776482582,0.5121989250183105,0.3499999940395355,4.0,104.0,0.00559999980032444,7.0,0.003632828127592802,0.0,0.15115316212177277,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.88321286207065,frontload,0.6,0.0,0.0,100.0,-23.32245635986328,26.0,0.0,0.478908896446228,0.4099999964237213,4.0,104.0,0.006399999838322401,8.0,0.5688680410385132,0.0,0.1224929466843605,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.875835573999211,frontload,0.6,0.0,0.0,100.0,-26.398988723754883,26.0,0.0,0.7079346179962158,0.2199999988079071,4.0,104.0,0.004000000189989805,5.0,0.10927607119083405,0.0,0.1457376331090927,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.880803929991089,frontload,0.6,0.0,0.0,100.0,-24.637773513793945,26.0,0.019999999552965164,0.5328985452651978,0.2800000011920929,4.0,104.0,0.006399999838322401,8.0,0.1661069542169571,0.0,0.126093789935112,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.871164293028414,frontload,0.6,0.0,0.0,100.0,-24.02779197692871,26.0,0.0,0.4810139834880829,0.41999998688697815,4.0,104.0,0.006399999838322401,8.0,0.2646039128303528,0.0,0.13815937936306,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.879930389928631,frontload,0.6,0.0,0.0,100.0,-24.96662139892578,26.0,0.0,0.5112143754959106,0.3499999940395355,4.0,104.0,0.004800000227987766,6.0,0.02559741772711277,0.0,0.15524663031101227,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.85163031204138,frontload,0.6,0.0,0.0,100.0,-23.57850456237793,26.0,0.0,0.4844478368759155,0.44999998807907104,4.0,104.0,0.00559999980032444,7.0,0.46091198921203613,0.0,0.14939215779304504,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.877708832034841,frontload,0.6,0.0,0.0,100.0,-24.215248107910156,26.0,0.009999999776482582,0.512593150138855,0.3400000035762787,4.0,104.0,0.00559999980032444,7.0,0.21304570138454437,0.0,0.14417216181755066,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.886220298940316,frontload,0.6,0.0,0.0,100.0,-22.703336715698242,26.0,0.009999999776482582,0.4772745966911316,0.41999998688697815,4.0,104.0,0.006399999838322401,8.0,0.5060886740684509,0.0,0.16773198544979095,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.890110715059564,frontload,0.6,0.0,0.0,100.0,-25.12150001525879,26.0,0.0,0.5231767296791077,0.3499999940395355,4.0,104.0,0.007199999876320362,9.0,0.20595329999923706,0.0,0.14646023511886597,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.872869589016773,frontload,0.6,0.0,0.0,100.0,-23.75685691833496,26.0,0.009999999776482582,0.4947543740272522,0.32999998331069946,4.0,104.0,0.00559999980032444,7.0,0.5582307577133179,0.0,0.15646494925022125,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.879866959061474,frontload,0.6,0.0,0.0,100.0,-24.785675048828125,26.0,0.0,0.5991374850273132,0.3499999940395355,4.0,104.0,0.004800000227987766,6.0,0.3957473635673523,0.0,0.15335266292095184,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.88878109504003,frontload,0.6,0.0,0.0,100.0,-24.332138061523438,26.0,0.0,0.5611947178840637,0.3400000035762787,4.0,104.0,0.00559999980032444,7.0,0.39662542939186096,0.0,0.15230856835842133,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.86496960092336,frontload,0.6,0.0,0.0,100.0,-23.701040267944336,26.0,0.0,0.5480971932411194,0.32999998331069946,4.0,104.0,0.00559999980032444,7.0,0.38063159584999084,0.0,0.14937709271907806,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.879205498029478,frontload,0.6,0.0,0.0,100.0,-23.773319244384766,26.0,0.0,0.5012304782867432,0.4099999964237213,4.0,104.0,0.007199999876320362,9.0,0.0654090940952301,0.0,0.1388649195432663,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.875020427978598,frontload,0.6,0.0,0.0,100.0,-24.20859146118164,26.0,0.0,0.521943986415863,0.28999999165534973,4.0,104.0,0.00559999980032444,7.0,0.14925526082515717,0.0,0.13764823973178864,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.875945272971876,frontload,0.6,0.0,0.0,100.0,-23.80484390258789,26.0,0.0,0.58226478099823,0.3100000023841858,4.0,104.0,0.006399999838322401,8.0,0.5196402072906494,0.0,0.1342913806438446,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.875295663019642,frontload,0.6,0.0,0.0,100.0,-24.806249618530273,26.0,0.009999999776482582,0.5043410658836365,0.3799999952316284,4.0,104.0,0.007199999876320362,9.0,0.10406377166509628,0.0,0.16557849943637848,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.860812944010831,frontload,0.6,0.0,0.0,100.0,-23.659809112548828,26.0,0.0,0.5681421756744385,0.3199999928474426,4.0,104.0,0.004000000189989805,5.0,0.30596721172332764,0.0,0.14826956391334534,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.886986706056632,frontload,0.6,0.0,0.0,100.0,-25.473363876342773,26.0,0.0,0.6543140411376953,0.2800000011920929,4.0,104.0,0.002400000113993883,3.0,0.567523717880249,0.0,0.14037714898586273,0.5999999642372131,0.0,0.0
0.028,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.867242367006838,frontload,0.6,0.0,0.0,100.0,-23.111364364624023,26.0,0.009999999776482582,0.5049827098846436,0.3700000047683716,4.0,104.0,0.004800000227987766,6.0,0.41343140602111816,0.0,0.14131304621696472,0.5999999642372131,0.0,0.0
