condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
disabled_short,short,0.0,0.6,58,80,0.0,1,16,0.39999998,0.39999998,1.0229102,0.09486145,0.0,-27.500223,26.000002,2.2504475,0.7501492,0.128,0.008,125,0.17536527,,,,,
disabled_short,short,0.0,0.6,58,81,0.0,1,16,0.39999998,0.39999998,1.0585697,0.08738367,0.0,-27.709007,26.000002,2.3288999,0.77629995,0.14400001,0.0,125,0.13628134,,,,,
disabled_short,short,0.0,0.6,58,82,0.0,1,16,0.39999998,0.39999998,0.9897197,0.10239538,0.0,-27.062447,26.000002,2.1774268,0.725809,0.15200001,0.0,125,0.15528731,,,,,
disabled_short,short,0.0,0.6,58,83,0.0,1,16,0.39999998,0.39999998,0.9498612,0.112237684,0.0,-25.669779,26.000002,2.0897365,0.69657886,0.24000001,0.0,125,0.15371197,,,,,
disabled_short,short,0.0,0.6,58,84,0.0,1,16,0.39999998,0.39999998,1.0292958,0.09347688,0.0,-27.466793,26.000002,2.264496,0.754832,0.16000001,0.0,125,0.14796829,,,,,
disabled_short,short,0.0,0.6,58,85,0.0,1,16,0.39999998,0.39999998,1.0102732,0.09766226,0.0,-27.043835,26.000002,2.2226455,0.74088186,0.23200001,0.0,125,0.1694364,,,,,
disabled_short,short,0.0,0.6,58,86,0.0,1,16,0.39999998,0.39999998,1.033977,0.092474714,0.0,-26.415472,26.000002,2.2747948,0.75826496,0.14400001,0.0,125,0.14770204,,,,,
disabled_short,short,0.0,0.6,58,87,0.0,1,16,0.39999998,0.39999998,1.0446002,0.090240136,0.0,-27.915007,26.000002,2.2981665,0.7660555,0.128,0.0,125,0.16476421,,,,,
disabled_short,short,0.0,0.6,58,88,0.0,1,16,0.39999998,0.39999998,0.9511764,0.11189833,0.0,-25.918211,26.000002,2.09263,0.6975433,0.192,0.0,125,0.15467909,,,,,
disabled_short,short,0.0,0.6,58,89,0.0,1,16,0.39999998,0.39999998,1.0067898,0.098448746,0.0,-26.186232,26.000002,2.2149818,0.73832726,0.120000005,0.0,125,0.154729,,,,,
disabled_short,short,0.0,0.6,58,90,0.0,1,16,0.39999998,0.39999998,1.0339019,0.0924907,0.0,-27.01548,26.000002,2.2746296,0.7582099,0.16000001,0.0,125,0.17964642,,,,,
disabled_short,short,0.0,0.6,58,91,0.0,1,16,0.39999998,0.39999998,1.0353031,0.092192784,0.0,-28.555868,26.0,2.2777123,0.75923747,0.12,0.0,100,0.1781479,,,,,
disabled_short,short,0.0,0.6,58,92,0.0,1,16,0.39999998,0.39999998,0.9819612,0.10424105,0.0,-26.959375,26.000002,2.1603577,0.72011924,0.16800001,0.0,125,0.1796,,,,,
disabled_short,short,0.0,0.6,58,93,0.0,1,16,0.39999998,0.39999998,1.0758231,0.083980195,0.0,-28.341246,26.000002,2.366858,0.7889527,0.15200001,0.0,125,0.18024199,,,,,
disabled_short,short,0.0,0.6,58,94,0.0,1,16,0.39999998,0.39999998,1.0359703,0.092051245,0.0,-26.428705,26.000002,2.2791803,0.75972676,0.120000005,0.0,125,0.16509677,,,,,
disabled_short,short,0.0,0.6,58,95,0.0,1,16,0.39999998,0.39999998,0.9630278,0.10888603,0.0,-25.620018,26.000002,2.1187034,0.70623446,0.224,0.0,125,0.15079634,,,,,
disabled_short,short,0.0,0.6,58,96,0.0,1,16,0.39999998,0.39999998,1.0154343,0.09650853,0.0,-27.676071,26.000002,2.234,0.7446667,0.208,0.0,125,0.1639296,,,,,
disabled_short,short,0.0,0.6,58,97,0.0,1,16,0.39999998,0.39999998,1.0753131,0.084078886,0.0,-27.655357,26.000002,2.365736,0.7885787,0.18400002,0.0,125,0.19455168,,,,,
disabled_short,short,0.0,0.6,58,98,0.0,1,16,0.39999998,0.39999998,0.99961007,0.100089826,0.0,-26.999239,26.000002,2.199186,0.733062,0.136,0.0,125,0.14026386,,,,,
disabled_short,short,0.0,0.6,58,99,0.0,1,16,0.39999998,0.39999998,1.0279598,0.093764864,0.0,-27.747967,26.000002,2.2615569,0.7538523,0.17600001,0.0,125,0.16279401,,,,,
disabled_short,short,0.0,0.6,58,100,0.0,1,16,0.39999998,0.39999998,1.0529468,0.08852239,0.0,-28.195751,26.000002,2.3165293,0.77217644,0.128,0.0,125,0.17090854,,,,,
disabled_short,short,0.0,0.6,58,101,0.0,1,16,0.39999998,0.39999998,0.9406138,0.114653215,0.0,-26.122839,26.000002,2.0693917,0.6897973,0.216,0.0,125,0.15609859,,,,,
disabled_short,short,0.0,0.6,58,102,0.0,1,16,0.39999998,0.39999998,1.034194,0.09242851,0.0,-27.634583,26.000002,2.2752721,0.75842404,0.17600001,0.0,125,0.1732794,,,,,
disabled_short,short,0.0,0.6,58,103,0.0,1,16,0.39999998,0.39999998,1.0260937,0.09416864,0.0,-26.655907,26.000002,2.2574513,0.7524838,0.128,0.0,125,0.15956634,,,,,
disabled_short,short,0.0,0.6,58,104,0.0,1,16,0.39999998,0.39999998,1.0096353,0.0978058,0.0,-26.737114,26.0,2.221242,0.740414,0.14999999,0.0,100,0.13774514,,,,,
disabled_short,short,0.0,0.6,58,105,0.0,1,16,0.39999998,0.39999998,0.9753069,0.10585053,0.0,-25.56499,26.000002,2.145718,0.7152394,0.128,0.0,125,0.13401031,,,,,
disabled_short,short,0.0,0.6,58,106,0.0,1,16,0.39999998,0.39999998,1.0061271,0.09859909,0.0,-27.075575,26.000002,2.2135239,0.7378413,0.18400002,0.0,125,0.16314976,,,,,
disabled_short,short,0.0,0.6,58,107,0.0,1,16,0.39999998,0.39999998,1.0387305,0.091468066,0.0,-27.473946,26.000002,2.2852528,0.76175094,0.128,0.0,125,0.15772238,,,,,
disabled_short,short,0.0,0.6,58,108,0.0,1,16,0.39999998,0.39999998,0.9793413,0.10487178,0.0,-26.546738,26.000002,2.154594,0.718198,0.18400002,0.0,125,0.16733482,,,,,
disabled_short,short,0.0,0.6,58,109,0.0,1,16,0.39999998,0.39999998,1.0207288,0.09533912,0.0,-27.575169,26.000002,2.2456484,0.74854946,0.224,0.0,125,0.19779472,,,,,
disabled_short,short,0.0,0.6,58,110,0.0,1,16,0.39999998,0.39999998,1.051572,0.08880307,0.0,-27.642935,26.000002,2.3135045,0.7711682,0.14400001,0.0,125,0.17506798,,,,,
disabled_short,short,0.0,0.6,58,111,0.0,1,16,0.39999998,0.39999998,1.001942,0.099553816,0.0,-26.346783,26.000002,2.2043166,0.7347722,0.136,0.0,125,0.14213234,,,,,
disabled_short,short,0.0,0.6,58,112,0.0,1,16,0.39999998,0.39999998,1.0843301,0.0823512,0.0,-28.84213,26.000002,2.3855739,0.7951913,0.120000005,0.0,125,0.19078669,,,,,
disabled_short,short,0.0,0.6,58,113,0.0,1,16,0.39999998,0.39999998,1.0162156,0.09633506,0.0,-27.457294,26.000002,2.235719,0.7452397,0.14400001,0.0,125,0.16936214,,,,,
disabled_short,short,0.0,0.6,58,114,0.0,1,16,0.39999998,0.39999998,1.0062195,0.09857812,0.0,-27.493793,26.000002,2.213727,0.737909,0.15200001,0.0,125,0.16680603,,,,,
disabled_short,short,0.0,0.6,58,115,0.0,1,16,0.39999998,0.39999998,0.976829,0.10548022,0.0,-26.121157,26.000002,2.1490667,0.71635556,0.23200001,0.0,125,0.17090753,,,,,
disabled_short,short,0.0,0.6,58,116,0.0,1,16,0.39999998,0.39999998,0.99072665,0.102158226,0.0,-26.591825,26.000002,2.1796422,0.7265474,0.16800001,0.0,125,0.1468943,,,,,
disabled_short,short,0.0,0.6,58,117,0.0,1,16,0.39999998,0.39999998,1.0460541,0.08993855,0.0,-27.361023,26.0,2.301365,0.7671217,0.089999996,0.0,100,0.16007268,,,,,
disabled_short,short,0.0,0.6,58,118,0.0,1,16,0.39999998,0.39999998,1.0640976,0.08627846,0.0,-28.141695,26.000002,2.3410616,0.7803539,0.17600001,0.0,125,0.20196575,,,,,
disabled_short,short,0.0,0.6,58,119,0.0,1,16,0.39999998,0.39999998,1.0079467,0.09818685,0.0,-27.062733,26.000002,2.2175272,0.73917574,0.16800001,0.0,125,0.16253218,,,,,
disabled_short,short,0.0,0.6,58,120,0.0,1,16,0.39999998,0.39999998,1.0100704,0.09770786,0.0,-27.924307,26.000002,2.2221994,0.74073315,0.136,0.0,125,0.1506417,,,,,
disabled_short,short,0.0,0.6,58,121,0.0,1,16,0.39999998,0.39999998,1.0488824,0.08935475,0.0,-27.680582,26.000002,2.3075874,0.7691958,0.136,0.0,125,0.17280625,,,,,
disabled_short,short,0.0,0.6,58,122,0.0,1,16,0.39999998,0.39999998,1.0267867,0.09401849,0.0,-27.119392,26.000002,2.2589757,0.7529919,0.16800001,0.0,125,0.17100295,,,,,
disabled_short,short,0.0,0.6,58,123,0.0,1,16,0.39999998,0.39999998,0.95327574,0.11135873,0.0,-26.19146,26.000002,2.0972486,0.69908285,0.2,0.0,125,0.12772164,,,,,
disabled_short,short,0.0,0.6,58,124,0.0,1,16,0.39999998,0.39999998,0.9457096,0.11331578,0.0,-25.643703,26.000002,2.0806026,0.69353426,0.208,0.0,125,0.12778519,,,,,
