condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,10,0.0,2,32,0.14236432,0.23511535,0.23511535,1.0326812,0.09275103,0.09275103,0.0,0.0,0.0,0.0,-28.234377,26.000002,2.271944,0.7573147,0.120000005,0.0,125,0.14321478,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,11,0.0,2,32,0.23511535,0.32835317,0.32835317,1.0304079,0.0932378,0.0932378,0.0,0.0,0.0,0.0,-28.083694,26.000002,2.2669427,0.7556476,0.14400001,0.0,125,0.1554878,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,12,0.0,2,32,0.32835317,0.43024904,0.43024904,0.99184334,0.10189588,0.10189588,0.0,0.0,0.0,0.0,-26.876904,26.000002,2.1820989,0.7273663,0.15200001,0.0,125,0.14958715,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,13,0.0,2,32,0.43024904,0.5242106,0.5242106,1.0270498,0.09396155,0.09396155,0.0,0.0,0.0,0.0,-26.447483,26.0,2.2595546,0.7531849,0.13,0.0,100,0.13209645,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,14,0.0,2,32,0.5242106,0.6140878,0.6140878,1.0463502,0.08987724,0.08987724,0.0,0.0,0.0,0.0,-27.821041,26.000002,2.3020165,0.7673389,0.16000001,0.0,125,0.18260463,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,15,0.0,2,32,0.6140878,0.72433275,0.72433275,0.95764136,0.11024493,0.11024493,0.0,0.0,0.0,0.0,-25.969946,26.000002,2.106853,0.70228434,0.18400002,0.0,125,0.15563017,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,16,0.0,2,32,0.72433275,0.8227998,0.8227998,1.006709,0.09846706,0.09846706,0.0,0.0,0.0,0.0,-26.963701,26.000002,2.214804,0.738268,0.18400002,0.0,125,0.13722014,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,17,0.0,2,32,0.8227998,0.91356444,0.91356444,1.0420834,0.090764634,0.090764634,0.0,0.0,0.0,0.0,-28.592318,26.000002,2.2926292,0.76420975,0.16800001,0.0,125,0.15911527,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,18,1.0,3,48,0.91356444,0.11862542,0.11862542,0.97855866,0.10506095,0.10506095,0.0,0.0,0.0,0.0,-26.340626,26.000002,2.152872,0.71762407,0.2,0.0,125,0.123701744,-0.00020148145,43.158432,1.6082243,21.562935,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,19,0.0,3,48,0.11862542,0.2267372,0.2267372,0.9661269,0.10811178,0.10811178,0.0,0.0,0.0,0.0,-26.274094,26.000002,2.1255217,0.70850724,0.16800001,0.0,125,0.12986042,,,,,,-25.039707,0.0,0.55690783,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,20,0.0,3,48,0.2267372,0.32756397,0.32756397,0.99642414,0.10082678,0.10082678,0.0,0.0,0.0,0.0,-27.409483,26.000002,2.1921768,0.73072565,0.2,0.0,125,0.15003741,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,21,0.0,3,48,0.32756397,0.42835972,0.42835972,0.99655783,0.100795746,0.100795746,0.0,0.0,0.0,0.0,-26.255344,26.000002,2.192471,0.7308237,0.136,0.0,125,0.13812338,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,22,0.0,3,48,0.42835972,0.5332981,0.5332981,0.9790657,0.10493836,0.10493836,0.0,0.0,0.0,0.0,-26.840012,26.000002,2.1539876,0.7179959,0.2,0.0,125,0.13598086,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,23,0.0,3,48,0.5332981,0.63743955,0.63743955,0.9823762,0.10414148,0.10414148,0.0,0.0,0.0,0.0,-26.982038,26.000002,2.1612709,0.72042364,0.17600001,0.0,125,0.1365559,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,24,0.0,3,48,0.63743955,0.7276641,0.7276641,1.0446754,0.090224534,0.090224534,0.0,0.0,0.0,0.0,-28.202312,26.000002,2.2983317,0.7661106,0.216,0.0,125,0.1882603,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,25,0.0,3,48,0.7276641,0.83752346,0.83752346,0.95916295,0.10985936,0.10985936,0.0,0.0,0.0,0.0,-26.401596,26.000002,2.1102006,0.70340025,0.23200001,0.008,125,0.17563409,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,26,0.0,3,48,0.83752346,0.9570321,0.9570321,0.9226008,0.119508594,0.119508594,0.0,0.0,0.0,0.0,-25.409367,26.0,2.0297623,0.67658746,0.17999999,0.0,100,0.1430736,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,27,1.0,4,64,0.9570321,0.14588666,0.14588666,1.0513203,0.08885456,0.08885456,0.0,0.0,0.0,0.0,-28.0584,26.000002,2.3129508,0.77098364,0.128,0.0,125,0.15340187,-0.00023582792,53.037395,1.60776,26.502384,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,28,0.0,4,64,0.14588666,0.24714601,0.24714601,0.9945649,0.10125935,0.10125935,0.0,0.0,0.0,0.0,-27.38146,26.000002,2.1880865,0.7293622,0.136,0.0,125,0.14095648,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,29,0.0,4,64,0.24714601,0.36685514,0.36685514,0.92187274,0.11970913,0.11970913,0.0,0.0,0.0,0.0,-26.811909,26.000002,2.0281606,0.6760535,0.30400002,0.0,125,0.1635455,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,30,0.0,4,64,0.36685514,0.47019914,0.47019914,0.9857148,0.103343986,0.103343986,0.0,0.0,0.0,0.0,-26.787704,26.000002,2.1686158,0.72287196,0.120000005,0.0,125,0.13738638,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,31,0.0,4,64,0.47019914,0.5654757,0.5654757,1.021014,0.09527654,0.09527654,0.0,0.0,0.0,0.0,-27.467876,26.000002,2.2462757,0.74875855,0.128,0.0,125,0.14978641,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,32,0.0,4,64,0.5654757,0.67942226,0.67942226,0.9432989,0.11394654,0.11394654,0.0,0.0,0.0,0.0,-25.894453,26.000002,2.075299,0.6917664,0.192,0.0,125,0.14570437,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,33,0.0,4,64,0.67942226,0.7817055,0.7817055,0.9901956,0.10228323,0.10228323,0.0,0.0,0.0,0.0,-26.536228,26.000002,2.1784737,0.7261579,0.16800001,0.0,125,0.14148706,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,34,0.0,4,64,0.7817055,0.8901391,0.8901391,0.96483624,0.10843358,0.10843358,0.0,0.0,0.0,0.0,-26.754076,26.000002,2.122682,0.7075607,0.16000001,0.0,125,0.15465377,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,35,0.0,4,64,0.8901391,0.97867,0.97867,1.0529052,0.088530876,0.088530876,0.0,0.0,0.0,0.0,-28.442043,26.000002,2.3164377,0.7721459,0.128,0.0,125,0.15347685,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,36,1.0,5,80,0.97867,0.1812956,0.1812956,0.9887444,0.10262558,0.10262558,0.0,0.0,0.0,0.0,-26.564226,26.000002,2.175281,0.7250937,0.136,0.0,125,0.16986065,-0.0003500185,48.70808,1.6071604,24.337616,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,37,0.0,5,80,0.1812956,0.29115993,0.29115993,0.95914334,0.10986432,0.10986432,0.0,0.0,0.0,0.0,-26.710665,26.000002,2.1101575,0.70338583,0.23200001,0.0,125,0.17202996,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,38,0.0,5,80,0.29115993,0.4110498,0.4110498,0.92121744,0.11988989,0.11988989,0.0,0.0,0.0,0.0,-26.034832,26.000002,2.0267189,0.675573,0.224,0.0,125,0.13310261,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,39,0.0,5,80,0.4110498,0.51838046,0.51838046,0.96927625,0.10733064,0.10733064,0.0,0.0,0.0,0.0,-26.418127,26.0,2.1324503,0.7108168,0.14999999,0.0,100,0.13632968,,,,,,-24.87391,0.01,0.53033835,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,40,0.0,5,80,0.51838046,0.6289317,0.6289317,0.9564363,0.11055125,0.11055125,0.0,0.0,0.0,0.0,-26.445513,26.000002,2.1042018,0.70140064,0.224,0.0,125,0.16253413,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,41,0.0,5,80,0.6289317,0.7382587,0.7382587,0.9612725,0.10932701,0.10932701,0.0,0.0,0.0,0.0,-26.212568,26.000002,2.1148417,0.70494723,0.16000001,0.0,125,0.14147191,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,42,0.0,5,80,0.7382587,0.83653873,0.83653873,1.0075347,0.09828001,0.09828001,0.0,0.0,0.0,0.0,-26.625896,26.000002,2.2166207,0.7388736,0.18400002,0.0,125,0.12675516,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,43,0.0,5,80,0.83653873,0.9457178,0.9457178,0.9618606,0.10917909,0.10917909,0.0,0.0,0.0,0.0,-26.44744,26.000002,2.1161356,0.70537853,0.14400001,0.0,125,0.15448408,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,44,1.0,6,96,0.9457178,0.1668792,0.1668792,0.9166358,0.12116137,0.12116137,0.0,0.0,0.0,0.0,-25.339388,26.000002,2.016639,0.672213,0.23200001,0.0,125,0.13573948,-0.00031655308,40.501965,1.606101,20.234606,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,45,0.0,6,96,0.1668792,0.28554952,0.28554952,0.9256579,0.118670315,0.118670315,0.0,0.0,0.0,0.0,-26.368618,26.000002,2.036488,0.6788294,0.23200001,0.0,125,0.15516166,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,46,0.0,6,96,0.28554952,0.39140856,0.39140856,0.97527194,0.105859056,0.105859056,0.0,0.0,0.0,0.0,-26.810928,26.000002,2.145641,0.7152137,0.128,0.0,125,0.14024687,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,47,0.0,6,96,0.39140856,0.5069043,0.5069043,0.937434,0.115495734,0.115495734,0.0,0.0,0.0,0.0,-26.804806,26.000002,2.062396,0.68746537,0.2,0.0,125,0.15870856,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,48,0.0,6,96,0.5069043,0.63966405,0.63966405,0.8769337,0.13275973,0.13275973,0.0,0.0,0.0,0.0,-25.11104,26.000002,1.9292927,0.6430976,0.224,0.0,125,0.14200383,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,49,0.0,6,96,0.63966405,0.7539811,0.7539811,0.9418889,0.11431707,0.11431707,0.0,0.0,0.0,0.0,-26.749771,26.000002,2.072197,0.69073236,0.192,0.0,125,0.16073596,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,50,0.0,6,96,0.7539811,0.8676788,0.8676788,0.9442483,0.11369769,0.11369769,0.0,0.0,0.0,0.0,-26.221344,26.000002,2.0773878,0.6924626,0.192,0.0,125,0.16185969,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,51,0.0,6,96,0.8676788,0.9806247,0.9806247,0.9471298,0.11294583,0.11294583,0.0,0.0,0.0,0.0,-27.187529,26.000002,2.0837271,0.6945757,0.16000001,0.0,125,0.15374689,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,52,1.0,7,112,0.9806247,0.2014585,0.2014585,0.9178116,0.1208338,0.1208338,0.0,0.0,0.0,0.0,-26.374462,26.0,2.0192258,0.6730753,0.19,0.0,100,0.118551664,-0.00048841373,45.768097,1.6044438,22.867516,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,53,0.0,7,112,0.2014585,0.33326787,0.33326787,0.88005376,0.13180935,0.13180935,0.0,0.0,0.0,0.0,-24.56702,26.000002,1.9361569,0.6453856,0.24800001,0.0,125,0.1404013,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,54,0.0,7,112,0.33326787,0.4582497,0.4582497,0.9031532,0.12498181,0.12498181,0.0,0.0,0.0,0.0,-25.148914,26.000002,1.9869766,0.66232556,0.28800002,0.0,125,0.13876116,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,55,0.0,7,112,0.4582497,0.58209383,0.58209383,0.9071246,0.123844124,0.123844124,0.0,0.0,0.0,0.0,-25.912745,26.000002,1.995714,0.665238,0.208,0.0,125,0.15741588,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,56,0.0,7,112,0.58209383,0.71249324,0.71249324,0.88472444,0.1303994,0.1303994,0.0,0.0,0.0,0.0,-25.5654,26.000002,1.9464326,0.64881086,0.272,0.0,125,0.124488376,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,57,0.0,7,112,0.71249324,0.8317147,0.8317147,0.9236455,0.11922147,0.11922147,0.0,0.0,0.0,0.0,-25.66663,26.000002,2.0320606,0.67735356,0.14400001,0.0,125,0.14529026,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,58,0.0,7,112,0.8317147,0.95194066,0.95194066,0.92000175,0.12022597,0.12022597,0.0,0.0,0.0,0.0,-25.875591,26.000002,2.0240443,0.6746814,0.24000001,0.0,125,0.15288064,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,59,1.0,8,128,0.95194066,0.1652905,0.1652905,0.9455791,0.11334983,0.11334983,0.0,0.0,0.0,0.0,-25.37643,26.000002,2.0803156,0.69343853,0.208,0.0,125,0.14849816,-0.00037112666,39.60582,1.6028577,19.786509,1.0,-24.841227,0.0,0.53259397,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,60,0.0,8,128,0.1652905,0.2929051,0.2929051,0.8940997,0.12761459,0.12761459,0.0,0.0,0.0,0.0,-25.670044,26.000002,1.9670587,0.65568626,0.16800001,0.0,125,0.13917878,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,61,0.0,8,128,0.2929051,0.42709514,0.42709514,0.8722797,0.13419005,0.13419005,0.0,0.0,0.0,0.0,-25.90099,26.000002,1.9190537,0.63968456,0.256,0.008,125,0.1440028,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,62,0.0,8,128,0.42709514,0.5543883,0.5543883,0.895195,0.12729315,0.12729315,0.0,0.0,0.0,0.0,-25.797579,26.000002,1.9694684,0.6564895,0.24800001,0.0,125,0.14847897,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,63,0.0,8,128,0.5543883,0.6870644,0.6870644,0.8772071,0.13267615,0.13267615,0.0,0.0,0.0,0.0,-25.034164,26.000002,1.9298942,0.6432981,0.28,0.0,125,0.12658428,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,64,0.0,8,128,0.6870644,0.82001364,0.82001364,0.8763142,0.1329492,0.1329492,0.0,0.0,0.0,0.0,-25.305685,26.000002,1.9279298,0.6426433,0.192,0.0,125,0.1432229,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,65,0.0,8,128,0.82001364,0.94659877,0.94659877,0.8976172,0.12658514,0.12658514,0.0,0.0,0.0,0.0,-25.095253,26.0,1.9747974,0.6582658,0.19,0.0,100,0.17410184,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,66,1.0,9,144,0.94659877,0.15295075,0.15295075,0.9732545,0.10635196,0.10635196,0.0,0.0,0.0,0.0,-26.774958,26.000002,2.1412027,0.71373427,0.16000001,0.0,125,0.1520711,-0.00018123352,45.71813,1.6008134,22.842875,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,67,0.0,9,144,0.15295075,0.2854518,0.2854518,0.8777807,0.13250105,0.13250105,0.0,0.0,0.0,0.0,-25.187462,26.000002,1.931156,0.6437187,0.216,0.0,125,0.13366915,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,68,0.0,9,144,0.2854518,0.4235354,0.4235354,0.85985786,0.13808359,0.13808359,0.0,0.0,0.0,0.0,-25.264397,26.000002,1.8917251,0.63057506,0.23200001,0.0,125,0.16392696,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,69,0.0,9,144,0.4235354,0.5486104,0.5486104,0.9028295,0.12507497,0.12507497,0.0,0.0,0.0,0.0,-24.904526,26.000002,1.9862646,0.6620882,0.192,0.0,125,0.12938689,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,70,0.0,9,144,0.5486104,0.6745775,0.6745775,0.8997428,0.12596712,0.12596712,0.0,0.0,0.0,0.0,-25.55095,26.000002,1.9794737,0.6598246,0.23200001,0.0,125,0.1628802,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,71,0.0,9,144,0.6745775,0.81236476,0.81236476,0.8607908,0.1377873,0.1377873,0.0,0.0,0.0,0.0,-24.654379,26.000002,1.8937775,0.6312592,0.2,0.0,125,0.15591279,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,72,0.0,9,144,0.81236476,0.9380406,0.9380406,0.900748,0.12567589,0.12567589,0.0,0.0,0.0,0.0,-25.980955,26.000002,1.9816852,0.66056174,0.224,0.0,125,0.1531205,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,73,1.0,10,160,0.9380406,0.17296721,0.17296721,0.86990255,0.13492657,0.13492657,0.0,0.0,0.0,0.0,-24.668476,26.000002,1.9138238,0.6379413,0.24000001,0.0,125,0.15555924,-0.00024332324,36.876686,1.600518,18.422094,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,74,0.0,10,160,0.17296721,0.29054695,0.29054695,0.9296675,0.11757973,0.11757973,0.0,0.0,0.0,0.0,-26.53274,26.000002,2.0453093,0.6817698,0.192,0.0,125,0.1854341,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,75,0.0,10,160,0.29054695,0.40886468,0.40886468,0.9269502,0.118317716,0.118317716,0.0,0.0,0.0,0.0,-25.552027,26.000002,2.0393312,0.6797771,0.192,0.0,125,0.14119782,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,76,0.0,10,160,0.40886468,0.52763253,0.52763253,0.92530096,0.11876788,0.11876788,0.0,0.0,0.0,0.0,-25.976835,26.000002,2.0357027,0.6785676,0.192,0.0,125,0.17130122,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,77,0.0,10,160,0.52763253,0.66407466,0.66407466,0.86505145,0.13644215,0.13644215,0.0,0.0,0.0,0.0,-25.948442,26.000002,1.9031512,0.63438374,0.30400002,0.0,125,0.16190371,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,78,0.0,10,160,0.66407466,0.7909624,0.7909624,0.8965803,0.12688775,0.12688775,0.0,0.0,0.0,0.0,-26.151459,26.0,1.972516,0.65750533,0.21,0.0,100,0.16691451,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,79,0.0,10,160,0.7909624,0.93081975,0.93081975,0.8543146,0.13985737,0.13985737,0.0,0.0,0.0,0.0,-24.664478,26.000002,1.8795297,0.6265099,0.256,0.0,125,0.15098675,,,,,,-25.298618,0.0,0.53665435,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,80,1.0,11,176,0.93081975,0.16048525,0.16048525,0.8871756,0.12966548,0.12966548,0.0,0.0,0.0,0.0,-25.93809,26.000002,1.9518254,0.6506085,0.28800002,0.0,125,0.15424898,-0.0001781069,38.009693,1.5998397,18.98867,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,81,0.0,11,176,0.16048525,0.27773833,0.27773833,0.9308757,0.11725307,0.11725307,0.0,0.0,0.0,0.0,-26.29489,26.000002,2.0479674,0.6826558,0.208,0.008,125,0.18361528,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,82,0.0,11,176,0.27773833,0.40278405,0.40278405,0.90293115,0.12504573,0.12504573,0.0,0.0,0.0,0.0,-26.154377,26.000002,1.9864882,0.6621628,0.16800001,0.0,125,0.17728636,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,83,0.0,11,176,0.40278405,0.5328673,0.5328673,0.8857786,0.13008326,0.13008326,0.0,0.0,0.0,0.0,-24.94227,26.000002,1.9487518,0.64958394,0.216,0.008,125,0.16998176,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,46,84,0.0,11,176,0.5328673,0.65746725,0.65746725,0.90448225,0.124599926,0.124599926,0.0,0.0,0.0,0.0,-25.85216,26.000002,1.9899007,0.6633003,0.2,0.0,125,0.16326341,,,,,,,,,0
