condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,32,0.0,1,16,0.45003197,0.46530157,0.46530157,0.9800701,0.10469596,0.015269596,0.0048,0.0,0.0,0.0,-26.704494,26.000002,2.1561973,0.7187325,0.224,0.0,125,0.14756455,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,33,0.0,1,16,0.46530157,0.47846207,0.47846207,1.0777675,0.08360505,0.013160505,0.0048,0.0,0.0,0.0,-28.54926,26.000002,2.3711357,0.7903786,0.17600001,0.0,125,0.1888982,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,34,0.0,1,16,0.47846207,0.49156815,0.49156815,1.080604,0.083060786,0.013106079,0.0048,0.0,0.0,0.0,-27.841234,26.000002,2.377376,0.7924587,0.136,0.0,125,0.16905868,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,35,0.0,1,16,0.49156815,0.5062527,0.5062527,1.0050426,0.098845616,0.014684562,0.0048,0.0,0.0,0.0,-26.738241,26.000002,2.2111378,0.73704594,0.17600001,0.0,125,0.14547412,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,36,0.0,1,16,0.5062527,0.52074474,0.52074474,1.0135862,0.09692009,0.014492009,0.0048,0.0,0.0,0.0,-27.328068,26.000002,2.229934,0.74331135,0.136,0.0,125,0.12299818,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,37,0.0,1,16,0.52074474,0.5342885,0.5342885,1.0583012,0.08743771,0.013543772,0.0048,0.0,0.0,0.0,-27.666498,26.000002,2.328309,0.776103,0.192,0.0,125,0.15534277,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,38,0.0,1,16,0.5342885,0.5488002,0.5488002,1.0127068,0.09711654,0.014511654,0.0048,0.0,0.0,0.0,-27.065918,26.000002,2.2279994,0.7426665,0.16800001,0.0,125,0.15671393,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,39,0.0,1,16,0.5488002,0.56336606,0.56336606,1.0102891,0.097658694,0.01456587,0.0048,0.0,0.0,0.0,-27.357416,26.0,2.2226803,0.7408935,0.16,0.0,100,0.13097112,,,,,,-28.07446,0.0,0.77874196,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,40,0.0,1,16,0.56336606,0.57745695,0.57745695,1.0319415,0.09290914,0.014090914,0.0048,0.0,0.0,0.0,-27.488401,26.000002,2.2703166,0.7567722,0.14400001,0.0,125,0.13412103,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,41,0.0,1,16,0.57745695,0.5915039,0.5915039,1.0339999,0.09246984,0.014046985,0.0048,0.0,0.0,0.0,-27.37003,26.000002,2.2748454,0.7582818,0.14400001,0.0,125,0.14325188,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,42,0.0,1,16,0.5915039,0.6061311,0.6061311,1.0075707,0.09827188,0.014627188,0.0048,0.0,0.0,0.0,-26.833645,26.000002,2.2166998,0.73889995,0.2,0.0,125,0.14812978,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,43,0.0,1,16,0.6061311,0.618817,0.618817,1.1031498,0.07885881,0.012685881,0.0048,0.0,0.0,0.0,-28.123947,26.000002,2.4269779,0.8089926,0.112,0.0,125,0.14698014,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,44,0.0,1,16,0.618817,0.634655,0.634655,0.95710784,0.110380426,0.015838042,0.0048,0.0,0.0,0.0,-25.712551,26.000002,2.1056793,0.7018931,0.16800001,0.0,125,0.14180993,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,45,0.0,1,16,0.634655,0.6478421,0.6478421,1.076389,0.08387084,0.013187084,0.0048,0.0,0.0,0.0,-28.18697,26.000002,2.368103,0.7893677,0.208,0.0,125,0.1516255,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,46,0.0,1,16,0.6478421,0.6618161,0.6618161,1.0374409,0.091740064,0.013974007,0.0048,0.0,0.0,0.0,-27.224537,26.000002,2.2824156,0.76080525,0.120000005,0.0,125,0.13951482,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,47,0.0,1,16,0.6618161,0.67585033,0.67585033,1.0345994,0.09234228,0.014034228,0.0048,0.0,0.0,0.0,-27.251358,26.000002,2.276164,0.75872135,0.136,0.0,125,0.15912727,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,48,0.0,1,16,0.67585033,0.6896845,0.6896845,1.0441113,0.0903418,0.01383418,0.0048,0.0,0.0,0.0,-27.759418,26.000002,2.2970905,0.7656969,0.136,0.0,125,0.13076286,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,49,0.0,1,16,0.6896845,0.70382005,0.70382005,1.0298609,0.09335534,0.014135535,0.0048,0.0,0.0,0.0,-27.454067,26.000002,2.2657392,0.7552464,0.136,0.0,125,0.15322693,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,50,0.0,1,16,0.70382005,0.7174185,0.7174185,1.0555937,0.08798452,0.013598452,0.0048,0.0,0.0,0.0,-28.04836,26.000002,2.3223526,0.7741176,0.17600001,0.0,125,0.1694857,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,51,0.0,1,16,0.7174185,0.7306552,0.7306552,1.073828,0.08436688,0.013236688,0.0048,0.0,0.0,0.0,-27.682713,26.000002,2.3624687,0.7874896,0.08800001,0.0,125,0.18501411,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,52,0.0,1,16,0.7306552,0.7459637,0.7459637,0.97845876,0.10508512,0.015308512,0.0048,0.0,0.0,0.0,-25.656494,26.0,2.1526523,0.71755075,0.24,0.0,100,0.12619928,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,53,0.0,1,16,0.7459637,0.7589002,0.7589002,1.0895594,0.08136554,0.012936555,0.0048,0.0,0.0,0.0,-28.868591,26.000002,2.3970788,0.79902625,0.16800001,0.0,125,0.17665188,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,54,0.0,1,16,0.7589002,0.77256346,0.77256346,1.052408,0.08863229,0.0136632295,0.0048,0.0,0.0,0.0,-27.613653,26.000002,2.3153439,0.7717813,0.096,0.0,125,0.14552641,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,55,0.0,1,16,0.77256346,0.78669655,0.78669655,1.0299733,0.09333117,0.014133118,0.0048,0.0,0.0,0.0,-26.81523,26.000002,2.2659864,0.75532883,0.136,0.0,125,0.12895684,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,56,0.0,1,16,0.78669655,0.8010709,0.8010709,1.018889,0.09574387,0.014374387,0.0048,0.0,0.0,0.0,-27.541895,26.000002,2.2416005,0.7472002,0.16000001,0.0,125,0.17734864,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,57,0.0,1,16,0.8010709,0.814297,0.814297,1.0743732,0.084261015,0.013226102,0.0048,0.0,0.0,0.0,-28.0092,26.000002,2.3636684,0.7878895,0.15200001,0.0,125,0.16671556,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,58,0.0,1,16,0.814297,0.8271814,0.8271814,1.0923542,0.08084363,0.0128843635,0.0048,0.0,0.0,0.0,-28.194029,26.000002,2.403227,0.8010757,0.15200001,0.0,125,0.17349055,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,59,0.0,1,16,0.8271814,0.84155554,0.84155554,1.0189004,0.09574136,0.014374137,0.0048,0.0,0.0,0.0,-26.946136,26.000002,2.2416255,0.74720854,0.136,0.008,125,0.11766117,,,,,,-28.07446,0.0,0.77874196,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,60,0.0,1,16,0.84155554,0.85499746,0.85499746,1.0633894,0.08641926,0.013441927,0.0048,0.0,0.0,0.0,-28.124159,26.000002,2.3395035,0.7798345,0.128,0.0,125,0.15127224,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,61,0.0,1,16,0.85499746,0.8694591,0.8694591,1.0149481,0.096616626,0.014461663,0.0048,0.0,0.0,0.0,-26.228046,26.000002,2.2329304,0.74431014,0.192,0.0,125,0.16054286,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,62,0.0,1,16,0.8694591,0.88364154,0.88364154,1.0276841,0.09382442,0.014182442,0.0048,0.0,0.0,0.0,-26.436905,26.000002,2.26095,0.75365007,0.14400001,0.0,125,0.12805374,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,63,0.0,1,16,0.88364154,0.8965293,0.8965293,1.0921714,0.080877654,0.012887766,0.0048,0.0,0.0,0.0,-27.568777,26.000002,2.402825,0.8009417,0.120000005,0.0,125,0.14881358,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,64,0.0,1,16,0.8965293,0.91094583,0.91094583,1.0169817,0.09616527,0.014416527,0.0048,0.0,0.0,0.0,-27.683495,26.000002,2.2374043,0.74580145,0.23200001,0.0,125,0.1624113,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,65,0.0,1,16,0.91094583,0.9267113,0.9267113,0.95997214,0.10965486,0.015765486,0.0048,0.0,0.0,0.0,-26.343397,26.0,2.111981,0.7039937,0.14,0.0,100,0.15712723,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,66,0.0,1,16,0.9267113,0.9409174,0.9409174,1.0265926,0.09406051,0.014206052,0.0048,0.0,0.0,0.0,-26.713848,26.000002,2.2585487,0.7528496,0.16800001,0.0,125,0.12570578,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,67,0.0,1,16,0.9409174,0.95455414,0.95455414,1.0537062,0.08836775,0.013636775,0.0048,0.0,0.0,0.0,-27.263763,26.000002,2.3181999,0.77273333,0.112,0.0,125,0.14838982,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,68,0.0,1,16,0.95455414,0.968085,0.968085,1.058943,0.08730857,0.013530858,0.0048,0.0,0.0,0.0,-27.712852,26.000002,2.3297212,0.7765738,0.136,0.0,125,0.1620027,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,69,0.0,1,16,0.968085,0.9824417,0.9824417,1.0196918,0.09556703,0.0143567035,0.0048,0.0,0.0,0.0,-27.922903,26.000002,2.2433667,0.7477889,0.2,0.0,125,0.16659674,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,70,0.0,1,16,0.9824417,0.995733,0.995733,1.0710244,0.08491326,0.013291326,0.0048,0.0,0.0,0.0,-27.993174,26.000002,2.3563008,0.78543365,0.17600001,0.0,125,0.17141946,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,71,0.0,1,16,0.995733,1.0091941,1.0,1.0624259,0.08661121,0.013461121,0.0048,0.0,0.0,0.0,-27.58644,26.000002,2.3373835,0.77912784,0.15200001,0.0,125,0.18387738,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,72,1.0,2,32,1.0,0.014563637,0.014563637,1.0103884,0.097636364,0.014563637,0.0048,0.0,0.0,0.0,-26.97024,26.000002,2.2228987,0.74096626,0.2,0.0,125,0.13507141,-0.00038779015,47.132713,1.6090218,23.549877,1.0,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,73,0.0,2,32,0.014563637,0.028937936,0.028937936,1.018893,0.095742986,0.014374299,0.0048,0.0,0.0,0.0,-27.487623,26.000002,2.2416093,0.7472031,0.16000001,0.0,125,0.1586837,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,74,0.0,2,32,0.028937936,0.044462025,0.044462025,0.96963954,0.10724089,0.015524089,0.0048,0.0,0.0,0.0,-25.42674,26.000002,2.1332495,0.7110832,0.2,0.0,125,0.13590074,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,75,0.0,2,32,0.044462025,0.059180744,0.059180744,1.0035444,0.09918719,0.014718719,0.0048,0.0,0.0,0.0,-27.098549,26.000002,2.2078419,0.7359473,0.17600001,0.0,125,0.14548475,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,76,0.0,2,32,0.059180744,0.07218614,0.07218614,1.0859005,0.082053944,0.0130053945,0.0048,0.0,0.0,0.0,-28.42749,26.000002,2.3890288,0.79634297,0.15200001,0.0,125,0.13816287,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,77,0.0,2,32,0.07218614,0.085722335,0.085722335,1.0586779,0.0873619,0.013536191,0.0048,0.0,0.0,0.0,-28.205091,26.000002,2.3291378,0.7763793,0.120000005,0.0,125,0.16208959,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,78,0.0,2,32,0.085722335,0.09870987,0.09870987,1.0868468,0.081875354,0.012987535,0.0048,0.0,0.0,0.0,-28.105043,26.0,2.391111,0.797037,0.13,0.0,100,0.14682335,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,79,0.0,2,32,0.09870987,0.11286019,0.11286019,1.0291733,0.09350325,0.014150325,0.0048,0.0,0.0,0.0,-28.064522,26.000002,2.2642264,0.75474215,0.16800001,0.0,125,0.16544716,,,,,,-26.864645,0.0,0.75757277,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,80,0.0,2,32,0.11286019,0.12701508,0.12701508,1.028961,0.09354898,0.014154899,0.0048,0.0,0.0,0.0,-26.025463,26.000002,2.2637594,0.75458646,0.104,0.0,125,0.123255335,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,81,0.0,2,32,0.12701508,0.14232571,0.14232571,0.9783713,0.105106264,0.0153106265,0.0048,0.0,0.0,0.0,-27.321465,26.000002,2.1524599,0.7174866,0.136,0.0,125,0.1496832,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,82,0.0,2,32,0.14232571,0.15724404,0.15724404,0.9948911,0.1011833,0.014918331,0.0048,0.0,0.0,0.0,-26.7386,26.000002,2.1888041,0.7296014,0.136,0.0,125,0.13242806,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,83,0.0,2,32,0.15724404,0.17115279,0.17115279,1.0405415,0.09108742,0.013908743,0.0048,0.0,0.0,0.0,-27.113865,26.000002,2.289237,0.76307905,0.192,0.008,125,0.14669612,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,84,0.0,2,32,0.17115279,0.18703751,0.18703751,0.95527506,0.11084725,0.015884725,0.0048,0.0,0.0,0.0,-25.85423,26.000002,2.1016471,0.70054907,0.16800001,0.0,125,0.12843294,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,31,85,0.0,2,32,0.18703751,0.20267922,0.20267922,0.9649022,0.10841709,0.015641708,0.0048,0.0,0.0,0.0,-26.006039,26.000002,2.1228273,0.7076091,0.15200001,0.008,125,0.14271776,,,,,,,,,0
