alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.885279331007041,frontload,0.6,0.0,0.0,100.0,-24.454349517822266,26.0,0.0,0.4966374337673187,0.4099999964237213,4.0,104.0,0.008799999952316284,11.0,0.5328004956245422,0.0,0.16782008111476898,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.887328354991041,frontload,0.6,0.0,0.0,100.0,-23.772411346435547,26.0,0.0,0.47330623865127563,0.3499999940395355,4.0,104.0,0.006399999838322401,8.0,0.3480117619037628,0.0,0.1599760800600052,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.876848986954428,frontload,0.6,0.0,0.0,100.0,-23.358505249023438,26.0,0.009999999776482582,0.4730150103569031,0.429999977350235,4.0,104.0,0.009600000455975533,12.0,0.1971087008714676,0.0,0.19583387672901154,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.875288125011139,frontload,0.6,0.0,0.0,100.0,-23.627153396606445,26.0,0.0,0.5095789432525635,0.3700000047683716,4.0,104.0,0.008799999952316284,11.0,0.3292251527309418,0.0,0.16908812522888184,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.895396945998073,frontload,0.6,0.0,0.0,100.0,-24.610214233398438,26.0,0.0,0.5319516062736511,0.29999998211860657,4.0,104.0,0.00800000037997961,10.0,0.5054041743278503,0.0,0.16197507083415985,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.883612742996775,frontload,0.6,0.0,0.0,100.0,-23.528949737548828,26.0,0.0,0.48456692695617676,0.38999998569488525,4.0,104.0,0.009600000455975533,12.0,0.1825217604637146,0.0,0.18950311839580536,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.886183185037225,frontload,0.6,0.0,0.0,100.0,-25.442655563354492,26.0,0.0,0.5168602466583252,0.44999998807907104,4.0,104.0,0.008799999952316284,11.0,0.46228262782096863,0.0,0.17938898503780365,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.881189140025526,frontload,0.6,0.0,0.0,100.0,-22.435182571411133,26.0,0.0,0.5194860100746155,0.2800000011920929,4.0,104.0,0.00800000037997961,10.0,0.30659279227256775,0.0,0.15027278661727905,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.88734271004796,frontload,0.6,0.0,0.0,100.0,-26.759233474731445,26.0,0.0,0.726433277130127,0.1899999976158142,4.0,104.0,0.006399999838322401,8.0,0.05686640739440918,0.0,0.1566038727760315,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.885715757030994,frontload,0.6,0.0,0.0,100.0,-22.93425941467285,26.0,0.0,0.4862435460090637,0.4599999785423279,4.0,104.0,0.008799999952316284,11.0,0.2877655327320099,0.0,0.18171608448028564,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.874301012023352,frontload,0.6,0.0,0.0,100.0,-23.836172103881836,26.0,0.0,0.5532212257385254,0.23999999463558197,4.0,104.0,0.00559999980032444,7.0,0.5701674222946167,0.0,0.1585991233587265,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.887524334015325,frontload,0.6,0.0,0.0,100.0,-23.761354446411133,26.0,0.0,0.5900590419769287,0.23999999463558197,4.0,104.0,0.00800000037997961,10.0,0.3566943109035492,0.0,0.16622593998908997,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.876929535064846,frontload,0.6,0.0,0.0,100.0,-23.32295036315918,26.0,0.0,0.4936301112174988,0.28999999165534973,4.0,104.0,0.009600000455975533,12.0,0.3800119459629059,0.0,0.202129527926445,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.895506090018898,frontload,0.6,0.0,0.0,100.0,-24.072965621948242,26.0,0.0,0.5250799059867859,0.4099999964237213,4.0,104.0,0.008799999952316284,11.0,0.39482927322387695,0.0,0.2049279808998108,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.890127704013139,frontload,0.6,0.0,0.0,100.0,-23.53794288635254,26.0,0.0,0.487825483083725,0.41999998688697815,4.0,104.0,0.00800000037997961,10.0,0.3426279127597809,0.0,0.1713741421699524,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.908195539028384,frontload,0.6,0.0,0.0,100.0,-23.751903533935547,26.0,0.0,0.516700029373169,0.25999999046325684,4.0,104.0,0.009600000455975533,12.0,0.5688315033912659,0.0,0.1812267154455185,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.873926272965036,frontload,0.6,0.0,0.0,100.0,-23.804399490356445,26.0,0.009999999776482582,0.4664224088191986,0.4599999785423279,4.0,104.0,0.009600000455975533,12.0,0.1812819242477417,0.0,0.17068099975585938,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.885371385957114,frontload,0.6,0.0,0.0,100.0,-23.72718620300293,26.0,0.0,0.5601699352264404,0.25,4.0,104.0,0.009600000455975533,12.0,0.1156483069062233,0.0,0.18674977123737335,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.889832035987638,frontload,0.6,0.0,0.0,100.0,-23.713144302368164,26.0,0.009999999776482582,0.5049799084663391,0.3400000035762787,4.0,104.0,0.009600000455975533,12.0,0.5003350973129272,0.0,0.19612066447734833,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.861698475084268,frontload,0.6,0.0,0.0,100.0,-24.92474365234375,26.0,0.0,0.4984564185142517,0.3400000035762787,4.0,104.0,0.00800000037997961,10.0,0.12301976978778839,0.0,0.15355011820793152,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.881266108015552,frontload,0.6,0.0,0.0,100.0,-22.207677841186523,26.0,0.0,0.5136705040931702,0.2800000011920929,4.0,104.0,0.006399999838322401,8.0,0.38837960362434387,0.0,0.13964231312274933,0.5999999642372131,0.0,0.0
0.042,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.85185201303102,frontload,0.6,0.0,0.0,100.0,-22.792526245117188,26.0,0.0,0.4711471498012543,0.38999998569488525,4.0,104.0,0.006399999838322401,8.0,0.5200112462043762,0.0,0.1423611342906952,0.5999999642372131,0.0,0.0
