alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.54220855096355,none,0.0,0.6,0.02,100.0,-24.891626358032227,26.0,0.0,0.6629984378814697,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.17154468595981598,0.0,14.224557876586914,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.562171675963327,none,0.0,0.6,0.02,100.0,-24.48801040649414,26.0,0.0,0.5936782360076904,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,-0.5928604602813721,0.0,0.15617111325263977,0.0,14.208721160888672,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.52435093303211,none,0.0,0.6,0.02,100.0,-23.81140899658203,26.0,0.0,0.5327389240264893,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,-0.5984407067298889,0.0,0.13826261460781097,0.0,14.29058837890625,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.535992941004224,none,0.0,0.6,0.02,100.0,-26.78081703186035,26.0,0.0,0.7525656223297119,0.1599999964237213,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13727526366710663,0.0,13.690732955932617,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.532731102081016,none,0.0,0.6,0.02,100.0,-23.18726348876953,26.0,0.0,0.5438448786735535,0.3400000035762787,4.0,104.0,0.002400000113993883,3.0,-0.5970993041992188,0.0,0.12958072125911713,0.0,14.486137390136719,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.544295953004621,none,0.0,0.6,0.02,100.0,-25.054533004760742,26.0,0.0,0.544039249420166,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.5954264998435974,0.0,0.11309044063091278,0.0,14.376331329345703,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.55105947109405,none,0.0,0.6,0.02,100.0,-25.10965919494629,26.0,0.0,0.6183717846870422,0.25,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1559741050004959,0.0,14.649312019348145,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.532730250968598,none,0.0,0.6,0.02,100.0,-23.60489273071289,26.0,0.0,0.532436192035675,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15058940649032593,0.0,14.341558456420898,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.560339673073031,none,0.0,0.6,0.02,100.0,-28.748510360717773,26.0,0.0,0.9048564434051514,0.09999999403953552,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.17521485686302185,0.0,14.004066467285156,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.56058317096904,none,0.0,0.6,0.02,100.0,-23.136913299560547,26.0,0.0,0.4863470494747162,0.3999999761581421,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.16440516710281372,0.0,14.458465576171875,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.567646114039235,none,0.0,0.6,0.02,100.0,-24.58942413330078,26.0,0.0,0.5828046798706055,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.5981156826019287,0.0,0.16061162948608398,0.0,14.576358795166016,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.548134223907255,none,0.0,0.6,0.02,100.0,-24.493549346923828,26.0,0.0,0.624152660369873,0.2199999988079071,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14660917222499847,0.0,13.45367431640625,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.55027844500728,none,0.0,0.6,0.02,100.0,-26.681791305541992,26.0,0.0,0.7404094934463501,0.1899999976158142,4.0,104.0,0.002400000113993883,3.0,-0.5954589247703552,0.0,0.1512635052204132,0.0,14.41601848602295,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.607104191090912,none,0.0,0.6,0.02,100.0,-24.29739761352539,26.0,0.0,0.5416396856307983,0.3100000023841858,4.0,104.0,0.02160000056028366,27.0,-0.5188784599304199,0.0,1.4883174896240234,0.0,8.517919540405273,0.5793601274490356
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.541738760075532,none,0.0,0.6,0.02,100.0,-23.563051223754883,26.0,0.0,0.5569227933883667,0.3799999952316284,4.0,104.0,0.002400000113993883,3.0,-0.5984957814216614,0.0,0.16372625529766083,0.0,14.447732925415039,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.56182520405855,none,0.0,0.6,0.02,100.0,-25.18777847290039,26.0,0.0,0.5390352606773376,0.3499999940395355,4.0,104.0,0.002400000113993883,3.0,-0.588430643081665,0.0,0.13014711439609528,0.0,14.445390701293945,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.558514870004728,none,0.0,0.6,0.02,100.0,-25.11216163635254,26.0,0.0,0.6191112995147705,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13141758739948273,0.0,14.585968971252441,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.53712153295055,none,0.0,0.6,0.02,100.0,-22.729814529418945,26.0,0.0,0.5367009043693542,0.32999998331069946,4.0,104.0,0.002400000113993883,3.0,-0.5983332991600037,0.0,0.13060885667800903,0.0,14.58749771118164,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.559572753030807,none,0.0,0.6,0.02,100.0,-24.517807006835938,26.0,0.009999999776482582,0.5368635058403015,0.3400000035762787,4.0,104.0,0.004000000189989805,5.0,-0.5134755969047546,0.0,0.159285306930542,0.0,13.268564224243164,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.563353173085488,none,0.0,0.6,0.02,100.0,-23.60317039489746,26.0,0.0,0.6014173626899719,0.29999998211860657,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15590012073516846,0.0,14.645910263061523,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.568519964930601,none,0.0,0.6,0.02,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,14.292218208312988,0.6000000238418579
0.132,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.564966261968948,none,0.0,0.6,0.02,100.0,-23.003963470458984,26.0,0.009999999776482582,0.5162273645401001,0.38999998569488525,4.0,104.0,0.002400000113993883,3.0,-0.5958645343780518,0.0,0.1370360106229782,0.0,14.1698637008667,0.6000000238418579
