seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
45,313,0.022364217252396165,1,7.0,4,1,0,0.30636797651437697,0.124329045,0.0,0.0,0.14991048182108624,0.16174679,-24.615425597444087,-24.087912,20.354632587859424,24.0,0.082,support
46,313,0.022364217252396165,1,7.0,4,1,0,0.299361009744409,0.3600636,0.0,0.0,0.15440719952076676,0.15367526,-24.41171009265176,-24.28612,18.642172523961662,22.0,0.082,support
47,313,0.022364217252396165,1,7.0,4,1,0,0.30417390760063895,0.16816181,0.0,0.0,0.15174624485623006,0.15349156,-24.526708361022365,-25.1225,21.370607028753994,25.0,0.082,support
48,313,0.01597444089456869,1,5.0,4,1,0,0.3057261490255591,0.48912346,0.0,0.0,0.12308780820127797,0.12223073,-25.828248424920126,-25.860895,13.591054313099042,16.0,0.082,support
49,313,0.022364217252396165,1,7.0,4,1,0,0.3080815439361022,0.09680734,0.0,0.0,0.1507403293801917,0.14756285,-24.63422824600639,-24.23581,18.271565495207668,22.0,0.082,support
50,313,0.022364217252396165,1,7.0,4,1,0,0.2990723253386582,0.37538168,0.0,0.0,0.15418754236421722,0.15970333,-24.476350824281152,-24.643322,20.747603833865814,24.0,0.082,support
51,313,0.019169329073482427,1,6.0,4,1,0,0.29354791731309904,0.27963227,0.0,0.0,0.14573357738019171,0.14675863,-24.825055648562298,-25.198324,17.71884984025559,21.0,0.082,support
52,313,0.022364217252396165,1,7.0,4,1,0,0.305005595971246,0.38188258,0.0,0.0,0.15833086191693294,0.16212127,-24.346080817891373,-24.11498,20.597444089456868,24.0,0.082,support
53,313,0.022364217252396165,1,7.0,4,1,0,0.3046647433546326,0.07104914,0.0,0.0,0.1559627525878594,0.14677757,-24.36333892651757,-25.168335,22.108626198083066,26.0,0.082,support
54,313,0.022364217252396165,1,7.0,4,1,0,0.3006432575734825,0.45494545,0.0,0.0,0.15657645079872204,0.1728329,-24.357731332268372,-23.687681,20.750798722044728,24.0,0.082,support
55,313,0.022364217252396165,1,7.0,4,1,0,0.31597392790415335,0.58735037,0.0,0.0,0.16934026814696487,0.1530509,-23.841868712460062,-24.248795,22.69329073482428,26.0,0.082,support
56,313,0.022364217252396165,1,7.0,4,1,0,0.30704806566134185,0.084644996,0.0,0.0,0.1489628227795527,0.14995702,-24.637761118210864,-24.620537,20.309904153354633,24.0,0.082,support
57,313,0.022364217252396165,1,7.0,4,1,0,0.3053851627795527,0.2038042,0.0,0.0,0.15538349389776357,0.15745656,-24.39170026198083,-24.017324,19.35143769968051,23.0,0.082,support
58,313,0.019169329073482427,1,6.0,4,1,0,0.30555128329872205,0.56023127,0.0,0.0,0.1525808055910543,0.15244387,-24.497594980830673,-24.44378,20.028753993610223,23.0,0.082,support
59,313,0.022364217252396165,1,7.0,4,1,0,0.2983434818210862,0.22500724,0.0,0.0,0.14876349102236422,0.17227708,-24.699704376996806,-23.859005,19.488817891373802,23.0,0.082,support
60,313,0.022364217252396165,1,7.0,4,1,0,0.3028144037923323,0.12497475,0.0,0.0,0.1557890644089457,0.16849181,-24.380171964856228,-23.550276,18.15335463258786,22.0,0.082,support
61,313,0.019169329073482427,1,6.0,4,1,0,0.3027841523546326,0.48308775,0.0,0.0,0.1486349396485623,0.16111054,-24.70545372204473,-24.052805,17.97444089456869,21.0,0.082,support
