condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,38,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0081847,0.098133065,0.0,0.0,0.0,0.0,0.0,-28.130907,26.000002,2.2180505,0.7393502,0.17600001,0.0,125,0.16591784,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,39,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0553769,0.08802845,0.0,0.0,0.0,0.0,0.0,-27.856693,26.0,2.3218756,0.77395856,0.13,0.0,100,0.1446472,,,,,,-28.24893,0.0,0.75278735,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,40,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0184274,0.09584569,0.0,0.0,0.0,0.0,0.0,-27.470917,26.000002,2.2405849,0.74686164,0.16800001,0.0,125,0.15571429,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,41,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0460398,0.08994151,0.0,0.0,0.0,0.0,0.0,-27.544977,26.000002,2.3013334,0.7671112,0.128,0.0,125,0.16646259,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,42,0.0,2,32,0.44000006,0.44000006,0.44000006,1.04602,0.0899456,0.0,0.0,0.0,0.0,0.0,-27.93792,26.000002,2.30129,0.7670967,0.120000005,0.0,125,0.15905967,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,43,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0362365,0.091994844,0.0,0.0,0.0,0.0,0.0,-26.393724,26.000002,2.2797658,0.75992197,0.15200001,0.0,125,0.15646294,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,44,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0240569,0.094611324,0.0,0.0,0.0,0.0,0.0,-28.379538,26.000002,2.2529702,0.7509901,0.16000001,0.0,125,0.14547326,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,45,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0525659,0.08860007,0.0,0.0,0.0,0.0,0.0,-28.169813,26.000002,2.3156912,0.7718971,0.14400001,0.0,125,0.17204629,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,46,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0256532,0.094264194,0.0,0.0,0.0,0.0,0.0,-27.287111,26.000002,2.2564821,0.7521607,0.192,0.0,125,0.16951205,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,47,0.0,2,32,0.44000006,0.44000006,0.44000006,1.036389,0.09196254,0.0,0.0,0.0,0.0,0.0,-27.858572,26.000002,2.2801013,0.7600338,0.120000005,0.0,125,0.18411426,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,48,0.0,2,32,0.44000006,0.44000006,0.44000006,1.012136,0.09724428,0.0,0.0,0.0,0.0,0.0,-27.146915,26.000002,2.2267437,0.74224794,0.15200001,0.0,125,0.15347959,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,49,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0236657,0.09469658,0.0,0.0,0.0,0.0,0.0,-27.427088,26.000002,2.2521095,0.7507032,0.104,0.0,125,0.19235484,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,50,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98425114,0.10369285,0.0,0.0,0.0,0.0,0.0,-27.084888,26.000002,2.1653957,0.7217986,0.208,0.0,125,0.16275758,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,51,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9903,0.10225863,0.0,0.0,0.0,0.0,0.0,-26.982199,26.000002,2.1787035,0.72623456,0.15200001,0.0,125,0.13965379,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,52,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0559894,0.0879044,0.0,0.0,0.0,0.0,0.0,-27.94497,26.0,2.323223,0.77440774,0.14,0.0,100,0.16728272,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,53,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0378155,0.09166099,0.0,0.0,0.0,0.0,0.0,-27.28169,26.000002,2.2832396,0.7610799,0.216,0.0,125,0.17849226,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,54,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0072083,0.098353915,0.0,0.0,0.0,0.0,0.0,-26.64533,26.000002,2.2159026,0.7386342,0.104,0.0,125,0.14998539,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,55,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0517907,0.088758364,0.0,0.0,0.0,0.0,0.0,-28.133366,26.000002,2.3139858,0.7713286,0.15200001,0.0,125,0.2031265,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,56,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0455587,0.090041205,0.0,0.0,0.0,0.0,0.0,-27.966053,26.000002,2.300275,0.7667584,0.17600001,0.0,125,0.15716994,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,57,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0524638,0.0886209,0.0,0.0,0.0,0.0,0.0,-27.168322,26.000002,2.3154666,0.7718222,0.16000001,0.0,125,0.1661226,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,58,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0002652,0.09993893,0.0,0.0,0.0,0.0,0.0,-26.3529,26.000002,2.2006276,0.73354256,0.136,0.0,125,0.14410539,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,59,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0381328,0.09159403,0.0,0.0,0.0,0.0,0.0,-27.530865,26.000002,2.2839377,0.7613126,0.18400002,0.0,125,0.17504768,,,,,,-28.24893,0.0,0.75278735,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,60,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99389356,0.101415984,0.0,0.0,0.0,0.0,0.0,-26.818716,26.000002,2.1866095,0.72886986,0.17600001,0.0,125,0.160047,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,61,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9991025,0.100206874,0.0,0.0,0.0,0.0,0.0,-26.681913,26.000002,2.1980693,0.7326898,0.128,0.0,125,0.14268176,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,62,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0396456,0.09127553,0.0,0.0,0.0,0.0,0.0,-27.707813,26.000002,2.2872658,0.76242197,0.17600001,0.0,125,0.16354488,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,63,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0066656,0.0984769,0.0,0.0,0.0,0.0,0.0,-27.616575,26.000002,2.2147086,0.7382362,0.16800001,0.0,125,0.16686316,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,64,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0495079,0.08922615,0.0,0.0,0.0,0.0,0.0,-27.865896,26.000002,2.3089633,0.76965445,0.208,0.0,125,0.14315176,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,65,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0099978,0.09772419,0.0,0.0,0.0,0.0,0.0,-26.999079,26.0,2.2220397,0.7406799,0.11,0.0,100,0.1615383,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,66,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0047967,0.09890158,0.0,0.0,0.0,0.0,0.0,-27.466257,26.000002,2.210597,0.7368657,0.112,0.0,125,0.14701173,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,67,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0370421,0.09182436,0.0,0.0,0.0,0.0,0.0,-27.478685,26.000002,2.2815382,0.76051277,0.16000001,0.0,125,0.1568434,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,68,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0453985,0.09007443,0.0,0.0,0.0,0.0,0.0,-27.554731,26.000002,2.2999225,0.76664084,0.192,0.0,125,0.1837027,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,69,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0524858,0.0886164,0.0,0.0,0.0,0.0,0.0,-27.749146,26.000002,2.315515,0.77183837,0.17600001,0.0,125,0.16605967,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,70,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0536982,0.088369384,0.0,0.0,0.0,0.0,0.0,-28.140757,26.000002,2.3181822,0.77272743,0.136,0.0,125,0.17411022,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,71,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99336743,0.101538934,0.0,0.0,0.0,0.0,0.0,-26.382256,26.000002,2.185452,0.72848403,0.14400001,0.0,125,0.14818044,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,72,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9986141,0.10031964,0.0,0.0,0.0,0.0,0.0,-26.225914,26.000002,2.1969948,0.73233163,0.17600001,0.0,125,0.14860088,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,73,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0013807,0.09968259,0.0,0.0,0.0,0.0,0.0,-26.180344,26.000002,2.2030816,0.7343606,0.2,0.0,125,0.17759703,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,74,0.0,2,32,0.44000006,0.44000006,0.44000006,1.039416,0.091323815,0.0,0.0,0.0,0.0,0.0,-27.345661,26.000002,2.2867608,0.76225364,0.16800001,0.0,125,0.16554774,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,75,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0019032,0.09956274,0.0,0.0,0.0,0.0,0.0,-26.708725,26.000002,2.204231,0.7347437,0.2,0.0,125,0.1656551,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,76,0.0,2,32,0.44000006,0.44000006,0.44000006,1.030182,0.09328632,0.0,0.0,0.0,0.0,0.0,-27.036766,26.000002,2.2664456,0.7554819,0.14400001,0.0,125,0.15802807,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,77,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0391057,0.0913891,0.0,0.0,0.0,0.0,0.0,-27.439945,26.000002,2.2860782,0.7620261,0.14400001,0.0,125,0.17444655,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,78,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0259889,0.094191365,0.0,0.0,0.0,0.0,0.0,-28.709929,26.0,2.2572207,0.75240695,0.099999994,0.0,100,0.15342064,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,79,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0433837,0.09049326,0.0,0.0,0.0,0.0,0.0,-27.817728,26.000002,2.29549,0.76516336,0.16000001,0.0,125,0.18218352,,,,,,-28.24893,0.0,0.75278735,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,80,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0079392,0.09818853,0.0,0.0,0.0,0.0,0.0,-27.018124,26.000002,2.2175105,0.7391702,0.16800001,0.0,125,0.15553245,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,81,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0416218,0.090861134,0.0,0.0,0.0,0.0,0.0,-27.666948,26.000002,2.2916138,0.7638713,0.17600001,0.0,125,0.15020004,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,82,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99352026,0.10150321,0.0,0.0,0.0,0.0,0.0,-26.699383,26.000002,2.1857882,0.7285961,0.2,0.0,125,0.16694278,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,83,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0527604,0.08856041,0.0,0.0,0.0,0.0,0.0,-27.603905,26.000002,2.316119,0.77203965,0.2,0.0,125,0.15491943,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,84,0.0,2,32,0.44000006,0.44000006,0.44000006,0.95389444,0.11120021,0.0,0.0,0.0,0.0,0.0,-26.265665,26.000002,2.0986097,0.69953656,0.23200001,0.0,125,0.15822704,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,85,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0220754,0.09504396,0.0,0.0,0.0,0.0,0.0,-27.629818,26.000002,2.2486107,0.74953693,0.18400002,0.0,125,0.15191191,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,41,86,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0054649,0.09874953,0.0,0.0,0.0,0.0,0.0,-27.02424,26.000002,2.212067,0.73735565,0.17600001,0.0,125,0.15998133,,,,,,,,,0
