seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
52,313,0.009584664536741214,1,3.0,3,1,0,0.29714684777476036,0.041114815,0.0,0.0,0.12612134026517574,0.1460133,-25.74709152396166,-25.312983,8.041533546325878,10.0,0.044
53,313,0.009584664536741214,1,3.0,3,1,0,0.2996196496619808,0.17276844,0.0,0.0,0.12319574716613418,0.11755431,-25.81844308945687,-26.504663,8.303514376996805,10.0,0.044
54,313,0.009584664536741214,1,3.0,3,1,0,0.30397852397827474,0.15217,0.0,0.0,0.11032242716293929,0.13319604,-26.258367348242814,-25.486536,5.36741214057508,7.0,0.044
55,313,0.009584664536741214,1,3.0,3,1,0,0.2947112312811501,0.3289212,0.0,0.0,0.11929596813099042,0.113289736,-25.94784133546326,-26.397701,7.623003194888179,9.0,0.044
56,313,0.006389776357827476,1,2.0,2,0,1,0.27232886187827476,0.39560252,0.0,0.0,0.11184327900958466,0.10722207,-26.209380821086267,-26.72142,6.853035143769968,8.0,0.044
57,313,0.009584664536741214,1,3.0,3,1,0,0.28840804807507986,0.48609626,0.0,0.0,0.12268090774760383,0.12522987,-25.84854555910543,-25.715033,7.872204472843451,9.0,0.044
58,313,0.009584664536741214,1,3.0,3,1,0,0.3029357091990415,0.13862531,0.0,0.0,0.12173702037060702,0.12911253,-25.839205396166133,-25.55949,8.255591054313099,10.0,0.044
59,313,0.009584664536741214,1,3.0,3,1,0,0.29416258473226836,0.17567538,0.0,0.0,0.10511481587539935,0.12408261,-26.37029877955272,-25.743088,5.482428115015974,7.0,0.044
60,313,0.0,0,0.0,0,0,0,0.3232314365495208,0.38095134,0.0,0.0,0.008618605111821087,0.0,-27.437905025559104,-26.861588,2.0,2.0,0.044
61,313,0.009584664536741214,1,3.0,3,1,0,0.317220211128115,0.019192614,0.0,0.0,0.11427909806070288,0.12898096,-26.119945888178915,-25.373796,6.108626198083067,8.0,0.044
