alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.490182208945043,none,0.0,0.0,0.0,100.0,-24.34401512145996,26.0,0.0,0.49772128462791443,0.41999998688697815,4.0,104.0,0.014399999752640724,18.0,0.17108145356178284,0.0,0.46456944942474365,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.571582109085284,none,0.0,0.0,0.0,100.0,-22.47823143005371,26.0,0.0,0.4891818165779114,0.3400000035762787,4.0,104.0,0.012799999676644802,16.0,0.5148125886917114,0.0,0.35401231050491333,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.643703303067014,none,0.0,0.0,0.0,100.0,-22.932424545288086,26.0,0.0,0.47197985649108887,0.4599999785423279,4.0,104.0,0.015200000256299973,19.0,0.03297517076134682,0.0,0.5592841506004333,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.481689297943376,none,0.0,0.0,0.0,100.0,-25.9721622467041,26.0,0.0,0.6863881349563599,0.26999998092651367,4.0,104.0,0.0031999999191612005,4.0,0.5259901285171509,0.0,0.13786308467388153,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.594993553939275,none,0.0,0.0,0.0,100.0,-25.01236343383789,26.0,0.019999999552965164,0.5328200459480286,0.4099999964237213,4.0,104.0,0.01600000075995922,20.0,0.08072388917207718,0.0,0.621846079826355,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.623616058961488,none,0.0,0.0,0.0,100.0,-23.26424789428711,26.0,0.0,0.49150586128234863,0.3499999940395355,4.0,104.0,0.012799999676644802,16.0,0.4779805541038513,0.0,0.3552420735359192,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.516254234011285,none,0.0,0.0,0.0,100.0,-24.42937469482422,26.0,0.0,0.5227986574172974,0.3499999940395355,4.0,104.0,0.012000000104308128,15.0,0.3438354432582855,0.0,0.30172160267829895,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.581541254068725,none,0.0,0.0,0.0,100.0,-23.34453773498535,26.0,0.0,0.46309053897857666,0.3999999761581421,4.0,104.0,0.012799999676644802,16.0,0.13854266703128815,0.0,0.3652133643627167,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.583087151986547,none,0.0,0.0,0.0,100.0,-24.540979385375977,26.0,0.0,0.5288907289505005,0.25,4.0,104.0,0.01360000018030405,17.0,0.3223757743835449,0.0,0.4159868657588959,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.417787343962118,none,0.0,0.0,0.0,100.0,-22.553857803344727,26.0,0.009999999776482582,0.48223695158958435,0.32999998331069946,4.0,104.0,0.014399999752640724,18.0,0.2187933772802353,0.0,0.4386015832424164,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.647729554912075,none,0.0,0.0,0.0,100.0,-24.081600189208984,26.0,0.0,0.4971010684967041,0.5099999904632568,4.0,104.0,0.012799999676644802,16.0,0.27840709686279297,0.0,0.34523844718933105,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.591824065893888,none,0.0,0.0,0.0,100.0,-24.43073272705078,26.0,0.0,0.4943264424800873,0.32999998331069946,4.0,104.0,0.01119999960064888,14.0,0.3805088400840759,0.0,0.2569994628429413,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.384951940970495,none,0.0,0.0,0.0,100.0,-23.537109375,26.0,0.0,0.4654761552810669,0.4099999964237213,4.0,104.0,0.014399999752640724,18.0,0.10137800127267838,0.0,0.5041017532348633,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.70543847605586,none,0.0,0.0,0.0,100.0,-23.176496505737305,26.0,0.0,0.528480052947998,0.2800000011920929,4.0,104.0,0.01600000075995922,20.0,0.3714842200279236,0.0,0.6650986075401306,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.586615813081153,none,0.0,0.0,0.0,100.0,-24.343944549560547,26.0,0.0,0.48801732063293457,0.4699999988079071,4.0,104.0,0.012799999676644802,16.0,0.5837398767471313,0.0,0.3579063415527344,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.343857410014607,none,0.0,0.0,0.0,100.0,-24.489227294921875,26.0,0.0,0.5166163444519043,0.2800000011920929,4.0,104.0,0.014399999752640724,18.0,0.2169305682182312,0.0,0.4485001862049103,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.60920740000438,none,0.0,0.0,0.0,100.0,-23.708593368530273,26.0,0.0,0.5108321309089661,0.3400000035762787,4.0,104.0,0.01360000018030405,17.0,0.1828712671995163,0.0,0.3644707202911377,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.637937337975018,none,0.0,0.0,0.0,100.0,-22.94320297241211,26.0,0.0,0.5015031695365906,0.3999999761581421,4.0,104.0,0.01679999940097332,21.0,0.022704102098941803,0.0,0.6127998232841492,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.597603060072288,none,0.0,0.0,0.0,100.0,-24.08948516845703,26.0,0.009999999776482582,0.4705238938331604,0.4899999797344208,4.0,104.0,0.01679999940097332,21.0,0.1530955731868744,0.0,0.7427349090576172,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.574263307033107,none,0.0,0.0,0.0,100.0,-23.777511596679688,26.0,0.0,0.540895938873291,0.26999998092651367,4.0,104.0,0.012799999676644802,16.0,0.10560916364192963,0.0,0.33270034193992615,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.55334904207848,none,0.0,0.0,0.0,100.0,-34.54842758178711,26.0,0.0,1.142885446548462,0.029999999329447746,4.0,104.0,0.0015999999595806003,2.0,0.40279075503349304,0.0,0.1550780087709427,0.0,0.0,0.0
0.079,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.560509188915603,none,0.0,0.0,0.0,100.0,-23.043413162231445,26.0,0.0,0.45377954840660095,0.3799999952316284,4.0,104.0,0.012799999676644802,16.0,0.31107404828071594,0.0,0.32633551955223083,0.0,0.0,0.0
