alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.581066897022538,none,0.0,0.6,0.01,100.0,-23.170759201049805,26.0,0.0,0.5561453104019165,0.2800000011920929,4.0,104.0,0.002400000113993883,3.0,-0.5985265970230103,0.0,0.16735342144966125,0.0,7.042981147766113,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.585051986970939,none,0.0,0.6,0.01,100.0,-23.340614318847656,26.0,0.0,0.4650131165981293,0.4899999797344208,4.0,104.0,0.009600000455975533,12.0,-0.06562240421772003,0.0,0.2015557736158371,0.0,4.390542984008789,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.56326893903315,none,0.0,0.6,0.01,100.0,-23.69669532775879,26.0,0.0,0.5478735566139221,0.4699999988079071,4.0,104.0,0.008799999952316284,11.0,-0.23110710084438324,0.0,0.1601152867078781,0.0,4.581677436828613,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.563353050965816,none,0.0,0.6,0.01,100.0,-27.00212287902832,26.0,0.0,0.8036501407623291,0.19999998807907104,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13356518745422363,0.0,6.696123123168945,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.587022260995582,none,0.0,0.6,0.01,100.0,-24.62872314453125,26.0,0.0,0.5479633212089539,0.29999998211860657,4.0,104.0,0.012799999676644802,16.0,-0.11296495795249939,0.0,0.35488802194595337,0.0,4.205569267272949,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.564520913991146,none,0.0,0.6,0.01,100.0,-24.132089614868164,26.0,0.0,0.529528021812439,0.26999998092651367,4.0,104.0,0.01119999960064888,14.0,-0.26053962111473083,0.0,0.23804797232151031,0.0,4.333878517150879,0.5984249711036682
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.553751332918182,none,0.0,0.6,0.01,100.0,-24.58870506286621,26.0,0.0,0.5873432159423828,0.1899999976158142,4.0,104.0,0.002400000113993883,3.0,-0.5917819738388062,0.0,0.15688851475715637,0.0,7.194911003112793,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.554641355993226,none,0.0,0.6,0.01,100.0,-23.428791046142578,26.0,0.0,0.5070583820343018,0.44999998807907104,4.0,104.0,0.002400000113993883,3.0,-0.5855113863945007,0.0,0.15498100221157074,0.0,7.0187530517578125,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.559349223971367,none,0.0,0.6,0.01,100.0,-28.85643768310547,26.0,0.0,0.9429299235343933,0.14000000059604645,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1737557053565979,0.0,6.468493938446045,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.585051895934157,none,0.0,0.6,0.01,100.0,-23.02553367614746,26.0,0.0,0.47784483432769775,0.47999998927116394,4.0,104.0,0.01119999960064888,14.0,-0.14045752584934235,0.0,0.25735607743263245,0.0,4.309552192687988,0.5957492589950562
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.59257150895428,none,0.0,0.6,0.01,100.0,-24.11986541748047,26.0,0.0,0.49607086181640625,0.3799999952316284,4.0,104.0,0.012000000104308128,15.0,-0.010748625732958317,0.0,0.29824090003967285,0.0,4.216182708740234,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.552117340965196,none,0.0,0.6,0.01,100.0,-23.68254852294922,26.0,0.0,0.5126733779907227,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.5979273915290833,0.0,0.14669828116893768,0.0,6.72088623046875,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.539731482975185,none,0.0,0.6,0.01,100.0,-24.9858341217041,26.0,0.0,0.6374899744987488,0.17999999225139618,4.0,104.0,0.002400000113993883,3.0,-0.5935145020484924,0.0,0.1527150422334671,0.0,7.035635471343994,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.585533073055558,none,0.0,0.6,0.01,100.0,-24.37605094909668,26.0,0.019999999552965164,0.4947322607040405,0.4099999964237213,4.0,104.0,0.012000000104308128,15.0,-0.28270918130874634,0.0,0.3077501356601715,0.0,4.304877281188965,0.594997227191925
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.5873791819904,none,0.0,0.6,0.01,100.0,-23.77168083190918,26.0,0.0,0.5531458854675293,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,-0.5976724624633789,0.0,0.16398003697395325,0.0,7.099908828735352,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.572505967109464,none,0.0,0.6,0.01,100.0,-24.18636703491211,26.0,0.0,0.5094373226165771,0.3199999928474426,4.0,104.0,0.010400000028312206,13.0,-0.5228933095932007,0.0,0.2105248123407364,0.0,4.527888774871826,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.571572063025087,none,0.0,0.6,0.01,100.0,-24.373470306396484,26.0,0.0,0.5321503281593323,0.4599999785423279,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1378219872713089,0.0,7.158444404602051,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.536467802943662,none,0.0,0.6,0.01,100.0,-24.272348403930664,26.0,0.0,0.6348770260810852,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,-0.5977159738540649,0.0,0.12847618758678436,0.0,7.217587471008301,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.562504607951269,none,0.0,0.6,0.01,100.0,-24.337894439697266,26.0,0.0,0.5455397963523865,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15763452649116516,0.0,7.222202301025391,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.60419170500245,none,0.0,0.6,0.01,100.0,-22.7965087890625,26.0,0.0,0.5329777598381042,0.26999998092651367,4.0,104.0,0.010400000028312206,13.0,-0.5701625943183899,0.0,0.21298830211162567,0.0,4.4245710372924805,0.5969629287719727
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.552814245922491,none,0.0,0.6,0.01,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,6.756374359130859,0.6000000238418579
0.079,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.56067862501368,none,0.0,0.6,0.01,100.0,-22.916839599609375,26.0,0.0,0.4916914701461792,0.3999999761581421,4.0,104.0,0.002400000113993883,3.0,-0.5957891345024109,0.0,0.14038531482219696,0.0,7.0134968757629395,0.6000000238418579
