condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,15,0.0,1,16,0.21116948,0.22444963,0.22444963,1.0715961,0.084801555,0.013280156,0.0048,0.0,0.0,0.0,-27.39996,26.000002,2.3575585,0.78585285,0.136,0.0,125,0.14822738,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,16,0.0,1,16,0.22444963,0.23848864,0.23848864,1.034375,0.09239002,0.014039002,0.0048,0.0,0.0,0.0,-26.97853,26.000002,2.2756703,0.7585568,0.112,0.0,125,0.1580812,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,17,0.0,1,16,0.23848864,0.25242394,0.25242394,1.0392772,0.091353,0.0139353005,0.0048,0.0,0.0,0.0,-27.44083,26.000002,2.2864554,0.76215184,0.17600001,0.0,125,0.16698477,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,18,0.0,1,16,0.25242394,0.26595992,0.26595992,1.0586878,0.087359905,0.013535991,0.0048,0.0,0.0,0.0,-27.66459,26.000002,2.3291597,0.7763866,0.128,0.0,125,0.14404458,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,19,0.0,1,16,0.26595992,0.27935764,0.27935764,1.0656164,0.085977264,0.013397727,0.0048,0.0,0.0,0.0,-27.532866,26.000002,2.3444028,0.7814676,0.136,0.0,125,0.15866618,,,,,,-35.292194,0.0,1.1814406,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,20,0.0,1,16,0.27935764,0.29193205,0.29193205,1.1093336,0.0777439,0.0125743905,0.0048,0.0,0.0,0.0,-28.983164,26.000002,2.4405828,0.8135276,0.136,0.0,125,0.2172489,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,21,0.0,1,16,0.29193205,0.30510283,0.30510283,1.0772336,0.083707884,0.013170789,0.0048,0.0,0.0,0.0,-27.545536,26.000002,2.369961,0.789987,0.120000005,0.0,125,0.18735148,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,22,0.0,1,16,0.30510283,0.31877062,0.31877062,1.0521848,0.088677846,0.013667785,0.0048,0.0,0.0,0.0,-29.217375,26.000002,2.314853,0.77161765,0.14400001,0.0,125,0.16078281,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,23,0.0,1,16,0.31877062,0.3320254,0.3320254,1.0728967,0.08454798,0.013254799,0.0048,0.0,0.0,0.0,-28.025494,26.000002,2.36042,0.7868067,0.14400001,0.0,125,0.15126766,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,24,0.0,1,16,0.3320254,0.3453699,0.3453699,1.0683129,0.08544509,0.0133445095,0.0048,0.0,0.0,0.0,-28.099686,26.000002,2.3503354,0.7834451,0.18400002,0.0,125,0.16582826,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,25,0.0,1,16,0.3453699,0.36028478,0.36028478,0.99503934,0.101148784,0.014914879,0.0048,0.0,0.0,0.0,-26.55877,26.000002,2.1891303,0.7297101,0.208,0.0,125,0.14252236,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,26,0.0,1,16,0.36028478,0.37333798,0.37333798,1.0833776,0.08253201,0.013053201,0.0048,0.0,0.0,0.0,-27.761366,26.0,2.3834784,0.79449284,0.08,0.0,100,0.16868043,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,27,0.0,1,16,0.37333798,0.38714182,0.38714182,1.0455724,0.090038374,0.013803838,0.0048,0.0,0.0,0.0,-28.157885,26.000002,2.3003051,0.7667684,0.17600001,0.0,125,0.1592523,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,28,0.0,1,16,0.38714182,0.40106282,0.40106282,1.0399574,0.09121003,0.013921004,0.0048,0.0,0.0,0.0,-27.852379,26.000002,2.287952,0.76265067,0.14400001,0.008,125,0.14396703,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,29,0.0,1,16,0.40106282,0.41551772,0.41551772,1.015252,0.09654904,0.014454905,0.0048,0.0,0.0,0.0,-27.130394,26.000002,2.233599,0.744533,0.216,0.0,125,0.13750724,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,30,0.0,1,16,0.41551772,0.42899203,0.42899203,1.0617648,0.08674313,0.013474314,0.0048,0.0,0.0,0.0,-27.55368,26.000002,2.3359292,0.7786431,0.14400001,0.0,125,0.17715399,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,31,0.0,1,16,0.42899203,0.44250885,0.44250885,1.0596422,0.087168135,0.0135168135,0.0048,0.0,0.0,0.0,-28.009047,26.000002,2.3312595,0.7770865,0.2,0.0,125,0.1746209,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,32,0.0,1,16,0.44250885,0.4579053,0.4579053,0.97484016,0.105964355,0.015396436,0.0048,0.0,0.0,0.0,-25.826548,26.000002,2.1446912,0.7148971,0.14400001,0.0,125,0.14249967,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,33,0.0,1,16,0.4579053,0.47106954,0.47106954,1.0775733,0.08364243,0.013164244,0.0048,0.0,0.0,0.0,-27.579517,26.000002,2.3707085,0.7902362,0.14400001,0.0,125,0.16887558,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,34,0.0,1,16,0.47106954,0.4852571,0.4852571,1.0274484,0.09387535,0.014187535,0.0048,0.0,0.0,0.0,-27.323927,26.000002,2.2604315,0.7534772,0.120000005,0.0,125,0.14102753,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,35,0.0,1,16,0.4852571,0.49878055,0.49878055,1.0593119,0.08723446,0.013523446,0.0048,0.0,0.0,0.0,-27.60726,26.000002,2.3305326,0.7768442,0.16000001,0.0,125,0.19521345,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,36,0.0,1,16,0.49878055,0.5129217,0.5129217,1.0296009,0.093411244,0.014141125,0.0048,0.0,0.0,0.0,-26.876932,26.000002,2.2651672,0.7550558,0.128,0.0,125,0.14044142,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,37,0.0,1,16,0.5129217,0.5257844,0.5257844,1.0935218,0.080626555,0.012862656,0.0048,0.0,0.0,0.0,-28.304115,26.000002,2.405796,0.80193204,0.112,0.0,125,0.18410467,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,38,0.0,1,16,0.5257844,0.53993,0.53993,1.0293933,0.09345589,0.014145589,0.0048,0.0,0.0,0.0,-27.791325,26.000002,2.2647104,0.7549035,0.15200001,0.0,125,0.16785958,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,39,0.0,1,16,0.53993,0.5525362,0.5525362,1.1075604,0.078061976,0.012606198,0.0048,0.0,0.0,0.0,-28.830246,26.0,2.4366815,0.8122272,0.099999994,0.0,100,0.17774329,,,,,,-35.292194,0.0,1.1814406,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,40,0.0,1,16,0.5525362,0.56622845,0.56622845,1.0509881,0.088922545,0.013692255,0.0048,0.0,0.0,0.0,-27.313107,26.000002,2.3122199,0.77074,0.17600001,0.0,125,0.18566167,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,41,0.0,1,16,0.56622845,0.580233,0.580233,1.0359988,0.09204522,0.014004522,0.0048,0.0,0.0,0.0,-27.055193,26.000002,2.279243,0.7597477,0.18400002,0.0,125,0.16362952,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,42,0.0,1,16,0.580233,0.59419626,0.59419626,1.037949,0.09163282,0.013963282,0.0048,0.0,0.0,0.0,-28.150885,26.000002,2.2835333,0.7611778,0.136,0.0,125,0.17234805,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,43,0.0,1,16,0.59419626,0.6084651,0.6084651,1.0237055,0.09468792,0.014268792,0.0048,0.0,0.0,0.0,-27.753681,26.000002,2.252197,0.75073236,0.128,0.008,125,0.1578571,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,44,0.0,1,16,0.6084651,0.6222224,0.6222224,1.0478215,0.08957328,0.0137573285,0.0048,0.0,0.0,0.0,-26.614902,26.000002,2.3052535,0.76841784,0.18400002,0.008,125,0.17285988,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,45,0.0,1,16,0.6222224,0.6350726,0.6350726,1.0941938,0.0805019,0.0128501905,0.0048,0.0,0.0,0.0,-28.928492,26.000002,2.4072745,0.80242485,0.112,0.0,125,0.13721712,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,46,0.0,1,16,0.6350726,0.64928025,0.64928025,1.0265191,0.094076455,0.014207646,0.0048,0.0,0.0,0.0,-27.581976,26.000002,2.258387,0.7527957,0.16800001,0.0,125,0.15946808,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,47,0.0,1,16,0.64928025,0.6635012,0.6635012,1.0259044,0.09420969,0.01422097,0.0048,0.0,0.0,0.0,-26.75935,26.000002,2.2570348,0.75234497,0.072000004,0.0,125,0.1547242,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,48,0.0,1,16,0.6635012,0.67632556,0.67632556,1.0955911,0.08024333,0.012824333,0.0048,0.0,0.0,0.0,-29.012794,26.000002,2.4103484,0.8034495,0.15200001,0.0,125,0.17158055,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,49,0.0,1,16,0.67632556,0.69033766,0.69033766,1.0356406,0.092121154,0.014012116,0.0048,0.0,0.0,0.0,-26.92392,26.000002,2.2784548,0.75948495,0.16800001,0.0,125,0.14020051,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,50,0.0,1,16,0.69033766,0.7039199,0.7039199,1.0563958,0.08782218,0.013582218,0.0048,0.0,0.0,0.0,-27.86627,26.000002,2.3241172,0.77470577,0.14400001,0.0,125,0.15088466,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,51,0.0,1,16,0.7039199,0.71895516,0.71895516,0.98990005,0.10235285,0.015035286,0.0048,0.0,0.0,0.0,-26.581116,26.000002,2.1778235,0.7259412,0.24000001,0.008,125,0.14406984,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,52,0.0,1,16,0.71895516,0.73395544,0.73395544,0.9913875,0.10200288,0.015000288,0.0048,0.0,0.0,0.0,-26.50328,26.0,2.181096,0.72703207,0.19999999,0.0,100,0.1272303,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,53,0.0,1,16,0.73395544,0.747268,0.747268,1.06994,0.085125566,0.013312557,0.0048,0.0,0.0,0.0,-27.449152,26.000002,2.353915,0.78463835,0.08800001,0.0,125,0.1436204,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,54,0.0,1,16,0.747268,0.76144135,0.76144135,1.0281068,0.09373315,0.014173315,0.0048,0.0,0.0,0.0,-26.50204,26.000002,2.2618802,0.7539601,0.16000001,0.0,125,0.13169459,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,55,0.0,1,16,0.76144135,0.77382046,0.77382046,1.1203808,0.075791284,0.0123791285,0.0048,0.0,0.0,0.0,-28.773565,26.000002,2.464887,0.821629,0.112,0.0,125,0.15534583,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,56,0.0,1,16,0.77382046,0.78686875,0.78686875,1.083636,0.08248291,0.013048291,0.0048,0.0,0.0,0.0,-27.671465,26.000002,2.384047,0.7946824,0.14400001,0.0,125,0.16836734,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,57,0.0,1,16,0.78686875,0.80046594,0.80046594,1.0556567,0.08797176,0.013597176,0.0048,0.0,0.0,0.0,-27.70715,26.000002,2.3224912,0.7741637,0.136,0.0,125,0.14940378,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,58,0.0,1,16,0.80046594,0.81369966,0.81369966,1.0739808,0.0843372,0.01323372,0.0048,0.0,0.0,0.0,-28.43067,26.000002,2.362805,0.78760165,0.18400002,0.0,125,0.1579593,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,59,0.0,1,16,0.81369966,0.82638794,0.82638794,1.1030192,0.07888252,0.012688253,0.0048,0.0,0.0,0.0,-28.815231,26.000002,2.4266908,0.80889696,0.192,0.0,125,0.1833283,,,,,,-35.292194,0.0,1.1814406,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,60,0.0,1,16,0.82638794,0.84018886,0.84018886,1.0457127,0.09000927,0.013800927,0.0048,0.0,0.0,0.0,-27.522272,26.000002,2.3006139,0.76687133,0.17600001,0.0,125,0.16248807,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,61,0.0,1,16,0.84018886,0.85317904,0.85317904,1.0867081,0.08190151,0.0129901515,0.0048,0.0,0.0,0.0,-28.50759,26.000002,2.3908055,0.7969352,0.16000001,0.0,125,0.18253943,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,62,0.0,1,16,0.85317904,0.86591756,0.86591756,1.1002605,0.079385184,0.012738518,0.0048,0.0,0.0,0.0,-28.124355,26.000002,2.4206214,0.8068738,0.104,0.0,125,0.15882517,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,63,0.0,1,16,0.86591756,0.88026214,0.88026214,1.0202432,0.095445804,0.0143445805,0.0048,0.0,0.0,0.0,-27.530672,26.000002,2.2445798,0.74819326,0.120000005,0.0,125,0.15875751,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,64,0.0,1,16,0.88026214,0.89318275,0.89318275,1.0904105,0.081206255,0.0129206255,0.0048,0.0,0.0,0.0,-28.577335,26.000002,2.3989508,0.7996503,0.096,0.0,125,0.1431785,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,65,0.0,1,16,0.89318275,0.90725654,0.90725654,1.0327418,0.0927381,0.014073811,0.0048,0.0,0.0,0.0,-27.503752,26.0,2.2720773,0.75735915,0.16,0.0,100,0.14481461,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,66,0.0,1,16,0.90725654,0.9219072,0.9219072,1.0065364,0.098506205,0.0146506205,0.0048,0.0,0.0,0.0,-26.020607,26.000002,2.2144241,0.7381414,0.192,0.0,125,0.14057265,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,67,0.0,1,16,0.9219072,0.9352583,0.9352583,1.0679753,0.085511535,0.013351154,0.0048,0.0,0.0,0.0,-27.74271,26.000002,2.3495924,0.7831975,0.136,0.0,125,0.17661406,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,68,0.0,1,16,0.9352583,0.94985723,0.94985723,1.0088228,0.09798897,0.014598898,0.0048,0.0,0.0,0.0,-26.419514,26.000002,2.2194545,0.7398182,0.17600001,0.0,125,0.15075794,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,69,0.0,1,16,0.94985723,0.9637277,0.9637277,1.0423704,0.09070464,0.013870465,0.0048,0.0,0.0,0.0,-27.892923,26.000002,2.2932608,0.7644203,0.096,0.0,125,0.16575225,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,70,0.0,1,16,0.9637277,0.9781597,0.9781597,1.016284,0.096319884,0.014431989,0.0048,0.0,0.0,0.0,-26.568531,26.000002,2.2358694,0.7452898,0.112,0.0,125,0.15814939,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,71,0.0,1,16,0.9781597,0.99207956,0.99207956,1.0400141,0.09119812,0.013919812,0.0048,0.0,0.0,0.0,-27.373852,26.000002,2.2880769,0.76269233,0.16000001,0.0,125,0.17336655,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,72,0.0,1,16,0.99207956,1.0063578,1.0,1.0232704,0.09478282,0.014278282,0.0048,0.0,0.0,0.0,-27.205505,26.000002,2.2512398,0.7504133,0.2,0.0,125,0.15734683,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,73,1.0,2,32,1.0,0.01385773,0.01385773,1.0429807,0.0905773,0.01385773,0.0048,0.0,0.0,0.0,-26.833597,26.000002,2.2946033,0.7648678,0.096,0.0,125,0.14797254,-0.00056637346,47.607147,1.6088799,23.786919,1.0,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,74,0.0,2,32,0.01385773,0.028842296,0.028842296,0.99205744,0.10184566,0.014984567,0.0048,0.0,0.0,0.0,-26.252573,26.000002,2.18257,0.7275233,0.192,0.0,125,0.15770508,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,75,0.0,2,32,0.028842296,0.042073518,0.042073518,1.0741094,0.08431222,0.0132312225,0.0048,0.0,0.0,0.0,-27.705086,26.000002,2.363088,0.787696,0.14400001,0.0,125,0.14079118,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,76,0.0,2,32,0.042073518,0.056448124,0.056448124,1.018879,0.09574606,0.014374606,0.0048,0.0,0.0,0.0,-26.537415,26.000002,2.2415786,0.74719286,0.14400001,0.0,125,0.15019122,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,77,0.0,2,32,0.056448124,0.07035169,0.07035169,1.0407883,0.09103569,0.013903569,0.0048,0.0,0.0,0.0,-27.446648,26.000002,2.28978,0.76326,0.14400001,0.0,125,0.18796553,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,78,0.0,2,32,0.07035169,0.0842881,0.0842881,1.0392246,0.091364056,0.013936406,0.0048,0.0,0.0,0.0,-28.533588,26.0,2.2863398,0.7621133,0.16,0.0,100,0.13114364,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,79,0.0,2,32,0.0842881,0.097459786,0.097459786,1.077187,0.08371688,0.013171688,0.0048,0.0,0.0,0.0,-28.535553,26.000002,2.3698585,0.7899529,0.14400001,0.0,125,0.16631997,,,,,,-28.838772,0.0,0.88689184,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,80,0.0,2,32,0.097459786,0.111130044,0.111130044,1.052064,0.08870254,0.0136702545,0.0048,0.0,0.0,0.0,-27.48088,26.000002,2.3145869,0.77152896,0.128,0.0,125,0.13681944,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,81,0.0,2,32,0.111130044,0.12577972,0.12577972,1.0065781,0.098496765,0.014649677,0.0048,0.0,0.0,0.0,-26.436823,26.000002,2.214516,0.738172,0.14400001,0.0,125,0.15655771,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,82,0.0,2,32,0.12577972,0.13928662,0.13928662,1.0601362,0.08706904,0.013506904,0.0048,0.0,0.0,0.0,-27.333275,26.000002,2.3323462,0.7774488,0.14400001,0.0,125,0.16023219,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,83,0.0,2,32,0.13928662,0.15173997,0.15173997,1.1161487,0.07653345,0.012453346,0.0048,0.0,0.0,0.0,-29.133831,26.000002,2.4555762,0.81852543,0.14400001,0.0,125,0.17835936,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,84,0.0,2,32,0.15173997,0.16636617,0.16636617,1.0076143,0.09826202,0.014626202,0.0048,0.0,0.0,0.0,-27.10369,26.000002,2.2167957,0.7389319,0.16800001,0.0,125,0.14282486,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,60,85,0.0,2,32,0.16636617,0.18040556,0.18040556,1.0343571,0.092393816,0.014039382,0.0048,0.0,0.0,0.0,-27.718512,26.000002,2.275631,0.75854367,0.136,0.0,125,0.1540694,,,,,,,,,0
