alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.07,51,10.87940549000632,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.100379943847656,26.0,0.0,0.5374963283538818,0.3499999940395355,4.0,104.0,0.17473183572292328,16.0,0.153528094291687,0.153528094291687,0.07000000029802322,0.0,-25.10511589050293,0.37485793232917786
0.07,52,10.86908549000509,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.628509521484375,26.0,0.0,0.4921290874481201,0.4699999988079071,4.0,104.0,0.35064539313316345,16.0,0.14397361874580383,0.14397361874580383,0.07000000029802322,0.0,-25.161121368408203,0.33132871985435486
0.07,53,10.866380076971836,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.0490665435791,26.0,0.0,0.48835620284080505,0.4599999785423279,4.0,104.0,0.5686262845993042,18.0,0.13282421231269836,0.13282421231269836,0.07000000029802322,0.0,-25.604419708251953,0.47060567140579224
0.07,54,10.854721382958815,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.237045288085938,26.0,0.0,0.4653385579586029,0.4599999785423279,4.0,104.0,0.4874958395957947,15.0,0.15845319628715515,0.15845319628715515,0.07000000029802322,0.0,-24.59381103515625,0.3152206540107727
0.07,55,10.893028000951745,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.842607498168945,26.0,0.0,0.49487167596817017,0.4399999976158142,4.0,104.0,0.1637948900461197,18.0,0.13669906556606293,0.13669906556606293,0.07000000029802322,0.0,-25.438899993896484,0.46627840399742126
0.07,56,10.886983794043772,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.973173141479492,26.0,0.009999999776482582,0.48552805185317993,0.429999977350235,4.0,104.0,0.5680771470069885,15.0,0.12834177911281586,0.12834177911281586,0.07000000029802322,0.0,-25.691715240478516,0.2640581727027893
0.07,57,10.879228741978295,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.68124771118164,26.0,0.019999999552965164,0.4821881055831909,0.4099999964237213,4.0,104.0,0.15985837578773499,17.0,0.1374322921037674,0.1374322921037674,0.07000000029802322,0.0,-24.939136505126953,0.37616029381752014
0.07,58,10.89599868003279,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.219135284423828,26.0,0.0,0.5099854469299316,0.3700000047683716,4.0,104.0,0.5222434997558594,17.0,0.1504564732313156,0.1504564732313156,0.07000000029802322,0.0,-24.528045654296875,0.4030117392539978
0.07,59,10.875841793022119,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-25.195539474487305,26.0,0.0,0.51520836353302,0.32999998331069946,4.0,104.0,0.34949418902397156,17.0,0.16307532787322998,0.16307532787322998,0.07000000029802322,0.0,-24.113079071044922,0.4192442297935486
0.07,60,10.842862954945303,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-33.14741897583008,26.0,0.0,1.1076322793960571,0.07000000029802322,4.0,104.0,0.4896779954433441,2.0,0.0,0.09494892507791519,0.07000000029802322,0.0,-26.960050582885742,0.15430697798728943
0.07,61,10.871477840002626,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.859487533569336,26.0,0.0,0.4909639358520508,0.47999998927116394,4.0,104.0,0.13267016410827637,14.0,0.15121692419052124,0.15121692419052124,0.07000000029802322,0.0,-24.45952606201172,0.25511521100997925
