condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,24,0.0,3,48,0.72365314,0.82095253,0.82095253,1.033861,0.09249941,0.09729941,0.0048,0.0,0.0,0.0,-27.382933,26.000002,2.2745397,0.7581799,0.104,0.0,125,0.14615092,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,25,0.0,3,48,0.82095253,0.9239669,0.9239669,1.007825,0.09821436,0.10301436,0.0048,0.0,0.0,0.0,-27.381817,26.000002,2.2172594,0.7390865,0.17600001,0.008,125,0.13729955,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,26,1.0,4,64,0.9239669,0.12573613,0.12573613,1.0133661,0.096969225,0.101769224,0.0048,0.0,0.0,0.0,-27.60495,26.0,2.22945,0.74315,0.22,0.0,100,0.1585738,-0.00043348368,54.60718,1.6075795,27.287083,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,27,0.0,4,64,0.12573613,0.22218187,0.22218187,1.0378877,0.09164574,0.09644574,0.0048,0.0,0.0,0.0,-27.756138,26.000002,2.2833984,0.76113284,0.15200001,0.0,125,0.15912955,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,28,0.0,4,64,0.22218187,0.35307297,0.35307297,0.8993156,0.1260911,0.1308911,0.0048,0.0,0.0,0.0,-25.604223,26.000002,1.9785339,0.6595113,0.18400002,0.0,125,0.14265665,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,29,0.0,4,64,0.35307297,0.4628643,0.4628643,0.9788465,0.10499134,0.10979134,0.0048,0.0,0.0,0.0,-26.917643,26.000002,2.1535053,0.7178351,0.16800001,0.008,125,0.1375995,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,30,0.0,4,64,0.4628643,0.57576174,0.57576174,0.96618456,0.10809745,0.11289745,0.0048,0.0,0.0,0.0,-26.689999,26.000002,2.1256485,0.7085495,0.24000001,0.0,125,0.16909462,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,31,0.0,4,64,0.57576174,0.68817335,0.68817335,0.96814084,0.10761163,0.112411626,0.0048,0.0,0.0,0.0,-25.921404,26.000002,2.1299524,0.7099842,0.18400002,0.0,125,0.14767872,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,32,0.0,4,64,0.68817335,0.78971505,0.78971505,1.0143863,0.09674169,0.10154169,0.0048,0.0,0.0,0.0,-27.491987,26.000002,2.2316945,0.74389815,0.136,0.0,125,0.15723607,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,33,0.0,4,64,0.78971505,0.90292734,0.90292734,0.96492153,0.10841228,0.11321228,0.0048,0.0,0.0,0.0,-26.389568,26.000002,2.1228697,0.70762324,0.16000001,0.0,125,0.1352444,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,34,1.0,5,80,0.90292734,0.11814503,0.11814503,0.95696133,0.11041767,0.11521767,0.0048,0.0,0.0,0.0,-25.900126,26.000002,2.105357,0.7017857,0.128,0.0,125,0.16219257,-0.00023194813,45.35541,1.6066525,22.661406,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,35,0.0,5,80,0.11814503,0.22792172,0.22792172,0.9789071,0.10497669,0.10977669,0.0048,0.0,0.0,0.0,-27.082138,26.000002,2.1536386,0.71787953,0.120000005,0.0,125,0.16864954,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,36,0.0,5,80,0.22792172,0.33631095,0.33631095,0.98468536,0.10358924,0.108389236,0.0048,0.0,0.0,0.0,-27.547457,26.000002,2.166351,0.72211707,0.17600001,0.0,125,0.14972611,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,37,0.0,5,80,0.33631095,0.4535812,0.4535812,0.94896233,0.112470254,0.11727025,0.0048,0.0,0.0,0.0,-26.092573,26.000002,2.0877588,0.69591963,0.16800001,0.0,125,0.14299144,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,38,0.0,5,80,0.4535812,0.5700538,0.5700538,0.95205337,0.111672595,0.116472594,0.0048,0.0,0.0,0.0,-25.313173,26.000002,2.0945592,0.6981864,0.18400002,0.0,125,0.11331932,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,39,0.0,5,80,0.5700538,0.6860475,0.6860475,0.9539198,0.11119369,0.115993686,0.0048,0.0,0.0,0.0,-26.096333,26.0,2.0986655,0.69955516,0.13,0.0,100,0.120123625,,,,,,-24.943476,0.0,0.54217017,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,40,0.0,5,80,0.6860475,0.7942102,0.7942102,0.98563623,0.103362694,0.10816269,0.0048,0.0,0.0,0.0,-26.994207,26.000002,2.168443,0.7228143,0.192,0.0,125,0.15251887,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,41,0.0,5,80,0.7942102,0.90635747,0.90635747,0.96920896,0.10734728,0.11214728,0.0048,0.0,0.0,0.0,-26.276947,26.000002,2.1323023,0.71076745,0.15200001,0.008,125,0.17233749,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,42,1.0,6,96,0.90635747,0.10338368,0.10338368,1.0351456,0.09222619,0.09702619,0.0048,0.0,0.0,0.0,-28.070211,26.000002,2.277366,0.759122,0.17600001,0.0,125,0.1914104,-0.0002291353,49.54082,1.6062907,24.754118,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,43,0.0,6,96,0.10338368,0.2194607,0.2194607,0.95359457,0.111277014,0.11607701,0.0048,0.0,0.0,0.0,-26.827257,26.000002,2.09795,0.6993167,0.23200001,0.0,125,0.15647033,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,44,0.0,6,96,0.2194607,0.32157037,0.32157037,1.0118439,0.09730967,0.10210967,0.0048,0.0,0.0,0.0,-27.998037,26.000002,2.2261012,0.7420337,0.17600001,0.0,125,0.20304938,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,45,0.0,6,96,0.32157037,0.44258994,0.44258994,0.93472064,0.11621959,0.12101959,0.0048,0.0,0.0,0.0,-26.33689,26.000002,2.0564265,0.6854755,0.208,0.0,125,0.1495191,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,46,0.0,6,96,0.44258994,0.5482338,0.5482338,0.9963505,0.10084387,0.10564387,0.0048,0.0,0.0,0.0,-26.853407,26.000002,2.192015,0.73067164,0.17600001,0.0,125,0.14722832,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,47,0.0,6,96,0.5482338,0.666761,0.666761,0.94413584,0.11372716,0.11852716,0.0048,0.0,0.0,0.0,-26.412928,26.000002,2.0771403,0.69238013,0.192,0.0,125,0.16464396,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,48,0.0,6,96,0.666761,0.78264695,0.78264695,0.9543408,0.11108597,0.11588597,0.0048,0.0,0.0,0.0,-27.084631,26.000002,2.0995917,0.6998639,0.16800001,0.0,125,0.16323833,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,49,0.0,6,96,0.78264695,0.9019802,0.9019802,0.94106835,0.114533275,0.119333275,0.0048,0.0,0.0,0.0,-25.842966,26.000002,2.0703917,0.6901306,0.14400001,0.0,125,0.14613849,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,50,1.0,7,112,0.9019802,0.11357765,0.11357765,0.9714393,0.106797405,0.111597404,0.0048,0.0,0.0,0.0,-26.342106,26.000002,2.1372092,0.71240306,0.2,0.0,125,0.14459951,-0.00030196435,46.38257,1.6056477,23.174927,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,51,0.0,7,112,0.11357765,0.22763154,0.22763154,0.9615631,0.1092539,0.1140539,0.0048,0.0,0.0,0.0,-25.861507,26.000002,2.1154811,0.7051604,0.15200001,0.0,125,0.14949302,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,52,0.0,7,112,0.22763154,0.32948086,0.32948086,1.0130075,0.09704932,0.10184932,0.0048,0.0,0.0,0.0,-27.21064,26.0,2.228661,0.742887,0.12,0.0,100,0.14806607,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,53,0.0,7,112,0.32948086,0.44026494,0.44026494,0.97475934,0.105984084,0.11078408,0.0048,0.0,0.0,0.0,-26.488289,26.000002,2.1445134,0.7148378,0.216,0.0,125,0.1467861,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,54,0.0,7,112,0.44026494,0.5595225,0.5595225,0.9413555,0.11445755,0.11925755,0.0048,0.0,0.0,0.0,-25.443447,26.000002,2.0710235,0.6903412,0.17600001,0.0,125,0.1402472,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,55,0.0,7,112,0.5595225,0.6770028,0.6770028,0.948152,0.1126803,0.1174803,0.0048,0.0,0.0,0.0,-25.456043,26.000002,2.0859761,0.6953254,0.16000001,0.0,125,0.1436328,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,56,0.0,7,112,0.6770028,0.79740703,0.79740703,0.9370263,0.11560423,0.12040423,0.0048,0.0,0.0,0.0,-25.59326,26.000002,2.061499,0.6871664,0.2,0.0,125,0.13419762,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,57,0.0,7,112,0.79740703,0.92340446,0.92340446,0.9165065,0.12119743,0.12599744,0.0048,0.0,0.0,0.0,-25.512318,26.000002,2.0163546,0.6721182,0.208,0.0,125,0.14051753,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,58,1.0,8,128,0.92340446,0.1376063,0.1376063,0.96097547,0.109401815,0.114201814,0.0048,0.0,0.0,0.0,-26.2565,26.000002,2.1141882,0.70472944,0.14400001,0.0,125,0.12820506,-0.00033226178,41.624523,1.6047287,20.795883,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,59,0.0,8,128,0.1376063,0.26577377,0.26577377,0.90879923,0.12336748,0.12816748,0.0048,0.0,0.0,0.0,-25.951687,26.000002,1.9993982,0.6664661,0.18400002,0.008,125,0.1417487,,,,,,-24.62229,0.0,0.5801134,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,60,0.0,8,128,0.26577377,0.38705668,0.38705668,0.9337379,0.1164829,0.1212829,0.0048,0.0,0.0,0.0,-26.165024,26.000002,2.0542643,0.6847548,0.264,0.008,125,0.1565438,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,61,0.0,8,128,0.38705668,0.50119203,0.50119203,0.96123934,0.109335355,0.114135355,0.0048,0.0,0.0,0.0,-26.387516,26.000002,2.1147687,0.7049229,0.16000001,0.0,125,0.13935949,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,62,0.0,8,128,0.50119203,0.61781496,0.61781496,0.95146924,0.11182291,0.11662291,0.0048,0.0,0.0,0.0,-26.009586,26.000002,2.093274,0.6977581,0.24800001,0.0,125,0.15095395,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,63,0.0,8,128,0.61781496,0.7315958,0.7315958,0.96264976,0.108980864,0.11378086,0.0048,0.0,0.0,0.0,-26.350943,26.000002,2.1178718,0.7059573,0.128,0.0,125,0.1388964,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,64,0.0,8,128,0.7315958,0.85441804,0.85441804,0.9280362,0.11802223,0.12282223,0.0048,0.0,0.0,0.0,-26.398336,26.000002,2.0417204,0.68057346,0.24000001,0.0,125,0.15857734,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,65,0.0,8,128,0.85441804,0.976006,0.976006,0.93260205,0.116787925,0.121587925,0.0048,0.0,0.0,0.0,-26.696333,26.0,2.0517654,0.6839218,0.17,0.0,100,0.14636268,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,66,1.0,9,144,0.976006,0.20355904,0.20355904,0.9109677,0.12275305,0.12755305,0.0048,0.0,0.0,0.0,-25.230423,26.000002,2.004169,0.66805637,0.272,0.0,125,0.12954547,-0.00016040355,41.800285,1.6034079,20.88395,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,67,0.0,9,144,0.20355904,0.32185578,0.32185578,0.9450167,0.11349673,0.11829673,0.0048,0.0,0.0,0.0,-26.108335,26.000002,2.0790782,0.69302607,0.2,0.0,125,0.12702085,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,68,0.0,9,144,0.32185578,0.45549893,0.45549893,0.8899387,0.12884316,0.13364317,0.0048,0.0,0.0,0.0,-24.746479,26.000002,1.9579042,0.65263474,0.256,0.008,125,0.13485283,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,69,0.0,9,144,0.45549893,0.58139,0.58139,0.9168879,0.12109105,0.12589106,0.0048,0.0,0.0,0.0,-25.807959,26.000002,2.0171936,0.67239785,0.24000001,0.0,125,0.14791921,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,70,0.0,9,144,0.58139,0.69357777,0.69357777,0.96904534,0.10738773,0.11218773,0.0048,0.0,0.0,0.0,-27.515924,26.000002,2.1319423,0.71064746,0.15200001,0.0,125,0.17953664,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,71,0.0,9,144,0.69357777,0.82437587,0.82437587,0.8996359,0.12599811,0.13079812,0.0048,0.0,0.0,0.0,-25.35009,26.000002,1.9792385,0.65974617,0.17600001,0.0,125,0.14125167,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,72,0.0,9,144,0.82437587,0.9411616,0.9411616,0.95083743,0.11198568,0.11678568,0.0048,0.0,0.0,0.0,-26.231283,26.000002,2.0918841,0.6972947,0.15200001,0.0,125,0.15153727,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,73,1.0,10,160,0.9411616,0.16152424,0.16152424,0.9371825,0.11556265,0.12036265,0.0048,0.0,0.0,0.0,-25.821411,26.000002,2.0618427,0.6872809,0.208,0.0,125,0.15178609,-0.00037939977,38.950523,1.6025381,19.458858,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,74,0.0,10,160,0.16152424,0.29179704,0.29179704,0.90145046,0.12547278,0.13027279,0.0048,0.0,0.0,0.0,-25.20161,26.000002,1.9832306,0.6610769,0.208,0.0,125,0.16786158,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,75,0.0,10,160,0.29179704,0.41389954,0.41389954,0.9306927,0.1173025,0.1221025,0.0048,0.0,0.0,0.0,-27.316305,26.000002,2.0475647,0.6825216,0.208,0.0,125,0.16860816,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,76,0.0,10,160,0.41389954,0.53591913,0.53591913,0.93099976,0.11721961,0.12201961,0.0048,0.0,0.0,0.0,-26.372532,26.000002,2.0482404,0.6827468,0.2,0.0,125,0.16454105,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,77,0.0,10,160,0.53591913,0.65865445,0.65865445,0.928356,0.117935345,0.122735344,0.0048,0.0,0.0,0.0,-26.753273,26.000002,2.042424,0.680808,0.216,0.0,125,0.16410445,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,78,0.0,10,160,0.65865445,0.7787957,0.7787957,0.93801534,0.115341246,0.120141245,0.0048,0.0,0.0,0.0,-26.158857,26.0,2.063675,0.68789166,0.22,0.0,100,0.188275,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,79,0.0,10,160,0.7787957,0.9023914,0.9023914,0.9251994,0.11879566,0.12359566,0.0048,0.0,0.0,0.0,-27.023315,26.000002,2.0354793,0.67849314,0.18400002,0.0,125,0.19346726,,,,,,-24.846657,0.0,0.55595344,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,80,1.0,11,176,0.9023914,0.13187262,0.13187262,0.90419894,0.12468123,0.12948123,0.0048,0.0,0.0,0.0,-26.0905,26.000002,1.9892774,0.6630925,0.24000001,0.0,125,0.18618101,-0.0002817843,41.67787,1.6010437,20.822643,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,81,0.0,11,176,0.13187262,0.25596726,0.25596726,0.9233791,0.11929463,0.12409463,0.0048,0.0,0.0,0.0,-26.669704,26.000002,2.0314746,0.67715824,0.23200001,0.0,125,0.17539246,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,82,0.0,11,176,0.25596726,0.3776575,0.3776575,0.9322218,0.116890244,0.12169024,0.0048,0.0,0.0,0.0,-25.946833,26.000002,2.0509288,0.683643,0.192,0.0,125,0.17636733,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,50,83,0.0,11,176,0.3776575,0.48981798,0.48981798,0.96915555,0.10736049,0.11216049,0.0048,0.0,0.0,0.0,-26.45604,26.000002,2.1321847,0.7107283,0.128,0.0,125,0.19081683,,,,,,,,,0
