condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,10,0.0,2,32,-0.23433194,-0.23901857,-0.23901857,0.96016103,0.10960715,0.0,0.0,0.0046866387,0.23433194,0.23901857,-25.839327,26.000002,2.1123965,0.7041322,0.16800001,0.0,125,0.15744677,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,11,0.0,2,32,-0.23901857,-0.24379894,-0.24379894,0.97653955,0.105550535,0.0,0.0,0.004780371,0.23901857,0.24379894,-26.848629,26.000002,2.1484299,0.7161433,0.16800001,0.0,125,0.1395432,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,12,0.0,2,32,-0.24379894,-0.24867491,-0.24867491,1.0478879,0.089559585,0.0,0.0,0.004875979,0.24379894,0.24867491,-27.322813,26.000002,2.3053994,0.7684665,0.14400001,0.0,125,0.15347779,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,13,0.0,2,32,-0.24867491,-0.2536484,-0.2536484,1.0474857,0.08964256,0.0,0.0,0.004973498,0.24867491,0.2536484,-27.260422,26.0,2.3045146,0.76817155,0.22,0.0,100,0.17210005,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,14,0.0,2,32,-0.2536484,-0.25872138,-0.25872138,0.9998578,0.10003274,0.0,0.0,0.005072968,0.2536484,0.25872138,-26.551456,26.000002,2.199731,0.7332437,0.16000001,0.0,125,0.1283964,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,15,0.0,2,32,-0.25872138,-0.2638958,-0.2638958,0.99622375,0.1008733,0.0,0.0,0.0051744273,0.25872138,0.2638958,-27.11112,26.000002,2.191736,0.73057866,0.16800001,0.0,125,0.13185486,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,16,0.0,2,32,-0.2638958,-0.2691737,-0.2691737,1.0656121,0.085978106,0.0,0.0,0.005277916,0.2638958,0.2691737,-27.656254,26.000002,2.3443933,0.78146446,0.192,0.0,125,0.15449145,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,17,0.0,2,32,-0.2691737,-0.27455717,-0.27455717,0.99369925,0.10146138,0.0,0.0,0.0053834743,0.2691737,0.27455717,-26.594595,26.000002,2.186182,0.72872734,0.24000001,0.0,125,0.13213563,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,18,0.0,2,32,-0.27455717,-0.2800483,-0.2800483,0.9989161,0.10024989,0.0,0.0,0.0054911436,0.27455717,0.2800483,-26.178118,26.000002,2.1976593,0.7325531,0.14400001,0.0,125,0.15329656,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,19,0.0,2,32,-0.2800483,-0.28564927,-0.28564927,0.97182596,0.10670237,0.0,0.0,0.005600966,0.2800483,0.28564927,-27.11618,26.000002,2.1380599,0.71268666,0.16800001,0.0,125,0.13934259,,,,,,-23.045673,0.0,0.51970947,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,20,0.0,2,32,-0.28564927,-0.29136226,-0.29136226,1.047104,0.0897214,0.0,0.0,0.005712985,0.28564927,0.29136226,-27.22813,26.000002,2.3036747,0.7678916,0.14400001,0.0,125,0.15665936,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,21,0.0,2,32,-0.29136226,-0.2971895,-0.2971895,1.0399507,0.09121142,0.0,0.0,0.005827245,0.29136226,0.2971895,-27.655107,26.000002,2.2879372,0.7626457,0.15200001,0.0,125,0.14412475,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,22,0.0,2,32,-0.2971895,-0.3031333,-0.3031333,1.0213518,0.09520247,0.0,0.0,0.00594379,0.2971895,0.3031333,-27.325293,26.000002,2.2470188,0.7490063,0.128,0.0,125,0.14574277,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,1.0054563,0.098751485,0.0,0.0,0.006062666,0.3031333,0.30919597,-27.166481,26.000002,2.212048,0.7373494,0.14400001,0.0,125,0.13542786,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,1.0100951,0.09770232,0.0,0.0,0.006183919,0.30919597,0.3153799,-27.043411,26.000002,2.2222536,0.7407512,0.208,0.0,125,0.14969645,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,1.041348,0.09091845,0.0,0.0,0.0063075977,0.3153799,0.3216875,-27.565838,26.000002,2.2910113,0.76367044,0.17600001,0.0,125,0.13415526,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,0.9877364,0.10286405,0.0,0.0,0.0064337496,0.3216875,0.32812124,-27.782328,26.0,2.1730635,0.7243545,0.14,0.0,100,0.13584013,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,0.98583615,0.103315115,0.0,0.0,0.006562425,0.32812124,0.33468366,-26.48108,26.000002,2.1688828,0.72296095,0.16800001,0.0,125,0.15667479,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,1.0492296,0.08928333,0.0,0.0,0.006693673,0.33468366,0.34137732,-28.017473,26.000002,2.3083513,0.7694504,0.15200001,0.0,125,0.16709505,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,0.9943826,0.10130184,0.0,0.0,0.0068275463,0.34137732,0.34820485,-26.803137,26.000002,2.1876855,0.7292285,0.17600001,0.0,125,0.15191361,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,1.0033536,0.09923078,0.0,0.0,0.006964097,0.34820485,0.35516894,-26.63269,26.000002,2.207422,0.73580736,0.16000001,0.008,125,0.19315039,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,1.0004486,0.099896766,0.0,0.0,0.0071033784,0.35516894,0.36227232,-26.22528,26.000002,2.2010307,0.7336769,0.18400002,0.0,125,0.15253991,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,1.0196515,0.09557592,0.0,0.0,0.007245446,0.36227232,0.36951777,-27.171343,26.000002,2.2432783,0.74775946,0.15200001,0.0,125,0.16570444,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,1.0337198,0.09252949,0.0,0.0,0.007390355,0.36951777,0.37690812,-27.740229,26.000002,2.274229,0.75807637,0.192,0.0,125,0.14893787,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,1.0025427,0.09941622,0.0,0.0,0.007538162,0.37690812,0.3844463,-26.644136,26.000002,2.2056382,0.73521274,0.136,0.0,125,0.16969313,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,0.99824095,0.10040585,0.0,0.0,0.0076889256,0.3844463,0.39213523,-26.52172,26.000002,2.196174,0.732058,0.128,0.0,125,0.15388171,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,1.0431188,0.09054847,0.0,0.0,0.007842705,0.39213523,0.39997792,-27.515928,26.000002,2.2949073,0.7649691,0.136,0.0,125,0.15650983,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,0.96070594,0.109469734,0.0,0.0,0.007999558,0.39997792,0.4079775,-26.5432,26.000002,2.1135952,0.7045318,0.224,0.0,125,0.14693527,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,1.0008297,0.09980913,0.0,0.0,0.00815955,0.4079775,0.41613704,-26.659208,26.000002,2.2018692,0.73395646,0.064,0.0,125,0.13082749,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,0.9827395,0.1040544,0.0,0.0,0.008322741,0.41613704,0.4244598,-26.74852,26.0,2.16207,0.72069,0.11,0.0,100,0.14659353,,,,,,-23.045673,0.0,0.51970947,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,0.97944796,0.10484603,0.0,0.0,0.008489195,0.4244598,0.43294898,-26.587757,26.000002,2.1548285,0.7182762,0.18400002,0.0,125,0.14438935,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,0.9526559,0.11151777,0.0,0.0,0.008658979,0.43294898,0.44160795,-26.142572,26.000002,2.0958848,0.6986283,0.16000001,0.0,125,0.15505682,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,1.0266399,0.094050266,0.0,0.0,0.0088321585,0.44160795,0.4504401,-27.127647,26.000002,2.258653,0.7528843,0.17600001,0.0,125,0.14134026,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,1.003534,0.09918957,0.0,0.0,0.009008802,0.4504401,0.4594489,-26.743853,26.000002,2.2078187,0.7359396,0.16000001,0.0,125,0.15711081,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,1.0479889,0.08953877,0.0,0.0,0.009188978,0.4594489,0.46863788,-27.86735,26.000002,2.3056216,0.76854056,0.14400001,0.0,125,0.15090302,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,1.0098665,0.09775376,0.0,0.0,0.009372758,0.46863788,0.47801065,-27.030386,26.000002,2.2217505,0.74058354,0.208,0.0,125,0.16250303,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,0.99253374,0.10173402,0.0,0.0,0.0095602125,0.47801065,0.48757088,-26.567535,26.000002,2.1836178,0.7278726,0.16000001,0.0,125,0.14648895,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,0.92838687,0.11792696,0.0,0.0,0.009751418,0.48757088,0.4973223,-25.801064,26.000002,2.042492,0.68083066,0.23200001,0.0,125,0.13006927,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,1.0453192,0.09009088,0.0,0.0,0.009946446,0.4973223,0.5072687,-28.22584,26.000002,2.2997482,0.7665827,0.112,0.0,125,0.14189313,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,0.99722564,0.10064086,0.0,0.0,0.010145375,0.5072687,0.5174141,-26.862892,26.000002,2.1939402,0.7313134,0.18400002,0.0,125,0.12105187,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,1.0447599,0.09020698,0.0,0.0,0.010348282,0.5174141,0.52776235,-27.212067,26.000002,2.2985177,0.7661726,0.120000005,0.0,125,0.15011097,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,1.0539156,0.08832514,0.0,0.0,0.010555247,0.52776235,0.5383176,-27.74358,26.000002,2.3186607,0.77288693,0.128,0.0,125,0.15368772,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,1.0574789,0.08760343,0.0,0.0,0.0107663525,0.5383176,0.54908395,-27.996273,26.0,2.3265,0.7755,0.14,0.0,100,0.16743696,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,0.9743897,0.10607433,0.0,0.0,0.010981679,0.54908395,0.5600656,-26.442926,26.000002,2.1437001,0.7145667,0.14400001,0.0,125,0.13504243,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,0.9946269,0.10124488,0.0,0.0,0.011201312,0.5600656,0.57126695,-27.414837,26.000002,2.188223,0.72940767,0.16000001,0.0,125,0.16751899,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,1.0495442,0.08921868,0.0,0.0,0.011425339,0.57126695,0.58269227,-28.518759,26.000002,2.3090434,0.76968116,0.15200001,0.0,125,0.16729721,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,0.99940103,0.10013802,0.0,0.0,0.011653845,0.58269227,0.5943461,-27.098608,26.000002,2.1987262,0.7329087,0.16000001,0.0,125,0.14017268,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,57,0.0,2,32,-0.5943461,-0.606233,-0.6,1.0345732,0.09234785,0.0,0.0,0.011886922,0.5943461,0.6,-27.187908,26.000002,2.2761066,0.7587022,0.14400001,0.0,125,0.17748879,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,58,0.0,2,32,-0.6,-0.61200005,-0.6,0.97044665,0.10704179,0.0,0.0,0.012,0.6,0.6,-26.933197,26.000002,2.1350253,0.7116751,0.2,0.0,125,0.16779092,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,59,0.0,2,32,-0.6,-0.61200005,-0.6,0.9951628,0.10112004,0.0,0.0,0.012,0.6,0.6,-27.051899,26.000002,2.1894019,0.72980064,0.136,0.0,125,0.15132411,,,,,,-23.045673,0.0,0.51970947,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,60,0.0,2,32,-0.6,-0.61200005,-0.6,0.99794424,0.10047448,0.0,0.0,0.012,0.6,0.6,-27.760603,26.000002,2.195521,0.7318404,0.2,0.0,125,0.13797984,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,61,0.0,2,32,-0.6,-0.61200005,-0.6,1.0140882,0.09680812,0.0,0.0,0.012,0.6,0.6,-26.970345,26.000002,2.2310386,0.7436795,0.14400001,0.0,125,0.1404686,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,62,0.0,2,32,-0.6,-0.61200005,-0.6,1.0040803,0.09906489,0.0,0.0,0.012,0.6,0.6,-26.491568,26.000002,2.2090209,0.7363403,0.192,0.0,125,0.16514118,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,63,0.0,2,32,-0.6,-0.61200005,-0.6,1.0149428,0.09661782,0.0,0.0,0.012,0.6,0.6,-27.098154,26.000002,2.2329187,0.74430627,0.136,0.0,125,0.16202451,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,64,0.0,2,32,-0.6,-0.61200005,-0.6,0.9417116,0.114363745,0.0,0.0,0.012,0.6,0.6,-26.123034,26.000002,2.071807,0.6906023,0.256,0.0,125,0.11992745,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,65,0.0,2,32,-0.6,-0.61200005,-0.6,0.95527965,0.11084609,0.0,0.0,0.012,0.6,0.6,-25.76122,26.0,2.1016572,0.7005524,0.19,0.0,100,0.13134101,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,66,0.0,2,32,-0.6,-0.61200005,-0.6,0.9818696,0.10426305,0.0,0.0,0.012,0.6,0.6,-26.341259,26.000002,2.1601562,0.7200521,0.104,0.0,125,0.17369996,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,67,0.0,2,32,-0.6,-0.61200005,-0.6,0.9770438,0.10542805,0.0,0.0,0.012,0.6,0.6,-26.45186,26.000002,2.1495392,0.7165131,0.128,0.0,125,0.13854724,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,68,0.0,2,32,-0.6,-0.61200005,-0.6,0.96267384,0.10897481,0.0,0.0,0.012,0.6,0.6,-26.15241,26.000002,2.1179247,0.70597494,0.224,0.0,125,0.1372903,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.9771383,0.10540513,0.0,0.0,0.012,0.6,0.6,-26.025038,26.000002,2.1497471,0.7165824,0.112,0.0,125,0.13502032,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.014832,0.09664246,0.0,0.0,0.012,0.6,0.6,-27.316217,26.000002,2.232675,0.744225,0.14400001,0.0,125,0.12848397,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.0432469,0.09052178,0.0,0.0,0.012,0.6,0.6,-27.925385,26.000002,2.295189,0.765063,0.096,0.0,125,0.15898064,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0061055,0.09860398,0.0,0.0,0.012,0.6,0.6,-26.796421,26.000002,2.2134764,0.7378255,0.192,0.0,125,0.14497131,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0135723,0.09692318,0.0,0.0,0.012,0.6,0.6,-27.872599,26.000002,2.2299037,0.7433013,0.14400001,0.0,125,0.14653108,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.98682535,0.10308004,0.0,0.0,0.012,0.6,0.6,-26.307678,26.000002,2.1710591,0.7236864,0.16800001,0.0,125,0.15038575,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0031742,0.09927179,0.0,0.0,0.012,0.6,0.6,-26.571117,26.000002,2.2070272,0.73567575,0.2,0.0,125,0.12916064,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,76,0.0,2,32,-0.6,-0.61200005,-0.6,0.9914758,0.10198214,0.0,0.0,0.012,0.6,0.6,-26.640455,26.000002,2.1812904,0.7270968,0.208,0.0,125,0.15126236,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,77,0.0,2,32,-0.6,-0.61200005,-0.6,0.97037673,0.10705902,0.0,0.0,0.012,0.6,0.6,-25.900873,26.000002,2.1348715,0.71162385,0.16000001,0.0,125,0.12266259,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,78,0.0,2,32,-0.6,-0.61200005,-0.6,0.96559274,0.10824484,0.0,0.0,0.012,0.6,0.6,-26.693956,26.0,2.1243465,0.7081155,0.22,0.0,100,0.12663087,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,42,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0163139,0.096313246,0.0,0.0,0.012,0.6,0.6,-27.669294,26.000002,2.2359352,0.74531174,0.18400002,0.0,125,0.1712576,,,,,,-23.045673,0.0,0.51970947,1
