alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.060229251044802,none,0.0,0.0,0.0,100.0,-23.700424194335938,26.0,0.0,0.5278344750404358,0.3799999952316284,4.0,104.0,0.0031999999191612005,4.0,0.4560486078262329,0.0,0.1679968535900116,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,9.962367707979865,none,0.0,0.0,0.0,100.0,-25.551977157592773,26.0,0.0,0.6830524802207947,0.14999999105930328,4.0,104.0,0.002400000113993883,3.0,0.1816500425338745,0.0,0.16812995076179504,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.214554640930146,none,0.0,0.0,0.0,100.0,-22.94401741027832,26.0,0.0,0.5095769166946411,0.35999998450279236,4.0,104.0,0.0031999999191612005,4.0,0.21243640780448914,0.0,0.14028312265872955,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.158674797974527,none,0.0,0.0,0.0,100.0,-25.356212615966797,26.0,0.0,0.6819665431976318,0.1899999976158142,4.0,104.0,0.002400000113993883,3.0,0.10228361189365387,0.0,0.14041590690612793,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.073523932951503,none,0.0,0.0,0.0,100.0,-24.484827041625977,26.0,0.0,0.5308606028556824,0.3700000047683716,4.0,104.0,0.004800000227987766,6.0,0.4217708110809326,0.0,0.12099135667085648,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.092959121917374,none,0.0,0.0,0.0,100.0,-24.622404098510742,26.0,0.0,0.537642776966095,0.3700000047683716,4.0,104.0,0.004800000227987766,6.0,0.21525472402572632,0.0,0.11996902525424957,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.269304338027723,none,0.0,0.0,0.0,100.0,-25.711957931518555,26.0,0.0,0.5839298963546753,0.25,4.0,104.0,0.004000000189989805,5.0,0.11686516553163528,0.0,0.15976770222187042,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,9.998510222998448,none,0.0,0.0,0.0,100.0,-22.69271469116211,26.0,0.009999999776482582,0.48356908559799194,0.3799999952316284,4.0,104.0,0.0031999999191612005,4.0,0.27625253796577454,0.0,0.14890152215957642,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.116922004031949,none,0.0,0.0,0.0,100.0,-25.849586486816406,26.0,0.0,0.6492316722869873,0.2199999988079071,4.0,104.0,0.002400000113993883,3.0,0.16584351658821106,0.0,0.1751445233821869,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.247559144976549,none,0.0,0.0,0.0,100.0,-22.462385177612305,26.0,0.0,0.4886093735694885,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,0.5718272924423218,0.0,0.1690397560596466,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.042506495956331,none,0.0,0.0,0.0,100.0,-24.072547912597656,26.0,0.0,0.5156664252281189,0.29999998211860657,4.0,104.0,0.0031999999191612005,4.0,0.19047243893146515,0.0,0.14320866763591766,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.28405603999272,none,0.0,0.0,0.0,100.0,-24.62843132019043,26.0,0.0,0.6330698132514954,0.22999998927116394,4.0,104.0,0.002400000113993883,3.0,0.05859703570604324,0.0,0.14769650995731354,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.19364634307567,none,0.0,0.0,0.0,100.0,-24.71923065185547,26.0,0.0,0.586729884147644,0.3400000035762787,4.0,104.0,0.0031999999191612005,4.0,0.44364482164382935,0.0,0.13561898469924927,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.035370263969526,none,0.0,0.0,0.0,100.0,-23.28402328491211,26.0,0.0,0.5416937470436096,0.3100000023841858,4.0,104.0,0.004800000227987766,6.0,0.5026230812072754,0.0,0.1527552604675293,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.365526481997222,none,0.0,0.0,0.0,100.0,-23.43354034423828,26.0,0.009999999776482582,0.5172015428543091,0.3400000035762787,4.0,104.0,0.0031999999191612005,4.0,0.1528516262769699,0.0,0.15158990025520325,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.1236641589785,none,0.0,0.0,0.0,100.0,-23.493005752563477,26.0,0.009999999776482582,0.5044837594032288,0.3799999952316284,4.0,104.0,0.004000000189989805,5.0,0.3437111973762512,0.0,0.12492556869983673,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,9.938238754984923,none,0.0,0.0,0.0,100.0,-24.29762840270996,26.0,0.0,0.5846198797225952,0.3499999940395355,4.0,104.0,0.002400000113993883,3.0,0.5276806950569153,0.0,0.1350051313638687,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.382828120025806,none,0.0,0.0,0.0,100.0,-23.93311882019043,26.0,0.0,0.5523884296417236,0.32999998331069946,4.0,104.0,0.004000000189989805,5.0,0.38561180233955383,0.0,0.1284584403038025,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.127329679089598,none,0.0,0.0,0.0,100.0,-24.030887603759766,26.0,0.0,0.5626105666160583,0.3999999761581421,4.0,104.0,0.004000000189989805,5.0,0.04323543235659599,0.0,0.16484135389328003,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,9.943804909009486,none,0.0,0.0,0.0,100.0,-25.103134155273438,26.0,0.0,0.5211554765701294,0.4399999976158142,4.0,104.0,0.004000000189989805,5.0,0.33178117871284485,0.0,0.13347898423671722,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.267144868033938,none,0.0,0.0,0.0,100.0,-29.935375213623047,26.0,0.0,0.9606102705001831,0.08999999612569809,4.0,104.0,0.0015999999595806003,2.0,0.15911567211151123,0.0,0.14941754937171936,0.0,0.0,0.0
0.03,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.168066025013104,none,0.0,0.0,0.0,100.0,-22.43849754333496,26.0,0.009999999776482582,0.49120891094207764,0.44999998807907104,4.0,104.0,0.0031999999191612005,4.0,0.287507563829422,0.0,0.14479093253612518,0.0,0.0,0.0
