condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,10,0.0,2,32,-0.18746543,-0.19121474,-0.19121474,0.9844153,0.10365367,0.0,0.0,0.0037493084,0.18746543,0.19121474,-27.61866,26.000002,2.165757,0.721919,0.192,0.008,125,0.15872197,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,11,0.0,2,32,-0.19121474,-0.19503903,-0.19503903,0.95837694,0.11005837,0.0,0.0,0.0038242948,0.19121474,0.19503903,-25.295523,26.000002,2.1084714,0.7028238,0.208,0.0,125,0.13438463,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,12,0.0,2,32,-0.19503903,-0.19893982,-0.19893982,1.0425644,0.09066415,0.0,0.0,0.0039007806,0.19503903,0.19893982,-27.920862,26.000002,2.2936876,0.76456255,0.17600001,0.0,125,0.21490233,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,13,0.0,2,32,-0.19893982,-0.20291862,-0.20291862,0.9455063,0.11336883,0.0,0.0,0.0039787963,0.19893982,0.20291862,-25.905691,26.0,2.0801554,0.6933851,0.19,0.0,100,0.13362199,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,14,0.0,2,32,-0.20291862,-0.206977,-0.206977,1.0602232,0.08705161,0.0,0.0,0.004058372,0.20291862,0.206977,-28.181955,26.000002,2.3325377,0.77751255,0.080000006,0.0,125,0.15066466,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,15,0.0,2,32,-0.206977,-0.21111654,-0.21111654,1.0271145,0.09394755,0.0,0.0,0.00413954,0.206977,0.21111654,-28.381195,26.000002,2.259697,0.75323236,0.24000001,0.0,125,0.21453547,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,16,0.0,2,32,-0.21111654,-0.21533887,-0.21533887,1.0521238,0.08869032,0.0,0.0,0.0042223306,0.21111654,0.21533887,-28.516472,26.000002,2.3147185,0.7715728,0.112,0.0,125,0.19438116,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,17,0.0,2,32,-0.21533887,-0.21964565,-0.21964565,1.0369067,0.09185298,0.0,0.0,0.0043067774,0.21533887,0.21964565,-27.371166,26.000002,2.2812402,0.7604134,0.18400002,0.0,125,0.14608735,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,18,0.0,2,32,-0.21964565,-0.22403856,-0.22403856,1.0986801,0.0796746,0.0,0.0,0.004392913,0.21964565,0.22403856,-27.97825,26.000002,2.4171445,0.80571485,0.072000004,0.0,125,0.14988746,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,19,0.0,2,32,-0.22403856,-0.22851932,-0.22851932,1.0314397,0.09301657,0.0,0.0,0.0044807713,0.22403856,0.22851932,-27.971851,26.000002,2.2692125,0.75640416,0.104,0.0,125,0.13607095,,,,,,-23.575607,0.0,0.55347204,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,20,0.0,2,32,-0.22851932,-0.2330897,-0.2330897,1.0690625,0.085297726,0.0,0.0,0.0045703864,0.22851932,0.2330897,-28.164158,26.000002,2.3519845,0.78399485,0.15200001,0.0,125,0.13303429,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,21,0.0,2,32,-0.2330897,-0.2377515,-0.2377515,0.9891395,0.102532245,0.0,0.0,0.004661794,0.2330897,0.2377515,-27.385166,26.000002,2.1761503,0.72538346,0.224,0.0,125,0.12199087,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,22,0.0,2,32,-0.2377515,-0.24250653,-0.24250653,1.021679,0.09513075,0.0,0.0,0.00475503,0.2377515,0.24250653,-27.32345,26.000002,2.2477388,0.7492463,0.192,0.0,125,0.16896228,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,23,0.0,2,32,-0.24250653,-0.24735667,-0.24735667,0.96364045,0.10873254,0.0,0.0,0.0048501305,0.24250653,0.24735667,-25.86805,26.000002,2.1200514,0.7066838,0.18400002,0.0,125,0.13760427,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,24,0.0,2,32,-0.24735667,-0.2523038,-0.2523038,1.0237712,0.094673574,0.0,0.0,0.0049471334,0.24735667,0.2523038,-27.837204,26.000002,2.2523415,0.7507805,0.18400002,0.0,125,0.13420318,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,25,0.0,2,32,-0.2523038,-0.25734988,-0.25734988,0.99887,0.100260526,0.0,0.0,0.005046076,0.2523038,0.25734988,-26.852041,26.000002,2.197558,0.7325193,0.16800001,0.0,125,0.12996762,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,26,0.0,2,32,-0.25734988,-0.2624969,-0.2624969,1.027572,0.09384862,0.0,0.0,0.0051469975,0.25734988,0.2624969,-27.711155,26.0,2.2607036,0.7535679,0.17,0.0,100,0.1392394,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,27,0.0,2,32,-0.2624969,-0.26774684,-0.26774684,1.0313385,0.09303824,0.0,0.0,0.0052499375,0.2624969,0.26774684,-27.50496,26.000002,2.2689898,0.75632995,0.192,0.0,125,0.14651574,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,28,0.0,2,32,-0.26774684,-0.27310178,-0.27310178,1.0184617,0.09583813,0.0,0.0,0.0053549367,0.26774684,0.27310178,-27.196571,26.000002,2.2406604,0.74688685,0.17600001,0.0,125,0.15077677,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,29,0.0,2,32,-0.27310178,-0.2785638,-0.2785638,1.0237775,0.094672196,0.0,0.0,0.0054620355,0.27310178,0.2785638,-27.123423,26.000002,2.2523553,0.7507851,0.16800001,0.0,125,0.13996178,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,30,0.0,2,32,-0.2785638,-0.28413507,-0.28413507,1.0289394,0.093553625,0.0,0.0,0.005571276,0.2785638,0.28413507,-26.990662,26.000002,2.2637117,0.7545706,0.18400002,0.0,125,0.13333917,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,31,0.0,2,32,-0.28413507,-0.28981778,-0.28981778,1.0639132,0.0863151,0.0,0.0,0.0056827012,0.28413507,0.28981778,-26.954475,26.000002,2.3406558,0.7802186,0.192,0.0,125,0.15016277,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,32,0.0,2,32,-0.28981778,-0.29561412,-0.29561412,1.022166,0.09502414,0.0,0.0,0.0057963557,0.28981778,0.29561412,-27.440674,26.000002,2.24881,0.7496034,0.128,0.0,125,0.15586162,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,33,0.0,2,32,-0.29561412,-0.3015264,-0.3015264,1.0495802,0.089211285,0.0,0.0,0.0059122825,0.29561412,0.3015264,-27.4752,26.000002,2.3091226,0.76970756,0.112,0.0,125,0.13635606,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,34,0.0,2,32,-0.3015264,-0.30755693,-0.30755693,1.0217371,0.095118046,0.0,0.0,0.006030528,0.3015264,0.30755693,-26.832144,26.000002,2.2478666,0.7492889,0.2,0.0,125,0.12566641,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,35,0.0,2,32,-0.30755693,-0.31370807,-0.31370807,1.0112507,0.09744268,0.0,0.0,0.0061511383,0.30755693,0.31370807,-26.93706,26.000002,2.224796,0.7415987,0.16000001,0.0,125,0.14830635,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,36,0.0,2,32,-0.31370807,-0.31998223,-0.31998223,1.0170174,0.096157394,0.0,0.0,0.0062741614,0.31370807,0.31998223,-26.961014,26.000002,2.2374828,0.7458276,0.2,0.0,125,0.13906555,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,37,0.0,2,32,-0.31998223,-0.32638186,-0.32638186,1.0273652,0.093893334,0.0,0.0,0.0063996445,0.31998223,0.32638186,-27.727955,26.000002,2.2602487,0.75341624,0.16000001,0.0,125,0.14879724,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,38,0.0,2,32,-0.32638186,-0.3329095,-0.3329095,1.0391662,0.09137635,0.0,0.0,0.006527637,0.32638186,0.3329095,-27.561071,26.000002,2.2862113,0.7620704,0.14400001,0.0,125,0.1400091,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,39,0.0,2,32,-0.3329095,-0.3395677,-0.3395677,1.0910847,0.08108028,0.0,0.0,0.00665819,0.3329095,0.3395677,-28.468428,26.0,2.4004343,0.8001448,0.22,0.0,100,0.219508,,,,,,-23.575607,0.0,0.55347204,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,40,0.0,2,32,-0.3395677,-0.34635904,-0.34635904,1.0686308,0.08538255,0.0,0.0,0.0067913537,0.3395677,0.34635904,-27.79064,26.000002,2.3510346,0.78367823,0.072000004,0.0,125,0.15281953,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,41,0.0,2,32,-0.34635904,-0.35328624,-0.35328624,1.0018103,0.099584006,0.0,0.0,0.0069271806,0.34635904,0.35328624,-26.82061,26.000002,2.2040267,0.7346756,0.14400001,0.0,125,0.13111176,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,42,0.0,2,32,-0.35328624,-0.36035195,-0.36035195,1.0563264,0.087836206,0.0,0.0,0.0070657246,0.35328624,0.36035195,-27.930733,26.000002,2.3239644,0.7746548,0.112,0.0,125,0.1384704,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,43,0.0,2,32,-0.36035195,-0.367559,-0.367559,1.006677,0.09847431,0.0,0.0,0.007207039,0.36035195,0.367559,-27.162487,26.000002,2.2147336,0.73824453,0.14400001,0.0,125,0.12123975,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,44,0.0,2,32,-0.367559,-0.37491018,-0.37491018,1.0627564,0.086545326,0.0,0.0,0.0073511796,0.367559,0.37491018,-27.782648,26.000002,2.338111,0.7793703,0.18400002,0.0,125,0.17123407,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,45,0.0,2,32,-0.37491018,-0.38240838,-0.38240838,0.9860318,0.1032686,0.0,0.0,0.0074982033,0.37491018,0.38240838,-27.55277,26.000002,2.1693132,0.7231044,0.14400001,0.0,125,0.14307618,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,46,0.0,2,32,-0.38240838,-0.39005655,-0.39005655,1.0753961,0.08406281,0.0,0.0,0.0076481677,0.38240838,0.39005655,-28.659567,26.000002,2.3659186,0.78863955,0.112,0.0,125,0.17328972,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,47,0.0,2,32,-0.39005655,-0.3978577,-0.3978577,0.9895008,0.102446966,0.0,0.0,0.007801131,0.39005655,0.3978577,-27.322893,26.000002,2.1769452,0.7256484,0.16000001,0.0,125,0.15855083,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,48,0.0,2,32,-0.3978577,-0.40581486,-0.40581486,1.0345653,0.09234952,0.0,0.0,0.007957154,0.3978577,0.40581486,-27.060455,26.000002,2.2760892,0.75869644,0.14400001,0.0,125,0.123055995,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,49,0.0,2,32,-0.40581486,-0.41393116,-0.41393116,0.996648,0.10077481,0.0,0.0,0.0081162965,0.40581486,0.41393116,-27.685146,26.000002,2.1926694,0.7308898,0.128,0.0,125,0.12071125,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,50,0.0,2,32,-0.41393116,-0.4222098,-0.4222098,1.0092872,0.09788422,0.0,0.0,0.008278623,0.41393116,0.4222098,-26.782417,26.000002,2.2204764,0.7401588,0.18400002,0.0,125,0.1376748,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,51,0.0,2,32,-0.4222098,-0.430654,-0.430654,0.9791106,0.1049275,0.0,0.0,0.008444196,0.4222098,0.430654,-26.31554,26.000002,2.1540864,0.7180288,0.15200001,0.0,125,0.12373456,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,52,0.0,2,32,-0.430654,-0.43926707,-0.43926707,1.0237219,0.094684325,0.0,0.0,0.00861308,0.430654,0.43926707,-27.120745,26.0,2.2522333,0.75074446,0.17999999,0.0,100,0.12596753,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,53,0.0,2,32,-0.43926707,-0.4480524,-0.4480524,1.0760149,0.08394312,0.0,0.0,0.008785341,0.43926707,0.4480524,-28.217318,26.000002,2.36728,0.7890934,0.18400002,0.0,125,0.18744892,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,54,0.0,2,32,-0.4480524,-0.45701346,-0.45701346,1.0492218,0.08928495,0.0,0.0,0.008961048,0.4480524,0.45701346,-27.250727,26.000002,2.3083339,0.76944464,0.14400001,0.0,125,0.18735728,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,55,0.0,2,32,-0.45701346,-0.46615374,-0.46615374,1.0451039,0.090135545,0.0,0.0,0.009140269,0.45701346,0.46615374,-27.12593,26.000002,2.2992744,0.76642483,0.112,0.0,125,0.14147586,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,56,0.0,2,32,-0.46615374,-0.4754768,-0.4754768,1.061147,0.08686663,0.0,0.0,0.0093230745,0.46615374,0.4754768,-27.344564,26.000002,2.33457,0.77819,0.096,0.0,125,0.16767268,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,57,0.0,2,32,-0.4754768,-0.48498634,-0.48498634,1.0282632,0.09369938,0.0,0.0,0.0095095355,0.4754768,0.48498634,-27.594122,26.000002,2.2622242,0.75407475,0.104,0.0,125,0.15074706,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,58,0.0,2,32,-0.48498634,-0.49468607,-0.49468607,0.9674197,0.10779044,0.0,0.0,0.0096997265,0.48498634,0.49468607,-26.291512,26.000002,2.1283658,0.70945525,0.224,0.0,125,0.13563925,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,59,0.0,2,32,-0.49468607,-0.5045798,-0.5045798,0.9648108,0.108439915,0.0,0.0,0.009893721,0.49468607,0.5045798,-25.845884,26.000002,2.122626,0.70754206,0.16000001,0.0,125,0.11993798,,,,,,-23.575607,0.0,0.55347204,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,60,0.0,2,32,-0.5045798,-0.5146714,-0.5146714,1.0227854,0.0948887,0.0,0.0,0.010091595,0.5045798,0.5146714,-27.213566,26.000002,2.2501729,0.75005764,0.14400001,0.0,125,0.12507895,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,61,0.0,2,32,-0.5146714,-0.5249648,-0.5249648,1.0202849,0.09543663,0.0,0.0,0.010293428,0.5146714,0.5249648,-27.32154,26.000002,2.2446716,0.7482239,0.128,0.0,125,0.15374972,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,62,0.0,2,32,-0.5249648,-0.5354641,-0.5354641,0.9800941,0.104690164,0.0,0.0,0.010499296,0.5249648,0.5354641,-26.508224,26.000002,2.15625,0.71875,0.208,0.0,125,0.1377501,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,63,0.0,2,32,-0.5354641,-0.5461734,-0.5461734,1.0755593,0.08403123,0.0,0.0,0.010709282,0.5354641,0.5461734,-28.163958,26.000002,2.3662777,0.78875923,0.128,0.0,125,0.14777641,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,64,0.0,2,32,-0.5461734,-0.55709684,-0.55709684,1.0746659,0.084204264,0.0,0.0,0.010923468,0.5461734,0.55709684,-28.079735,26.000002,2.3643122,0.78810406,0.120000005,0.0,125,0.1678035,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,65,0.0,2,32,-0.55709684,-0.5682388,-0.5682388,1.0020696,0.09952457,0.0,0.0,0.011141936,0.55709684,0.5682388,-26.5683,26.0,2.2045972,0.7348658,0.12,0.0,100,0.13092013,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,66,0.0,2,32,-0.5682388,-0.57960355,-0.57960355,1.0456804,0.09001596,0.0,0.0,0.011364776,0.5682388,0.57960355,-27.127117,26.000002,2.3005428,0.7668476,0.16800001,0.0,125,0.14150111,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,67,0.0,2,32,-0.57960355,-0.59119564,-0.59119564,1.0300412,0.09331658,0.0,0.0,0.011592071,0.57960355,0.59119564,-27.293427,26.000002,2.266136,0.75537866,0.136,0.0,125,0.15352303,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,68,0.0,2,32,-0.59119564,-0.60301954,-0.6,1.0118253,0.09731385,0.0,0.0,0.011823912,0.59119564,0.6,-26.743212,26.000002,2.2260602,0.7420201,0.18400002,0.0,125,0.16065986,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.9740761,0.10615094,0.0,0.0,0.012,0.6,0.6,-26.86058,26.000002,2.1430101,0.71433675,0.16800001,0.0,125,0.13593197,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0162534,0.09632668,0.0,0.0,0.012,0.6,0.6,-27.318272,26.000002,2.235802,0.74526733,0.208,0.0,125,0.16698454,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.0333552,0.09260721,0.0,0.0,0.012,0.6,0.6,-27.554934,26.000002,2.273427,0.75780904,0.16000001,0.0,125,0.15719603,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,72,0.0,2,32,-0.6,-0.61200005,-0.6,0.9687797,0.10745344,0.0,0.0,0.012,0.6,0.6,-26.052639,26.000002,2.131358,0.7104527,0.23200001,0.0,125,0.12790294,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0394783,0.09131071,0.0,0.0,0.012,0.6,0.6,-27.119259,26.000002,2.286898,0.7622993,0.112,0.0,125,0.15387233,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.983667,0.10383242,0.0,0.0,0.012,0.6,0.6,-27.312447,26.000002,2.1641107,0.7213702,0.192,0.0,125,0.12456703,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0625241,0.08659164,0.0,0.0,0.012,0.6,0.6,-28.958256,26.000002,2.3375998,0.77919996,0.15200001,0.0,125,0.15558852,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,76,0.0,2,32,-0.6,-0.61200005,-0.6,0.9981124,0.10043558,0.0,0.0,0.012,0.6,0.6,-27.536697,26.000002,2.1958911,0.73196375,0.136,0.0,125,0.13254711,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,77,0.0,2,32,-0.6,-0.61200005,-0.6,1.0007069,0.09983736,0.0,0.0,0.012,0.6,0.6,-26.716154,26.000002,2.2015991,0.7338664,0.15200001,0.0,125,0.1221626,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,78,0.0,2,32,-0.6,-0.61200005,-0.6,0.9991777,0.10018953,0.0,0.0,0.012,0.6,0.6,-26.538065,26.0,2.1982348,0.73274493,0.21,0.0,100,0.14487396,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,79,0.0,2,32,-0.6,-0.61200005,-0.6,0.9689323,0.10741569,0.0,0.0,0.012,0.6,0.6,-25.583221,26.000002,2.1316936,0.71056455,0.136,0.0,125,0.12078022,,,,,,-23.575607,0.0,0.55347204,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,80,0.0,2,32,-0.6,-0.61200005,-0.6,1.0157355,0.09644163,0.0,0.0,0.012,0.6,0.6,-26.53845,26.000002,2.2346628,0.7448876,0.15200001,0.0,125,0.15304065,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,61,81,0.0,2,32,-0.6,-0.61200005,-0.6,0.9749105,0.105947204,0.0,0.0,0.012,0.6,0.6,-26.126724,26.000002,2.144846,0.71494865,0.192,0.0,125,0.13110003,,,,,,,,,0
