condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,61,129,1.0,19,304,0.98251075,0.23243187,0.8241372,0.1499211,0.1499211,-25.053812,26.000002,1.813138,0.60437936,0.272,0.0,125,0.4542978,-0.00016787977,31.122171,1.5854082,15.545063,1.0
enabled_full,full,1.0,0.9,61,130,0.0,19,304,0.23243187,0.39834362,0.7801229,0.16591173,0.16591173,-24.361555,26.0,1.7163045,0.57210153,0.25,0.0,100,0.45922253,,,,,
enabled_full,full,1.0,0.9,61,131,0.0,19,304,0.39834362,0.56109726,0.7884693,0.16275363,0.16275363,-24.697805,26.000002,1.7346672,0.5782224,0.312,0.0,125,0.5345432,,,,,
enabled_full,full,1.0,0.9,61,132,0.0,19,304,0.56109726,0.71356857,0.8168118,0.15247133,0.15247133,-23.83583,26.000002,1.7970219,0.5990073,0.296,0.0,125,0.5330793,,,,,
enabled_full,full,1.0,0.9,61,133,0.0,19,304,0.71356857,0.866636,0.81511724,0.15306742,0.15306742,-25.291153,26.000002,1.7932937,0.5977646,0.216,0.0,125,0.56132966,,,,,
enabled_full,full,1.0,0.9,61,134,0.0,19,304,0.866636,1.0,0.8023514,0.15763353,0.15763353,-24.454233,26.000002,1.7652084,0.5884028,0.23200001,0.0,125,0.53673196,,,,,
enabled_full,full,1.0,0.9,61,135,1.0,20,320,1.0,0.2473708,0.8315886,0.14737077,0.14737077,-24.65467,26.000002,1.8295316,0.60984385,0.17600001,0.0,125,0.5067948,-0.0001373323,25.55193,1.5828161,12.759999,1.0
enabled_full,full,1.0,0.9,61,136,0.0,20,320,0.2473708,0.40067905,0.81443447,0.15330824,0.15330824,-24.673162,26.000002,1.7917916,0.5972639,0.216,0.0,125,0.6048882,,,,,
enabled_full,full,1.0,0.9,61,137,0.0,20,320,0.40067905,0.57978,0.7469022,0.1791009,0.1791009,-23.998354,26.000002,1.6432177,0.54773927,0.296,0.0,125,0.64401513,,,,,
enabled_full,full,1.0,0.9,61,138,0.0,20,320,0.57978,0.7509927,0.7664639,0.17121275,0.17121275,-23.719305,26.000002,1.6862541,0.56208473,0.32000002,0.0,125,0.6601926,,,,,
enabled_full,full,1.0,0.9,61,139,0.0,20,320,0.7509927,0.9075396,0.8053556,0.15654688,0.15654688,-24.462587,26.000002,1.7718177,0.5906059,0.24800001,0.0,125,0.6504456,,,,,
enabled_full,full,1.0,0.9,61,140,1.0,21,336,0.9075396,0.17110296,0.786314,0.16356333,0.16356333,-24.292288,26.000002,1.7299254,0.5766418,0.28,0.0,125,0.6523387,-0.00020318641,25.827312,1.5778757,12.897674,1.0
enabled_full,full,1.0,0.9,61,141,0.0,21,336,0.17110296,0.31811514,0.83264667,0.14701219,0.14701219,-24.480677,26.000002,1.8318592,0.6106198,0.208,0.0,125,0.73400867,,,,,
enabled_full,full,1.0,0.9,61,142,0.0,21,336,0.31811514,0.49974072,0.740823,0.18162557,0.18162557,-23.323334,26.000002,1.6298431,0.5432811,0.312,0.0,125,0.71204543,,,,,
enabled_full,full,1.0,0.9,61,143,0.0,21,336,0.49974072,0.67656374,0.75246114,0.17682303,0.17682303,-24.077116,26.0,1.6554476,0.55181587,0.28,0.0,100,0.64074403,,,,,
enabled_full,full,1.0,0.9,61,144,0.0,21,336,0.67656374,0.84224457,0.78072774,0.16568083,0.16568083,-23.934076,26.000002,1.7176354,0.5725452,0.272,0.0,125,0.7210824,,,,,
enabled_full,full,1.0,0.9,61,145,0.0,21,336,0.84224457,0.9998119,0.8025339,0.15756729,0.15756729,-23.68877,26.000002,1.7656099,0.5885366,0.264,0.0,125,0.7482554,,,,,
enabled_full,full,1.0,0.9,61,146,1.0,22,352,0.9998119,0.26094347,0.79281944,0.16113155,0.16113155,-24.53638,26.000002,1.7442377,0.58141255,0.28800002,0.0,125,0.74650604,-0.00018630835,25.983932,1.5735795,12.976044,1.0
enabled_full,full,1.0,0.9,61,147,0.0,22,352,0.26094347,0.4241898,0.7871566,0.16324633,0.16324633,-24.158165,26.000002,1.7317791,0.5772597,0.264,0.0,125,0.85748464,,,,,
enabled_full,full,1.0,0.9,61,148,0.0,22,352,0.4241898,0.5879087,0.7859012,0.16371888,0.16371888,-23.60242,26.000002,1.7290171,0.57633907,0.224,0.0,125,0.7979285,,,,,
enabled_full,full,1.0,0.9,61,149,0.0,22,352,0.5879087,0.74701643,0.7983087,0.15910774,0.15910774,-24.112385,26.000002,1.7563142,0.5854381,0.32000002,0.0,125,0.84650797,,,,,
enabled_full,full,1.0,0.9,61,150,0.0,22,352,0.74701643,0.9224273,0.7559436,0.17541084,0.17541084,-24.126135,26.000002,1.6631091,0.5543697,0.208,0.0,125,0.87804395,,,,,
enabled_full,full,1.0,0.9,61,151,1.0,23,368,0.9224273,0.1887935,0.77893496,0.16636617,0.16636617,-23.23706,26.000002,1.7136911,0.5712304,0.23200001,0.0,125,0.84947395,-0.000102646074,21.968935,1.574451,10.96862,1.0
enabled_full,full,1.0,0.9,61,152,0.0,23,368,0.1887935,0.3510301,0.7898511,0.1622366,0.1622366,-24.515789,26.000002,1.7377071,0.57923573,0.30400002,0.0,125,0.96802145,,,,,
enabled_full,full,1.0,0.9,61,153,0.0,23,368,0.3510301,0.53438187,0.73671496,0.18335173,0.18335173,-22.695057,26.000002,1.6208053,0.5402684,0.35200003,0.0,125,0.9495626,,,,,
enabled_full,full,1.0,0.9,61,154,0.0,23,368,0.53438187,0.70287377,0.77342093,0.1684919,0.1684919,-23.782515,26.000002,1.70156,0.5671867,0.344,0.0,125,0.9351003,,,,,
enabled_full,full,1.0,0.9,61,155,0.0,23,368,0.70287377,0.8666749,0.78568316,0.16380112,0.16380112,-23.515266,26.000002,1.7285374,0.57617915,0.23200001,0.0,125,0.9450341,,,,,
enabled_full,full,1.0,0.9,61,156,0.0,23,368,0.8666749,1.0,0.7194041,0.1908077,0.1908077,-22.451485,26.0,1.5827206,0.5275736,0.31,0.01,100,0.7926215,,,,,
enabled_full,full,1.0,0.9,61,157,1.0,24,384,1.0,0.2664285,0.77877235,0.16642848,0.16642848,-24.255396,26.000002,1.7133334,0.57111114,0.24000001,0.0,125,0.9052004,-0.00017032147,24.803246,1.574779,12.385705,1.0
enabled_full,full,1.0,0.9,61,158,0.0,24,384,0.2664285,0.43650687,0.7693508,0.17007838,0.17007838,-23.151735,26.000002,1.6926056,0.5642019,0.216,0.0,125,1.0331401,,,,,
enabled_full,full,1.0,0.9,61,159,0.0,24,384,0.43650687,0.621855,0.7320117,0.18534817,0.18534817,-23.619184,26.000002,1.6104579,0.53681934,0.24000001,0.0,125,1.0963066,,,,,
enabled_full,full,1.0,0.9,61,160,0.0,24,384,0.621855,0.77397597,0.81781095,0.15212096,0.15212096,-24.357716,26.000002,1.7992201,0.59974,0.256,0.0,125,1.0551945,,,,,
enabled_full,full,1.0,0.9,61,161,0.0,24,384,0.77397597,0.9557849,0.7403847,0.18180896,0.18180896,-23.299208,26.000002,1.6288788,0.54295963,0.272,0.0,125,1.1096421,,,,,
enabled_full,full,1.0,0.9,61,162,1.0,25,400,0.9557849,0.2197577,0.78522825,0.16397277,0.16397277,-24.381817,26.000002,1.7275367,0.5758456,0.28800002,0.0,125,1.0622818,7.368943e-05,21.996723,1.5712993,10.982722,1.0
enabled_full,full,1.0,0.9,61,163,0.0,25,400,0.2197577,0.39705428,0.7512996,0.17729658,0.17729658,-23.191818,26.000002,1.6528921,0.55096406,0.296,0.0,125,1.1756556,,,,,
enabled_full,full,1.0,0.9,61,164,0.0,25,400,0.39705428,0.57387364,0.7524701,0.17681938,0.17681938,-23.53078,26.000002,1.6554673,0.5518224,0.37600002,0.008,125,1.2027014,,,,,
enabled_full,full,1.0,0.9,61,165,0.0,25,400,0.57387364,0.7606591,0.72865695,0.18678543,0.18678543,-22.921976,26.000002,1.6030773,0.5343591,0.32000002,0.0,125,1.1976143,,,,,
enabled_full,full,1.0,0.9,61,166,0.0,25,400,0.7606591,0.9357789,0.75666463,0.17511983,0.17511983,-23.087502,26.000002,1.6646954,0.5548985,0.28,0.0,125,1.1895459,,,,,
enabled_full,full,1.0,0.9,61,167,1.0,26,416,0.9357789,0.20029266,0.78379786,0.16451372,0.16451372,-24.3932,26.000002,1.7243897,0.57479656,0.23200001,0.0,125,1.1981463,-0.00015769202,23.740486,1.5715542,11.85437,1.0
enabled_full,full,1.0,0.9,61,168,0.0,26,416,0.20029266,0.37811172,0.75002164,0.17781907,0.17781907,-23.523579,26.000002,1.6500806,0.5500269,0.224,0.0,125,1.3758634,,,,,
enabled_full,full,1.0,0.9,61,169,0.0,26,416,0.37811172,0.5536195,0.75570357,0.17550781,0.17550781,-23.457949,26.0,1.6625811,0.55419374,0.32999998,0.0,100,1.1315181,,,,,
enabled_full,full,1.0,0.9,61,170,0.0,26,416,0.5536195,0.7215133,0.77496535,0.16789378,0.16789378,-23.623024,26.000002,1.7049578,0.5683193,0.28800002,0.0,125,1.26929,,,,,
enabled_full,full,1.0,0.9,61,171,0.0,26,416,0.7215133,0.90351576,0.7399227,0.18200247,0.18200247,-23.670998,26.000002,1.6278625,0.54262084,0.256,0.0,125,1.4023287,,,,,
enabled_full,full,1.0,0.9,61,172,1.0,27,432,0.90351576,0.1709835,0.77606887,0.16746771,0.16746771,-24.378576,26.000002,1.7073857,0.5691286,0.24000001,0.0,125,1.3043483,-4.472853e-05,22.99754,1.5731397,11.482994,1.0
enabled_full,full,1.0,0.9,61,173,0.0,27,432,0.1709835,0.35175747,0.74286413,0.18077396,0.18077396,-24.287455,26.000002,1.6343337,0.5447779,0.264,0.0,125,1.5078512,,,,,
enabled_full,full,1.0,0.9,61,174,0.0,27,432,0.35175747,0.5193939,0.7756316,0.16763642,0.16763642,-23.372107,26.000002,1.7064236,0.5688079,0.24000001,0.016,125,1.4729061,,,,,
enabled_full,full,1.0,0.9,61,175,0.0,27,432,0.5193939,0.6911922,0.76498115,0.17179829,0.17179829,-23.580833,26.000002,1.6829921,0.56099737,0.264,0.0,125,1.5013369,,,,,
enabled_full,full,1.0,0.9,61,176,0.0,27,432,0.6911922,0.86207086,0.76731217,0.17087866,0.17087866,-23.993587,26.000002,1.6881205,0.5627068,0.28800002,0.0,125,1.4624376,,,,,
enabled_full,full,1.0,0.9,61,177,0.0,27,432,0.86207086,1.0,0.76197785,0.17299046,0.17299046,-23.939684,26.000002,1.6763847,0.5587949,0.256,0.0,125,1.4849998,,,,,
enabled_full,full,1.0,0.9,61,178,1.0,28,448,1.0,0.26420423,0.7846157,0.16420421,0.16420421,-23.993692,26.000002,1.726189,0.57539636,0.224,0.0,125,1.445781,-5.535758e-05,19.547857,1.5739547,9.758134,1.0
enabled_full,full,1.0,0.9,61,179,0.0,28,448,0.26420423,0.43529415,0.7667756,0.1710899,0.1710899,-24.113487,26.000002,1.6869401,0.5623134,0.2,0.0,125,1.6609809,,,,,
enabled_full,full,1.0,0.9,61,180,0.0,28,448,0.43529415,0.60636884,0.7668143,0.17107467,0.17107467,-23.635595,26.000002,1.6870251,0.5623417,0.32000002,0.0,125,1.6069343,,,,,
enabled_full,full,1.0,0.9,61,181,0.0,28,448,0.60636884,0.7937156,0.7273538,0.18734674,0.18734674,-23.861292,26.000002,1.6002103,0.53340346,0.28,0.0,125,1.6119794,,,,,
enabled_full,full,1.0,0.9,61,182,0.0,28,448,0.7937156,0.98298705,0.72291493,0.18927142,0.18927142,-23.485847,26.0,1.5904446,0.5301482,0.31,0.0,100,1.3686113,,,,,
enabled_full,full,1.0,0.9,61,183,1.0,29,464,0.98298705,0.2769401,0.7123034,0.19395304,0.19395304,-22.598183,26.000002,1.5670987,0.5223663,0.35200003,0.0,125,1.6403077,-9.326497e-05,20.132568,1.5737615,10.050453,1.0
enabled_full,full,1.0,0.9,61,184,0.0,29,464,0.2769401,0.44261444,0.78074473,0.16567434,0.16567434,-23.834515,26.000002,1.7176727,0.57255757,0.224,0.0,125,1.772085,,,,,
enabled_full,full,1.0,0.9,61,185,0.0,29,464,0.44261444,0.6077632,0.78212464,0.16514876,0.16514876,-23.928543,26.000002,1.7207086,0.57356954,0.272,0.0,125,1.7557179,,,,,
enabled_full,full,1.0,0.9,61,186,0.0,29,464,0.6077632,0.7975207,0.7218009,0.18975754,0.18975754,-23.099432,26.000002,1.5879937,0.52933127,0.37600002,0.0,125,1.7884929,,,,,
enabled_full,full,1.0,0.9,61,187,0.0,29,464,0.7975207,0.9771756,0.74556094,0.17965491,0.17965491,-24.114607,26.000002,1.6402668,0.5467556,0.33600003,0.008,125,1.8036671,,,,,
enabled_full,full,1.0,0.9,61,188,1.0,30,480,0.9771756,0.24075949,0.78625953,0.16358387,0.16358387,-23.661541,26.000002,1.7298055,0.57660186,0.296,0.0,125,1.7301719,-6.548605e-05,17.815758,1.5730593,8.892083,1.0
enabled_full,full,1.0,0.9,61,189,0.0,30,480,0.24075949,0.42881548,0.7257128,0.18805599,0.18805599,-23.39752,26.000002,1.5965999,0.5322,0.28,0.0,125,1.9386895,,,,,
enabled_full,full,1.0,0.9,61,190,0.0,30,480,0.42881548,0.6134449,0.73369896,0.18462947,0.18462947,-23.298868,26.000002,1.61417,0.5380567,0.32000002,0.008,125,1.9582931,,,,,
enabled_full,full,1.0,0.9,61,191,0.0,30,480,0.6134449,0.7914391,0.74959415,0.17799419,0.17799419,-23.388062,26.000002,1.6491401,0.5497134,0.296,0.008,125,1.8942088,,,,,
enabled_full,full,1.0,0.9,61,192,0.0,30,480,0.7914391,0.9467889,0.80868936,0.15534978,0.15534978,-24.751387,26.000002,1.7791522,0.5930507,0.24000001,0.0,125,1.8813939,,,,,
enabled_full,full,1.0,0.9,61,193,1.0,31,496,0.9467889,0.2193181,0.76313746,0.17252918,0.17252918,-23.58532,26.000002,1.6789359,0.5596453,0.32000002,0.016,125,1.8598914,-0.00010166624,18.599201,1.5732939,9.283767,1.0
enabled_full,full,1.0,0.9,61,194,0.0,31,496,0.2193181,0.39912984,0.745182,0.17981173,0.17981173,-23.20028,26.000002,1.639433,0.5464777,0.18400002,0.0,125,2.082812,,,,,
enabled_full,full,1.0,0.9,61,195,0.0,31,496,0.39912984,0.5647513,0.78088325,0.1656215,0.1656215,-24.067865,26.0,1.7179774,0.57265913,0.25,0.0,100,1.6925961,,,,,
enabled_full,full,1.0,0.9,61,196,0.0,31,496,0.5647513,0.74457073,0.7451635,0.17981938,0.17981938,-23.710907,26.000002,1.6393924,0.54646415,0.312,0.0,125,2.1053338,,,,,
enabled_full,full,1.0,0.9,61,197,0.0,31,496,0.74457073,0.92086875,0.75375247,0.17629805,0.17629805,-22.885096,26.000002,1.6582886,0.55276287,0.224,0.0,125,2.0712407,,,,,
enabled_full,full,1.0,0.9,61,198,1.0,32,512,0.92086875,0.19373472,0.76229054,0.17286594,0.17286594,-23.260014,26.000002,1.6770726,0.5590242,0.312,0.0,125,2.0583649,-7.7568024e-05,20.03896,1.5722642,10.003679,1.0
enabled_full,full,1.0,0.9,61,199,0.0,32,512,0.19373472,0.34995496,0.80626273,0.15622023,0.15622023,-23.930567,26.000002,1.7738134,0.59127116,0.2,0.0,125,2.1616027,,,,,
enabled_full,full,1.0,0.9,61,200,0.0,32,512,0.34995496,0.52125233,0.76624924,0.17129739,0.17129739,-23.802523,26.000002,1.685782,0.5619273,0.23200001,0.0,125,2.1584277,,,,,
enabled_full,full,1.0,0.9,61,201,0.0,32,512,0.52125233,0.7015945,0.74390286,0.18034211,0.18034211,-23.102913,26.000002,1.636619,0.5455397,0.32000002,0.0,125,2.1884472,,,,,
enabled_full,full,1.0,0.9,61,202,0.0,32,512,0.7015945,0.876626,0.7568836,0.17503157,0.17503157,-23.65244,26.000002,1.6651772,0.5550591,0.264,0.0,125,2.1751237,,,,,
enabled_full,full,1.0,0.9,61,203,0.0,32,512,0.876626,1.0,0.7774143,0.16694972,0.16694972,-23.52959,26.000002,1.7103456,0.5701152,0.296,0.0,125,2.194067,,,,,
enabled_full,full,1.0,0.9,61,204,1.0,33,528,1.0,0.2653067,0.7817096,0.16530667,0.16530667,-23.634281,26.000002,1.7197955,0.5732652,0.24800001,0.0,125,2.1877103,-0.00023486328,17.93141,1.5739322,8.949731,1.0
enabled_full,full,1.0,0.9,61,205,0.0,33,528,0.2653067,0.44853985,0.73699594,0.18323316,0.18323316,-23.851908,26.000002,1.6214235,0.54047453,0.296,0.0,125,2.36646,,,,,
enabled_full,full,1.0,0.9,61,206,0.0,33,528,0.44853985,0.6277507,0.74663574,0.17921083,0.17921083,-23.218403,26.000002,1.6426314,0.5475438,0.30400002,0.008,125,2.3300993,,,,,
enabled_full,full,1.0,0.9,61,207,0.0,33,528,0.6277507,0.8147119,0.72824836,0.18696125,0.18696125,-23.182438,26.000002,1.6021783,0.53405946,0.36,0.008,125,2.3825488,,,,,
enabled_full,full,1.0,0.9,61,208,0.0,33,528,0.8147119,0.9976854,0.7376119,0.18297346,0.18297346,-24.429287,26.0,1.6227785,0.5409262,0.24,0.0,100,1.9967144,,,,,
enabled_full,full,1.0,0.9,61,209,1.0,34,544,0.9976854,0.26849973,0.76747566,0.17081435,0.17081435,-23.78539,26.000002,1.6884801,0.56282675,0.272,0.008,125,2.3743832,-0.00014865687,21.84412,1.5748631,10.906163,1.0
enabled_full,full,1.0,0.9,61,210,0.0,34,544,0.26849973,0.4438233,0.75615966,0.17532358,0.17532358,-23.478895,26.000002,1.6635845,0.5545282,0.272,0.0,125,2.5623734,,,,,
enabled_full,full,1.0,0.9,61,211,0.0,34,544,0.4438233,0.6076834,0.78552663,0.16386014,0.16386014,-23.176933,26.000002,1.728193,0.57606435,0.28,0.0,125,2.5487132,,,,,
enabled_full,full,1.0,0.9,61,212,0.0,34,544,0.6076834,0.77048534,0.78834045,0.16280194,0.16280194,-23.529182,26.000002,1.7343836,0.57812786,0.23200001,0.0,125,2.4735613,,,,,
enabled_full,full,1.0,0.9,61,213,0.0,34,544,0.77048534,0.9501146,0.7456229,0.17962928,0.17962928,-23.287672,26.000002,1.640403,0.54680103,0.33600003,0.0,125,2.5584683,,,,,
enabled_full,full,1.0,0.9,61,214,1.0,35,560,0.9501146,0.2407154,0.71987534,0.19060077,0.19060077,-23.095695,26.000002,1.5837574,0.5279192,0.296,0.0,125,2.564794,-0.0002850879,16.99775,1.5767546,8.482822,1.0
enabled_full,full,1.0,0.9,61,215,0.0,35,560,0.2407154,0.4133757,0.7628075,0.1726603,0.1726603,-23.614452,26.000002,1.67821,0.55940336,0.28,0.016,125,2.6485646,,,,,
enabled_full,full,1.0,0.9,61,216,0.0,35,560,0.4133757,0.5913577,0.74962384,0.17798203,0.17798203,-23.4506,26.000002,1.6492053,0.5497351,0.33600003,0.0,125,2.6888392,,,,,
enabled_full,full,1.0,0.9,61,217,0.0,35,560,0.5913577,0.76506877,0.76017255,0.17371105,0.17371105,-23.8794,26.000002,1.672413,0.55747104,0.272,0.008,125,2.7087371,,,,,
enabled_full,full,1.0,0.9,61,218,0.0,35,560,0.76506877,0.9265121,0.7919799,0.16144332,0.16144332,-24.231064,26.000002,1.7423906,0.5807969,0.224,0.0,125,2.646878,,,,,
enabled_full,full,1.0,0.9,61,219,1.0,36,576,0.9265121,0.2019379,0.75590664,0.17542575,0.17542575,-23.900688,26.000002,1.6630278,0.5543426,0.264,0.008,125,2.638458,-0.00016223751,18.500034,1.5759504,9.234096,1.0
enabled_full,full,1.0,0.9,61,220,0.0,36,576,0.2019379,0.36804235,0.7796188,0.16610444,0.16610444,-23.844715,26.000002,1.7151957,0.5717319,0.296,0.0,125,2.8554618,,,,,
enabled_full,full,1.0,0.9,61,221,0.0,36,576,0.36804235,0.53565407,0.7756956,0.16761172,0.16761172,-24.419886,26.0,1.7065644,0.5688548,0.26,0.0,100,2.2991312,,,,,
enabled_full,full,1.0,0.9,61,222,0.0,36,576,0.53565407,0.71660584,0.7424371,0.18095179,0.18095179,-23.58104,26.000002,1.6333942,0.54446477,0.272,0.0,125,2.8426986,,,,,
enabled_full,full,1.0,0.9,61,223,0.0,36,576,0.71660584,0.88094974,0.78424644,0.16434388,0.16434388,-23.78347,26.000002,1.7253766,0.5751256,0.24800001,0.0,125,2.7796657,,,,,
enabled_full,full,1.0,0.9,61,224,0.0,36,576,0.88094974,1.0,0.7965559,0.1597512,0.1597512,-23.975014,26.000002,1.7524579,0.58415264,0.28,0.0,125,2.7962635,,,,,
enabled_full,full,1.0,0.9,61,225,1.0,37,592,1.0,0.2551334,0.80929476,0.15513338,0.15513338,-23.967276,26.000002,1.780484,0.59349465,0.272,0.0,125,2.8170033,-0.00010794137,18.734266,1.5753194,9.351272,1.0
enabled_full,full,1.0,0.9,61,226,0.0,37,592,0.2551334,0.4166845,0.79169005,0.1615511,0.1615511,-24.86977,26.000002,1.7417529,0.5805843,0.264,0.0,125,3.0399659,,,,,
enabled_full,full,1.0,0.9,61,227,0.0,37,592,0.4166845,0.6035511,0.72846836,0.18686657,0.18686657,-22.805979,26.000002,1.6026624,0.5342208,0.28,0.008,125,2.989168,,,,,
enabled_full,full,1.0,0.9,61,228,0.0,37,592,0.6035511,0.78667694,0.73725027,0.18312587,0.18312587,-23.834557,26.000002,1.6219829,0.540661,0.24800001,0.0,125,3.039917,,,,,
enabled_full,full,1.0,0.9,61,229,0.0,37,592,0.78667694,0.94011265,0.8140735,0.15343572,0.15343572,-24.136805,26.000002,1.7909975,0.59699917,0.224,0.0,125,2.9824343,,,,,
enabled_full,full,1.0,0.9,61,230,1.0,38,608,0.94011265,0.2144236,0.7586754,0.17431092,0.17431092,-23.391119,26.000002,1.6691192,0.5563731,0.28800002,0.0,125,2.9172466,-0.0003868743,16.088978,1.5722826,8.028379,1.0
enabled_full,full,1.0,0.9,61,231,0.0,38,608,0.2144236,0.3788098,0.7841346,0.1643862,0.1643862,-23.911997,26.000002,1.7251307,0.57504356,0.328,0.008,125,3.1205761,,,,,
enabled_full,full,1.0,0.9,61,232,0.0,38,608,0.3788098,0.54542804,0.77827746,0.16661823,0.16661823,-23.444216,26.000002,1.7122446,0.5707482,0.264,0.0,125,3.1080525,,,,,
enabled_full,full,1.0,0.9,61,233,0.0,38,608,0.54542804,0.7158705,0.7684221,0.17044249,0.17044249,-24.15506,26.000002,1.6905625,0.56352085,0.35200003,0.0,125,3.124825,,,,,
enabled_full,full,1.0,0.9,61,234,0.0,38,608,0.7158705,0.90010464,0.7346299,0.18423411,0.18423411,-23.441536,26.0,1.6162181,0.5387394,0.41,0.0,100,2.566158,,,,,
enabled_full,full,1.0,0.9,61,235,1.0,39,624,0.90010464,0.19395898,0.71252453,0.19385432,0.19385432,-22.773724,26.000002,1.5675852,0.5225284,0.36,0.008,125,3.2341263,-9.4123025e-05,19.119442,1.5678332,9.543949,1.0
enabled_full,full,1.0,0.9,61,236,0.0,39,624,0.19395898,0.37355894,0.7456938,0.17959994,0.17959994,-23.33436,26.000002,1.6405591,0.54685307,0.264,0.0,125,3.3481796,,,,,
enabled_full,full,1.0,0.9,61,237,0.0,39,624,0.37355894,0.5432714,0.77028614,0.1697125,0.1697125,-23.363956,26.000002,1.6946634,0.5648878,0.296,0.0,125,3.314935,,,,,
enabled_full,full,1.0,0.9,61,238,0.0,39,624,0.5432714,0.7070708,0.78568757,0.16379943,0.16379943,-23.717556,26.000002,1.7285471,0.57618237,0.24000001,0.0,125,3.3234673,,,,,
enabled_full,full,1.0,0.9,61,239,0.0,39,624,0.7070708,0.8587389,0.8191058,0.15166807,0.15166807,-24.27737,26.000002,1.8020687,0.6006896,0.24000001,0.0,125,3.2649126,,,,,
enabled_full,full,1.0,0.9,61,240,0.0,39,624,0.8587389,1.0,0.7700786,0.16979362,0.16979362,-23.47633,26.000002,1.6942067,0.5647356,0.33600003,0.0,125,3.3429227,,,,,
enabled_full,full,1.0,0.9,61,241,1.0,40,640,1.0,0.27749848,0.75080544,0.17749846,0.17749846,-23.02855,26.000002,1.6518049,0.55060166,0.312,0.016,125,3.3663998,-0.00016336868,17.026619,1.5676264,8.49747,1.0
enabled_full,full,1.0,0.9,61,242,0.0,40,640,0.27749848,0.46240255,0.7330535,0.18490407,0.18490407,-23.571022,26.000002,1.6127499,0.53758335,0.35200003,0.0,125,3.5342977,,,,,
enabled_full,full,1.0,0.9,61,243,0.0,40,640,0.46240255,0.63760436,0.7564614,0.1752018,0.1752018,-22.851685,26.000002,1.6642482,0.5547494,0.256,0.0,125,3.5642774,,,,,
enabled_full,full,1.0,0.9,61,244,0.0,40,640,0.63760436,0.8223621,0.73339725,0.18475778,0.18475778,-23.1814,26.000002,1.6135062,0.5378354,0.28,0.0,125,3.5769525,,,,,
enabled_full,full,1.0,0.9,61,245,0.0,40,640,0.8223621,0.9938134,0.7658592,0.1714513,0.1714513,-23.621422,26.000002,1.6849239,0.56164134,0.384,0.0,125,3.5493279,,,,,
enabled_full,full,1.0,0.9,61,246,1.0,41,656,0.9938134,0.27472436,0.7425352,0.18091094,0.18091094,-23.64509,26.000002,1.63361,0.5445367,0.23200001,0.0,125,3.5764832,-0.0001154564,17.900307,1.5653934,8.934385,1.0
enabled_full,full,1.0,0.9,61,247,0.0,41,656,0.27472436,0.44706306,0.7636172,0.1723387,0.1723387,-24.167847,26.0,1.6799914,0.55999714,0.39,0.0,100,3.014825,,,,,
enabled_full,full,1.0,0.9,61,248,0.0,41,656,0.44706306,0.62382805,0.75260377,0.17676497,0.17676497,-24.438278,26.000002,1.6557614,0.5519205,0.30400002,0.0,125,3.654233,,,,,
enabled_full,full,1.0,0.9,61,249,0.0,41,656,0.62382805,0.7952746,0.7658712,0.17144656,0.17144656,-23.357075,26.000002,1.6849504,0.56165016,0.23200001,0.0,125,3.661451,,,,,
enabled_full,full,1.0,0.9,61,250,0.0,41,656,0.7952746,0.96868485,0.76092523,0.17341025,0.17341025,-24.362986,26.000002,1.6740689,0.558023,0.328,0.0,125,3.6675248,,,,,
enabled_full,full,1.0,0.9,61,251,1.0,42,672,0.96868485,0.24559554,0.75224596,0.17691067,0.17691067,-23.083221,26.000002,1.6549741,0.55165803,0.32000002,0.0,125,3.651693,-0.0003099963,17.280058,1.5666509,8.624053,1.0
enabled_full,full,1.0,0.9,61,252,0.0,42,672,0.24559554,0.42621177,0.7432432,0.18061623,0.18061623,-23.193092,26.000002,1.6351677,0.5450559,0.4,0.0,125,3.8747356,,,,,
enabled_full,full,1.0,0.9,61,253,0.0,42,672,0.42621177,0.5926415,0.7787692,0.16642968,0.16642968,-23.141085,26.000002,1.7133265,0.5711088,0.28,0.0,125,3.797206,,,,,
enabled_full,full,1.0,0.9,61,254,0.0,42,672,0.5926415,0.7551234,0.789195,0.1624819,0.1624819,-23.442184,26.000002,1.7362636,0.57875454,0.328,0.008,125,3.717312,,,,,
enabled_full,full,1.0,0.9,61,255,0.0,42,672,0.7551234,0.9417013,0.72913975,0.18657792,0.18657792,-23.178509,26.000002,1.6041394,0.53471315,0.28800002,0.0,125,3.9314544,,,,,
enabled_full,full,1.0,0.9,61,256,1.0,43,688,0.9417013,0.22517852,0.7364179,0.18347721,0.18347721,-22.879265,26.000002,1.6201518,0.5400506,0.28800002,0.0,125,3.7890313,-0.00040276686,16.225948,1.5638282,8.096933,1.0
enabled_full,full,1.0,0.9,61,257,0.0,43,688,0.22517852,0.41532296,0.7209164,0.19014442,0.19014442,-22.229208,26.000002,1.5860478,0.5286826,0.264,0.0,125,4.0704703,,,,,
