seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
44,0.14719876985576924,0.14719876985576924,0.04062686048019231,0.005692938798131411,0.0349339216820609,0.03867517917241809,0.0,0.9711538461538461,0.28503353770865386,0.060897435897435896,1.0,312
45,0.17493773875000002,0.17493773875000002,0.04828281589500001,0.005429797831266026,0.04285301806373398,0.031038458997264394,0.0,0.9551282051282052,0.27139329093750003,0.07371794871794872,1.0,312
46,0.17527964493589743,0.17527964493589743,0.04837718200230769,0.0054153671922275645,0.04296181481008013,0.030895585133162786,0.0,0.9487179487179487,0.2705629604176282,0.07371794871794872,1.0,312
47,0.14994778384615381,0.14994778384615381,0.04138558834153846,0.005688594738147436,0.03569699360339102,0.037937171142081866,0.0,0.9775641025641025,0.28591223513493585,0.0641025641025641,1.0,312
48,0.1539408156923077,0.1539408156923077,0.04248766513107693,0.0056111495445833335,0.036876515586493595,0.03645004425466169,0.0,0.9615384615384616,0.2808604552266026,0.0641025641025641,1.0,312
49,0.17724529881410256,0.17724529881410256,0.04891970247269231,0.005442809317919872,0.04347689315477244,0.030707778171472796,0.0,0.9615384615384616,0.2714199890626923,0.07371794871794872,1.0,312
50,0.16854793532051282,0.16854793532051282,0.04651923014846154,0.005534386694551282,0.040984843453910264,0.03283568371233397,0.0,0.9615384615384616,0.27663193349839743,0.07051282051282051,1.0,312
51,0.18056789666666667,0.18056789666666667,0.04983673948,0.005386930130423077,0.04444980934957693,0.02983326621103362,0.0,0.9519230769230769,0.26951208687320516,0.07692307692307693,1.0,312
52,0.18549748586538461,0.18549748586538461,0.05119730609884616,0.005381039000214743,0.045816267098631416,0.02900868966019172,0.0,0.9551282051282052,0.2697100486621795,0.08012820512820513,1.0,312
53,0.1776206283974359,0.1776206283974359,0.04902329343769231,0.005381214150384615,0.04364207928730769,0.030296110305070272,0.0,0.9519230769230769,0.27003401928076926,0.07692307692307693,1.0,312
54,0.19049979887820515,0.19049979887820515,0.05257794449038462,0.005341780091057693,0.04723616439932693,0.028040869977363735,0.0,0.9487179487179487,0.26632720654807696,0.08012820512820513,1.0,312
55,0.16723056099358974,0.16723056099358974,0.04615563483423077,0.005394412005964744,0.040761222828266025,0.03225733367103589,0.0,0.9519230769230769,0.2698568189971154,0.07051282051282051,1.0,312
56,0.18834016525641026,0.18834016525641026,0.05198188561076923,0.005384142404451923,0.04659774320631731,0.028587329723969598,0.0,0.9487179487179487,0.2690837430905769,0.08012820512820513,1.0,312
57,0.17746994423076926,0.17746994423076926,0.04898170460769232,0.005306900748535256,0.04367480385915706,0.029903095825817926,0.0,0.9455128205128205,0.26628562271858974,0.07692307692307693,1.0,312
58,0.18532237602564103,0.18532237602564103,0.05114897578307693,0.005437352486676283,0.04571162329640065,0.029339967484142207,0.0,0.9615384615384616,0.270771392061859,0.07692307692307693,1.0,312
59,0.16883734785256413,0.16883734785256413,0.0465991080073077,0.005498911543660256,0.041100196463647445,0.03256928406896167,0.0,0.9583333333333334,0.27660080364487183,0.07371794871794872,1.0,312
60,0.024860159147435897,0.0945785409551282,0.006861403924692308,0.011773856346153844,-0.004912452421461536,0.47360341807659795,0.46794871794871795,1.0,0.5885565406730769,0.0,0.2403846153846154,312
61,0.19362856679487178,0.19362856679487178,0.053441484435384615,0.005241496908480769,0.04819998752690385,0.027069853355024622,0.0,0.9391025641025641,0.2622081978320513,0.08333333333333333,1.0,312
