alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.756833630031906,none,0.0,0.6,0.02,100.0,-21.034854888916016,26.0,0.0,0.4903111159801483,0.429999977350235,4.0,104.0,0.06880000233650208,86.0,-0.5227347612380981,0.0,5.667426109313965,0.0,6.9888014793396,0.574181079864502
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.769261946086772,none,0.0,0.6,0.02,100.0,-22.71623420715332,26.0,0.0,0.5393603444099426,0.35999998450279236,4.0,104.0,0.06639999896287918,83.0,-0.06982934474945068,0.0,5.123589038848877,0.0,7.063931941986084,0.591468095779419
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.780955620924942,none,0.0,0.6,0.02,100.0,-21.73088264465332,26.0,0.0,0.4592641294002533,0.5899999737739563,4.0,104.0,0.07119999825954437,89.0,-0.07605365663766861,0.0,4.82990837097168,0.0,6.869853973388672,0.5926119089126587
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.741238823975436,none,0.0,0.6,0.02,100.0,-22.7643985748291,26.0,0.0,0.5314680337905884,0.3100000023841858,4.0,104.0,0.0568000003695488,71.0,-0.4939122200012207,0.0,5.673887729644775,0.0,7.136812210083008,0.6000000238418579
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.74578318791464,none,0.0,0.6,0.02,100.0,-25.379364013671875,26.0,0.0,0.7725040912628174,0.14000000059604645,4.0,104.0,0.06159999966621399,77.0,-0.28152450919151306,0.0,5.027963638305664,0.0,7.073184967041016,0.5928811430931091
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.760615856037475,none,0.0,0.6,0.02,100.0,-21.96865463256836,26.0,0.0,0.5489274859428406,0.22999998927116394,4.0,104.0,0.06560000032186508,82.0,-0.03189096599817276,0.0,5.099837303161621,0.0,6.9587812423706055,0.5953347682952881
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.766087437979877,none,0.0,0.6,0.02,100.0,-23.54024314880371,26.0,0.0,0.517298698425293,0.32999998331069946,4.0,104.0,0.06400000303983688,80.0,-0.11098700016736984,0.0,5.142275333404541,0.0,7.077367305755615,0.6000000238418579
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.754802006995305,none,0.0,0.6,0.02,100.0,-22.923534393310547,26.0,0.009999999776482582,0.5904377698898315,0.3499999940395355,4.0,104.0,0.06239999830722809,78.0,-0.5094513893127441,0.0,5.769815444946289,0.0,7.026656150817871,0.5918906331062317
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.745872772997245,none,0.0,0.6,0.02,100.0,-24.75560188293457,26.0,0.0,0.6111408472061157,0.25999999046325684,4.0,104.0,0.05999999865889549,75.0,-0.23614515364170074,0.0,5.253115177154541,0.0,7.0241851806640625,0.5895926356315613
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.771404169965535,none,0.0,0.6,0.02,100.0,-21.160791397094727,26.0,0.0,0.5107111930847168,0.41999998688697815,4.0,104.0,0.06560000032186508,82.0,-0.20062141120433807,0.0,4.816163063049316,0.0,6.998781204223633,0.5833125710487366
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.775273707928136,none,0.0,0.6,0.02,100.0,-22.695497512817383,26.0,0.0,0.566110372543335,0.22999998927116394,4.0,104.0,0.06560000032186508,82.0,-0.02327079512178898,0.0,5.127479076385498,0.0,6.983171463012695,0.5707257390022278
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.738240630016662,none,0.0,0.6,0.02,100.0,-23.127094268798828,26.0,0.0,0.5654653310775757,0.3199999928474426,4.0,104.0,0.0568000003695488,71.0,-0.31444042921066284,0.0,5.074516773223877,0.0,7.410488128662109,0.6000000238418579
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.734925716998987,none,0.0,0.6,0.02,100.0,-22.21074676513672,26.0,0.0,0.4715481698513031,0.3999999761581421,4.0,104.0,0.052799999713897705,66.0,-0.30482614040374756,0.0,5.050775051116943,0.0,7.867600440979004,0.6000000238418579
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.784687858074903,none,0.0,0.6,0.02,100.0,-22.87973403930664,26.0,0.019999999552965164,0.49110186100006104,0.41999998688697815,4.0,104.0,0.06719999760389328,84.0,-0.4096415042877197,0.0,5.633762359619141,0.0,6.964999198913574,0.5768025517463684
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.76967994403094,none,0.0,0.6,0.02,100.0,-21.096288681030273,26.0,0.0,0.5098837018013,0.3499999940395355,4.0,104.0,0.06960000097751617,87.0,-0.16815127432346344,0.0,5.284875869750977,0.0,6.910643100738525,0.5961681008338928
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.758443899918348,none,0.0,0.6,0.02,100.0,-22.1119384765625,26.0,0.0,0.4965367913246155,0.3400000035762787,4.0,104.0,0.06480000168085098,81.0,-0.14684735238552094,0.0,5.097512245178223,0.0,6.963962554931641,0.5889338850975037
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.742059390991926,none,0.0,0.6,0.02,100.0,-24.815580368041992,26.0,0.009999999776482582,0.5103258490562439,0.3799999952316284,4.0,104.0,0.06400000303983688,80.0,-0.41398805379867554,0.0,5.227568626403809,0.0,7.0637593269348145,0.582556426525116
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.759640738018788,none,0.0,0.6,0.02,100.0,-22.493417739868164,26.0,0.009999999776482582,0.46356111764907837,0.5600000023841858,4.0,104.0,0.06560000032186508,82.0,-0.544974684715271,0.0,5.646852970123291,0.0,6.950492858886719,0.567505955696106
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.756572900922038,none,0.0,0.6,0.02,100.0,-23.602479934692383,26.0,0.0,0.49666452407836914,0.4099999964237213,4.0,104.0,0.06319999694824219,79.0,-0.04904850944876671,0.0,5.635315895080566,0.0,7.027156829833984,0.5847049355506897
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.748247576062568,none,0.0,0.6,0.02,100.0,-22.24019432067871,26.0,0.0,0.5045839548110962,0.41999998688697815,4.0,104.0,0.06400000303983688,80.0,-0.5164288282394409,0.0,5.464035987854004,0.0,7.0294928550720215,0.5764468312263489
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.572151220054366,none,0.0,0.6,0.02,100.0,-26.811586380004883,26.0,0.0,0.8020361661911011,0.07000000029802322,4.0,104.0,0.002400000113993883,3.0,-0.5574791431427002,0.0,0.13825348019599915,0.0,14.122465133666992,0.6000000238418579
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.74789831705857,none,0.0,0.6,0.02,100.0,-22.21904182434082,26.0,0.009999999776482582,0.4672643542289734,0.44999998807907104,4.0,104.0,0.06400000303983688,80.0,-0.20854951441287994,0.0,5.000835418701172,0.0,7.281884670257568,0.6000000238418579
