alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.570850976975635,none,0.0,0.6,0.01,100.0,-25.48603630065918,26.0,0.009999999776482582,0.6779913306236267,0.25999999046325684,4.0,104.0,0.002400000113993883,3.0,-0.5897482633590698,0.0,0.17064589262008667,0.0,6.665102958679199,0.6000000238418579
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.611753540928476,none,0.0,0.6,0.01,100.0,-23.355113983154297,26.0,0.019999999552965164,0.49692362546920776,0.3799999952316284,4.0,104.0,0.015200000256299973,19.0,-0.3353484570980072,0.0,0.5514804124832153,0.0,4.124468803405762,0.5891544222831726
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.578531121951528,none,0.0,0.6,0.01,100.0,-23.666711807250977,26.0,0.0,0.4918592870235443,0.4599999785423279,4.0,104.0,0.014399999752640724,18.0,-0.2302124798297882,0.0,0.49956199526786804,0.0,4.168654441833496,0.5999792218208313
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.543863832950592,none,0.0,0.6,0.01,100.0,-23.630556106567383,26.0,0.009999999776482582,0.5442919135093689,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14615187048912048,0.0,6.862147331237793,0.6000000238418579
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.54533438803628,none,0.0,0.6,0.01,100.0,-27.206876754760742,26.0,0.0,0.7849437594413757,0.14000000059604645,4.0,104.0,0.002400000113993883,3.0,-0.5936983227729797,0.0,0.15520715713500977,0.0,7.119157791137695,0.6000000238418579
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.577139617991634,none,0.0,0.6,0.01,100.0,-23.350698471069336,26.0,0.0,0.49413153529167175,0.3700000047683716,4.0,104.0,0.014399999752640724,18.0,-0.38319268822669983,0.0,0.5005521774291992,0.0,4.196381092071533,0.588479220867157
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.614103624946438,none,0.0,0.6,0.01,100.0,-24.363521575927734,26.0,0.009999999776482582,0.49078869819641113,0.429999977350235,4.0,104.0,0.012799999676644802,16.0,-0.5619096755981445,0.0,0.35603222250938416,0.0,4.298138618469238,0.6000000238418579
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.591077532037161,none,0.0,0.6,0.01,100.0,-23.542484283447266,26.0,0.0,0.48868662118911743,0.3499999940395355,4.0,104.0,0.01360000018030405,17.0,-0.5043495893478394,0.0,0.3971197307109833,0.0,4.31057071685791,0.6000000238418579
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.58615288103465,none,0.0,0.6,0.01,100.0,-24.068058013916016,26.0,0.0,0.48071497678756714,0.4099999964237213,4.0,104.0,0.012799999676644802,16.0,-0.15358763933181763,0.0,0.30362263321876526,0.0,4.339006423950195,0.597196638584137
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.594724589027464,none,0.0,0.6,0.01,100.0,-22.904569625854492,26.0,0.009999999776482582,0.5123964548110962,0.3799999952316284,4.0,104.0,0.010400000028312206,13.0,-0.28981253504753113,0.0,0.19839462637901306,0.0,4.462085723876953,0.6000000238418579
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.574573161895387,none,0.0,0.6,0.01,100.0,-22.966800689697266,26.0,0.0,0.5275588035583496,0.3700000047683716,4.0,104.0,0.00800000037997961,10.0,-0.1813228726387024,0.0,0.17647148668766022,0.0,5.251299858093262,0.6000000238418579
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.588593216030858,none,0.0,0.6,0.01,100.0,-24.379894256591797,26.0,0.009999999776482582,0.5326945185661316,0.32999998331069946,4.0,104.0,0.012000000104308128,15.0,-0.41570156812667847,0.0,0.28737083077430725,0.0,4.365789890289307,0.6000000238418579
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.563870557001792,none,0.0,0.6,0.01,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,6.5949201583862305,0.6000000238418579
0.09,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.581165216048248,none,0.0,0.6,0.01,100.0,-23.26592254638672,26.0,0.019999999552965164,0.5380544662475586,0.3499999940395355,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14476969838142395,0.0,7.055558681488037,0.6000000238418579
