alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.053,40,9.475305250962265,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.01468276977539,26.0,0.0,0.4745841920375824,0.3700000047683716,4.0,104.0,0.095877505838871,9.0,0.12266086041927338,0.12266086041927338,0.05299999937415123,0.0,-26.168115615844727,0.14635774493217468
0.053,41,9.474355214973912,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.590282440185547,26.0,0.009999999776482582,0.4658050537109375,0.3700000047683716,4.0,104.0,0.21517832577228546,10.0,0.11589407920837402,0.11589407920837402,0.05299999937415123,0.0,-26.338470458984375,0.17032018303871155
0.053,42,9.478108579060063,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.43514633178711,26.0,0.009999999776482582,0.47773677110671997,0.4899999797344208,4.0,104.0,0.1014290377497673,10.0,0.12644705176353455,0.12644705176353455,0.05299999937415123,0.0,-26.22897720336914,0.14530310034751892
0.053,43,9.464690400986001,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.473724365234375,26.0,0.0,0.5653343796730042,0.3199999928474426,4.0,104.0,0.4732552170753479,7.0,0.12169557064771652,0.12169557064771652,0.05299999937415123,0.0,-25.513561248779297,0.13284249603748322
0.053,44,9.480705977068283,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-25.321332931518555,26.0,0.0,0.5677284002304077,0.25999999046325684,4.0,104.0,0.1976284235715866,11.0,0.14466392993927002,0.14466392993927002,0.05299999937415123,0.0,-24.529809951782227,0.17448008060455322
0.053,45,9.475985975004733,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.26805877685547,26.0,0.0,0.5077612400054932,0.38999998569488525,4.0,104.0,0.5171476006507874,12.0,0.15008994936943054,0.15008994936943054,0.05299999937415123,0.0,-24.65867805480957,0.18059217929840088
0.053,46,9.483562893001363,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.75456428527832,26.0,0.009999999776482582,0.5325525999069214,0.3700000047683716,4.0,104.0,0.5153241753578186,10.0,0.1165151447057724,0.1165151447057724,0.05299999937415123,0.0,-26.168437957763672,0.16794167459011078
0.053,47,9.487961942097172,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.82386016845703,26.0,0.009999999776482582,0.5039452314376831,0.3700000047683716,4.0,104.0,0.018697861582040787,10.0,0.1140807718038559,0.1140807718038559,0.05299999937415123,0.0,-26.989543914794922,0.15348584949970245
0.053,48,9.479511591023766,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.272024154663086,26.0,0.0,0.5103511810302734,0.25999999046325684,4.0,104.0,0.5446366667747498,10.0,0.1286875307559967,0.1286875307559967,0.05299999937415123,0.0,-25.43389129638672,0.15577566623687744
0.053,49,9.483262334018946,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.34037208557129,26.0,0.0,0.4855842590332031,0.3700000047683716,4.0,104.0,0.029859144240617752,11.0,0.12376277893781662,0.12376277893781662,0.05299999937415123,0.0,-25.18805503845215,0.17726469039916992
0.053,50,9.486393686034717,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.643192291259766,26.0,0.009999999776482582,0.481580913066864,0.4099999964237213,4.0,104.0,0.1641414612531662,11.0,0.1307143121957779,0.1307143121957779,0.05299999937415123,0.0,-26.119979858398438,0.18870756030082703
0.053,51,9.470738276955672,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.582162857055664,26.0,0.009999999776482582,0.528737485408783,0.29999998211860657,4.0,104.0,0.3714217245578766,7.0,0.11428438872098923,0.11428438872098923,0.05299999937415123,0.0,-26.901639938354492,0.150229349732399
0.053,52,9.484907747944817,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.521265029907227,26.0,0.009999999776482582,0.4935763478279114,0.3799999952316284,4.0,104.0,0.20726028084754944,12.0,0.14271967113018036,0.14271967113018036,0.05299999937415123,0.0,-25.326675415039062,0.18352539837360382
0.053,53,9.490558948018588,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.029762268066406,26.0,0.009999999776482582,0.5227320194244385,0.3799999952316284,4.0,104.0,0.2908982038497925,13.0,0.13150274753570557,0.13150274753570557,0.05299999937415123,0.0,-25.75177764892578,0.22883449494838715
0.053,54,9.519899663049728,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.01226234436035,26.0,0.019999999552965164,0.5637763738632202,0.2800000011920929,4.0,104.0,0.12886779010295868,4.0,0.10384728014469147,0.10384728014469147,0.05299999937415123,0.0,-26.902833938598633,0.1560087949037552
0.053,55,10.259505068068393,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.568378448486328,26.0,0.019999999552965164,0.4871128499507904,0.5099999904632568,4.0,104.0,0.5438520908355713,11.0,0.1296055018901825,0.1296055018901825,0.05299999937415123,0.0,-25.74187469482422,0.13439828157424927
0.053,56,9.481770410086028,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.80722999572754,26.0,0.009999999776482582,0.4802214503288269,0.3400000035762787,4.0,104.0,0.22201760113239288,10.0,0.11197994649410248,0.11197994649410248,0.05299999937415123,0.0,-26.6051025390625,0.14956863224506378
0.053,57,9.47880693199113,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-22.898563385009766,26.0,0.0,0.49392491579055786,0.429999977350235,4.0,104.0,0.11331349611282349,11.0,0.1267918050289154,0.1267918050289154,0.05299999937415123,0.0,-25.56572723388672,0.16517256200313568
0.053,58,9.484683268005028,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.84320068359375,26.0,0.009999999776482582,0.48722589015960693,0.3499999940395355,4.0,104.0,0.37532293796539307,13.0,0.13995897769927979,0.13995897769927979,0.05299999937415123,0.0,-24.978477478027344,0.21970021724700928
0.053,59,9.481003714958206,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.70121955871582,26.0,0.0,0.5031424164772034,0.29999998211860657,4.0,104.0,0.2991441786289215,11.0,0.1397390514612198,0.1397390514612198,0.05299999937415123,0.0,-25.073198318481445,0.16823537647724152
0.053,60,9.45981147303246,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-32.63824462890625,26.0,0.0,1.0771170854568481,0.03999999910593033,4.0,104.0,0.5030805468559265,2.0,0.0,0.09646560996770859,0.05299999937415123,0.0,-26.8758544921875,0.15421995520591736
0.053,61,9.473747361917049,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.41811752319336,26.0,0.019999999552965164,0.47842690348625183,0.38999998569488525,4.0,104.0,0.08870389312505722,7.0,0.11490502953529358,0.11490502953529358,0.05299999937415123,0.0,-26.16358757019043,0.13909371197223663
