condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,10,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0312346,0.09306049,0.0,0.0,0.0,0.0,0.0,-28.457836,26.000002,2.2687614,0.75625384,0.18400002,0.0,125,0.15853511,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,11,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0452151,0.09011246,0.0,0.0,0.0,0.0,0.0,-26.980114,26.000002,2.2995193,0.76650643,0.136,0.0,125,0.1224344,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,12,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0371548,0.09180054,0.0,0.0,0.0,0.0,0.0,-27.341097,26.000002,2.2817862,0.76059544,0.136,0.0,125,0.14319625,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,13,0.0,1,16,0.39999998,0.39999998,0.39999998,1.04123,0.090943165,0.0,0.0,0.0,0.0,0.0,-28.192152,26.0,2.2907517,0.7635839,0.11,0.0,100,0.17045574,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,14,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0314773,0.0930085,0.0,0.0,0.0,0.0,0.0,-27.820738,26.000002,2.2692955,0.7564318,0.18400002,0.0,125,0.13435356,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,15,0.0,1,16,0.39999998,0.39999998,0.39999998,1.086392,0.08196113,0.0,0.0,0.0,0.0,0.0,-28.378933,26.000002,2.3901103,0.79670346,0.16000001,0.0,125,0.14323309,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,16,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0433141,0.09050778,0.0,0.0,0.0,0.0,0.0,-28.603165,26.000002,2.295337,0.76511234,0.14400001,0.0,125,0.16340826,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,17,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0525787,0.08859748,0.0,0.0,0.0,0.0,0.0,-27.445099,26.000002,2.3157194,0.7719065,0.104,0.0,125,0.14031667,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,18,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0775815,0.08364086,0.0,0.0,0.0,0.0,0.0,-28.590044,26.000002,2.3707266,0.7902422,0.16800001,0.0,125,0.15327322,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,19,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9940626,0.101376526,0.0,0.0,0.0,0.0,0.0,-26.08415,26.000002,2.1869814,0.72899383,0.17600001,0.0,125,0.1353034,,,,,,-28.07446,0.0,0.77874196,1
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,20,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9881332,0.10277012,0.0,0.0,0.0,0.0,0.0,-26.685947,26.000002,2.1739364,0.7246455,0.208,0.0,125,0.13257454,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,21,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0682087,0.08546559,0.0,0.0,0.0,0.0,0.0,-27.30553,26.000002,2.350106,0.7833687,0.16000001,0.0,125,0.13717349,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,22,0.0,1,16,0.39999998,0.39999998,0.39999998,0.99876726,0.10028426,0.0,0.0,0.0,0.0,0.0,-26.434687,26.000002,2.197332,0.732444,0.128,0.0,125,0.12570411,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,23,0.0,1,16,0.39999998,0.39999998,0.39999998,0.94151515,0.114415504,0.0,0.0,0.0,0.0,0.0,-26.425581,26.000002,2.0713747,0.69045824,0.18400002,0.0,125,0.14299983,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,24,0.0,1,16,0.39999998,0.39999998,0.39999998,1.052723,0.08856801,0.0,0.0,0.0,0.0,0.0,-27.176956,26.000002,2.316037,0.77201235,0.18400002,0.0,125,0.15745032,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,25,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0587808,0.0873412,0.0,0.0,0.0,0.0,0.0,-27.22175,26.000002,2.3293643,0.7764548,0.17600001,0.0,125,0.17290983,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,26,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0026221,0.09939805,0.0,0.0,0.0,0.0,0.0,-27.780989,26.0,2.2058127,0.7352709,0.12,0.0,100,0.19708142,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,27,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0247996,0.09444966,0.0,0.0,0.0,0.0,0.0,-27.093378,26.000002,2.254604,0.7515347,0.16800001,0.0,125,0.15242843,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,28,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0441958,0.09032423,0.0,0.0,0.0,0.0,0.0,-27.29662,26.000002,2.2972765,0.7657589,0.14400001,0.0,125,0.14653659,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,29,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0600379,0.08708876,0.0,0.0,0.0,0.0,0.0,-28.009693,26.000002,2.3321297,0.7773766,0.17600001,0.0,125,0.15074928,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,30,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0375925,0.09170805,0.0,0.0,0.0,0.0,0.0,-27.69179,26.000002,2.2827492,0.7609164,0.16000001,0.0,125,0.16604522,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,31,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0153564,0.09652584,0.0,0.0,0.0,0.0,0.0,-26.787193,26.000002,2.2338288,0.7446096,0.16000001,0.0,125,0.14010496,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,32,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9800701,0.10469596,0.0,0.0,0.0,0.0,0.0,-26.704494,26.000002,2.1561973,0.7187325,0.224,0.0,125,0.14756455,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,33,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0777675,0.08360505,0.0,0.0,0.0,0.0,0.0,-28.54926,26.000002,2.3711357,0.7903786,0.17600001,0.0,125,0.1888982,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,34,0.0,1,16,0.39999998,0.39999998,0.39999998,1.080604,0.083060786,0.0,0.0,0.0,0.0,0.0,-27.841234,26.000002,2.377376,0.7924587,0.136,0.0,125,0.16905868,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,35,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0050426,0.098845616,0.0,0.0,0.0,0.0,0.0,-26.738241,26.000002,2.2111378,0.73704594,0.17600001,0.0,125,0.14547412,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,36,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0135862,0.09692009,0.0,0.0,0.0,0.0,0.0,-27.328068,26.000002,2.229934,0.74331135,0.136,0.0,125,0.12299818,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,37,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0583012,0.08743771,0.0,0.0,0.0,0.0,0.0,-27.666498,26.000002,2.328309,0.776103,0.192,0.0,125,0.15534277,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,38,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0127068,0.09711654,0.0,0.0,0.0,0.0,0.0,-27.065918,26.000002,2.2279994,0.7426665,0.16800001,0.0,125,0.15671393,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,39,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0102891,0.097658694,0.0,0.0,0.0,0.0,0.0,-27.357416,26.0,2.2226803,0.7408935,0.16,0.0,100,0.13097112,,,,,,-28.07446,0.0,0.77874196,1
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,40,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0319415,0.09290914,0.0,0.0,0.0,0.0,0.0,-27.488401,26.000002,2.2703166,0.7567722,0.14400001,0.0,125,0.13412103,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,41,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0339999,0.09246984,0.0,0.0,0.0,0.0,0.0,-27.37003,26.000002,2.2748454,0.7582818,0.14400001,0.0,125,0.14325188,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,42,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0075707,0.09827188,0.0,0.0,0.0,0.0,0.0,-26.833645,26.000002,2.2166998,0.73889995,0.2,0.0,125,0.14812978,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,43,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1031498,0.07885881,0.0,0.0,0.0,0.0,0.0,-28.123947,26.000002,2.4269779,0.8089926,0.112,0.0,125,0.14698014,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,44,0.0,1,16,0.39999998,0.39999998,0.39999998,0.95710784,0.110380426,0.0,0.0,0.0,0.0,0.0,-25.712551,26.000002,2.1056793,0.7018931,0.16800001,0.0,125,0.14180993,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,45,0.0,1,16,0.39999998,0.39999998,0.39999998,1.076389,0.08387084,0.0,0.0,0.0,0.0,0.0,-28.18697,26.000002,2.368103,0.7893677,0.208,0.0,125,0.1516255,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,46,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0374409,0.091740064,0.0,0.0,0.0,0.0,0.0,-27.224537,26.000002,2.2824156,0.76080525,0.120000005,0.0,125,0.13951482,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,47,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0345994,0.09234228,0.0,0.0,0.0,0.0,0.0,-27.251358,26.000002,2.276164,0.75872135,0.136,0.0,125,0.15912727,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,48,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0441113,0.0903418,0.0,0.0,0.0,0.0,0.0,-27.759418,26.000002,2.2970905,0.7656969,0.136,0.0,125,0.13076286,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,49,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0298609,0.09335534,0.0,0.0,0.0,0.0,0.0,-27.454067,26.000002,2.2657392,0.7552464,0.136,0.0,125,0.15322693,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,50,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0555937,0.08798452,0.0,0.0,0.0,0.0,0.0,-28.04836,26.000002,2.3223526,0.7741176,0.17600001,0.0,125,0.1694857,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,51,0.0,1,16,0.39999998,0.39999998,0.39999998,1.073828,0.08436688,0.0,0.0,0.0,0.0,0.0,-27.682713,26.000002,2.3624687,0.7874896,0.08800001,0.0,125,0.18501411,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,52,0.0,1,16,0.39999998,0.39999998,0.39999998,0.97845876,0.10508512,0.0,0.0,0.0,0.0,0.0,-25.656494,26.0,2.1526523,0.71755075,0.24,0.0,100,0.12619928,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,53,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0895594,0.08136554,0.0,0.0,0.0,0.0,0.0,-28.868591,26.000002,2.3970788,0.79902625,0.16800001,0.0,125,0.17665188,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,54,0.0,1,16,0.39999998,0.39999998,0.39999998,1.052408,0.08863229,0.0,0.0,0.0,0.0,0.0,-27.613653,26.000002,2.3153439,0.7717813,0.096,0.0,125,0.14552641,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,55,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0299733,0.09333117,0.0,0.0,0.0,0.0,0.0,-26.81523,26.000002,2.2659864,0.75532883,0.136,0.0,125,0.12895684,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,56,0.0,1,16,0.39999998,0.39999998,0.39999998,1.018889,0.09574387,0.0,0.0,0.0,0.0,0.0,-27.541895,26.000002,2.2416005,0.7472002,0.16000001,0.0,125,0.17734864,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,57,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0743732,0.084261015,0.0,0.0,0.0,0.0,0.0,-28.0092,26.000002,2.3636684,0.7878895,0.15200001,0.0,125,0.16671556,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,58,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0923542,0.08084363,0.0,0.0,0.0,0.0,0.0,-28.194029,26.000002,2.403227,0.8010757,0.15200001,0.0,125,0.17349055,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,59,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0189004,0.09574136,0.0,0.0,0.0,0.0,0.0,-26.946136,26.000002,2.2416255,0.74720854,0.136,0.008,125,0.11766117,,,,,,-28.07446,0.0,0.77874196,1
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,60,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0633894,0.08641926,0.0,0.0,0.0,0.0,0.0,-28.124159,26.000002,2.3395035,0.7798345,0.128,0.0,125,0.15127224,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,61,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0149481,0.096616626,0.0,0.0,0.0,0.0,0.0,-26.228046,26.000002,2.2329304,0.74431014,0.192,0.0,125,0.16054286,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,62,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0276841,0.09382442,0.0,0.0,0.0,0.0,0.0,-26.436905,26.000002,2.26095,0.75365007,0.14400001,0.0,125,0.12805374,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,63,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0921714,0.080877654,0.0,0.0,0.0,0.0,0.0,-27.568777,26.000002,2.402825,0.8009417,0.120000005,0.0,125,0.14881358,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,64,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0169817,0.09616527,0.0,0.0,0.0,0.0,0.0,-27.683495,26.000002,2.2374043,0.74580145,0.23200001,0.0,125,0.1624113,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,65,0.0,1,16,0.39999998,0.39999998,0.39999998,0.95997214,0.10965486,0.0,0.0,0.0,0.0,0.0,-26.343397,26.0,2.111981,0.7039937,0.14,0.0,100,0.15712723,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,66,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0265926,0.09406051,0.0,0.0,0.0,0.0,0.0,-26.713848,26.000002,2.2585487,0.7528496,0.16800001,0.0,125,0.12570578,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,67,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0537062,0.08836775,0.0,0.0,0.0,0.0,0.0,-27.263763,26.000002,2.3181999,0.77273333,0.112,0.0,125,0.14838982,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,68,0.0,1,16,0.39999998,0.39999998,0.39999998,1.058943,0.08730857,0.0,0.0,0.0,0.0,0.0,-27.712852,26.000002,2.3297212,0.7765738,0.136,0.0,125,0.1620027,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,69,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0196918,0.09556703,0.0,0.0,0.0,0.0,0.0,-27.922903,26.000002,2.2433667,0.7477889,0.2,0.0,125,0.16659674,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,70,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0710244,0.08491326,0.0,0.0,0.0,0.0,0.0,-27.993174,26.000002,2.3563008,0.78543365,0.17600001,0.0,125,0.17141946,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,71,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0624259,0.08661121,0.0,0.0,0.0,0.0,0.0,-27.58644,26.000002,2.3373835,0.77912784,0.15200001,0.0,125,0.18387738,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,72,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0103884,0.097636364,0.0,0.0,0.0,0.0,0.0,-26.97024,26.000002,2.2228987,0.74096626,0.2,0.0,125,0.13507141,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,73,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0323735,0.09281678,0.0,0.0,0.0,0.0,0.0,-27.659327,26.000002,2.2712672,0.7570891,0.16800001,0.0,125,0.15706095,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,74,0.0,1,16,0.39999998,0.39999998,0.39999998,0.99386054,0.101423696,0.0,0.0,0.0,0.0,0.0,-25.53815,26.000002,2.1865368,0.7288456,0.17600001,0.0,125,0.13306299,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,75,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0290258,0.093535006,0.0,0.0,0.0,0.0,0.0,-27.40124,26.000002,2.263902,0.754634,0.15200001,0.0,125,0.14571622,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,76,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0945867,0.080429114,0.0,0.0,0.0,0.0,0.0,-28.465448,26.000002,2.408139,0.80271304,0.128,0.0,125,0.1401615,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,77,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0855758,0.082115315,0.0,0.0,0.0,0.0,0.0,-28.680555,26.000002,2.3883145,0.79610485,0.136,0.0,125,0.17193182,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,78,0.0,1,16,0.39999998,0.39999998,0.39999998,1.112361,0.07720386,0.0,0.0,0.0,0.0,0.0,-28.470583,26.0,2.447243,0.8157477,0.12,0.0,100,0.15157257,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,79,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0822212,0.08275206,0.0,0.0,0.0,0.0,0.0,-28.588467,26.000002,2.380934,0.79364467,0.120000005,0.0,125,0.17067239,,,,,,-28.07446,0.0,0.77874196,1
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,80,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0419229,0.090798154,0.0,0.0,0.0,0.0,0.0,-26.138924,26.000002,2.2922761,0.7640921,0.112,0.0,125,0.12194809,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,81,0.0,1,16,0.39999998,0.39999998,0.39999998,1.011484,0.09739035,0.0,0.0,0.0,0.0,0.0,-27.748322,26.000002,2.2253094,0.7417698,0.128,0.0,125,0.1560183,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,82,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0148526,0.09663787,0.0,0.0,0.0,0.0,0.0,-26.982027,26.000002,2.2327204,0.74424016,0.16800001,0.0,125,0.13468812,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,83,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0592885,0.08723915,0.0,0.0,0.0,0.0,0.0,-27.461863,26.000002,2.3304813,0.7768271,0.16800001,0.0,125,0.14979851,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,84,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9865555,0.10314411,0.0,0.0,0.0,0.0,0.0,-26.131027,26.000002,2.1704655,0.7234885,0.14400001,0.0,125,0.130698,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,31,85,0.0,1,16,0.39999998,0.39999998,0.39999998,0.97320414,0.1063643,0.0,0.0,0.0,0.0,0.0,-26.023478,26.000002,2.1410918,0.7136973,0.16800001,0.008,125,0.13646032,,,,,,,,,0
