alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.072,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.638869300950319,none,0.0,0.0,0.0,100.0,-23.255155563354492,26.0,0.0,0.4847681522369385,0.3199999928474426,4.0,104.0,0.014399999752640724,18.0,0.45729324221611023,0.0,0.48930859565734863,0.0,0.0,0.0
0.072,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.622106214985251,none,0.0,0.0,0.0,100.0,-24.731714248657227,26.0,0.0,0.5327169895172119,0.3199999928474426,4.0,104.0,0.01600000075995922,20.0,0.28330472111701965,0.0,0.6724038124084473,0.0,0.0,0.0
0.072,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.589291880954988,none,0.0,0.0,0.0,100.0,-23.47882843017578,26.0,0.0,0.5628728270530701,0.3100000023841858,4.0,104.0,0.004800000227987766,6.0,0.18551486730575562,0.0,0.1541043072938919,0.0,0.0,0.0
0.072,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.626829541055486,none,0.0,0.0,0.0,100.0,-24.472089767456055,26.0,0.0,0.5024914741516113,0.3499999940395355,4.0,104.0,0.012000000104308128,15.0,0.24124768376350403,0.0,0.25421130657196045,0.0,0.0,0.0
0.072,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.640083460020833,none,0.0,0.0,0.0,100.0,-24.27452850341797,26.0,0.0,0.511083722114563,0.41999998688697815,4.0,104.0,0.01360000018030405,17.0,0.13633425533771515,0.0,0.37998589873313904,0.0,0.0,0.0
0.072,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.644490353064612,none,0.0,0.0,0.0,100.0,-24.259252548217773,26.0,0.009999999776482582,0.48190316557884216,0.41999998688697815,4.0,104.0,0.012799999676644802,16.0,0.29297733306884766,0.0,0.3308524787425995,0.0,0.0,0.0
0.072,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.607343283947557,none,0.0,0.0,0.0,100.0,-23.795495986938477,26.0,0.009999999776482582,0.4867965877056122,0.5099999904632568,4.0,104.0,0.014399999752640724,18.0,0.16825789213180542,0.0,0.4662597179412842,0.0,0.0,0.0
0.072,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.658524151076563,none,0.0,0.0,0.0,100.0,-24.422780990600586,26.0,0.0,0.5193123817443848,0.25999999046325684,4.0,104.0,0.015200000256299973,19.0,0.029384972527623177,0.0,0.5729703903198242,0.0,0.0,0.0
0.072,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.533504357910715,none,0.0,0.0,0.0,100.0,-26.753173828125,26.0,0.0,0.7207745909690857,0.19999998807907104,4.0,104.0,0.00559999980032444,7.0,0.19267210364341736,0.0,0.1330135464668274,0.0,0.0,0.0
0.072,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.555779234040529,none,0.0,0.0,0.0,100.0,-23.597492218017578,26.0,0.009999999776482582,0.4930097460746765,0.35999998450279236,4.0,104.0,0.012000000104308128,15.0,0.18138116598129272,0.0,0.3059452176094055,0.0,0.0,0.0
