alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.724034207989462,none,0.0,0.6,0.02,100.0,-23.482717514038086,26.0,0.0,0.566211998462677,0.3199999928474426,4.0,104.0,0.06080000102519989,76.0,-0.27603715658187866,0.0,4.728095531463623,0.0,7.108990669250488,0.5872905850410461
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.751216233009472,none,0.0,0.6,0.02,100.0,-22.447330474853516,26.0,0.0,0.584735631942749,0.1599999964237213,4.0,104.0,0.06400000303983688,80.0,-0.239547997713089,0.0,5.983371257781982,0.0,7.06849479675293,0.6000000238418579
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.742111678002402,none,0.0,0.6,0.02,100.0,-22.128358840942383,26.0,0.0,0.5353724956512451,0.3499999940395355,4.0,104.0,0.06319999694824219,79.0,-0.23185338079929352,0.0,5.170465469360352,0.0,7.027225971221924,0.5942577719688416
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.712876046076417,none,0.0,0.6,0.02,100.0,-22.7873477935791,26.0,0.0,0.5144699215888977,0.3700000047683716,4.0,104.0,0.06080000102519989,76.0,-0.35424870252609253,0.0,5.130505561828613,0.0,7.137986183166504,0.6000000238418579
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.738859653938562,none,0.0,0.6,0.02,100.0,-23.53437042236328,26.0,0.0,0.6365612745285034,0.19999998807907104,4.0,104.0,0.06080000102519989,76.0,-0.2219252586364746,0.0,5.3961100578308105,0.0,7.10329532623291,0.6000000238418579
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.733539048000239,none,0.0,0.6,0.02,100.0,-22.345783233642578,26.0,0.0,0.6103156805038452,0.20999999344348907,4.0,104.0,0.058400001376867294,73.0,-0.4767407476902008,0.0,5.68170690536499,0.0,7.159189701080322,0.6000000238418579
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.733039835002273,none,0.0,0.6,0.02,100.0,-21.819377899169922,26.0,0.0,0.500365138053894,0.4399999976158142,4.0,104.0,0.06239999830722809,78.0,-0.27361083030700684,0.0,5.529627323150635,0.0,7.081707954406738,0.6000000238418579
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.742561386083253,none,0.0,0.6,0.02,100.0,-21.76278305053711,26.0,0.0,0.4579309821128845,0.429999977350235,4.0,104.0,0.06400000303983688,80.0,-0.28150978684425354,0.0,5.189798831939697,0.0,6.995831489562988,0.6000000238418579
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.732676017098129,none,0.0,0.6,0.02,100.0,-22.545618057250977,26.0,0.0,0.5370571613311768,0.3499999940395355,4.0,104.0,0.05920000001788139,74.0,-0.36988940834999084,0.0,5.000595569610596,0.0,7.061908721923828,0.6000000238418579
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.733095598989166,none,0.0,0.6,0.02,100.0,-21.67843246459961,26.0,0.009999999776482582,0.4938661754131317,0.35999998450279236,4.0,104.0,0.06159999966621399,77.0,-0.25994396209716797,0.0,4.453493595123291,0.0,7.114992141723633,0.5936923027038574
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.726952074095607,none,0.0,0.6,0.02,100.0,-23.9151611328125,26.0,0.0,0.5462073683738708,0.3100000023841858,4.0,104.0,0.06159999966621399,77.0,-0.06646241992712021,0.0,5.285752296447754,0.0,7.070450782775879,0.5808122158050537
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.679888381971978,none,0.0,0.6,0.02,100.0,-23.78713035583496,26.0,0.0,0.5101640820503235,0.35999998450279236,4.0,104.0,0.042399998754262924,53.0,-0.180255725979805,0.0,5.846879482269287,0.0,7.864372730255127,0.6000000238418579
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.690388389048167,none,0.0,0.6,0.02,100.0,-22.33762550354004,26.0,0.0,0.5404894948005676,0.28999999165534973,4.0,104.0,0.047200001776218414,59.0,-0.3641353249549866,0.0,5.675326347351074,0.0,8.199772834777832,0.6000000238418579
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.739468366024084,none,0.0,0.6,0.02,100.0,-21.389972686767578,26.0,0.009999999776482582,0.49031978845596313,0.38999998569488525,4.0,104.0,0.06800000369548798,85.0,-0.18997733294963837,0.0,5.657973766326904,0.0,6.972561836242676,0.573957622051239
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.714581948006526,none,0.0,0.6,0.02,100.0,-23.40755844116211,26.0,0.0,0.5847327709197998,0.25999999046325684,4.0,104.0,0.06080000102519989,76.0,-0.4792368710041046,0.0,5.245328903198242,0.0,7.040801525115967,0.5909146666526794
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.750946163898334,none,0.0,0.6,0.02,100.0,-23.010498046875,26.0,0.019999999552965164,0.463349312543869,0.4699999988079071,4.0,104.0,0.06639999896287918,83.0,-0.44753220677375793,0.0,5.397823333740234,0.0,7.071953773498535,0.589684009552002
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.70500311802607,none,0.0,0.6,0.02,100.0,-22.138246536254883,26.0,0.0,0.5125257968902588,0.35999998450279236,4.0,104.0,0.0568000003695488,71.0,-0.34713253378868103,0.0,5.846692085266113,0.0,7.33634090423584,0.5789361596107483
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.730188842047937,none,0.0,0.6,0.02,100.0,-22.47300910949707,26.0,0.019999999552965164,0.4630199670791626,0.47999998927116394,4.0,104.0,0.06800000369548798,85.0,-0.3741920292377472,0.0,5.5022172927856445,0.0,6.979543685913086,0.5974225997924805
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.722097460064106,none,0.0,0.6,0.02,100.0,-23.162914276123047,26.0,0.0,0.4862534999847412,0.4099999964237213,4.0,104.0,0.06319999694824219,79.0,-0.08240429311990738,0.0,5.437680721282959,0.0,6.975622177124023,0.5713119506835938
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.727413184009492,none,0.0,0.6,0.02,100.0,-24.926420211791992,26.0,0.0,0.6463792324066162,0.1899999976158142,4.0,104.0,0.06480000168085098,81.0,-0.21007035672664642,0.0,4.7748026847839355,0.0,6.925312519073486,0.5619497299194336
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.535508732078597,none,0.0,0.6,0.02,100.0,-27.287933349609375,26.0,0.0,0.8137878775596619,0.12999999523162842,4.0,104.0,0.002400000113993883,3.0,-0.566056489944458,0.0,0.14031937718391418,0.0,13.892827033996582,0.6000000238418579
0.264,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.733771994011477,none,0.0,0.6,0.02,100.0,-21.11744499206543,26.0,0.0,0.4893578290939331,0.4599999785423279,4.0,104.0,0.06080000102519989,76.0,-0.5160608291625977,0.0,5.151360988616943,0.0,7.2554450035095215,0.6000000238418579
