condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,10,0.0,2,32,-0.23433194,-0.23901857,-0.23901857,1.0417712,0.0908299,0.0,0.0,0.0046866387,0.23433194,0.23901857,-27.419718,26.000002,2.2919424,0.7639808,0.216,0.0,125,0.16958238,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,11,0.0,2,32,-0.23901857,-0.24379894,-0.24379894,1.0183287,0.09586747,0.0,0.0,0.004780371,0.23901857,0.24379894,-27.587343,26.000002,2.240368,0.74678934,0.112,0.0,125,0.14865386,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,12,0.0,2,32,-0.24379894,-0.24867491,-0.24867491,0.99314225,0.10159158,0.0,0.0,0.004875979,0.24379894,0.24867491,-27.454447,26.000002,2.1849566,0.72831887,0.128,0.0,125,0.16795556,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,13,0.0,2,32,-0.24867491,-0.2536484,-0.2536484,1.0840682,0.082400866,0.0,0.0,0.004973498,0.24867491,0.2536484,-28.42724,26.0,2.3849976,0.79499924,0.17999999,0.0,100,0.22517246,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,14,0.0,2,32,-0.2536484,-0.25872138,-0.25872138,0.99477005,0.10121153,0.0,0.0,0.005072968,0.2536484,0.25872138,-26.112644,26.000002,2.1885378,0.72951263,0.16800001,0.0,125,0.15972127,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,15,0.0,2,32,-0.25872138,-0.2638958,-0.2638958,1.0244795,0.09451929,0.0,0.0,0.0051744273,0.25872138,0.2638958,-27.303608,26.000002,2.2539,0.75130004,0.16000001,0.0,125,0.15938553,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,16,0.0,2,32,-0.2638958,-0.2691737,-0.2691737,1.0726646,0.084593184,0.0,0.0,0.005277916,0.2638958,0.2691737,-27.757065,26.000002,2.3599093,0.7866365,0.136,0.0,125,0.17440163,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,17,0.0,2,32,-0.2691737,-0.27455717,-0.27455717,1.0570225,0.08769555,0.0,0.0,0.0053834743,0.2691737,0.27455717,-27.98763,26.000002,2.325496,0.7751653,0.120000005,0.0,125,0.16981977,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,18,0.0,2,32,-0.27455717,-0.2800483,-0.2800483,1.0668796,0.08572754,0.0,0.0,0.0054911436,0.27455717,0.2800483,-27.689707,26.000002,2.347182,0.78239405,0.096,0.0,125,0.18220042,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,19,0.0,2,32,-0.2800483,-0.28564927,-0.28564927,0.989597,0.10242429,0.0,0.0,0.005600966,0.2800483,0.28564927,-27.490795,26.000002,2.177157,0.725719,0.2,0.0,125,0.18010734,,,,,,-22.378159,0.0,0.54828155,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,20,0.0,2,32,-0.28564927,-0.29136226,-0.29136226,1.0282854,0.093694605,0.0,0.0,0.005712985,0.28564927,0.29136226,-27.129457,26.000002,2.262273,0.754091,0.16000001,0.0,125,0.17109692,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,21,0.0,2,32,-0.29136226,-0.2971895,-0.2971895,1.030521,0.093213536,0.0,0.0,0.005827245,0.29136226,0.2971895,-27.483536,26.000002,2.2671916,0.75573057,0.16800001,0.0,125,0.19228587,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,22,0.0,2,32,-0.2971895,-0.3031333,-0.3031333,1.0055417,0.09873209,0.0,0.0,0.00594379,0.2971895,0.3031333,-26.872528,26.000002,2.212236,0.737412,0.192,0.0,125,0.16790107,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,1.0203128,0.095430486,0.0,0.0,0.006062666,0.3031333,0.30919597,-27.409407,26.000002,2.2447329,0.7482443,0.18400002,0.0,125,0.1378831,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,1.094792,0.080391094,0.0,0.0,0.006183919,0.30919597,0.3153799,-28.849323,26.000002,2.4085906,0.80286354,0.128,0.0,125,0.17222083,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,1.0520561,0.08870415,0.0,0.0,0.0063075977,0.3153799,0.3216875,-28.383974,26.000002,2.3145695,0.7715232,0.2,0.0,125,0.20477346,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,1.0434597,0.09047745,0.0,0.0,0.0064337496,0.3216875,0.32812124,-27.600065,26.0,2.2956572,0.7652191,0.12,0.0,100,0.20120591,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,1.071147,0.08488931,0.0,0.0,0.006562425,0.32812124,0.33468366,-28.166218,26.000002,2.3565705,0.78552353,0.15200001,0.0,125,0.15965359,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,1.0045645,0.098954484,0.0,0.0,0.006693673,0.33468366,0.34137732,-27.019753,26.000002,2.210086,0.7366954,0.120000005,0.0,125,0.17136598,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,1.053271,0.08845633,0.0,0.0,0.0068275463,0.34137732,0.34820485,-28.024843,26.000002,2.3172426,0.7724142,0.16000001,0.0,125,0.16405529,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,1.0009224,0.09978782,0.0,0.0,0.006964097,0.34820485,0.35516894,-26.721052,26.000002,2.2020733,0.73402447,0.136,0.0,125,0.16496487,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,1.0491753,0.0892945,0.0,0.0,0.0071033784,0.35516894,0.36227232,-28.222317,26.000002,2.3082316,0.76941055,0.112,0.0,125,0.17894167,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,1.0442139,0.09032046,0.0,0.0,0.007245446,0.36227232,0.36951777,-27.184052,26.000002,2.2973166,0.7657722,0.120000005,0.0,125,0.15670061,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,1.0487453,0.08938296,0.0,0.0,0.007390355,0.36951777,0.37690812,-28.556656,26.000002,2.3072855,0.7690952,0.128,0.0,125,0.15284526,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,1.0413873,0.09091021,0.0,0.0,0.007538162,0.37690812,0.3844463,-27.737602,26.000002,2.2910979,0.7636993,0.15200001,0.0,125,0.17457996,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,1.0073152,0.09832973,0.0,0.0,0.0076889256,0.3844463,0.39213523,-27.771774,26.000002,2.2161376,0.73871255,0.18400002,0.0,125,0.15299556,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,1.0785209,0.08346012,0.0,0.0,0.007842705,0.39213523,0.39997792,-28.640932,26.000002,2.3727934,0.79093117,0.16000001,0.0,125,0.20021987,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,0.99174976,0.101917855,0.0,0.0,0.007999558,0.39997792,0.4079775,-26.760302,26.000002,2.181893,0.7272977,0.208,0.0,125,0.13660765,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,1.0505013,0.089022264,0.0,0.0,0.00815955,0.4079775,0.41613704,-27.666786,26.000002,2.3111491,0.77038306,0.104,0.0,125,0.19162983,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,1.0771506,0.083723895,0.0,0.0,0.008322741,0.41613704,0.4244598,-27.697968,26.0,2.3697786,0.78992623,0.14,0.0,100,0.1807197,,,,,,-22.378159,0.0,0.54828155,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,1.0166482,0.09623915,0.0,0.0,0.008489195,0.4244598,0.43294898,-27.429296,26.000002,2.2366707,0.74555695,0.16800001,0.0,125,0.15001987,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,1.0113508,0.097420245,0.0,0.0,0.008658979,0.43294898,0.44160795,-26.101345,26.000002,2.225016,0.74167204,0.15200001,0.0,125,0.16871884,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,1.0153377,0.09652999,0.0,0.0,0.0088321585,0.44160795,0.4504401,-26.725641,26.000002,2.2337875,0.7445959,0.17600001,0.0,125,0.15632197,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,1.0422428,0.09073131,0.0,0.0,0.009008802,0.4504401,0.4594489,-27.475334,26.000002,2.29298,0.7643267,0.120000005,0.0,125,0.1426447,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,1.0814675,0.08289579,0.0,0.0,0.009188978,0.4594489,0.46863788,-28.613815,26.000002,2.379276,0.793092,0.120000005,0.0,125,0.17727597,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,0.9731522,0.10637701,0.0,0.0,0.009372758,0.46863788,0.47801065,-26.748055,26.000002,2.1409776,0.7136592,0.136,0.0,125,0.1762219,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,1.0207217,0.095340684,0.0,0.0,0.0095602125,0.47801065,0.48757088,-27.107172,26.000002,2.2456326,0.7485442,0.2,0.0,125,0.16664541,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,1.0044577,0.09897883,0.0,0.0,0.009751418,0.48757088,0.4973223,-27.239689,26.000002,2.209851,0.736617,0.18400002,0.0,125,0.14521979,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,1.0117257,0.097336195,0.0,0.0,0.009946446,0.4973223,0.5072687,-27.211056,26.000002,2.2258408,0.74194694,0.16800001,0.0,125,0.15498887,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,0.97374326,0.106232345,0.0,0.0,0.010145375,0.5072687,0.5174141,-26.317732,26.000002,2.142278,0.7140927,0.2,0.0,125,0.15872763,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,1.0854989,0.08212984,0.0,0.0,0.010348282,0.5174141,0.52776235,-28.453524,26.000002,2.3881454,0.7960485,0.128,0.0,125,0.1665612,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,1.0301869,0.09328528,0.0,0.0,0.010555247,0.52776235,0.5383176,-26.958824,26.000002,2.2664564,0.7554855,0.080000006,0.0,125,0.13844173,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,0.99792886,0.100478046,0.0,0.0,0.0107663525,0.5383176,0.54908395,-26.622337,26.0,2.1954873,0.7318291,0.13,0.0,100,0.15716611,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,1.0538185,0.0883449,0.0,0.0,0.010981679,0.54908395,0.5600656,-27.987093,26.000002,2.3184469,0.77281564,0.14400001,0.0,125,0.16390209,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,1.0362545,0.09199103,0.0,0.0,0.011201312,0.5600656,0.57126695,-28.259779,26.000002,2.2798054,0.75993514,0.14400001,0.0,125,0.18027465,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,1.0238218,0.09466254,0.0,0.0,0.011425339,0.57126695,0.58269227,-27.538036,26.000002,2.252453,0.7508177,0.112,0.0,125,0.1415048,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,1.0747582,0.084186375,0.0,0.0,0.011653845,0.58269227,0.5943461,-27.564564,26.000002,2.364515,0.7881717,0.14400001,0.0,125,0.1762222,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,57,0.0,2,32,-0.5943461,-0.606233,-0.6,1.0401542,0.0911687,0.0,0.0,0.011886922,0.5943461,0.6,-26.873295,26.000002,2.288385,0.762795,0.112,0.0,125,0.1409902,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,58,0.0,2,32,-0.6,-0.61200005,-0.6,1.0395732,0.09129074,0.0,0.0,0.012,0.6,0.6,-27.880255,26.000002,2.2871068,0.7623689,0.15200001,0.0,125,0.1652419,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,59,0.0,2,32,-0.6,-0.61200005,-0.6,1.023606,0.094709605,0.0,0.0,0.012,0.6,0.6,-27.517168,26.000002,2.2519782,0.7506594,0.16800001,0.0,125,0.15068881,,,,,,-22.378159,0.0,0.54828155,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,60,0.0,2,32,-0.6,-0.61200005,-0.6,1.0510975,0.088900134,0.0,0.0,0.012,0.6,0.6,-27.7989,26.000002,2.3124607,0.77082026,0.15200001,0.0,125,0.159223,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,61,0.0,2,32,-0.6,-0.61200005,-0.6,1.0322992,0.09283267,0.0,0.0,0.012,0.6,0.6,-28.332972,26.000002,2.2711036,0.75703454,0.16000001,0.0,125,0.18574424,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,62,0.0,2,32,-0.6,-0.61200005,-0.6,1.02953,0.09342646,0.0,0.0,0.012,0.6,0.6,-26.672674,26.000002,2.2650113,0.7550038,0.16000001,0.008,125,0.1573494,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,63,0.0,2,32,-0.6,-0.61200005,-0.6,1.040835,0.091025904,0.0,0.0,0.012,0.6,0.6,-27.331724,26.000002,2.2898827,0.7632942,0.104,0.0,125,0.14583239,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,64,0.0,2,32,-0.6,-0.61200005,-0.6,1.0530707,0.08849715,0.0,0.0,0.012,0.6,0.6,-27.503832,26.000002,2.3168018,0.7722673,0.112,0.0,125,0.1724663,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,65,0.0,2,32,-0.6,-0.61200005,-0.6,1.0162001,0.09633851,0.0,0.0,0.012,0.6,0.6,-27.617575,26.0,2.2356849,0.7452283,0.26,0.0,100,0.15787454,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,66,0.0,2,32,-0.6,-0.61200005,-0.6,1.0215539,0.095158175,0.0,0.0,0.012,0.6,0.6,-27.695782,26.000002,2.2474635,0.7491545,0.17600001,0.0,125,0.19369237,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,67,0.0,2,32,-0.6,-0.61200005,-0.6,1.0363053,0.09198028,0.0,0.0,0.012,0.6,0.6,-27.472296,26.000002,2.2799172,0.75997245,0.16000001,0.0,125,0.16668223,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,68,0.0,2,32,-0.6,-0.61200005,-0.6,1.0324073,0.09280956,0.0,0.0,0.012,0.6,0.6,-26.63902,26.000002,2.2713413,0.7571138,0.192,0.008,125,0.1617454,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.99467397,0.1012339,0.0,0.0,0.012,0.6,0.6,-26.803274,26.000002,2.1883264,0.7294421,0.15200001,0.0,125,0.14003621,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0107151,0.09756293,0.0,0.0,0.012,0.6,0.6,-26.98921,26.000002,2.2236176,0.7412059,0.136,0.0,125,0.1589109,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.064257,0.08624679,0.0,0.0,0.012,0.6,0.6,-28.001583,26.000002,2.3414123,0.7804708,0.14400001,0.0,125,0.18677422,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0608959,0.08691687,0.0,0.0,0.012,0.6,0.6,-27.948267,26.000002,2.3340178,0.77800596,0.136,0.0,125,0.15245895,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0010378,0.099761315,0.0,0.0,0.012,0.6,0.6,-27.6394,26.000002,2.2023273,0.7341091,0.208,0.0,125,0.17364125,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.9411521,0.11451118,0.0,0.0,0.012,0.6,0.6,-25.967793,26.000002,2.070576,0.690192,0.23200001,0.0,125,0.126007,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,75,0.0,2,32,-0.6,-0.61200005,-0.6,0.98991615,0.10234905,0.0,0.0,0.012,0.6,0.6,-27.077042,26.000002,2.177859,0.72595304,0.24800001,0.0,125,0.17799003,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,76,0.0,2,32,-0.6,-0.61200005,-0.6,1.0307263,0.09316948,0.0,0.0,0.012,0.6,0.6,-27.278263,26.000002,2.2676432,0.7558811,0.08800001,0.0,125,0.15411873,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,77,0.0,2,32,-0.6,-0.61200005,-0.6,1.0549289,0.08811931,0.0,0.0,0.012,0.6,0.6,-27.8429,26.000002,2.32089,0.77363,0.136,0.0,125,0.18338278,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0165906,0.096251905,0.0,0.0,0.012,0.6,0.6,-27.471289,26.0,2.236544,0.74551463,0.11,0.0,100,0.13987999,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,38,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0485797,0.08941704,0.0,0.0,0.012,0.6,0.6,-28.26817,26.000002,2.3069215,0.7689738,0.17600001,0.0,125,0.18480565,,,,,,-22.378159,0.0,0.54828155,1
