condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,16,0.0,2,32,-0.2638958,-0.2691737,-0.2691737,1.0706627,0.08498402,0.0,0.0,0.005277916,0.2638958,0.2691737,-27.53933,26.000002,2.355505,0.78516835,0.104,0.0,125,0.16606991,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,17,0.0,2,32,-0.2691737,-0.27455717,-0.27455717,0.9749334,0.10594162,0.0,0.0,0.0053834743,0.2691737,0.27455717,-26.6677,26.000002,2.1448963,0.71496546,0.24800001,0.0,125,0.14510702,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,18,0.0,2,32,-0.27455717,-0.2800483,-0.2800483,1.0006615,0.099847786,0.0,0.0,0.0054911436,0.27455717,0.2800483,-26.579365,26.000002,2.2014992,0.7338331,0.14400001,0.0,125,0.15379375,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,19,0.0,2,32,-0.2800483,-0.28564927,-0.28564927,0.9552052,0.11086509,0.0,0.0,0.005600966,0.2800483,0.28564927,-25.660646,26.000002,2.1014934,0.7004978,0.192,0.0,125,0.1409535,,,,,,-23.587772,0.0,0.5339332,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,20,0.0,2,32,-0.28564927,-0.29136226,-0.29136226,1.0099539,0.09773409,0.0,0.0,0.005712985,0.28564927,0.29136226,-27.929941,26.000002,2.221943,0.7406477,0.16000001,0.0,125,0.14055976,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,21,0.0,2,32,-0.29136226,-0.2971895,-0.2971895,1.0220572,0.09504795,0.0,0.0,0.005827245,0.29136226,0.2971895,-27.294437,26.000002,2.2485707,0.7495236,0.136,0.0,125,0.15658395,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,22,0.0,2,32,-0.2971895,-0.3031333,-0.3031333,0.9981535,0.10042608,0.0,0.0,0.00594379,0.2971895,0.3031333,-27.69784,26.000002,2.1959815,0.73199385,0.16000001,0.0,125,0.13224109,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,1.0325698,0.092774846,0.0,0.0,0.006062666,0.3031333,0.30919597,-27.482302,26.000002,2.271699,0.757233,0.128,0.0,125,0.14513066,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,1.0353309,0.092186876,0.0,0.0,0.006183919,0.30919597,0.3153799,-27.242126,26.000002,2.2777734,0.7592578,0.112,0.0,125,0.16710813,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,1.0520834,0.08869856,0.0,0.0,0.0063075977,0.3153799,0.3216875,-27.622149,26.000002,2.3146296,0.7715432,0.14400001,0.0,125,0.18409815,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,1.0573506,0.08762929,0.0,0.0,0.0064337496,0.3216875,0.32812124,-28.14804,26.0,2.326218,0.775406,0.17999999,0.0,100,0.1741517,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,1.0457188,0.09000803,0.0,0.0,0.006562425,0.32812124,0.33468366,-28.194107,26.000002,2.3006272,0.76687574,0.128,0.0,125,0.14076442,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,0.9791988,0.10490619,0.0,0.0,0.006693673,0.33468366,0.34137732,-27.723682,26.000002,2.1542804,0.7180935,0.14400001,0.0,125,0.15243927,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,0.9941411,0.10135821,0.0,0.0,0.0068275463,0.34137732,0.34820485,-26.583673,26.000002,2.187154,0.72905135,0.17600001,0.0,125,0.17720208,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,0.99808663,0.100441545,0.0,0.0,0.006964097,0.34820485,0.35516894,-27.21924,26.000002,2.1958344,0.7319448,0.216,0.0,125,0.14651603,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,0.9902634,0.10226726,0.0,0.0,0.0071033784,0.35516894,0.36227232,-26.418455,26.000002,2.178623,0.7262077,0.17600001,0.0,125,0.16850676,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,0.9990678,0.100214876,0.0,0.0,0.007245446,0.36227232,0.36951777,-26.618645,26.000002,2.197993,0.73266435,0.16000001,0.0,125,0.15586641,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,0.9650844,0.10837162,0.0,0.0,0.007390355,0.36951777,0.37690812,-25.950335,26.000002,2.123228,0.7077427,0.16000001,0.0,125,0.17701437,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,1.0171971,0.0961176,0.0,0.0,0.007538162,0.37690812,0.3844463,-27.29663,26.000002,2.2378783,0.74595946,0.128,0.0,125,0.16290632,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,0.95445484,0.11105679,0.0,0.0,0.0076889256,0.3844463,0.39213523,-26.545158,26.000002,2.0998425,0.69994754,0.18400002,0.0,125,0.15592052,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,0.9672217,0.10783962,0.0,0.0,0.007842705,0.39213523,0.39997792,-26.060423,26.000002,2.1279302,0.70931005,0.18400002,0.0,125,0.1474718,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,1.0283155,0.0936881,0.0,0.0,0.007999558,0.39997792,0.4079775,-27.436632,26.000002,2.2623394,0.75411314,0.096,0.0,125,0.14690903,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,0.99159265,0.10195472,0.0,0.0,0.00815955,0.4079775,0.41613704,-26.823807,26.000002,2.1815474,0.7271825,0.23200001,0.0,125,0.17294756,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,0.9997547,0.10005649,0.0,0.0,0.008322741,0.41613704,0.4244598,-27.03265,26.0,2.1995044,0.7331681,0.17,0.0,100,0.1612398,,,,,,-23.587772,0.0,0.5339332,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,0.9827201,0.10405906,0.0,0.0,0.008489195,0.4244598,0.43294898,-26.237068,26.000002,2.1620274,0.7206758,0.216,0.0,125,0.1426415,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,0.9921901,0.10181456,0.0,0.0,0.008658979,0.43294898,0.44160795,-27.23064,26.000002,2.1828618,0.7276206,0.14400001,0.0,125,0.13929433,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,0.9813971,0.10437654,0.0,0.0,0.0088321585,0.44160795,0.4504401,-26.760305,26.000002,2.1591167,0.7197056,0.120000005,0.0,125,0.1314694,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,0.96978796,0.10720426,0.0,0.0,0.009008802,0.4504401,0.4594489,-25.755705,26.000002,2.1335762,0.7111921,0.192,0.0,125,0.15285024,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,0.9963865,0.1008355,0.0,0.0,0.009188978,0.4594489,0.46863788,-26.61639,26.000002,2.192094,0.73069805,0.136,0.0,125,0.17108569,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,1.0179185,0.09595807,0.0,0.0,0.009372758,0.46863788,0.47801065,-26.77312,26.000002,2.2394655,0.7464885,0.16800001,0.0,125,0.15711163,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,0.9685962,0.10749885,0.0,0.0,0.0095602125,0.47801065,0.48757088,-26.717085,26.000002,2.1309543,0.7103181,0.216,0.0,125,0.1347396,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,1.0012586,0.09971062,0.0,0.0,0.009751418,0.48757088,0.4973223,-26.529745,26.000002,2.202813,0.734271,0.16800001,0.0,125,0.15423745,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,0.94773245,0.11278922,0.0,0.0,0.009946446,0.4973223,0.5072687,-25.98229,26.000002,2.085053,0.6950177,0.24000001,0.0,125,0.14365076,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,0.9654045,0.108291775,0.0,0.0,0.010145375,0.5072687,0.5174141,-25.817125,26.000002,2.1239324,0.7079775,0.120000005,0.0,125,0.14779648,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,1.0310265,0.0931051,0.0,0.0,0.010348282,0.5174141,0.52776235,-27.10022,26.000002,2.2683036,0.75610125,0.072000004,0.0,125,0.16472112,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,1.0250635,0.09439228,0.0,0.0,0.010555247,0.52776235,0.5383176,-27.559439,26.000002,2.2551847,0.75172824,0.18400002,0.0,125,0.1582233,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,1.0354837,0.092154436,0.0,0.0,0.0107663525,0.5383176,0.54908395,-28.173725,26.0,2.2781098,0.75936997,0.11,0.0,100,0.17593773,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,1.0063276,0.09855357,0.0,0.0,0.010981679,0.54908395,0.5600656,-27.535578,26.000002,2.213965,0.73798835,0.136,0.0,125,0.14388268,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,1.0089247,0.09796596,0.0,0.0,0.011201312,0.5600656,0.57126695,-27.82114,26.000002,2.2196786,0.7398929,0.16000001,0.0,125,0.1725189,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,1.0093797,0.09786339,0.0,0.0,0.011425339,0.57126695,0.58269227,-27.655457,26.000002,2.2206798,0.7402266,0.14400001,0.0,125,0.15981507,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,1.0104871,0.09761417,0.0,0.0,0.011653845,0.58269227,0.5943461,-27.083998,26.000002,2.223116,0.7410387,0.192,0.0,125,0.14145158,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,57,0.0,2,32,-0.5943461,-0.606233,-0.6,0.968786,0.10745188,0.0,0.0,0.011886922,0.5943461,0.6,-26.164705,26.000002,2.1313717,0.71045727,0.16800001,0.0,125,0.14923635,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,58,0.0,2,32,-0.6,-0.61200005,-0.6,1.0376382,0.09169841,0.0,0.0,0.012,0.6,0.6,-27.715977,26.000002,2.2828496,0.76094985,0.16800001,0.0,125,0.16072118,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,59,0.0,2,32,-0.6,-0.61200005,-0.6,1.0041469,0.09904968,0.0,0.0,0.012,0.6,0.6,-26.943682,26.000002,2.2091672,0.7363891,0.14400001,0.0,125,0.13426906,,,,,,-23.587772,0.0,0.5339332,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,60,0.0,2,32,-0.6,-0.61200005,-0.6,0.9904603,0.10222089,0.0,0.0,0.012,0.6,0.6,-27.07622,26.000002,2.1790562,0.7263521,0.112,0.0,125,0.14662051,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,61,0.0,2,32,-0.6,-0.61200005,-0.6,0.9875364,0.10291144,0.0,0.0,0.012,0.6,0.6,-25.996685,26.000002,2.1726234,0.7242078,0.136,0.0,125,0.12587665,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,62,0.0,2,32,-0.6,-0.61200005,-0.6,0.98176634,0.10428783,0.0,0.0,0.012,0.6,0.6,-26.65809,26.000002,2.159929,0.71997637,0.120000005,0.0,125,0.11954989,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,63,0.0,2,32,-0.6,-0.61200005,-0.6,0.99793065,0.10047761,0.0,0.0,0.012,0.6,0.6,-26.958828,26.000002,2.1954913,0.7318305,0.16000001,0.0,125,0.16354719,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,64,0.0,2,32,-0.6,-0.61200005,-0.6,0.99782056,0.1005031,0.0,0.0,0.012,0.6,0.6,-27.29133,26.000002,2.195249,0.7317497,0.16800001,0.0,125,0.1699338,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,65,0.0,2,32,-0.6,-0.61200005,-0.6,0.98136145,0.10438509,0.0,0.0,0.012,0.6,0.6,-27.443518,26.0,2.1590383,0.7196795,0.19999999,0.0,100,0.15223895,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,66,0.0,2,32,-0.6,-0.61200005,-0.6,0.97351927,0.10628714,0.0,0.0,0.012,0.6,0.6,-26.31383,26.000002,2.1417851,0.7139284,0.096,0.0,125,0.12813291,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,67,0.0,2,32,-0.6,-0.61200005,-0.6,1.0001882,0.09995666,0.0,0.0,0.012,0.6,0.6,-26.827904,26.000002,2.200458,0.73348606,0.18400002,0.0,125,0.14865924,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,68,0.0,2,32,-0.6,-0.61200005,-0.6,0.97014725,0.1071156,0.0,0.0,0.012,0.6,0.6,-25.915903,26.000002,2.1343665,0.7114555,0.192,0.0,125,0.15620199,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,69,0.0,2,32,-0.6,-0.61200005,-0.6,1.0394582,0.091314934,0.0,0.0,0.012,0.6,0.6,-28.126518,26.000002,2.2868536,0.7622845,0.14400001,0.0,125,0.15228981,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.021867,0.09508959,0.0,0.0,0.012,0.6,0.6,-27.167606,26.000002,2.2481525,0.74938416,0.16800001,0.0,125,0.14571759,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.0200863,0.09548029,0.0,0.0,0.012,0.6,0.6,-27.694517,26.000002,2.2442346,0.7480782,0.128,0.0,125,0.15423864,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0012681,0.09970843,0.0,0.0,0.012,0.6,0.6,-26.728928,26.000002,2.202834,0.73427796,0.120000005,0.0,125,0.16533822,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,73,0.0,2,32,-0.6,-0.61200005,-0.6,0.9923291,0.101781964,0.0,0.0,0.012,0.6,0.6,-27.048355,26.000002,2.1831677,0.7277226,0.15200001,0.0,125,0.1409843,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,74,0.0,2,32,-0.6,-0.61200005,-0.6,1.0116005,0.09736423,0.0,0.0,0.012,0.6,0.6,-26.812698,26.000002,2.2255654,0.74185514,0.120000005,0.0,125,0.16635333,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0283718,0.093675956,0.0,0.0,0.012,0.6,0.6,-27.580673,26.000002,2.262463,0.7541544,0.056,0.0,125,0.13048488,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,76,0.0,2,32,-0.6,-0.61200005,-0.6,1.0073606,0.09831943,0.0,0.0,0.012,0.6,0.6,-26.715704,26.000002,2.2162375,0.73874587,0.136,0.0,125,0.13293406,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,77,0.0,2,32,-0.6,-0.61200005,-0.6,1.0074364,0.098302275,0.0,0.0,0.012,0.6,0.6,-28.015211,26.000002,2.2164044,0.7388015,0.112,0.0,125,0.18305705,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0032316,0.09925866,0.0,0.0,0.012,0.6,0.6,-26.72798,26.0,2.2071538,0.73571795,0.25,0.0,100,0.17366017,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,49,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0455984,0.09003299,0.0,0.0,0.012,0.6,0.6,-27.500162,26.000002,2.3003623,0.76678747,0.112,0.0,125,0.15740246,,,,,,-23.587772,0.0,0.5339332,1
