condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,30,0.0,1,16,0.41930526,0.43299526,0.43299526,1.0510979,0.08890008,0.013690009,0.0048,0.0,0.0,0.0,-27.111366,26.000002,2.3124614,0.7708205,0.14400001,0.0,125,0.12991287,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,31,0.0,1,16,0.43299526,0.4469947,0.4469947,1.0362393,0.09199427,0.013999428,0.0048,0.0,0.0,0.0,-28.101007,26.000002,2.2797718,0.75992393,0.16000001,0.0,125,0.17028469,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,32,0.0,1,16,0.4469947,0.4620817,0.4620817,0.98771065,0.10287013,0.015087013,0.0048,0.0,0.0,0.0,-26.44749,26.000002,2.1730068,0.7243356,0.17600001,0.008,125,0.13957314,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,33,0.0,1,16,0.4620817,0.4754338,0.4754338,1.0679276,0.08552093,0.013352093,0.0048,0.0,0.0,0.0,-27.991955,26.000002,2.3494875,0.78316253,0.16000001,0.0,125,0.13883996,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,34,0.0,1,16,0.4754338,0.48990035,0.48990035,1.0147282,0.09666557,0.014466558,0.0048,0.0,0.0,0.0,-26.345184,26.000002,2.2324467,0.7441489,0.2,0.008,125,0.15053165,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,35,0.0,1,16,0.48990035,0.5054388,0.5054388,0.96905917,0.10738432,0.015538432,0.0048,0.0,0.0,0.0,-25.778154,26.000002,2.1319728,0.7106576,0.16000001,0.0,125,0.11859296,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,36,0.0,1,16,0.5054388,0.52000064,0.52000064,1.0104686,0.09761833,0.014561833,0.0048,0.0,0.0,0.0,-26.48973,26.000002,2.2230754,0.74102515,0.136,0.0,125,0.150939,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,37,0.0,1,16,0.52000064,0.53433037,0.53433037,1.0209196,0.095297255,0.014329726,0.0048,0.0,0.0,0.0,-27.603567,26.000002,2.246068,0.74868935,0.136,0.0,125,0.15471049,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,38,0.0,1,16,0.53433037,0.5480786,0.5480786,1.0482618,0.089482516,0.013748252,0.0048,0.0,0.0,0.0,-27.888395,26.000002,2.306222,0.76874065,0.136,0.0,125,0.12645757,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,39,0.0,1,16,0.5480786,0.56261,0.56261,1.0118264,0.09731362,0.014531363,0.0048,0.0,0.0,0.0,-27.585873,26.0,2.2260625,0.74202085,0.22999999,0.0,100,0.17724979,,,,,,-25.549818,0.0,0.58993125,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,40,0.0,1,16,0.56261,0.5773738,0.5773738,1.0015733,0.09963837,0.014763838,0.0048,0.0,0.0,0.0,-26.945913,26.000002,2.2035053,0.7345018,0.18400002,0.0,125,0.15957287,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,41,0.0,1,16,0.5773738,0.59065825,0.59065825,1.0713761,0.08484454,0.013284454,0.0048,0.0,0.0,0.0,-27.977892,26.000002,2.3570745,0.7856915,0.136,0.0,125,0.16010143,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,42,0.0,1,16,0.59065825,0.60479,0.60479,1.0300375,0.09331735,0.014131736,0.0048,0.0,0.0,0.0,-27.035166,26.000002,2.2661278,0.755376,0.224,0.0,125,0.13943994,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,43,0.0,1,16,0.60479,0.6184216,0.6184216,1.0539591,0.0883163,0.013631631,0.0048,0.0,0.0,0.0,-27.19894,26.000002,2.3187563,0.7729188,0.16000001,0.0,125,0.15237303,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,44,0.0,1,16,0.6184216,0.6334084,0.6334084,0.99196136,0.1018682,0.0149868205,0.0048,0.0,0.0,0.0,-27.290266,26.000002,2.1823585,0.7274529,0.18400002,0.0,125,0.17758732,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,45,0.0,1,16,0.6334084,0.6471395,0.6471395,1.0490955,0.0893109,0.01373109,0.0048,0.0,0.0,0.0,-27.773935,26.000002,2.308056,0.7693521,0.14400001,0.0,125,0.14385255,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,46,0.0,1,16,0.6471395,0.6611242,0.6611242,1.036933,0.091847435,0.0139847435,0.0048,0.0,0.0,0.0,-27.983816,26.000002,2.281298,0.76043266,0.16000001,0.0,125,0.1565037,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,47,0.0,1,16,0.6611242,0.6755875,0.6755875,1.0148759,0.096632704,0.014463271,0.0048,0.0,0.0,0.0,-27.362785,26.000002,2.2327716,0.7442572,0.17600001,0.0,125,0.1692634,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,48,0.0,1,16,0.6755875,0.69039756,0.69039756,0.9995624,0.1001008,0.014810081,0.0048,0.0,0.0,0.0,-27.036177,26.000002,2.1990812,0.7330271,0.16000001,0.0,125,0.1477628,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,49,0.0,1,16,0.69039756,0.703473,0.703473,1.0822101,0.08275417,0.013075418,0.0048,0.0,0.0,0.0,-28.005787,26.000002,2.3809097,0.79363656,0.14400001,0.0,125,0.17299263,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,50,0.0,1,16,0.703473,0.7184103,0.7184103,0.99407554,0.10137351,0.014937351,0.0048,0.0,0.0,0.0,-27.341545,26.000002,2.1870098,0.7290033,0.16800001,0.0,125,0.13101935,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,51,0.0,1,16,0.7184103,0.73222417,0.73222417,1.0450889,0.09013866,0.013813866,0.0048,0.0,0.0,0.0,-27.893389,26.000002,2.2992415,0.76641387,0.192,0.0,125,0.15709811,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,52,0.0,1,16,0.73222417,0.7465954,0.7465954,1.0190316,0.09571242,0.014371242,0.0048,0.0,0.0,0.0,-27.612827,26.0,2.2419145,0.74730486,0.16,0.0,100,0.13369602,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,53,0.0,1,16,0.7465954,0.75988925,0.75988925,1.0708948,0.08493861,0.013293861,0.0048,0.0,0.0,0.0,-27.34589,26.000002,2.3560157,0.7853386,0.128,0.0,125,0.18139414,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,54,0.0,1,16,0.75988925,0.7727813,0.7727813,1.091939,0.08092096,0.012892096,0.0048,0.0,0.0,0.0,-28.406158,26.000002,2.4023137,0.80077124,0.15200001,0.0,125,0.1463036,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,55,0.0,1,16,0.7727813,0.7868652,0.7868652,1.0322706,0.09283877,0.014083877,0.0048,0.0,0.0,0.0,-26.616478,26.000002,2.2710404,0.7570135,0.2,0.0,125,0.1560001,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,56,0.0,1,16,0.7868652,0.8017246,0.8017246,0.99742675,0.10059427,0.014859427,0.0048,0.0,0.0,0.0,-26.924652,26.000002,2.1943827,0.7314609,0.120000005,0.0,125,0.13091925,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,57,0.0,1,16,0.8017246,0.8156941,0.8156941,1.0376548,0.091694914,0.013969492,0.0048,0.0,0.0,0.0,-27.595926,26.000002,2.282886,0.760962,0.120000005,0.0,125,0.1459046,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,58,0.0,1,16,0.8156941,0.83008105,0.83008105,1.0183195,0.095869504,0.014386951,0.0048,0.0,0.0,0.0,-26.615835,26.000002,2.2403476,0.74678254,0.17600001,0.0,125,0.14234781,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,59,0.0,1,16,0.83008105,0.84436715,0.84436715,1.0229131,0.09486082,0.014286082,0.0048,0.0,0.0,0.0,-26.75142,26.000002,2.2504537,0.7501513,0.136,0.0,125,0.122044034,,,,,,-25.549818,0.0,0.58993125,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,60,0.0,1,16,0.84436715,0.8582306,0.8582306,1.0427072,0.090634346,0.013863435,0.0048,0.0,0.0,0.0,-27.507208,26.000002,2.2940016,0.7646672,0.136,0.0,125,0.14618137,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,61,0.0,1,16,0.8582306,0.87242836,0.87242836,1.0269741,0.093977936,0.014197794,0.0048,0.0,0.0,0.0,-26.3485,26.000002,2.2593882,0.7531294,0.15200001,0.0,125,0.13066824,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,62,0.0,1,16,0.87242836,0.8859467,0.8859467,1.0595678,0.087183066,0.013518307,0.0048,0.0,0.0,0.0,-29.027122,26.000002,2.3310957,0.7770319,0.15200001,0.0,125,0.16516122,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,63,0.0,1,16,0.8859467,0.9000941,0.9000941,1.0293088,0.093474075,0.014147408,0.0048,0.0,0.0,0.0,-27.443705,26.000002,2.2645247,0.75484157,0.192,0.0,125,0.16274408,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,64,0.0,1,16,0.9000941,0.91455966,0.91455966,1.0147722,0.09665577,0.014465578,0.0048,0.0,0.0,0.0,-26.787985,26.000002,2.2325435,0.74418116,0.14400001,0.0,125,0.1568572,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,65,0.0,1,16,0.91455966,0.92937535,0.92937535,0.9993193,0.10015686,0.014815686,0.0048,0.0,0.0,0.0,-26.910004,26.0,2.1985464,0.7328488,0.17,0.0,100,0.120806456,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,66,0.0,1,16,0.92937535,0.9438876,0.9438876,1.0126809,0.09712233,0.014512233,0.0048,0.0,0.0,0.0,-27.342203,26.000002,2.2279425,0.7426475,0.15200001,0.0,125,0.17667353,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,67,0.0,1,16,0.9438876,0.9583867,0.9583867,1.0132668,0.0969914,0.01449914,0.0048,0.0,0.0,0.0,-27.124937,26.000002,2.2292314,0.74307716,0.256,0.0,125,0.12532006,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,68,0.0,1,16,0.9583867,0.9737385,0.9737385,0.97667545,0.10551749,0.01535175,0.0048,0.0,0.0,0.0,-26.297813,26.000002,2.1487288,0.71624297,0.208,0.0,125,0.11085495,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,69,0.0,1,16,0.9737385,0.9870517,0.9870517,1.0699053,0.08513237,0.013313238,0.0048,0.0,0.0,0.0,-27.966963,26.000002,2.3538387,0.7846129,0.136,0.0,125,0.16447204,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,70,0.0,1,16,0.9870517,1.001424,1.0,1.0189891,0.0957218,0.014372181,0.0048,0.0,0.0,0.0,-26.559443,26.000002,2.2418208,0.7472736,0.136,0.0,125,0.14187449,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,71,1.0,2,32,1.0,0.014418416,0.014418416,1.0168965,0.09618415,0.014418416,0.0048,0.0,0.0,0.0,-26.701773,26.000002,2.237217,0.745739,0.136,0.0,125,0.17859927,-0.00038110465,49.137493,1.6086168,24.552277,1.0,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,72,0.0,2,32,0.014418416,0.029745633,0.029745633,0.9776864,0.10527217,0.015327217,0.0048,0.0,0.0,0.0,-26.653303,26.000002,2.150953,0.7169844,0.14400001,0.0,125,0.1350356,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,73,0.0,2,32,0.029745633,0.0451659,0.0451659,0.9738646,0.10620266,0.015420266,0.0048,0.0,0.0,0.0,-26.409418,26.000002,2.142545,0.71418166,0.16000001,0.0,125,0.11888207,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,74,0.0,2,32,0.0451659,0.059241604,0.059241604,1.0326531,0.09275704,0.014075704,0.0048,0.0,0.0,0.0,-27.589361,26.000002,2.271882,0.75729406,0.16000001,0.0,125,0.14418615,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,75,0.0,2,32,0.059241604,0.0734685,0.0734685,1.0256314,0.09426892,0.014226892,0.0048,0.0,0.0,0.0,-27.731298,26.000002,2.2564342,0.75214475,0.16800001,0.0,125,0.16510321,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,76,0.0,2,32,0.0734685,0.0880952,0.0880952,1.007592,0.09826708,0.014626708,0.0048,0.0,0.0,0.0,-26.698017,26.000002,2.2167466,0.73891556,0.17600001,0.0,125,0.145397,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,77,0.0,2,32,0.0880952,0.10203735,0.10203735,1.0389519,0.09142145,0.013942145,0.0048,0.0,0.0,0.0,-27.60769,26.000002,2.2857397,0.76191324,0.18400002,0.0,125,0.18696876,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,78,0.0,2,32,0.10203735,0.11666394,0.11666394,1.007597,0.09826593,0.014626593,0.0048,0.0,0.0,0.0,-26.300425,26.0,2.2167575,0.7389192,0.14999999,0.0,100,0.13941257,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,79,0.0,2,32,0.11666394,0.13056329,0.13056329,1.0409894,0.090993546,0.013899355,0.0048,0.0,0.0,0.0,-27.402271,26.000002,2.2902224,0.76340747,0.17600001,0.0,125,0.14653853,,,,,,-25.855486,0.0,0.63596207,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,80,0.0,2,32,0.13056329,0.14548884,0.14548884,0.9945814,0.101255484,0.014925549,0.0048,0.0,0.0,0.0,-26.468946,26.000002,2.1881227,0.7293743,0.14400001,0.0,125,0.124256656,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,81,0.0,2,32,0.14548884,0.16050357,0.16050357,0.9907734,0.10214722,0.015014723,0.0048,0.0,0.0,0.0,-27.195896,26.000002,2.179745,0.7265817,0.080000006,0.0,125,0.13538347,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,82,0.0,2,32,0.16050357,0.17603254,0.17603254,0.96944195,0.10728971,0.015528971,0.0048,0.0,0.0,0.0,-27.085508,26.000002,2.132815,0.71093833,0.208,0.0,125,0.118763864,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,83,0.0,2,32,0.17603254,0.19064973,0.19064973,1.0080125,0.09817196,0.014617196,0.0048,0.0,0.0,0.0,-26.853298,26.000002,2.2176719,0.73922396,0.216,0.0,125,0.13925596,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,84,0.0,2,32,0.19064973,0.20502143,0.20502143,1.0190114,0.0957169,0.01437169,0.0048,0.0,0.0,0.0,-27.317625,26.000002,2.2418697,0.7472899,0.16800001,0.0,125,0.1654396,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,55,85,0.0,2,32,0.20502143,0.21946372,0.21946372,1.0158197,0.09642293,0.014442294,0.0048,0.0,0.0,0.0,-27.346155,26.000002,2.234848,0.74494934,0.16800001,0.0,125,0.15034233,,,,,,,,,0
