condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,38,129,0.0,17,272,0.19218922,0.33355778,0.8496471,0.14136857,0.14136857,-25.243336,26.000002,1.8692609,0.623087,0.24000001,0.0,125,0.36439323,,,,,
enabled_full,full,1.0,0.9,38,130,0.0,17,272,0.33355778,0.47005558,0.8648744,0.13649778,0.13649778,-24.889038,26.0,1.9027617,0.6342539,0.19,0.0,100,0.33850414,,,,,
enabled_full,full,1.0,0.9,38,131,0.0,17,272,0.47005558,0.6033639,0.87514275,0.1333083,0.1333083,-26.093483,26.000002,1.9253525,0.6417842,0.23200001,0.0,125,0.3772983,,,,,
enabled_full,full,1.0,0.9,38,132,0.0,17,272,0.6033639,0.75143015,0.8295438,0.14806627,0.14806627,-25.163046,26.000002,1.8250328,0.6083443,0.24800001,0.0,125,0.3707866,,,,,
enabled_full,full,1.0,0.9,38,133,0.0,17,272,0.75143015,0.9029014,0.81966984,0.15147123,0.15147123,-23.239344,26.000002,1.8033097,0.60110325,0.272,0.0,125,0.3467047,,,,,
enabled_full,full,1.0,0.9,38,134,1.0,18,288,0.9029014,0.1395779,0.8643063,0.13667646,0.13667646,-24.382782,26.000002,1.9015118,0.6338373,0.16800001,0.0,125,0.3413675,-0.00017151749,29.103483,1.5958092,14.535612,1.0
enabled_full,full,1.0,0.9,38,135,0.0,18,288,0.1395779,0.28306645,0.8431828,0.14348854,0.14348854,-25.437511,26.000002,1.8550392,0.61834645,0.16800001,0.0,125,0.4062027,,,,,
enabled_full,full,1.0,0.9,38,136,0.0,18,288,0.28306645,0.4357525,0.8162007,0.15268604,0.15268604,-25.107439,26.000002,1.7956773,0.59855914,0.224,0.0,125,0.41001573,,,,,
enabled_full,full,1.0,0.9,38,137,0.0,18,288,0.4357525,0.56846243,0.8770966,0.13270992,0.13270992,-25.179958,26.000002,1.929651,0.643217,0.216,0.0,125,0.4112583,,,,,
enabled_full,full,1.0,0.9,38,138,0.0,18,288,0.56846243,0.71201974,0.84297466,0.14355731,0.14355731,-25.193272,26.000002,1.8545812,0.61819375,0.208,0.0,125,0.39570773,,,,,
enabled_full,full,1.0,0.9,38,139,0.0,18,288,0.71201974,0.8487865,0.8640194,0.13676676,0.13676676,-24.877455,26.000002,1.9008806,0.6336269,0.24000001,0.0,125,0.3940908,,,,,
enabled_full,full,1.0,0.9,38,140,0.0,18,288,0.8487865,0.9813944,0.8774305,0.13260795,0.13260795,-26.065004,26.000002,1.9303856,0.6434619,0.216,0.0,125,0.4326411,,,,,
enabled_full,full,1.0,0.9,38,141,1.0,19,304,0.9813944,0.22992799,0.8281754,0.14853355,0.14853355,-24.680136,26.000002,1.8220223,0.6073408,0.24800001,0.0,125,0.4095861,-0.00011067056,30.185074,1.5942557,15.076484,1.0
enabled_full,full,1.0,0.9,38,142,0.0,19,304,0.22992799,0.3821571,0.81750226,0.15222912,0.15222912,-24.37045,26.000002,1.798541,0.59951365,0.256,0.0,125,0.5147458,,,,,
enabled_full,full,1.0,0.9,38,143,0.0,19,304,0.3821571,0.5285643,0.8344376,0.14640719,0.14640719,-24.771437,26.0,1.8357993,0.6119331,0.21,0.0,100,0.40851167,,,,,
enabled_full,full,1.0,0.9,38,144,0.0,19,304,0.5285643,0.6806646,0.81786984,0.15210032,0.15210032,-25.047314,26.000002,1.7993495,0.5997832,0.24800001,0.008,125,0.50399375,,,,,
enabled_full,full,1.0,0.9,38,145,0.0,19,304,0.6806646,0.83770186,0.80399734,0.15703724,0.15703724,-24.926617,26.000002,1.7688295,0.58960986,0.24000001,0.0,125,0.522262,,,,,
enabled_full,full,1.0,0.9,38,146,0.0,19,304,0.83770186,0.9686805,0.88279957,0.13097864,0.13097864,-25.056942,26.000002,1.9421978,0.6473993,0.256,0.0,125,0.46102113,,,,,
enabled_full,full,1.0,0.9,38,147,1.0,20,320,0.9686805,0.2105087,0.84823745,0.14182818,0.14182818,-25.14263,26.000002,1.8661597,0.62205327,0.23200001,0.0,125,0.50769824,-0.0002581744,29.50804,1.5925188,14.737837,1.0
enabled_full,full,1.0,0.9,38,148,0.0,20,320,0.2105087,0.36261895,0.8178415,0.15211025,0.15211025,-24.736916,26.000002,1.7992872,0.59976244,0.328,0.008,125,0.5654738,,,,,
enabled_full,full,1.0,0.9,38,149,0.0,20,320,0.36261895,0.52429855,0.7913448,0.1616796,0.1616796,-24.424255,26.000002,1.7409934,0.58033115,0.256,0.0,125,0.5862528,,,,,
enabled_full,full,1.0,0.9,38,150,0.0,20,320,0.52429855,0.6804253,0.8065227,0.15612672,0.15612672,-23.751184,26.000002,1.7743855,0.59146184,0.2,0.0,125,0.56596285,,,,,
enabled_full,full,1.0,0.9,38,151,0.0,20,320,0.6804253,0.8280697,0.830783,0.1476444,0.1476444,-24.717865,26.000002,1.8277591,0.60925305,0.264,0.0,125,0.57770187,,,,,
enabled_full,full,1.0,0.9,38,152,0.0,20,320,0.8280697,0.97756875,0.82536155,0.14949904,0.14949904,-24.630148,26.000002,1.8158317,0.60527724,0.23200001,0.0,125,0.56132317,,,,,
enabled_full,full,1.0,0.9,38,153,1.0,21,336,0.97756875,0.22503865,0.8312967,0.14746988,0.14746988,-24.556225,26.000002,1.8288893,0.60962975,0.30400002,0.0,125,0.5399223,-0.00011143841,27.605242,1.5905241,13.786604,1.0
enabled_full,full,1.0,0.9,38,154,0.0,21,336,0.22503865,0.3641833,0.8565334,0.13914467,0.13914467,-25.457224,26.000002,1.8844111,0.62813705,0.23200001,0.0,125,0.67002225,,,,,
enabled_full,full,1.0,0.9,38,155,0.0,21,336,0.3641833,0.50888526,0.8395255,0.14470199,0.14470199,-24.412743,26.000002,1.846993,0.61566436,0.30400002,0.0,125,0.61168706,,,,,
enabled_full,full,1.0,0.9,38,156,0.0,21,336,0.50888526,0.6451385,0.8656532,0.13625321,0.13625321,-25.171894,26.0,1.9044751,0.63482505,0.24,0.0,100,0.532284,,,,,
enabled_full,full,1.0,0.9,38,157,0.0,21,336,0.6451385,0.7926378,0.83121,0.14749931,0.14749931,-24.05825,26.000002,1.8286985,0.6095662,0.24000001,0.0,125,0.6450106,,,,,
enabled_full,full,1.0,0.9,38,158,0.0,21,336,0.7926378,0.94562113,0.8153561,0.15298328,0.15298328,-24.23178,26.000002,1.7938192,0.5979397,0.272,0.0,125,0.6806414,,,,,
enabled_full,full,1.0,0.9,38,159,1.0,22,352,0.94562113,0.1809247,0.8686908,0.13530354,0.13530354,-25.479404,26.000002,1.9111578,0.63705266,0.24000001,0.0,125,0.64896023,-0.00012680753,29.771282,1.5905783,14.869609,1.0
enabled_full,full,1.0,0.9,38,160,0.0,22,352,0.1809247,0.32131016,0.8526779,0.14038546,0.14038546,-25.631893,26.000002,1.8759288,0.6253096,0.216,0.0,125,0.77000165,,,,,
enabled_full,full,1.0,0.9,38,161,0.0,22,352,0.32131016,0.4763469,0.8095654,0.15503673,0.15503673,-24.269821,26.000002,1.7810795,0.5936932,0.30400002,0.0,125,0.7405182,,,,,
enabled_full,full,1.0,0.9,38,162,0.0,22,352,0.4763469,0.62755203,0.82043344,0.15120514,0.15120514,-24.440596,26.000002,1.8049896,0.60166323,0.23200001,0.0,125,0.7283771,,,,,
enabled_full,full,1.0,0.9,38,163,0.0,22,352,0.62755203,0.7649255,0.8620971,0.13737348,0.13737348,-25.437538,26.000002,1.8966515,0.63221717,0.16800001,0.0,125,0.729387,,,,,
enabled_full,full,1.0,0.9,38,164,0.0,22,352,0.7649255,0.914834,0.8241736,0.14990853,0.14990853,-24.99652,26.000002,1.8132182,0.6044061,0.224,0.0,125,0.75311005,,,,,
enabled_full,full,1.0,0.9,38,165,1.0,23,368,0.914834,0.15849878,0.8426498,0.14366473,0.14366473,-24.039013,26.000002,1.8538666,0.61795557,0.16800001,0.0,125,0.7240747,-0.00022306415,23.50721,1.5890806,11.737491,1.0
enabled_full,full,1.0,0.9,38,166,0.0,23,368,0.15849878,0.30755395,0.82665294,0.14905517,0.14905517,-23.866356,26.000002,1.8186728,0.6062243,0.296,0.0,125,0.85150784,,,,,
enabled_full,full,1.0,0.9,38,167,0.0,23,368,0.30755395,0.44616905,0.8581894,0.1386151,0.1386151,-24.218521,26.000002,1.8880544,0.6293515,0.264,0.0,125,0.7968039,,,,,
enabled_full,full,1.0,0.9,38,168,0.0,23,368,0.44616905,0.6061339,0.79597545,0.15996484,0.15996484,-23.988298,26.000002,1.751181,0.583727,0.256,0.0,125,0.84032196,,,,,
enabled_full,full,1.0,0.9,38,169,0.0,23,368,0.6061339,0.7464609,0.8528587,0.140327,0.140327,-25.530046,26.0,1.8763267,0.62544227,0.22,0.0,100,0.7097455,,,,,
enabled_full,full,1.0,0.9,38,170,0.0,23,368,0.7464609,0.899344,0.8156405,0.15288311,0.15288311,-24.516802,26.000002,1.7944449,0.59814835,0.224,0.0,125,0.83151734,,,,,
enabled_full,full,1.0,0.9,38,171,0.0,23,368,0.899344,1.0,0.8022159,0.15768273,0.15768273,-24.170723,26.000002,1.7649101,0.5883034,0.344,0.0,125,0.85196334,,,,,
enabled_full,full,1.0,0.9,38,172,1.0,24,384,1.0,0.25412267,0.8121335,0.15412267,0.15412267,-23.80832,26.000002,1.7867293,0.59557647,0.2,0.0,125,0.84070814,-7.68229e-05,24.295528,1.5874152,12.131813,1.0
enabled_full,full,1.0,0.9,38,173,0.0,24,384,0.25412267,0.40303862,0.82705885,0.14891593,0.14891593,-24.203466,26.000002,1.8195658,0.60652196,0.224,0.0,125,0.9687154,,,,,
enabled_full,full,1.0,0.9,38,174,0.0,24,384,0.40303862,0.5667339,0.7859638,0.16369529,0.16369529,-23.517498,26.000002,1.7291548,0.57638496,0.28,0.0,125,0.95465535,,,,,
enabled_full,full,1.0,0.9,38,175,0.0,24,384,0.5667339,0.7286563,0.79069316,0.16192237,0.16192237,-24.044687,26.000002,1.7395597,0.57985324,0.28,0.008,125,0.96188813,,,,,
enabled_full,full,1.0,0.9,38,176,0.0,24,384,0.7286563,0.87651783,0.8301447,0.14786156,0.14786156,-25.34362,26.000002,1.8263549,0.608785,0.24800001,0.0,125,0.96975,,,,,
enabled_full,full,1.0,0.9,38,177,0.0,24,384,0.87651783,1.0,0.8401042,0.14450929,0.14450929,-25.049051,26.000002,1.8482662,0.61608875,0.23200001,0.0,125,0.932245,,,,,
enabled_full,full,1.0,0.9,38,178,1.0,25,400,1.0,0.25032663,0.82296413,0.15032661,0.15032661,-24.84918,26.000002,1.8105572,0.6035191,0.192,0.0,125,0.94603497,-0.00024410427,23.13823,1.5842057,11.553028,1.0
enabled_full,full,1.0,0.9,38,179,0.0,25,400,0.25032663,0.41277158,0.7892938,0.16244493,0.16244493,-23.419083,26.000002,1.7364811,0.578827,0.18400002,0.0,125,1.0790904,,,,,
enabled_full,full,1.0,0.9,38,180,0.0,25,400,0.41277158,0.5836855,0.7672225,0.17091395,0.17091395,-23.567226,26.000002,1.6879232,0.5626411,0.344,0.008,125,1.1019448,,,,,
enabled_full,full,1.0,0.9,38,181,0.0,25,400,0.5836855,0.74411875,0.79470557,0.16043325,0.16043325,-23.519537,26.000002,1.7483872,0.58279574,0.24000001,0.0,125,1.0606289,,,,,
enabled_full,full,1.0,0.9,38,182,0.0,25,400,0.74411875,0.9096998,0.7809893,0.16558108,0.16558108,-24.63774,26.0,1.7182107,0.5727369,0.17999999,0.0,100,0.91468793,,,,,
enabled_full,full,1.0,0.9,38,183,1.0,26,416,0.9096998,0.1648727,0.8091842,0.15517288,0.15517288,-23.898321,26.000002,1.7802408,0.5934136,0.23200001,0.0,125,1.0932678,-0.00011224921,24.438507,1.5853257,12.203289,1.0
enabled_full,full,1.0,0.9,38,184,0.0,26,416,0.1648727,0.32063562,0.8075359,0.15576291,0.15576291,-24.638977,26.000002,1.7766144,0.5922048,0.264,0.0,125,1.1671383,,,,,
enabled_full,full,1.0,0.9,38,185,0.0,26,416,0.32063562,0.46768466,0.8325378,0.14704904,0.14704904,-24.733997,26.000002,1.8316196,0.6105399,0.16800001,0.0,125,1.156958,,,,,
enabled_full,full,1.0,0.9,38,186,0.0,26,416,0.46768466,0.62892735,0.7925199,0.16124271,0.16124271,-23.753738,26.000002,1.7435787,0.5811929,0.192,0.0,125,1.1761106,,,,,
enabled_full,full,1.0,0.9,38,187,0.0,26,416,0.62892735,0.8087806,0.74508166,0.17985328,0.17985328,-23.511044,26.000002,1.6392124,0.5464041,0.296,0.0,125,1.2041119,,,,,
enabled_full,full,1.0,0.9,38,188,0.0,26,416,0.8087806,0.9720966,0.78697115,0.16331603,0.16331603,-24.093693,26.000002,1.7313712,0.57712376,0.28800002,0.0,125,1.1836478,,,,,
enabled_full,full,1.0,0.9,38,189,1.0,27,432,0.9720966,0.23374341,0.791433,0.16164677,0.16164677,-24.14421,26.000002,1.7411873,0.5803958,0.344,0.0,125,1.1926123,-0.000117674324,22.407515,1.5837374,11.187803,1.0
enabled_full,full,1.0,0.9,38,190,0.0,27,432,0.23374341,0.38673776,0.81532454,0.15299436,0.15299436,-25.467016,26.000002,1.7937498,0.5979166,0.264,0.0,125,1.3307331,,,,,
enabled_full,full,1.0,0.9,38,191,0.0,27,432,0.38673776,0.54653823,0.79642195,0.15980047,0.15980047,-24.983778,26.000002,1.7521633,0.58405447,0.272,0.0,125,1.3276694,,,,,
enabled_full,full,1.0,0.9,38,192,0.0,27,432,0.54653823,0.70429355,0.802016,0.1577553,0.1577553,-24.874727,26.000002,1.7644705,0.5881568,0.28,0.0,125,1.3368665,,,,,
enabled_full,full,1.0,0.9,38,193,0.0,27,432,0.70429355,0.86367637,0.7975585,0.15938284,0.15938284,-23.751993,26.000002,1.7546637,0.5848879,0.33600003,0.0,125,1.3233944,,,,,
enabled_full,full,1.0,0.9,38,194,0.0,27,432,0.86367637,1.0,0.7999967,0.15849054,0.15849054,-24.496378,26.000002,1.7600279,0.586676,0.24800001,0.0,125,1.3369279,,,,,
enabled_full,full,1.0,0.9,38,195,1.0,28,448,1.0,0.26072502,0.7939165,0.160725,0.160725,-23.868734,26.0,1.7466513,0.5822171,0.35,0.01,100,1.097747,-3.9222952e-05,25.809061,1.5823431,12.888668,1.0
enabled_full,full,1.0,0.9,38,196,0.0,28,448,0.26072502,0.4252606,0.78374016,0.16453557,0.16453557,-24.004427,26.000002,1.7242628,0.5747543,0.256,0.0,125,1.481964,,,,,
enabled_full,full,1.0,0.9,38,197,0.0,28,448,0.4252606,0.59270304,0.77613443,0.16744244,0.16744244,-24.403038,26.000002,1.7075299,0.5691767,0.296,0.0,125,1.4647466,,,,,
enabled_full,full,1.0,0.9,38,198,0.0,28,448,0.59270304,0.74440837,0.81899923,0.1517053,0.1517053,-24.971132,26.000002,1.8018343,0.60061145,0.28800002,0.0,125,1.5037328,,,,,
enabled_full,full,1.0,0.9,38,199,0.0,28,448,0.74440837,0.9048991,0.79455,0.16049075,0.16049075,-23.653091,26.000002,1.748045,0.58268166,0.24000001,0.0,125,1.4946339,,,,,
enabled_full,full,1.0,0.9,38,200,1.0,29,464,0.9048991,0.1546985,0.82449,0.14979936,0.14979936,-24.813204,26.000002,1.8139143,0.6046381,0.192,0.0,125,1.4477204,-0.0001710736,20.970734,1.581576,10.46938,1.0
enabled_full,full,1.0,0.9,38,201,0.0,29,464,0.1546985,0.32193026,0.77668124,0.16723175,0.16723175,-24.203697,26.000002,1.7087328,0.56957763,0.24800001,0.0,125,1.6204871,,,,,
enabled_full,full,1.0,0.9,38,202,0.0,29,464,0.32193026,0.47006938,0.82933027,0.14813912,0.14813912,-24.92487,26.000002,1.824563,0.6081877,0.24000001,0.0,125,1.5631042,,,,,
enabled_full,full,1.0,0.9,38,203,0.0,29,464,0.47006938,0.6364236,0.7789661,0.16635422,0.16635422,-23.892525,26.000002,1.7137597,0.57125324,0.32000002,0.0,125,1.6399437,,,,,
enabled_full,full,1.0,0.9,38,204,0.0,29,464,0.6364236,0.79682225,0.79479927,0.16039865,0.16039865,-24.19558,26.000002,1.7485933,0.58286446,0.24800001,0.0,125,1.611765,,,,,
enabled_full,full,1.0,0.9,38,205,0.0,29,464,0.79682225,0.9583093,0.79186225,0.16148706,0.16148706,-24.103687,26.000002,1.7421317,0.5807106,0.28800002,0.0,125,1.5866942,,,,,
enabled_full,full,1.0,0.9,38,206,1.0,30,480,0.9583093,0.21785624,0.7971115,0.15954693,0.15954693,-24.355536,26.000002,1.7536803,0.58456016,0.216,0.0,125,1.6207626,-0.00011888216,21.983902,1.5823991,10.976008,1.0
enabled_full,full,1.0,0.9,38,207,0.0,30,480,0.21785624,0.3857699,0.7749139,0.16791368,0.16791368,-24.359331,26.000002,1.7048446,0.56828153,0.30400002,0.0,125,1.8010254,,,,,
enabled_full,full,1.0,0.9,38,208,0.0,30,480,0.3857699,0.5481374,0.78950083,0.16236751,0.16236751,-23.683535,26.0,1.7369366,0.5789789,0.32999998,0.0,100,1.4030194,,,,,
enabled_full,full,1.0,0.9,38,209,0.0,30,480,0.5481374,0.7048824,0.80480635,0.15674499,0.15674499,-24.984118,26.000002,1.7706094,0.59020317,0.24800001,0.0,125,1.7352781,,,,,
enabled_full,full,1.0,0.9,38,210,0.0,30,480,0.7048824,0.85583013,0.8211733,0.15094775,0.15094775,-24.365566,26.000002,1.8066174,0.6022058,0.208,0.0,125,1.768182,,,,,
enabled_full,full,1.0,0.9,38,211,0.0,30,480,0.85583013,0.9998892,0.84145945,0.14405905,0.14405905,-24.755423,26.000002,1.8512478,0.6170826,0.23200001,0.0,125,1.7346338,,,,,
enabled_full,full,1.0,0.9,38,212,1.0,31,496,0.9998892,0.25873995,0.7990108,0.15885071,0.15885071,-24.145264,26.000002,1.7578589,0.585953,0.24000001,0.0,125,1.7406238,-0.00022294676,20.559479,1.5836072,10.263681,1.0
enabled_full,full,1.0,0.9,38,213,0.0,31,496,0.25873995,0.4018551,0.84431434,0.14311516,0.14311516,-25.99241,26.000002,1.8575286,0.6191762,0.272,0.0,125,1.9348015,,,,,
enabled_full,full,1.0,0.9,38,214,0.0,31,496,0.4018551,0.5621187,0.7951652,0.16026358,0.16026358,-23.99268,26.000002,1.7493984,0.5831328,0.264,0.0,125,1.9150145,,,,,
enabled_full,full,1.0,0.9,38,215,0.0,31,496,0.5621187,0.72242945,0.7950373,0.16031076,0.16031076,-24.648586,26.000002,1.749117,0.58303905,0.256,0.0,125,1.8634835,,,,,
enabled_full,full,1.0,0.9,38,216,0.0,31,496,0.72242945,0.87894654,0.80543816,0.1565171,0.1565171,-24.570236,26.000002,1.7719994,0.5906665,0.24800001,0.008,125,1.884038,,,,,
enabled_full,full,1.0,0.9,38,217,0.0,31,496,0.87894654,1.0,0.8447105,0.14298466,0.14298466,-24.458984,26.000002,1.8584002,0.6194668,0.24000001,0.0,125,1.8702996,,,,,
enabled_full,full,1.0,0.9,38,218,1.0,32,512,1.0,0.26658076,0.7783752,0.16658074,0.16658074,-23.468893,26.000002,1.7124597,0.5708199,0.32000002,0.0,125,1.8422319,-9.8222125e-05,18.204567,1.5825534,9.086359,1.0
enabled_full,full,1.0,0.9,38,219,0.0,32,512,0.26658076,0.43626308,0.7703634,0.16968231,0.16968231,-22.888346,26.000002,1.6948333,0.56494445,0.256,0.0,125,2.0084445,,,,,
enabled_full,full,1.0,0.9,38,220,0.0,32,512,0.43626308,0.5998182,0.78633577,0.16355516,0.16355516,-23.424128,26.000002,1.7299732,0.5766578,0.30400002,0.0,125,2.0581563,,,,,
enabled_full,full,1.0,0.9,38,221,0.0,32,512,0.5998182,0.744996,0.8380998,0.1451778,0.1451778,-24.840532,26.0,1.8438563,0.6146188,0.17,0.0,100,1.6553886,,,,,
enabled_full,full,1.0,0.9,38,222,0.0,32,512,0.744996,0.89818764,0.8147649,0.15319164,0.15319164,-23.863808,26.000002,1.7925186,0.5975062,0.23200001,0.0,125,2.0182574,,,,,
enabled_full,full,1.0,0.9,38,223,0.0,32,512,0.89818764,1.0,0.808514,0.15541251,0.15541251,-24.26927,26.000002,1.7787663,0.5929221,0.216,0.0,125,2.030053,,,,,
enabled_full,full,1.0,0.9,38,224,1.0,33,528,1.0,0.26726806,0.77658707,0.16726802,0.16726802,-23.9346,26.000002,1.7085257,0.56950855,0.24800001,0.0,125,2.0229836,-9.041613e-05,20.90918,1.5818844,10.438681,1.0
enabled_full,full,1.0,0.9,38,225,0.0,33,528,0.26726806,0.42289996,0.8079014,0.1556319,0.1556319,-24.627054,26.000002,1.7774185,0.59247285,0.312,0.0,125,2.2460654,,,,,
enabled_full,full,1.0,0.9,38,226,0.0,33,528,0.42289996,0.5791828,0.8060887,0.15628284,0.15628284,-23.990974,26.000002,1.7734305,0.5911435,0.256,0.0,125,2.2024772,,,,,
enabled_full,full,1.0,0.9,38,227,0.0,33,528,0.5791828,0.7263431,0.83220935,0.1471603,0.1471603,-24.616795,26.000002,1.8308971,0.61029905,0.256,0.0,125,2.1113424,,,,,
enabled_full,full,1.0,0.9,38,228,0.0,33,528,0.7263431,0.8921437,0.78041387,0.1658006,0.1658006,-23.490297,26.000002,1.7169448,0.572315,0.224,0.0,125,2.2343276,,,,,
enabled_full,full,1.0,0.9,38,229,0.0,33,528,0.8921437,1.0,0.824257,0.14987975,0.14987975,-25.12753,26.000002,1.8134016,0.6044672,0.17600001,0.0,125,2.1989121,,,,,
enabled_full,full,1.0,0.9,38,230,1.0,34,544,1.0,0.2523138,0.8172608,0.15231378,0.15231378,-25.110249,26.000002,1.7980096,0.59933656,0.24000001,0.008,125,2.2011228,-0.00016395494,19.863474,1.5793018,9.91578,1.0
enabled_full,full,1.0,0.9,38,231,0.0,34,544,0.2523138,0.4099367,0.8023807,0.1576229,0.1576229,-23.619255,26.000002,1.7652727,0.58842427,0.224,0.0,125,2.3308852,,,,,
enabled_full,full,1.0,0.9,38,232,0.0,34,544,0.4099367,0.57704794,0.77699435,0.16711123,0.16711123,-24.714195,26.000002,1.7094218,0.5698073,0.312,0.0,125,2.399871,,,,,
enabled_full,full,1.0,0.9,38,233,0.0,34,544,0.57704794,0.72468483,0.8308051,0.14763689,0.14763689,-25.354641,26.000002,1.8278078,0.60926926,0.256,0.0,125,2.3136444,,,,,
enabled_full,full,1.0,0.9,38,234,0.0,34,544,0.72468483,0.8791437,0.8111871,0.1544589,0.1544589,-24.45038,26.0,1.7846472,0.5948824,0.29,0.0,100,1.9465096,,,,,
enabled_full,full,1.0,0.9,38,235,0.0,34,544,0.8791437,1.0,0.8145185,0.15327859,0.15327859,-24.696426,26.000002,1.7919765,0.5973255,0.208,0.0,125,2.377434,,,,,
enabled_full,full,1.0,0.9,38,236,1.0,35,560,1.0,0.2557516,0.8075674,0.1557516,0.1557516,-24.17569,26.000002,1.7766838,0.59222794,0.24800001,0.0,125,2.3501556,-0.00018285301,20.555586,1.5787759,10.261823,1.0
enabled_full,full,1.0,0.9,38,237,0.0,35,560,0.2557516,0.4153309,0.7970235,0.15957929,0.15957929,-23.536306,26.000002,1.7534866,0.58449554,0.23200001,0.0,125,2.4460256,,,,,
enabled_full,full,1.0,0.9,38,238,0.0,35,560,0.4153309,0.55307484,0.86092746,0.13774393,0.13774393,-24.393484,26.000002,1.8940783,0.63135946,0.192,0.0,125,2.4561398,,,,,
enabled_full,full,1.0,0.9,38,239,0.0,35,560,0.55307484,0.70335335,0.8231031,0.15027852,0.15027852,-24.612404,26.000002,1.8108629,0.603621,0.2,0.0,125,2.4919236,,,,,
enabled_full,full,1.0,0.9,38,240,0.0,35,560,0.70335335,0.8544315,0.8207983,0.15107816,0.15107816,-24.828724,26.000002,1.8057922,0.60193074,0.216,0.008,125,2.5165691,,,,,
enabled_full,full,1.0,0.9,38,241,0.0,35,560,0.8544315,1.0,0.8249731,0.14963283,0.14963283,-24.53742,26.000002,1.814977,0.6049924,0.24000001,0.0,125,2.495872,,,,,
enabled_full,full,1.0,0.9,38,242,1.0,36,576,1.0,0.23936653,0.8558416,0.13936651,0.13936651,-25.28615,26.000002,1.882889,0.6276297,0.224,0.0,125,2.5572793,-0.00020723997,21.429752,1.5767281,10.698901,1.0
enabled_full,full,1.0,0.9,38,243,0.0,36,576,0.23936653,0.4114644,0.76422447,0.17209786,0.17209786,-23.494246,26.000002,1.6813275,0.5604425,0.264,0.0,125,2.714939,,,,,
enabled_full,full,1.0,0.9,38,244,0.0,36,576,0.4114644,0.56872,0.80339396,0.15725558,0.15725558,-23.930525,26.000002,1.7675021,0.58916736,0.2,0.0,125,2.7274268,,,,,
enabled_full,full,1.0,0.9,38,245,0.0,36,576,0.56872,0.732266,0.78635997,0.16354604,0.16354604,-24.019178,26.000002,1.7300265,0.57667553,0.18400002,0.0,125,2.7308872,,,,,
enabled_full,full,1.0,0.9,38,246,0.0,36,576,0.732266,0.9023626,0.7693044,0.17009658,0.17009658,-23.458712,26.000002,1.6925035,0.56416786,0.23200001,0.0,125,2.7084684,,,,,
enabled_full,full,1.0,0.9,38,247,1.0,37,592,0.9023626,0.17957366,0.7515092,0.17721105,0.17721105,-23.708065,26.0,1.6533532,0.5511178,0.34,0.01,100,2.2603264,-0.000115805175,21.37586,1.5757122,10.672057,1.0
enabled_full,full,1.0,0.9,38,248,0.0,37,592,0.17957366,0.34067097,0.7929117,0.16109732,0.16109732,-23.865713,26.000002,1.7444406,0.5814802,0.216,0.0,125,2.8659372,,,,,
enabled_full,full,1.0,0.9,38,249,0.0,37,592,0.34067097,0.5078569,0.77680033,0.16718592,0.16718592,-23.271935,26.000002,1.7089949,0.56966496,0.296,0.0,125,2.874728,,,,,
enabled_full,full,1.0,0.9,38,250,0.0,37,592,0.5078569,0.6737526,0.7801649,0.16589569,0.16589569,-24.20828,26.000002,1.716397,0.57213235,0.312,0.0,125,2.842728,,,,,
enabled_full,full,1.0,0.9,38,251,0.0,37,592,0.6737526,0.84331965,0.7706585,0.16956706,0.16956706,-23.596537,26.000002,1.6954825,0.5651609,0.344,0.008,125,2.9550886,,,,,
enabled_full,full,1.0,0.9,38,252,0.0,37,592,0.84331965,1.0,0.7696177,0.16997392,0.16997392,-24.077724,26.000002,1.6931927,0.5643976,0.24000001,0.0,125,2.8855088,,,,,
enabled_full,full,1.0,0.9,38,253,1.0,38,608,1.0,0.2754699,0.75579745,0.17546988,0.17546988,-23.414412,26.000002,1.6627876,0.5542625,0.28800002,0.0,125,2.9245443,-0.00016847046,17.343573,1.5723854,8.655894,1.0
enabled_full,full,1.0,0.9,38,254,0.0,38,608,0.2754699,0.4377871,0.7896355,0.16231719,0.16231719,-24.199821,26.000002,1.7372328,0.5790776,0.272,0.0,125,3.0949116,,,,,
enabled_full,full,1.0,0.9,38,255,0.0,38,608,0.4377871,0.5987713,0.7932167,0.1609842,0.1609842,-24.180618,26.000002,1.7451116,0.5817039,0.24800001,0.0,125,3.0820675,,,,,
enabled_full,full,1.0,0.9,38,256,0.0,38,608,0.5987713,0.7719496,0.7615065,0.1731783,0.1731783,-23.718058,26.000002,1.6753477,0.55844927,0.272,0.0,125,3.048204,,,,,
enabled_full,full,1.0,0.9,38,257,0.0,38,608,0.7719496,0.931081,0.79824406,0.15913142,0.15913142,-23.307423,26.000002,1.756172,0.5853907,0.192,0.0,125,2.9506571,,,,,
enabled_full,full,1.0,0.9,38,258,1.0,39,624,0.931081,0.19667612,0.7809525,0.1655951,0.1655951,-24.462963,26.000002,1.7181299,0.57271,0.264,0.0,125,2.997678,-0.00016440947,19.390976,1.5729611,9.679594,1.0
