alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.87301389395725,frontload,0.6,0.0,0.0,100.0,-23.16607093811035,26.0,0.0,0.5813217163085938,0.26999998092651367,4.0,104.0,0.008799999952316284,11.0,0.25512224435806274,0.0,0.1721305251121521,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.880061888019554,frontload,0.6,0.0,0.0,100.0,-22.928050994873047,26.0,0.0,0.48121246695518494,0.3999999761581421,4.0,104.0,0.01119999960064888,14.0,0.1506483554840088,0.0,0.2655898630619049,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.896858059917577,frontload,0.6,0.0,0.0,100.0,-22.99881362915039,26.0,0.0,0.4777314364910126,0.32999998331069946,4.0,104.0,0.012799999676644802,16.0,0.07841755449771881,0.0,0.32242417335510254,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.875055792042986,frontload,0.6,0.0,0.0,100.0,-24.06287956237793,26.0,0.0,0.6061056852340698,0.22999998927116394,4.0,104.0,0.007199999876320362,9.0,0.018947644159197807,0.0,0.15404120087623596,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.882812647032551,frontload,0.6,0.0,0.0,100.0,-25.37928581237793,26.0,0.0,0.5067093372344971,0.35999998450279236,4.0,104.0,0.012799999676644802,16.0,0.2549944519996643,0.0,0.34120282530784607,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.890552006894723,frontload,0.6,0.0,0.0,100.0,-23.696990966796875,26.0,0.019999999552965164,0.4795968532562256,0.4899999797344208,4.0,104.0,0.01360000018030405,17.0,0.3935187757015228,0.0,0.3970544934272766,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.882204612949863,frontload,0.6,0.0,0.0,100.0,-25.560070037841797,26.0,0.0,0.5263444185256958,0.23999999463558197,4.0,104.0,0.012000000104308128,15.0,0.20830516517162323,0.0,0.3128734529018402,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.886998484958895,frontload,0.6,0.0,0.0,100.0,-23.427337646484375,26.0,0.0,0.47065067291259766,0.41999998688697815,4.0,104.0,0.012000000104308128,15.0,0.3728182017803192,0.0,0.3098287880420685,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.895514808013104,frontload,0.6,0.0,0.0,100.0,-23.66679573059082,26.0,0.0,0.4962086081504822,0.3799999952316284,4.0,104.0,0.012799999676644802,16.0,0.5711842179298401,0.0,0.34082531929016113,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.899203161941841,frontload,0.6,0.0,0.0,100.0,-23.301239013671875,26.0,0.0,0.48205649852752686,0.38999998569488525,4.0,104.0,0.012799999676644802,16.0,0.1357959508895874,0.0,0.3366432785987854,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.889584696968086,frontload,0.6,0.0,0.0,100.0,-23.864164352416992,26.0,0.019999999552965164,0.464450478553772,0.47999998927116394,4.0,104.0,0.012799999676644802,16.0,0.481905460357666,0.0,0.3485589623451233,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.872617963002995,frontload,0.6,0.0,0.0,100.0,-24.673566818237305,26.0,0.009999999776482582,0.511356770992279,0.47999998927116394,4.0,104.0,0.012000000104308128,15.0,0.21865247189998627,0.0,0.3059024512767792,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.905874080955982,frontload,0.6,0.0,0.0,100.0,-23.15926170349121,26.0,0.0,0.5028383731842041,0.4099999964237213,4.0,104.0,0.012799999676644802,16.0,0.36982813477516174,0.0,0.3635658025741577,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.892968196072616,frontload,0.6,0.0,0.0,100.0,-24.730045318603516,26.0,0.0,0.5236729383468628,0.32999998331069946,4.0,104.0,0.01360000018030405,17.0,0.0972377210855484,0.0,0.41453713178634644,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.887083520065062,frontload,0.6,0.0,0.0,100.0,-25.020263671875,26.0,0.0,0.4995705783367157,0.44999998807907104,4.0,104.0,0.012000000104308128,15.0,0.3220454454421997,0.0,0.30524688959121704,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.878242832957767,frontload,0.6,0.0,0.0,100.0,-23.77435302734375,26.0,0.0,0.505052387714386,0.4699999988079071,4.0,104.0,0.012799999676644802,16.0,0.1751372218132019,0.0,0.32341888546943665,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.870562833966687,frontload,0.6,0.0,0.0,100.0,-23.857004165649414,26.0,0.0,0.4599558711051941,0.38999998569488525,4.0,104.0,0.012799999676644802,16.0,0.29633548855781555,0.0,0.318796306848526,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.89561522891745,frontload,0.6,0.0,0.0,100.0,-24.039676666259766,26.0,0.009999999776482582,0.4841587245464325,0.4399999976158142,4.0,104.0,0.012799999676644802,16.0,0.15135523676872253,0.0,0.3186846375465393,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.895843375008553,frontload,0.6,0.0,0.0,100.0,-23.34614372253418,26.0,0.009999999776482582,0.4953731298446655,0.4399999976158142,4.0,104.0,0.01360000018030405,17.0,0.1235174685716629,0.0,0.36721017956733704,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.867285849992186,frontload,0.6,0.0,0.0,100.0,-24.496601104736328,26.0,0.009999999776482582,0.5127556920051575,0.28999999165534973,4.0,104.0,0.012799999676644802,16.0,0.2513903081417084,0.0,0.33995571732521057,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.84789847501088,frontload,0.6,0.0,0.0,100.0,-24.450355529785156,26.0,0.0,0.6220030784606934,0.26999998092651367,4.0,104.0,0.0031999999191612005,4.0,0.4540538191795349,0.0,0.14160437881946564,0.5999999642372131,0.0,0.0
0.057,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.885759470053017,frontload,0.6,0.0,0.0,100.0,-24.09937286376953,26.0,0.0,0.48090386390686035,0.3799999952316284,4.0,104.0,0.010400000028312206,13.0,0.2123357206583023,0.0,0.2087070494890213,0.5999999642372131,0.0,0.0
