condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,22,0.0,2,32,0.40000004,0.40000004,0.40000004,1.009682,0.09779528,0.0,0.0,0.0,0.0,0.0,-26.91019,26.000002,2.221345,0.74044836,0.192,0.0,125,0.16228102,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,23,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0358478,0.09207722,0.0,0.0,0.0,0.0,0.0,-27.55047,26.000002,2.2789106,0.7596369,0.17600001,0.0,125,0.1398278,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,24,0.0,2,32,0.40000004,0.40000004,0.40000004,1.1004788,0.0793453,0.0,0.0,0.0,0.0,0.0,-28.929008,26.000002,2.4211016,0.8070339,0.120000005,0.0,125,0.16784178,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,25,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0468633,0.08977112,0.0,0.0,0.0,0.0,0.0,-28.288282,26.000002,2.3031452,0.7677151,0.216,0.0,125,0.19921568,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,26,0.0,2,32,0.40000004,0.40000004,0.40000004,1.042864,0.09060164,0.0,0.0,0.0,0.0,0.0,-27.546259,26.0,2.2943466,0.7647822,0.13,0.0,100,0.19716062,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,27,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0557132,0.08796033,0.0,0.0,0.0,0.0,0.0,-28.046373,26.000002,2.3226154,0.77420515,0.16000001,0.0,125,0.15426446,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,28,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99601686,0.10092136,0.0,0.0,0.0,0.0,0.0,-26.916092,26.000002,2.1912808,0.73042697,0.15200001,0.0,125,0.1654478,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,29,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0630399,0.08648884,0.0,0.0,0.0,0.0,0.0,-28.080091,26.000002,2.3387344,0.77957815,0.128,0.0,125,0.16288882,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,30,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9885634,0.10266836,0.0,0.0,0.0,0.0,0.0,-26.610611,26.000002,2.174883,0.724961,0.18400002,0.0,125,0.15987545,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,31,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0564481,0.0878116,0.0,0.0,0.0,0.0,0.0,-28.27918,26.000002,2.3242323,0.77474415,0.128,0.0,125,0.16811681,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,32,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0501349,0.08909742,0.0,0.0,0.0,0.0,0.0,-27.23469,26.000002,2.3103428,0.7701143,0.136,0.0,125,0.15277217,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,33,0.0,2,32,0.40000004,0.40000004,0.40000004,1.054273,0.088252485,0.0,0.0,0.0,0.0,0.0,-28.54264,26.000002,2.319447,0.773149,0.104,0.0,125,0.14889374,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,34,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0631969,0.08645759,0.0,0.0,0.0,0.0,0.0,-27.974653,26.000002,2.3390799,0.7796933,0.16000001,0.0,125,0.18017559,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,35,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0267532,0.09402575,0.0,0.0,0.0,0.0,0.0,-27.873455,26.000002,2.258902,0.75296736,0.16000001,0.0,125,0.15136418,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,36,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0748494,0.084168695,0.0,0.0,0.0,0.0,0.0,-28.670279,26.000002,2.3647158,0.78823864,0.128,0.0,125,0.19863819,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,37,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0143737,0.09674451,0.0,0.0,0.0,0.0,0.0,-26.969969,26.000002,2.2316666,0.74388885,0.2,0.0,125,0.13881783,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,38,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0440544,0.09035362,0.0,0.0,0.0,0.0,0.0,-27.618368,26.000002,2.2969656,0.7656552,0.096,0.0,125,0.1901972,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,39,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0961136,0.08014684,0.0,0.0,0.0,0.0,0.0,-27.854662,26.0,2.411498,0.8038327,0.16,0.0,100,0.18355234,,,,,,-23.789991,0.0,0.62724483,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,40,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0158054,0.09642611,0.0,0.0,0.0,0.0,0.0,-27.441366,26.000002,2.2348163,0.7449388,0.16800001,0.0,125,0.14864732,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,41,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9896188,0.10241915,0.0,0.0,0.0,0.0,0.0,-25.904884,26.000002,2.1772048,0.72573495,0.16000001,0.0,125,0.15971708,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,42,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0157872,0.09643013,0.0,0.0,0.0,0.0,0.0,-26.605452,26.000002,2.2347765,0.7449255,0.15200001,0.0,125,0.15517986,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,43,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0381685,0.09158649,0.0,0.0,0.0,0.0,0.0,-27.427954,26.000002,2.2840164,0.76133883,0.136,0.0,125,0.14051574,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,44,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0881007,0.0816393,0.0,0.0,0.0,0.0,0.0,-28.663267,26.000002,2.3938692,0.7979564,0.128,0.0,125,0.17270714,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,45,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9759539,0.10569297,0.0,0.0,0.0,0.0,0.0,-26.807213,26.000002,2.1471415,0.71571386,0.128,0.0,125,0.1758989,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,46,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0097065,0.09778978,0.0,0.0,0.0,0.0,0.0,-26.981182,26.000002,2.2213986,0.74046624,0.192,0.0,125,0.1596445,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,47,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0045125,0.09896632,0.0,0.0,0.0,0.0,0.0,-27.19651,26.000002,2.2099717,0.73665726,0.192,0.0,125,0.14293465,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,48,0.0,2,32,0.40000004,0.40000004,0.40000004,1.023236,0.0947903,0.0,0.0,0.0,0.0,0.0,-27.328903,26.000002,2.2511642,0.7503881,0.16800001,0.0,125,0.1551498,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,49,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98715276,0.10300236,0.0,0.0,0.0,0.0,0.0,-26.424051,26.000002,2.1717794,0.7239265,0.2,0.0,125,0.15646034,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,50,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0694747,0.085216805,0.0,0.0,0.0,0.0,0.0,-28.252232,26.000002,2.3528914,0.78429717,0.14400001,0.0,125,0.16030362,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,51,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0332704,0.09262529,0.0,0.0,0.0,0.0,0.0,-26.872557,26.000002,2.27324,0.7577467,0.08800001,0.0,125,0.13256869,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,52,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0076277,0.09825897,0.0,0.0,0.0,0.0,0.0,-26.615942,26.0,2.2168252,0.7389418,0.13,0.0,100,0.1541403,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,53,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0385064,0.091515265,0.0,0.0,0.0,0.0,0.0,-27.809366,26.000002,2.2847598,0.7615866,0.15200001,0.0,125,0.15735276,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,54,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0544909,0.08820823,0.0,0.0,0.0,0.0,0.0,-28.423166,26.000002,2.3199263,0.77330875,0.15200001,0.0,125,0.1770654,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,55,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0274019,0.09388539,0.0,0.0,0.0,0.0,0.0,-27.691124,26.000002,2.2603292,0.7534431,0.120000005,0.0,125,0.14253964,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,56,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0780675,0.0835473,0.0,0.0,0.0,0.0,0.0,-27.572685,26.000002,2.371796,0.79059863,0.096,0.0,125,0.17333242,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,57,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0322167,0.092850305,0.0,0.0,0.0,0.0,0.0,-26.830019,26.000002,2.270922,0.756974,0.080000006,0.0,125,0.13857765,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,58,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0377601,0.09167265,0.0,0.0,0.0,0.0,0.0,-27.82913,26.000002,2.283118,0.7610394,0.14400001,0.0,125,0.15571593,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,59,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99855876,0.1003324,0.0,0.0,0.0,0.0,0.0,-27.298222,26.000002,2.1968732,0.7322911,0.192,0.0,125,0.15053529,,,,,,-23.789991,0.0,0.62724483,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,60,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0604961,0.08699691,0.0,0.0,0.0,0.0,0.0,-27.895159,26.000002,2.333138,0.7777127,0.120000005,0.0,125,0.15387098,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,61,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0488279,0.08936596,0.0,0.0,0.0,0.0,0.0,-28.349384,26.000002,2.3074675,0.76915586,0.17600001,0.0,125,0.17643413,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,62,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0410316,0.090984695,0.0,0.0,0.0,0.0,0.0,-26.820576,26.000002,2.2903152,0.7634384,0.16000001,0.008,125,0.15402061,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,63,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0336405,0.092546396,0.0,0.0,0.0,0.0,0.0,-27.291489,26.000002,2.2740545,0.7580182,0.104,0.0,125,0.14265253,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,64,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0529845,0.08851473,0.0,0.0,0.0,0.0,0.0,-27.538036,26.000002,2.316612,0.77220404,0.128,0.0,125,0.17216499,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,65,0.0,2,32,0.40000004,0.40000004,0.40000004,1.022695,0.09490848,0.0,0.0,0.0,0.0,0.0,-27.60424,26.0,2.2499738,0.7499913,0.25,0.0,100,0.1584509,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,66,0.0,2,32,0.40000004,0.40000004,0.40000004,1.021754,0.09511433,0.0,0.0,0.0,0.0,0.0,-27.718616,26.000002,2.2479038,0.7493013,0.16000001,0.0,125,0.19015086,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,67,0.0,2,32,0.40000004,0.40000004,0.40000004,1.038866,0.09143952,0.0,0.0,0.0,0.0,0.0,-27.53572,26.000002,2.2855508,0.7618503,0.112,0.0,125,0.15940906,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,68,0.0,2,32,0.40000004,0.40000004,0.40000004,1.028334,0.09368411,0.0,0.0,0.0,0.0,0.0,-26.587086,26.000002,2.2623801,0.7541267,0.2,0.008,125,0.1526568,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,69,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0047945,0.0989021,0.0,0.0,0.0,0.0,0.0,-26.846014,26.000002,2.210592,0.73686403,0.192,0.0,125,0.13883276,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,70,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0053107,0.09878462,0.0,0.0,0.0,0.0,0.0,-26.918776,26.000002,2.2117276,0.7372426,0.16000001,0.0,125,0.15503803,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,71,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0760394,0.08393838,0.0,0.0,0.0,0.0,0.0,-28.078936,26.000002,2.3673341,0.7891114,0.136,0.0,125,0.19100314,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,72,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0487784,0.089376144,0.0,0.0,0.0,0.0,0.0,-27.87449,26.000002,2.3073585,0.7691195,0.128,0.0,125,0.14802015,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,73,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99880856,0.10027473,0.0,0.0,0.0,0.0,0.0,-27.64887,26.000002,2.1974227,0.73247427,0.24000001,0.0,125,0.16997072,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,74,0.0,2,32,0.40000004,0.40000004,0.40000004,0.95701396,0.11040431,0.0,0.0,0.0,0.0,0.0,-26.108442,26.000002,2.1054728,0.7018243,0.208,0.0,125,0.122545704,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,75,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9855193,0.103390515,0.0,0.0,0.0,0.0,0.0,-27.035044,26.000002,2.1681857,0.7227286,0.28,0.0,125,0.17246808,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,76,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0249431,0.09441845,0.0,0.0,0.0,0.0,0.0,-27.22629,26.000002,2.2549198,0.75163996,0.08800001,0.0,125,0.14814815,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,77,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0596211,0.08717238,0.0,0.0,0.0,0.0,0.0,-27.732159,26.000002,2.331213,0.777071,0.14400001,0.0,125,0.17951909,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,78,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0321764,0.09285892,0.0,0.0,0.0,0.0,0.0,-27.54024,26.0,2.2708335,0.75694454,0.099999994,0.0,100,0.13676138,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,79,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0288429,0.09357439,0.0,0.0,0.0,0.0,0.0,-28.188475,26.000002,2.2634997,0.7544999,0.16800001,0.0,125,0.1783746,,,,,,-23.789991,0.0,0.62724483,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,80,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0423893,0.09070071,0.0,0.0,0.0,0.0,0.0,-27.5387,26.000002,2.2933023,0.7644341,0.16000001,0.0,125,0.15939201,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,81,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0503793,0.08904729,0.0,0.0,0.0,0.0,0.0,-27.817892,26.000002,2.3108804,0.7702935,0.136,0.0,125,0.15039407,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,82,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0825572,0.08268806,0.0,0.0,0.0,0.0,0.0,-28.79403,26.000002,2.3816733,0.79389113,0.128,0.0,125,0.1541268,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,83,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9892028,0.102517314,0.0,0.0,0.0,0.0,0.0,-26.423832,26.000002,2.1762896,0.7254299,0.120000005,0.0,125,0.14565268,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,84,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9927379,0.101686224,0.0,0.0,0.0,0.0,0.0,-26.703102,26.000002,2.184067,0.72802234,0.192,0.0,125,0.14863738,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,38,85,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0360705,0.092030026,0.0,0.0,0.0,0.0,0.0,-27.23823,26.000002,2.2794006,0.7598002,0.120000005,0.0,125,0.15446475,,,,,,,,,0
