condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,27,0.0,4,64,0.1546326,0.2566948,0.2566948,1.0120559,0.097262196,0.102062196,0.0048,0.0,0.0,0.0,-27.784346,26.000002,2.2265675,0.74218917,0.104,0.0,125,0.13499036,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,28,0.0,4,64,0.2566948,0.3752915,0.3752915,0.94387037,0.113796696,0.118596695,0.0048,0.0,0.0,0.0,-27.336306,26.000002,2.0765562,0.6921854,0.16800001,0.0,125,0.14868493,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,29,0.0,4,64,0.3752915,0.48800528,0.48800528,0.966923,0.1079138,0.1127138,0.0048,0.0,0.0,0.0,-26.1747,26.000002,2.127273,0.70909107,0.16800001,0.0,125,0.1714265,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,30,0.0,4,64,0.48800528,0.5951369,0.5951369,0.98999006,0.10233163,0.10713163,0.0048,0.0,0.0,0.0,-26.998009,26.000002,2.1780217,0.7260072,0.208,0.0,125,0.14273061,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,31,0.0,4,64,0.5951369,0.715562,0.715562,0.93694776,0.11562512,0.12042512,0.0048,0.0,0.0,0.0,-25.975172,26.000002,2.0613263,0.68710876,0.192,0.0,125,0.16211584,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,32,0.0,4,64,0.715562,0.8239332,0.8239332,0.984761,0.103571184,0.10837118,0.0048,0.0,0.0,0.0,-26.496914,26.000002,2.1665175,0.7221725,0.17600001,0.0,125,0.14804257,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,33,0.0,4,64,0.8239332,0.9413983,0.9413983,0.9482104,0.11266513,0.11746513,0.0048,0.0,0.0,0.0,-25.720564,26.000002,2.0861046,0.69536823,0.16800001,0.0,125,0.16948134,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,34,1.0,5,80,0.9413983,0.14842907,0.14842907,0.99041855,0.10223071,0.10703071,0.0048,0.0,0.0,0.0,-26.88641,26.000002,2.1789644,0.72632146,0.17600001,0.0,125,0.1642202,-0.00027735153,47.352837,1.6066825,23.660072,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,35,0.0,5,80,0.14842907,0.27138025,0.27138025,0.92756194,0.11815117,0.12295117,0.0048,0.0,0.0,0.0,-26.217815,26.000002,2.040677,0.68022573,0.17600001,0.0,125,0.15216644,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,36,0.0,5,80,0.27138025,0.39082956,0.39082956,0.94062847,0.11464933,0.11944933,0.0048,0.0,0.0,0.0,-25.795464,26.000002,2.069424,0.689808,0.23200001,0.0,125,0.14230001,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,37,0.0,5,80,0.39082956,0.4991511,0.4991511,0.9849692,0.10352156,0.10832156,0.0048,0.0,0.0,0.0,-27.017712,26.000002,2.1669755,0.7223252,0.104,0.0,125,0.13481037,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,38,0.0,5,80,0.4991511,0.6139549,0.6139549,0.9585923,0.11000381,0.114803806,0.0048,0.0,0.0,0.0,-26.26035,26.000002,2.1089451,0.7029817,0.24800001,0.0,125,0.16385081,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,39,0.0,5,80,0.6139549,0.7345948,0.7345948,0.9361417,0.115839936,0.120639935,0.0048,0.0,0.0,0.0,-26.43986,26.0,2.059553,0.68651766,0.17999999,0.0,100,0.15124385,,,,,,-22.601477,0.0,0.5619635,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,40,0.0,5,80,0.7345948,0.85182875,0.85182875,0.94910264,0.11243393,0.11723393,0.0048,0.0,0.0,0.0,-25.922989,26.000002,2.0880675,0.6960225,0.24000001,0.0,125,0.1334445,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,41,0.0,5,80,0.85182875,0.97028005,0.97028005,0.94442564,0.11365129,0.11845129,0.0048,0.0,0.0,0.0,-26.821001,26.000002,2.0777779,0.6925926,0.16800001,0.0,125,0.13764323,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,42,1.0,6,96,0.97028005,0.18682137,0.18682137,0.9517862,0.111741304,0.1165413,0.0048,0.0,0.0,0.0,-26.281517,26.000002,2.0939715,0.69799054,0.136,0.0,125,0.13257065,-0.00040635595,42.98345,1.605702,21.475262,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,43,0.0,6,96,0.18682137,0.31286392,0.31286392,0.91634494,0.121242546,0.12604254,0.0048,0.0,0.0,0.0,-25.332829,26.000002,2.015999,0.6719997,0.18400002,0.0,125,0.13559355,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,44,0.0,6,96,0.31286392,0.43715167,0.43715167,0.92267656,0.11948776,0.12428776,0.0048,0.0,0.0,0.0,-25.7767,26.000002,2.029929,0.676643,0.18400002,0.0,125,0.1655983,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,45,0.0,6,96,0.43715167,0.55478966,0.55478966,0.94754463,0.11283798,0.11763798,0.0048,0.0,0.0,0.0,-25.925297,26.000002,2.0846398,0.69487995,0.24000001,0.0,125,0.14422132,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,46,0.0,6,96,0.55478966,0.6819794,0.6819794,0.9122549,0.12238974,0.12718974,0.0048,0.0,0.0,0.0,-26.01919,26.000002,2.007001,0.6690003,0.2,0.0,125,0.11963068,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,47,0.0,6,96,0.6819794,0.79560417,0.79560417,0.96327233,0.10882474,0.11362474,0.0048,0.0,0.0,0.0,-26.085688,26.000002,2.1192415,0.70641387,0.16000001,0.0,125,0.13603924,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,48,0.0,6,96,0.79560417,0.9312509,0.9312509,0.88323724,0.13084671,0.13564672,0.0048,0.0,0.0,0.0,-25.187996,26.000002,1.9431608,0.6477203,0.272,0.0,125,0.12820953,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,49,1.0,7,112,0.9312509,0.15231934,0.15231934,0.93453807,0.11626845,0.12106845,0.0048,0.0,0.0,0.0,-25.580427,26.000002,2.0560248,0.6853416,0.120000005,0.0,125,0.15552105,-0.0002403396,43.100098,1.6043707,21.533764,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,50,0.0,7,112,0.15231934,0.26365417,0.26365417,0.9725084,0.106534824,0.11133482,0.0048,0.0,0.0,0.0,-26.363462,26.000002,2.1395612,0.7131871,0.096,0.0,125,0.15245289,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,51,0.0,7,112,0.26365417,0.3758626,0.3758626,0.96896166,0.10740841,0.11220841,0.0048,0.0,0.0,0.0,-26.850716,26.000002,2.1317582,0.7105861,0.16000001,0.0,125,0.14917885,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,52,0.0,7,112,0.3758626,0.49603036,0.49603036,0.9379155,0.11536776,0.12016776,0.0048,0.0,0.0,0.0,-27.021263,26.0,2.0634553,0.68781847,0.19,0.0,100,0.16700494,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,53,0.0,7,112,0.49603036,0.6198377,0.6198377,0.9244262,0.11900734,0.12380734,0.0048,0.0,0.0,0.0,-26.442505,26.000002,2.0337782,0.67792606,0.2,0.0,125,0.13591683,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,54,0.0,7,112,0.6198377,0.7386184,0.7386184,0.94316876,0.113980666,0.118780665,0.0048,0.0,0.0,0.0,-27.33054,26.000002,2.0750127,0.6916709,0.17600001,0.0,125,0.16238241,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,55,0.0,7,112,0.7386184,0.8555819,0.8555819,0.95014834,0.11216351,0.116963506,0.0048,0.0,0.0,0.0,-26.849829,26.000002,2.090368,0.6967894,0.17600001,0.0,125,0.15495723,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,56,0.0,7,112,0.8555819,0.97314525,0.97314525,0.9478319,0.112763375,0.117563374,0.0048,0.0,0.0,0.0,-26.40918,26.000002,2.0852718,0.69509065,0.15200001,0.0,125,0.13511327,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,57,1.0,8,128,0.97314525,0.20406228,0.20406228,0.89922637,0.126117,0.13091701,0.0048,0.0,0.0,0.0,-25.193169,26.000002,1.9783375,0.6594459,0.14400001,0.0,125,0.13768685,-0.00025242503,38.425903,1.6029661,19.19667,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,58,0.0,8,128,0.20406228,0.32845157,0.32845157,0.9223077,0.119589284,0.12438928,0.0048,0.0,0.0,0.0,-26.257673,26.000002,2.0291176,0.6763725,0.208,0.0,125,0.14490318,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,59,0.0,8,128,0.32845157,0.45453733,0.45453733,0.91619015,0.12128577,0.12608577,0.0048,0.0,0.0,0.0,-26.166529,26.000002,2.0156586,0.6718862,0.24000001,0.0,125,0.12601477,,,,,,-22.311203,0.0,0.48835537,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,60,0.0,8,128,0.45453733,0.585735,0.585735,0.8982608,0.1263977,0.1311977,0.0048,0.0,0.0,0.0,-25.90862,26.000002,1.9762132,0.6587378,0.24800001,0.0,125,0.1422164,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,61,0.0,8,128,0.585735,0.7228638,0.7228638,0.8783458,0.13232875,0.13712876,0.0048,0.0,0.0,0.0,-24.94892,26.000002,1.9323993,0.6441331,0.216,0.0,125,0.12029311,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,62,0.0,8,128,0.7228638,0.85773647,0.85773647,0.8858139,0.13007268,0.13487269,0.0048,0.0,0.0,0.0,-25.520613,26.000002,1.9488294,0.6496098,0.192,0.0,125,0.11051134,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,63,0.0,8,128,0.85773647,0.9844128,0.9844128,0.91408074,0.12187629,0.12667629,0.0048,0.0,0.0,0.0,-25.927162,26.000002,2.0110178,0.6703393,0.23200001,0.0,125,0.15017241,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,64,1.0,9,144,0.9844128,0.20685838,0.20685838,0.9294244,0.11764557,0.12244557,0.0048,0.0,0.0,0.0,-26.392397,26.000002,2.0447745,0.6815915,0.14400001,0.0,125,0.15798269,-0.00034179064,46.922054,1.6014998,23.44467,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,65,0.0,9,144,0.20685838,0.32709453,0.32709453,0.93765825,0.11543614,0.120236136,0.0048,0.0,0.0,0.0,-26.495295,26.0,2.0628893,0.6876298,0.24,0.0,100,0.14972852,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,66,0.0,9,144,0.32709453,0.4667312,0.4667312,0.87019205,0.13483666,0.13963667,0.0048,0.0,0.0,0.0,-25.22287,26.000002,1.9144608,0.6381536,0.18400002,0.0,125,0.12733708,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,67,0.0,9,144,0.4667312,0.5981059,0.5981059,0.8976531,0.1265747,0.1313747,0.0048,0.0,0.0,0.0,-25.810728,26.000002,1.9748763,0.6582921,0.14400001,0.0,125,0.13216573,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,68,0.0,9,144,0.5981059,0.7381401,0.7381401,0.8689136,0.13523418,0.14003418,0.0048,0.0,0.0,0.0,-24.503622,26.000002,1.911648,0.63721603,0.18400002,0.0,125,0.14231168,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,69,0.0,9,144,0.7381401,0.8651687,0.8651687,0.9128273,0.12222855,0.12702855,0.0048,0.0,0.0,0.0,-26.646734,26.000002,2.0082603,0.6694201,0.16800001,0.0,125,0.14822352,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,70,0.0,9,144,0.8651687,0.9904077,0.9904077,0.9192328,0.12043902,0.12523903,0.0048,0.0,0.0,0.0,-25.866808,26.000002,2.0223525,0.6741175,0.18400002,0.0,125,0.13578022,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,71,1.0,10,160,0.9904077,0.20922914,0.20922914,0.94301355,0.114021406,0.118821405,0.0048,0.0,0.0,0.0,-26.75795,26.000002,2.0746713,0.6915571,0.136,0.0,125,0.14704785,-0.0005866205,41.874557,1.5998197,20.920692,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,72,0.0,10,160,0.20922914,0.3547173,0.3547173,0.8517424,0.14068818,0.14548819,0.0048,0.0,0.0,0.0,-25.100368,26.000002,1.8738706,0.62462354,0.17600001,0.0,125,0.16837527,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,73,0.0,10,160,0.3547173,0.48568237,0.48568237,0.899061,0.12616503,0.13096504,0.0048,0.0,0.0,0.0,-25.942978,26.000002,1.9779737,0.6593246,0.224,0.0,125,0.14829011,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,74,0.0,10,160,0.48568237,0.61821043,0.61821043,0.8937136,0.12772809,0.1325281,0.0048,0.0,0.0,0.0,-25.176939,26.000002,1.9662092,0.6554031,0.24000001,0.0,125,0.16620357,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,75,0.0,10,160,0.61821043,0.75158,0.75158,0.89086175,0.12856957,0.13336958,0.0048,0.0,0.0,0.0,-25.68872,26.000002,1.959935,0.65331167,0.136,0.0,125,0.1394335,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,76,0.0,10,160,0.75158,0.8876145,0.8876145,0.8819521,0.13123445,0.13603446,0.0048,0.0,0.0,0.0,-25.035852,26.000002,1.9403334,0.6467778,0.224,0.0,125,0.13588573,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,77,0.0,10,160,0.8876145,1.0161806,1.0,0.9073981,0.12376614,0.12856615,0.0048,0.0,0.0,0.0,-26.844135,26.000002,1.9963157,0.6654386,0.24000001,0.0,125,0.19096085,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,78,1.0,11,176,1.0,0.2463467,0.2463467,0.84910035,0.14154667,0.14634667,0.0048,0.0,0.0,0.0,-24.67469,26.0,1.8680581,0.622686,0.25,0.0,100,0.16176352,-0.00014936364,40.729233,1.597903,20.348488,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,79,0.0,11,176,0.2463467,0.37232903,0.37232903,0.91656077,0.12118232,0.12598233,0.0048,0.0,0.0,0.0,-26.09511,26.000002,2.016474,0.672158,0.24800001,0.0,125,0.17058596,,,,,,-23.052437,0.0,0.47614545,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,80,0.0,11,176,0.37232903,0.51403946,0.51403946,0.8635634,0.13691044,0.14171045,0.0048,0.0,0.0,0.0,-24.546532,26.000002,1.8998774,0.6332925,0.208,0.0,125,0.16574185,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,81,0.0,11,176,0.51403946,0.6499741,0.6499741,0.8822826,0.13113461,0.13593462,0.0048,0.0,0.0,0.0,-25.877853,26.000002,1.9410605,0.6470202,0.216,0.0,125,0.18361077,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,82,0.0,11,176,0.6499741,0.77678466,0.77678466,0.9136027,0.12201053,0.12681054,0.0048,0.0,0.0,0.0,-26.160448,26.000002,2.0099661,0.66998875,0.16800001,0.0,125,0.17138007,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,49,83,0.0,11,176,0.77678466,0.91076,0.91076,0.8888205,0.1291753,0.13397531,0.0048,0.0,0.0,0.0,-25.769209,26.000002,1.9554442,0.65181476,0.23200001,0.008,125,0.1838113,,,,,,,,,0
