condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,17,0.0,3,48,-0.024263779,0.07684228,0.07684228,0.9931433,0.101591334,0.101591334,0.0,0.00048527555,0.024263779,0.0,-26.976595,26.000002,2.184959,0.72831964,0.208,0.0,125,0.13631496,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,18,0.0,3,48,0.07684228,0.18726759,0.18726759,0.9569313,0.11042531,0.11042531,0.0,0.0,0.0,0.0,-25.775408,26.000002,2.105291,0.70176363,0.2,0.0,125,0.1433886,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,19,0.0,3,48,0.18726759,0.29310858,0.29310858,0.97534615,0.10584099,0.10584099,0.0,0.0,0.0,0.0,-26.793346,26.000002,2.1458044,0.71526814,0.208,0.0,125,0.15127489,,,,,,-24.091589,0.0,0.5165508,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,20,0.0,3,48,0.29310858,0.41188812,0.41188812,0.92525834,0.11877955,0.11877955,0.0,0.0,0.0,0.0,-25.461563,26.000002,2.035609,0.67853636,0.192,0.0,125,0.14004146,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,21,1.0,4,64,0.41188812,-0.38208386,-0.38208386,0.97457945,0.10602799,0.10602799,0.0,0.0,0.0,0.38208386,-27.030403,26.000002,2.1441176,0.7147059,0.16000001,0.0,125,0.13841064,-0.00025531702,46.828766,1.6072997,23.398056,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,22,0.0,4,64,-0.38208386,-0.27746594,-0.27746594,0.9497765,0.11225961,0.11225961,0.0,0.0076416773,0.38208386,0.27746594,-26.334818,26.000002,2.08955,0.6965167,0.208,0.0,125,0.12989046,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,23,0.0,4,64,-0.27746594,-0.18695322,-0.18695322,1.0174482,0.09606204,0.09606204,0.0,0.0055493186,0.27746594,0.18695322,-26.704214,26.000002,2.2384307,0.7461436,0.18400002,0.0,125,0.16743174,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,24,0.0,4,64,-0.18695322,-0.07855584,-0.07855584,0.9502532,0.112136446,0.112136446,0.0,0.0037390643,0.18695322,0.07855584,-26.153725,26.000002,2.0905988,0.6968663,0.128,0.0,125,0.12810634,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,25,0.0,4,64,-0.07855584,0.0067106206,0.0067106206,1.0612923,0.086837575,0.086837575,0.0,0.0015711167,0.07855584,0.0,-28.379427,26.000002,2.3348897,0.7782966,0.14400001,0.0,125,0.15522088,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,26,0.0,4,64,0.0067106206,0.1188586,0.1188586,0.95020854,0.11214798,0.11214798,0.0,0.0,0.0,0.0,-26.757982,26.0,2.0905006,0.69683355,0.19999999,0.0,100,0.13834481,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,27,0.0,4,64,0.1188586,0.21970679,0.21970679,0.9963319,0.10084819,0.10084819,0.0,0.0,0.0,0.0,-27.007689,26.000002,2.191974,0.730658,0.14400001,0.0,125,0.1599511,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,28,0.0,4,64,0.21970679,0.32635045,0.32635045,0.9720649,0.10664367,0.10664367,0.0,0.0,0.0,0.0,-27.171715,26.000002,2.1385856,0.7128619,0.208,0.0,125,0.18241875,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,29,1.0,5,80,0.32635045,-0.4630607,-0.4630607,0.95628875,0.110588826,0.110588826,0.0,0.0,0.0,0.4630607,-26.464315,26.000002,2.1038773,0.70129246,0.2,0.0,125,0.14962894,-0.00020454018,44.496426,1.6068583,22.231941,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,30,0.0,5,80,-0.4630607,-0.3795039,-0.3795039,1.0323677,0.092818014,0.092818014,0.0,0.009261214,0.4630607,0.3795039,-27.483837,26.000002,2.2712543,0.7570848,0.15200001,0.008,125,0.17471753,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,31,0.0,5,80,-0.3795039,-0.27618822,-0.27618822,0.95504576,0.110905774,0.110905774,0.0,0.007590078,0.3795039,0.27618822,-26.818272,26.000002,2.1011426,0.7003809,0.16800001,0.0,125,0.14228134,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,32,0.0,5,80,-0.27618822,-0.1608448,-0.1608448,0.9176915,0.1208672,0.1208672,0.0,0.0055237645,0.27618822,0.1608448,-26.301865,26.000002,2.0189617,0.6729872,0.23200001,0.0,125,0.13457845,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,33,0.0,5,80,-0.1608448,-0.05655991,-0.05655991,0.9685843,0.10750179,0.10750179,0.0,0.003216896,0.1608448,0.05655991,-26.153105,26.000002,2.130928,0.7103094,0.120000005,0.0,125,0.13360871,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,34,0.0,5,80,-0.05655991,0.047740888,0.047740888,0.97702754,0.105432,0.105432,0.0,0.0011311981,0.05655991,0.0,-26.888838,26.000002,2.1495035,0.7165012,0.17600001,0.0,125,0.15642428,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,35,0.0,5,80,0.047740888,0.15952928,0.15952928,0.9516033,0.11178839,0.11178839,0.0,0.0,0.0,0.0,-26.316538,26.000002,2.093569,0.69785637,0.192,0.0,125,0.16405152,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,36,0.0,5,80,0.15952928,0.26053995,0.26053995,0.99563277,0.10101067,0.10101067,0.0,0.0,0.0,0.0,-27.278189,26.000002,2.190436,0.73014534,0.2,0.0,125,0.1605885,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,37,0.0,5,80,0.26053995,0.3660178,0.3660178,0.9768388,0.10547783,0.10547783,0.0,0.0,0.0,0.0,-27.442661,26.000002,2.1490884,0.71636283,0.18400002,0.0,125,0.13571554,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,38,1.0,6,96,0.3660178,-0.4433966,-0.4433966,1.042941,0.09058557,0.09058557,0.0,0.0,0.0,0.4433966,-28.39875,26.000002,2.2945158,0.76483864,0.16800001,0.0,125,0.177607,-0.00031169434,56.62352,1.6063013,28.295387,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,39,0.0,6,96,-0.4433966,-0.32458586,-0.32458586,0.8938817,0.12767865,0.12767865,0.0,0.008867932,0.4433966,0.32458586,-25.117878,26.0,1.966579,0.65552634,0.21,0.0,100,0.12236321,,,,,,-23.709742,0.0,0.50050783,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,40,0.0,6,96,-0.32458586,-0.22223398,-0.22223398,0.96319705,0.108843595,0.108843595,0.0,0.006491717,0.32458586,0.22223398,-26.256943,26.000002,2.1190758,0.7063586,0.17600001,0.0,125,0.13485481,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,41,0.0,6,96,-0.22223398,-0.10171725,-0.10171725,0.9032241,0.12496141,0.12496141,0.0,0.0044446797,0.22223398,0.10171725,-25.068855,26.000002,1.9871327,0.6623776,0.216,0.008,125,0.13663864,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,42,0.0,6,96,-0.10171725,0.003653026,0.003653026,0.96897703,0.10740462,0.10740462,0.0,0.002034345,0.10171725,0.0,-26.125982,26.000002,2.131792,0.7105974,0.23200001,0.0,125,0.1555971,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,43,0.0,6,96,0.003653026,0.110019304,0.110019304,0.97319597,0.10636628,0.10636628,0.0,0.0,0.0,0.0,-27.28473,26.000002,2.141074,0.71369135,0.120000005,0.0,125,0.15008906,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,44,0.0,6,96,0.110019304,0.21273112,0.21273112,0.9883796,0.10271181,0.10271181,0.0,0.0,0.0,0.0,-26.723843,26.000002,2.1744785,0.7248262,0.15200001,0.0,125,0.1294222,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,45,0.0,6,96,0.21273112,0.33450386,0.33450386,0.9144499,0.121772744,0.121772744,0.0,0.0,0.0,0.0,-25.838415,26.000002,2.0118299,0.67060995,0.2,0.008,125,0.13677992,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,46,1.0,7,112,0.33450386,-0.4630587,-0.4630587,0.9895414,0.10243739,0.10243739,0.0,0.0,0.0,0.4630587,-27.068018,26.000002,2.1770346,0.7256782,0.128,0.0,125,0.13952945,-0.00033550884,45.161663,1.6057103,22.564438,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,47,0.0,7,112,-0.4630587,-0.358853,-0.358853,0.945131,0.11346686,0.11346686,0.0,0.009261174,0.4630587,0.358853,-26.612762,26.000002,2.0793297,0.6931099,0.16000001,0.0,125,0.17240366,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,48,0.0,7,112,-0.358853,-0.2528626,-0.2528626,0.94627845,0.11316746,0.11316746,0.0,0.00717706,0.358853,0.2528626,-26.356277,26.000002,2.081854,0.69395137,0.18400002,0.0,125,0.1292603,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,49,0.0,7,112,-0.2528626,-0.14427155,-0.14427155,0.944437,0.1136483,0.1136483,0.0,0.005057252,0.2528626,0.14427155,-26.47705,26.000002,2.077803,0.69260097,0.15200001,0.0,125,0.1795128,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,50,0.0,7,112,-0.14427155,-0.03676779,-0.03676779,0.9570734,0.110389195,0.110389195,0.0,0.002885431,0.14427155,0.03676779,-25.71501,26.000002,2.1056035,0.7018678,0.16800001,0.0,125,0.13376254,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,51,0.0,7,112,-0.03676779,0.07485553,0.07485553,0.9493934,0.112358674,0.112358674,0.0,0.0007353558,0.03676779,0.0,-26.412775,26.000002,2.0887072,0.6962358,0.2,0.0,125,0.1351012,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,52,0.0,7,112,0.07485553,0.17936145,0.17936145,0.98085904,0.10450592,0.10450592,0.0,0.0,0.0,0.0,-27.225119,26.0,2.157933,0.719311,0.16,0.01,100,0.15320906,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,53,0.0,7,112,0.17936145,0.29157275,0.29157275,0.94996333,0.1122113,0.1122113,0.0,0.0,0.0,0.0,-26.222786,26.000002,2.089961,0.6966537,0.2,0.0,125,0.1321052,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,54,0.0,7,112,0.29157275,0.40533593,0.40533593,0.94399834,0.113763176,0.113763176,0.0,0.0,0.0,0.0,-26.335987,26.000002,2.0768378,0.6922793,0.16800001,0.0,125,0.13746485,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,55,1.0,8,128,0.40533593,-0.3925355,-0.3925355,0.99085283,0.10212854,0.10212854,0.0,0.0,0.0,0.3925355,-26.438076,26.000002,2.1799197,0.7266399,0.18400002,0.0,125,0.14014164,-0.0002620104,42.9766,1.6043212,21.471994,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,56,0.0,8,128,-0.3925355,-0.2800709,-0.2800709,0.91967905,0.12031533,0.12031533,0.0,0.00785071,0.3925355,0.2800709,-26.678804,26.000002,2.0233343,0.6744448,0.16000001,0.0,125,0.1451145,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,57,0.0,8,128,-0.2800709,-0.15455924,-0.15455924,0.88235396,0.13111308,0.13111308,0.0,0.0056014177,0.2800709,0.15455924,-24.719307,26.000002,1.9412174,0.6470725,0.23200001,0.0,125,0.15030894,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,58,0.0,8,128,-0.15455924,-0.036973357,-0.036973357,0.91837525,0.12067707,0.12067707,0.0,0.0030911847,0.15455924,0.036973357,-26.292028,26.000002,2.0204659,0.6734886,0.192,0.0,125,0.1357048,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,59,0.0,8,128,-0.036973357,0.068521924,0.068521924,0.9737334,0.10623475,0.10623475,0.0,0.00073946716,0.036973357,0.0,-26.345604,26.000002,2.1422563,0.71408546,0.120000005,0.0,125,0.15372704,,,,,,-24.449806,0.0,0.5054072,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,60,0.0,8,128,0.068521924,0.19403392,0.19403392,0.90131485,0.12551199,0.12551199,0.0,0.0,0.0,0.0,-26.142792,26.000002,1.9829322,0.6609774,0.17600001,0.0,125,0.15142527,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,61,0.0,8,128,0.19403392,0.3080692,0.3080692,0.9429608,0.11403527,0.11403527,0.0,0.0,0.0,0.0,-26.344713,26.000002,2.0745552,0.6915184,0.2,0.0,125,0.15253721,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,62,1.0,9,144,0.3080692,-0.47675055,-0.47675055,0.9386222,0.11518019,0.11518019,0.0,0.0,0.0,0.47675055,-27.20385,26.000002,2.06501,0.68833673,0.16800001,0.0,125,0.13913241,-0.00021750096,45.400997,1.6029662,22.684252,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,63,0.0,9,144,-0.47675055,-0.36269343,-0.36269343,0.9080092,0.12359213,0.12359213,0.0,0.009535011,0.47675055,0.36269343,-24.653381,26.000002,1.99766,0.6658867,0.272,0.0,125,0.12799452,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,64,0.0,9,144,-0.36269343,-0.23987864,-0.23987864,0.88582736,0.13006866,0.13006866,0.0,0.0072538685,0.36269343,0.23987864,-25.5308,26.000002,1.9488591,0.6496197,0.24000001,0.0,125,0.13515371,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,65,0.0,9,144,-0.23987864,-0.11509188,-0.11509188,0.8874475,0.12958433,0.12958433,0.0,0.0047975727,0.23987864,0.11509188,-25.637247,26.0,1.9524235,0.65080786,0.22,0.0,100,0.15277588,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,66,0.0,9,144,-0.11509188,0.0003229275,0.0003229275,0.92916214,0.11771665,0.11771665,0.0,0.0023018376,0.11509188,0.0,-26.719904,26.000002,2.0441976,0.6813992,0.192,0.0,125,0.1633826,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,67,0.0,9,144,0.0003229275,0.11688686,0.11688686,0.93343574,0.11656393,0.11656393,0.0,0.0,0.0,0.0,-26.705114,26.000002,2.0535996,0.68453324,0.18400002,0.0,125,0.18310566,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,68,0.0,9,144,0.11688686,0.23966151,0.23966151,0.9108913,0.12277465,0.12277465,0.0,0.0,0.0,0.0,-25.920458,26.000002,2.004001,0.66800034,0.128,0.0,125,0.1360853,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,69,0.0,9,144,0.23966151,0.35709572,0.35709572,0.9302054,0.117434196,0.117434196,0.0,0.0,0.0,0.0,-26.164341,26.000002,2.0464928,0.6821643,0.192,0.0,125,0.1524262,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,70,1.0,10,160,0.35709572,-0.4145394,-0.4145394,0.8915539,0.12836485,0.12836485,0.0,0.0,0.0,0.4145394,-25.882633,26.000002,1.9614577,0.65381926,0.17600001,0.0,125,0.15083914,-0.00016044514,38.711105,1.6021558,19.33937,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,71,0.0,10,160,-0.4145394,-0.29483446,-0.29483446,0.89280456,0.12799571,0.12799571,0.0,0.008290788,0.4145394,0.29483446,-26.050835,26.000002,1.9642093,0.65473646,0.192,0.0,125,0.17363068,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,72,0.0,10,160,-0.29483446,-0.16786674,-0.16786674,0.8765914,0.13286442,0.13286442,0.0,0.0058966894,0.29483446,0.16786674,-24.985218,26.000002,1.9285395,0.6428465,0.24000001,0.0,125,0.16272765,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,73,0.0,10,160,-0.16786674,-0.032169506,-0.032169506,0.85681474,0.13905457,0.13905457,0.0,0.0033573348,0.16786674,0.032169506,-24.453579,26.000002,1.88503,0.62834334,0.256,0.0,125,0.1597783,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,74,0.0,10,160,-0.032169506,0.09035342,0.09035342,0.90950805,0.123166315,0.123166315,0.0,0.0006433901,0.032169506,0.0,-25.757994,26.000002,2.0009577,0.6669859,0.24800001,0.0,125,0.19376336,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,75,0.0,10,160,0.09035342,0.22168094,0.22168094,0.8816443,0.13132751,0.13132751,0.0,0.0,0.0,0.0,-25.407415,26.000002,1.9396563,0.6465521,0.224,0.0,125,0.16750523,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,76,0.0,10,160,0.22168094,0.35061616,0.35061616,0.88962847,0.12893522,0.12893522,0.0,0.0,0.0,0.0,-25.454767,26.000002,1.9572217,0.6524073,0.16800001,0.0,125,0.14072576,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,77,1.0,11,176,0.35061616,-0.41136783,-0.41136783,0.8600706,0.13801597,0.13801597,0.0,0.0,0.0,0.41136783,-24.802677,26.000002,1.8921931,0.63073105,0.192,0.0,125,0.13811612,-0.00011837904,38.41836,1.6019495,19.193043,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,78,0.0,11,176,-0.41136783,-0.27582735,-0.27582735,0.84233826,0.14376783,0.14376783,0.0,0.008227357,0.41136783,0.27582735,-25.478624,26.0,1.8531812,0.6177271,0.25,0.0,100,0.19017258,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,79,0.0,11,176,-0.27582735,-0.14981584,-0.14981584,0.8809816,0.13152805,0.13152805,0.0,0.005516547,0.27582735,0.14981584,-25.703176,26.000002,1.9381983,0.6460661,0.224,0.0,125,0.1777654,,,,,,-24.49656,0.0,0.5086722,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,39,80,0.0,11,176,-0.14981584,-0.035236746,-0.035236746,0.9296835,0.117575414,0.117575414,0.0,0.0029963169,0.14981584,0.035236746,-25.432674,26.000002,2.0453446,0.68178153,0.208,0.0,125,0.17862146,,,,,,,,,0
