alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.222649258095771,none,0.0,0.0,0.0,100.0,-23.97767448425293,26.0,0.0,0.5192406177520752,0.4699999988079071,4.0,104.0,0.002400000113993883,3.0,0.540876567363739,0.0,0.1669541597366333,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,9.94561552198138,none,0.0,0.0,0.0,100.0,-23.75367546081543,26.0,0.009999999776482582,0.4646308422088623,0.47999998927116394,4.0,104.0,0.004000000189989805,5.0,0.1616125851869583,0.0,0.1618049293756485,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.076537454035133,none,0.0,0.0,0.0,100.0,-23.209341049194336,26.0,0.0,0.5414118766784668,0.4099999964237213,4.0,104.0,0.0031999999191612005,4.0,0.5693750381469727,0.0,0.14323677122592926,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.1283994410187,none,0.0,0.0,0.0,100.0,-23.924135208129883,26.0,0.0,0.588605523109436,0.3199999928474426,4.0,104.0,0.0031999999191612005,4.0,0.47906437516212463,0.0,0.13779859244823456,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.056726002017967,none,0.0,0.0,0.0,100.0,-24.76819610595703,26.0,0.009999999776482582,0.505584180355072,0.41999998688697815,4.0,104.0,0.004800000227987766,6.0,0.4013465344905853,0.0,0.129439115524292,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.058072537998669,none,0.0,0.0,0.0,100.0,-23.024505615234375,26.0,0.0,0.4789170026779175,0.4599999785423279,4.0,104.0,0.004800000227987766,6.0,0.44353607296943665,0.0,0.11637694388628006,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.099490716005675,none,0.0,0.0,0.0,100.0,-26.260332107543945,26.0,0.0,0.742560088634491,0.11999999731779099,4.0,104.0,0.0031999999191612005,4.0,0.31267204880714417,0.0,0.16729943454265594,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.114356042002328,none,0.0,0.0,0.0,100.0,-23.72119140625,26.0,0.009999999776482582,0.49651211500167847,0.4599999785423279,4.0,104.0,0.004000000189989805,5.0,0.11741112917661667,0.0,0.14795339107513428,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.050970316049643,none,0.0,0.0,0.0,100.0,-25.56715202331543,26.0,0.0,0.7032037973403931,0.1599999964237213,4.0,104.0,0.002400000113993883,3.0,0.1246689110994339,0.0,0.17139582335948944,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.087281373911537,none,0.0,0.0,0.0,100.0,-23.108966827392578,26.0,0.0,0.5107567310333252,0.41999998688697815,4.0,104.0,0.0031999999191612005,4.0,0.46064016222953796,0.0,0.1624031811952591,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.396803844021633,none,0.0,0.0,0.0,100.0,-24.206268310546875,26.0,0.0,0.5027939081192017,0.29999998211860657,4.0,104.0,0.004800000227987766,6.0,0.2062266767024994,0.0,0.14189794659614563,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.001283398014493,none,0.0,0.0,0.0,100.0,-25.61745262145996,26.0,0.0,0.6906180381774902,0.17999999225139618,4.0,104.0,0.002400000113993883,3.0,0.06902322173118591,0.0,0.15291565656661987,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.088344514952041,none,0.0,0.0,0.0,100.0,-23.168973922729492,26.0,0.0,0.5465471148490906,0.20999999344348907,4.0,104.0,0.004000000189989805,5.0,0.005853575654327869,0.0,0.14592047035694122,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.222840195056051,none,0.0,0.0,0.0,100.0,-24.093473434448242,26.0,0.0,0.5315014123916626,0.3499999940395355,4.0,104.0,0.004800000227987766,6.0,0.4121391475200653,0.0,0.15260183811187744,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.079342816025019,none,0.0,0.0,0.0,100.0,-23.796432495117188,26.0,0.0,0.5580170750617981,0.32999998331069946,4.0,104.0,0.0031999999191612005,4.0,0.11204635351896286,0.0,0.14855770766735077,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.08646573999431,none,0.0,0.0,0.0,100.0,-25.21731185913086,26.0,0.0,0.5590939521789551,0.22999998927116394,4.0,104.0,0.00559999980032444,7.0,0.020513879135251045,0.0,0.12041397392749786,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.129255576990545,none,0.0,0.0,0.0,100.0,-23.69917106628418,26.0,0.0,0.5149145722389221,0.38999998569488525,4.0,104.0,0.0031999999191612005,4.0,0.29992344975471497,0.0,0.1374104619026184,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.179771875031292,none,0.0,0.0,0.0,100.0,-23.294002532958984,26.0,0.009999999776482582,0.49758824706077576,0.4699999988079071,4.0,104.0,0.00559999980032444,7.0,0.21934820711612701,0.0,0.13203178346157074,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.27712658199016,none,0.0,0.0,0.0,100.0,-24.088666915893555,26.0,0.009999999776482582,0.4889184832572937,0.5,4.0,104.0,0.004800000227987766,6.0,0.21915407478809357,0.0,0.17469161748886108,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.08704410190694,none,0.0,0.0,0.0,100.0,-24.120141983032227,26.0,0.0,0.5192630290985107,0.3100000023841858,4.0,104.0,0.004000000189989805,5.0,0.12740907073020935,0.0,0.13986964523792267,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.183073902968317,none,0.0,0.0,0.0,100.0,-32.26845932006836,26.0,0.0,1.0978165864944458,0.04999999701976776,4.0,104.0,0.0015999999595806003,2.0,0.19859227538108826,0.0,0.1479516327381134,0.0,0.0,0.0
0.031,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,9.96521400299389,none,0.0,0.0,0.0,100.0,-24.141422271728516,26.0,0.0,0.5098404884338379,0.41999998688697815,4.0,104.0,0.0031999999191612005,4.0,0.42645516991615295,0.0,0.1379167139530182,0.0,0.0,0.0
