condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,18,0.0,2,32,0.18838707,0.2077419,0.2077419,1.0053756,0.09876985,0.019354839,0.019354839,0.0,0.0,0.0,-27.626314,26.000002,2.2118704,0.73729014,0.128,0.0,125,0.1634258,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,19,0.0,2,32,0.2077419,0.22709674,0.22709674,1.0098101,0.09776647,0.019354839,0.019354839,0.0,0.0,0.0,-27.125797,26.000002,2.2216265,0.7405422,0.216,0.0,125,0.15758888,,,,,,-24.264696,0.01,0.57599884,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,20,0.0,2,32,0.22709674,0.24645157,0.24645157,0.9939677,0.10139867,0.019354839,0.019354839,0.0,0.0,0.0,-26.830122,26.000002,2.1867726,0.7289242,0.08800001,0.0,125,0.1658947,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,21,0.0,2,32,0.24645157,0.2658064,0.2658064,0.9926123,0.10171562,0.019354839,0.019354839,0.0,0.0,0.0,-25.905111,26.000002,2.1837907,0.72793025,0.2,0.0,125,0.14214963,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,22,0.0,2,32,0.2658064,0.28516126,0.28516126,1.0094022,0.097858325,0.019354839,0.019354839,0.0,0.0,0.0,-27.263296,26.000002,2.220729,0.7402431,0.216,0.0,125,0.1439251,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,23,0.0,2,32,0.28516126,0.3045161,0.3045161,1.0530263,0.088506185,0.019354839,0.019354839,0.0,0.0,0.0,-27.816216,26.000002,2.316704,0.7722347,0.15200001,0.0,125,0.17288816,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,24,0.0,2,32,0.3045161,0.32387096,0.32387096,0.9465124,0.1131065,0.019354839,0.019354839,0.0,0.0,0.0,-26.630533,26.000002,2.0823689,0.69412297,0.112,0.0,125,0.13307482,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,25,0.0,2,32,0.32387096,0.3432258,0.3432258,0.9220401,0.119663015,0.019354839,0.019354839,0.0,0.0,0.0,-25.3424,26.000002,2.0285287,0.67617625,0.17600001,0.0,125,0.1198994,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,26,0.0,2,32,0.3432258,0.36258066,0.36258066,1.0325191,0.092785664,0.019354839,0.019354839,0.0,0.0,0.0,-27.068642,26.0,2.2715874,0.75719583,0.17,0.0,100,0.1407267,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,27,0.0,2,32,0.36258066,0.3819355,0.3819355,0.9894794,0.10245203,0.019354839,0.019354839,0.0,0.0,0.0,-26.826157,26.000002,2.1768982,0.7256328,0.104,0.0,125,0.12541121,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,28,0.0,2,32,0.3819355,0.40129036,0.40129036,1.0270933,0.09395214,0.019354839,0.019354839,0.0,0.0,0.0,-27.979473,26.000002,2.2596505,0.75321686,0.104,0.0,125,0.14462766,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,29,0.0,2,32,0.40129036,0.4206452,0.4206452,0.9534251,0.11132042,0.019354839,0.019354839,0.0,0.0,0.0,-26.279549,26.000002,2.097577,0.6991924,0.104,0.0,125,0.13087176,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,30,0.0,2,32,0.4206452,0.44000006,0.44000006,1.0176427,0.096019015,0.019354839,0.019354839,0.0,0.0,0.0,-28.012653,26.000002,2.2388587,0.7462863,0.208,0.0,125,0.15722625,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,31,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99241364,0.10176217,0.0,0.0,0.0,0.0,0.0,-26.006296,26.000002,2.1833537,0.7277846,0.128,0.0,125,0.1214916,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,32,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0021884,0.09949736,0.0,0.0,0.0,0.0,0.0,-27.62385,26.000002,2.2048585,0.73495287,0.16800001,0.0,125,0.15176351,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,33,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9868097,0.10308378,0.0,0.0,0.0,0.0,0.0,-27.28235,26.000002,2.1710246,0.7236749,0.216,0.0,125,0.13105164,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,34,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0218537,0.09509251,0.0,0.0,0.0,0.0,0.0,-26.779755,26.000002,2.248123,0.74937433,0.08800001,0.0,125,0.123678416,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,35,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0014282,0.09967166,0.0,0.0,0.0,0.0,0.0,-27.4448,26.000002,2.203186,0.7343954,0.17600001,0.0,125,0.14575519,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,36,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98946697,0.10245496,0.0,0.0,0.0,0.0,0.0,-26.965435,26.000002,2.1768708,0.7256236,0.192,0.0,125,0.17906031,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,37,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9892676,0.10250202,0.0,0.0,0.0,0.0,0.0,-26.433584,26.000002,2.1764321,0.7254774,0.17600001,0.0,125,0.12716691,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,38,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0136827,0.096898556,0.0,0.0,0.0,0.0,0.0,-27.105152,26.000002,2.2301464,0.74338216,0.2,0.0,125,0.15333381,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,39,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9741409,0.10613513,0.0,0.0,0.0,0.0,0.0,-26.67628,26.0,2.1431527,0.71438426,0.17999999,0.0,100,0.14554562,,,,,,-24.264696,0.01,0.57599884,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,40,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0124385,0.09717655,0.0,0.0,0.0,0.0,0.0,-26.796434,26.000002,2.2274094,0.7424698,0.192,0.0,125,0.14626473,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,41,0.0,2,32,0.44000006,0.44000006,0.44000006,0.93951666,0.11494319,0.0,0.0,0.0,0.0,0.0,-25.493755,26.000002,2.066978,0.6889927,0.224,0.0,125,0.14802979,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,42,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9677008,0.10772072,0.0,0.0,0.0,0.0,0.0,-26.323353,26.000002,2.1289842,0.7096614,0.192,0.0,125,0.1378041,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,43,0.0,2,32,0.44000006,0.44000006,0.44000006,1.021286,0.095216885,0.0,0.0,0.0,0.0,0.0,-27.210802,26.000002,2.246874,0.74895805,0.112,0.0,125,0.15697129,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,44,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9482859,0.11264558,0.0,0.0,0.0,0.0,0.0,-26.1426,26.000002,2.0862706,0.69542354,0.192,0.0,125,0.17327726,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,45,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9750631,0.10590998,0.0,0.0,0.0,0.0,0.0,-27.319118,26.000002,2.1451817,0.7150606,0.23200001,0.0,125,0.16615362,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,46,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0167491,0.09621678,0.0,0.0,0.0,0.0,0.0,-27.962343,26.000002,2.2368927,0.7456309,0.17600001,0.008,125,0.14478795,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,47,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0215535,0.095158264,0.0,0.0,0.0,0.0,0.0,-27.076006,26.000002,2.2474625,0.7491542,0.08800001,0.0,125,0.15374398,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,48,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98864174,0.10264984,0.0,0.0,0.0,0.0,0.0,-25.681091,26.000002,2.1750553,0.72501844,0.23200001,0.0,125,0.11878492,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,49,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9556638,0.11074808,0.0,0.0,0.0,0.0,0.0,-26.318926,26.000002,2.1025023,0.70083416,0.2,0.0,125,0.14189824,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,50,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9919578,0.10186905,0.0,0.0,0.0,0.0,0.0,-26.635994,26.000002,2.1823506,0.72745025,0.15200001,0.0,125,0.1423525,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,51,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98438597,0.103660665,0.0,0.0,0.0,0.0,0.0,-26.339329,26.000002,2.1656923,0.7218975,0.14400001,0.0,125,0.12395788,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,52,0.0,2,32,0.44000006,0.44000006,0.44000006,0.96839315,0.107549116,0.0,0.0,0.0,0.0,0.0,-26.206078,26.0,2.1305075,0.7101692,0.19,0.0,100,0.13263516,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,53,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0289385,0.093553804,0.0,0.0,0.0,0.0,0.0,-27.802391,26.000002,2.26371,0.75457,0.208,0.0,125,0.16537729,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,54,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0547956,0.08814635,0.0,0.0,0.0,0.0,0.0,-27.48424,26.000002,2.3205967,0.7735323,0.128,0.0,125,0.16674621,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,55,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0032502,0.09925439,0.0,0.0,0.0,0.0,0.0,-28.087505,26.000002,2.2071946,0.73573154,0.15200001,0.0,125,0.16191514,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,56,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0075053,0.09828669,0.0,0.0,0.0,0.0,0.0,-26.938515,26.000002,2.2165558,0.73885196,0.16000001,0.0,125,0.14247423,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,57,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9861751,0.10323449,0.0,0.0,0.0,0.0,0.0,-26.689163,26.000002,2.1696286,0.72320956,0.192,0.0,125,0.15948682,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,58,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9834465,0.10388517,0.0,0.0,0.0,0.0,0.0,-26.998493,26.000002,2.1636255,0.7212085,0.14400001,0.0,125,0.14863992,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,59,0.0,2,32,0.44000006,0.44000006,0.44000006,0.96029663,0.109572954,0.0,0.0,0.0,0.0,0.0,-26.108952,26.000002,2.1126947,0.7042316,0.16800001,0.0,125,0.139539,,,,,,-24.264696,0.01,0.57599884,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,60,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0153782,0.09652098,0.0,0.0,0.0,0.0,0.0,-26.531765,26.000002,2.2338767,0.74462557,0.120000005,0.0,125,0.14147733,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,61,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0111954,0.097455114,0.0,0.0,0.0,0.0,0.0,-27.161642,26.000002,2.2246745,0.7415582,0.192,0.0,125,0.13808429,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,62,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0353281,0.09218746,0.0,0.0,0.0,0.0,0.0,-27.363365,26.000002,2.2777674,0.7592558,0.128,0.0,125,0.14076781,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,63,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98396784,0.10376051,0.0,0.0,0.0,0.0,0.0,-26.141294,26.000002,2.1647725,0.7215909,0.16000001,0.0,125,0.14607573,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,64,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0274185,0.09388181,0.0,0.0,0.0,0.0,0.0,-27.831474,26.000002,2.2603657,0.7534553,0.15200001,0.008,125,0.20803878,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,65,0.0,2,32,0.44000006,0.44000006,0.44000006,0.97687244,0.10546966,0.0,0.0,0.0,0.0,0.0,-26.450657,26.0,2.1491623,0.71638745,0.19999999,0.0,100,0.14401972,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,66,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0136255,0.0969113,0.0,0.0,0.0,0.0,0.0,-27.36608,26.000002,2.2300205,0.7433402,0.112,0.0,125,0.12906124,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,67,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0219333,0.09507508,0.0,0.0,0.0,0.0,0.0,-27.920807,26.000002,2.2482982,0.74943274,0.16800001,0.0,125,0.12722318,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,68,0.0,2,32,0.44000006,0.44000006,0.44000006,1.030667,0.09318223,0.0,0.0,0.0,0.0,0.0,-26.908792,26.000002,2.2675126,0.75583756,0.08800001,0.0,125,0.13894512,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,69,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9962728,0.1008619,0.0,0.0,0.0,0.0,0.0,-27.04713,26.000002,2.191844,0.73061466,0.17600001,0.0,125,0.16065879,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,70,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0029465,0.09932385,0.0,0.0,0.0,0.0,0.0,-26.113867,26.000002,2.2065263,0.7355088,0.16000001,0.0,125,0.122617394,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,71,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9693201,0.107319795,0.0,0.0,0.0,0.0,0.0,-26.42019,26.000002,2.132547,0.710849,0.17600001,0.0,125,0.15951118,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,72,0.0,2,32,0.44000006,0.44000006,0.44000006,0.95215726,0.11164589,0.0,0.0,0.0,0.0,0.0,-25.459387,26.000002,2.0947878,0.69826263,0.14400001,0.0,125,0.16248311,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,73,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99796003,0.10047081,0.0,0.0,0.0,0.0,0.0,-27.534086,26.000002,2.195556,0.731852,0.15200001,0.0,125,0.14705044,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,74,0.0,2,32,0.44000006,0.44000006,0.44000006,0.97829956,0.10512365,0.0,0.0,0.0,0.0,0.0,-26.54149,26.000002,2.152302,0.71743405,0.17600001,0.0,125,0.16032311,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,75,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9758034,0.10572961,0.0,0.0,0.0,0.0,0.0,-26.533484,26.000002,2.1468103,0.7156035,0.216,0.0,125,0.15830481,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,76,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0741962,0.08429538,0.0,0.0,0.0,0.0,0.0,-28.778337,26.000002,2.3632789,0.78775966,0.104,0.0,125,0.16089801,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,77,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9990664,0.10021519,0.0,0.0,0.0,0.0,0.0,-26.641352,26.000002,2.19799,0.73266333,0.16800001,0.0,125,0.12992865,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,78,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0147185,0.09666771,0.0,0.0,0.0,0.0,0.0,-27.240004,26.0,2.2324255,0.7441418,0.08,0.0,100,0.14014506,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,79,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98776233,0.102857895,0.0,0.0,0.0,0.0,0.0,-25.984158,26.000002,2.1731205,0.7243735,0.192,0.0,125,0.13757712,,,,,,-24.264696,0.01,0.57599884,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,80,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99692047,0.1007116,0.0,0.0,0.0,0.0,0.0,-27.15065,26.000002,2.1932688,0.7310896,0.18400002,0.0,125,0.17209005,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,81,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0075002,0.098287836,0.0,0.0,0.0,0.0,0.0,-26.277967,26.000002,2.2165446,0.7388482,0.14400001,0.0,125,0.15288359,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,82,0.0,2,32,0.44000006,0.44000006,0.44000006,0.97646576,0.105568476,0.0,0.0,0.0,0.0,0.0,-25.910275,26.000002,2.1482675,0.7160892,0.18400002,0.0,125,0.14987175,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,83,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9564053,0.110559165,0.0,0.0,0.0,0.0,0.0,-25.964184,26.000002,2.1041336,0.70137787,0.24000001,0.0,125,0.14347711,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,84,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0062512,0.098570906,0.0,0.0,0.0,0.0,0.0,-26.85186,26.000002,2.2137969,0.7379323,0.16000001,0.0,125,0.13976039,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,85,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0316427,0.0929731,0.0,0.0,0.0,0.0,0.0,-27.039774,26.000002,2.2696593,0.7565531,0.128,0.0,125,0.1418211,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,35,86,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98050684,0.10459072,0.0,0.0,0.0,0.0,0.0,-27.55974,26.000002,2.1571581,0.71905273,0.18400002,0.0,125,0.14263386,,,,,,,,,0
