condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,12,1.0,3,48,0.30648908,-0.4918263,-0.4918263,0.992745,0.101684555,0.101684555,0.0,0.0,0.0,0.4918263,-26.692152,26.000002,2.1840825,0.7280275,0.216,0.0,125,0.15314782,-0.00032350718,49.98262,1.6080171,24.974905,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,13,0.0,3,48,-0.4918263,-0.39967713,-0.39967713,0.99146074,0.10198569,0.10198569,0.0,0.009836526,0.4918263,0.39967713,-25.7372,26.0,2.1812572,0.72708577,0.17999999,0.0,100,0.13158625,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,14,0.0,3,48,-0.39967713,-0.30829296,-0.30829296,1.0027109,0.099377714,0.099377714,0.0,0.007993543,0.39967713,0.30829296,-26.685024,26.000002,2.2060082,0.73533607,0.16000001,0.0,125,0.1907801,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,15,0.0,3,48,-0.30829296,-0.21514189,-0.21514189,1.0029767,0.09931693,0.09931693,0.0,0.006165859,0.30829296,0.21514189,-27.259283,26.000002,2.2065928,0.735531,0.2,0.0,125,0.1918247,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,16,0.0,3,48,-0.21514189,-0.12924756,-0.12924756,1.0448071,0.09019717,0.09019717,0.0,0.004302838,0.21514189,0.12924756,-27.590506,26.000002,2.2986214,0.76620716,0.15200001,0.0,125,0.16978769,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,17,0.0,3,48,-0.12924756,-0.022821898,-0.022821898,0.9625312,0.109010614,0.109010614,0.0,0.0025849512,0.12924756,0.022821898,-26.28227,26.000002,2.117611,0.70587033,0.17600001,0.0,125,0.14122492,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,18,0.0,3,48,-0.022821898,0.08425089,0.08425089,0.96847343,0.10752922,0.10752922,0.0,0.00045643793,0.022821898,0.0,-26.25091,26.000002,2.1306841,0.7102281,0.15200001,0.0,125,0.17992733,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,19,0.0,3,48,0.08425089,0.1909913,0.1909913,0.9716711,0.10674041,0.10674041,0.0,0.0,0.0,0.0,-26.539455,26.000002,2.1377192,0.71257305,0.136,0.0,125,0.15472953,,,,,,-23.917841,0.0,0.5570002,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,20,0.0,3,48,0.1909913,0.30631915,0.30631915,0.9380657,0.11532786,0.11532786,0.0,0.0,0.0,0.0,-26.839087,26.000002,2.0637858,0.6879286,0.16000001,0.0,125,0.15666954,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,21,1.0,4,64,0.30631915,-0.48626018,-0.48626018,0.9689121,0.107420675,0.107420675,0.0,0.0,0.0,0.48626018,-26.658836,26.000002,2.1316493,0.7105498,0.216,0.0,125,0.15368374,-0.000517851,46.21612,1.6068863,23.091473,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,22,0.0,4,64,-0.48626018,-0.3826331,-0.3826331,0.9455696,0.11335231,0.11335231,0.0,0.009725204,0.48626018,0.3826331,-26.212017,26.000002,2.0802946,0.69343156,0.2,0.0,125,0.16627066,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,23,0.0,4,64,-0.3826331,-0.27011314,-0.27011314,0.92019445,0.12017261,0.12017261,0.0,0.0076526618,0.3826331,0.27011314,-26.188911,26.000002,2.0244682,0.67482275,0.224,0.0,125,0.14365034,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,24,0.0,4,64,-0.27011314,-0.15865381,-0.15865381,0.93232816,0.1168616,0.1168616,0.0,0.005402263,0.27011314,0.15865381,-25.844042,26.000002,2.051163,0.683721,0.208,0.0,125,0.14120267,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,25,0.0,4,64,-0.15865381,-0.053834073,-0.053834073,0.9666051,0.10799281,0.10799281,0.0,0.003173076,0.15865381,0.053834073,-26.677252,26.000002,2.1265738,0.70885795,0.224,0.0,125,0.16107349,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,26,0.0,4,64,-0.053834073,0.07580795,0.07580795,0.8836623,0.13071871,0.13071871,0.0,0.0010766814,0.053834073,0.0,-24.730751,26.0,1.9440958,0.64803195,0.19999999,0.0,100,0.13279983,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,27,0.0,4,64,0.07580795,0.17852761,0.17852761,0.98834646,0.10271966,0.10271966,0.0,0.0,0.0,0.0,-27.660551,26.000002,2.1744056,0.7248019,0.14400001,0.0,125,0.17706183,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,28,0.0,4,64,0.17852761,0.2835659,0.2835659,0.9786523,0.10503831,0.10503831,0.0,0.0,0.0,0.0,-27.07526,26.000002,2.153078,0.71769273,0.14400001,0.0,125,0.16592555,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,29,0.0,4,64,0.2835659,0.40533054,0.40533054,0.9144788,0.121764645,0.121764645,0.0,0.0,0.0,0.0,-25.44414,26.000002,2.0118935,0.6706312,0.17600001,0.0,125,0.12366633,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,30,1.0,5,80,0.40533054,-0.3913165,-0.3913165,0.9856772,0.10335293,0.10335293,0.0,0.0,0.0,0.3913165,-25.864233,26.000002,2.168533,0.72284436,0.16000001,0.0,125,0.15325643,-0.00016598002,42.0725,1.6058953,21.020023,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,31,0.0,5,80,-0.3913165,-0.275884,-0.275884,0.909182,0.12325882,0.12325882,0.0,0.00782633,0.3913165,0.275884,-25.66913,26.000002,2.0002403,0.6667468,0.2,0.0,125,0.15646501,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,32,0.0,5,80,-0.275884,-0.17759542,-0.17759542,0.9837764,0.10380626,0.10380626,0.0,0.0055176797,0.275884,0.17759542,-26.854555,26.000002,2.1643512,0.72145045,0.15200001,0.0,125,0.16236687,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,33,0.0,5,80,-0.17759542,-0.06805556,-0.06805556,0.94656897,0.11309177,0.11309177,0.0,0.0035519083,0.17759542,0.06805556,-26.382345,26.000002,2.0824933,0.69416445,0.192,0.0,125,0.15304716,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,34,0.0,5,80,-0.06805556,0.036970578,0.036970578,0.9731104,0.10638725,0.10638725,0.0,0.0013611112,0.06805556,0.0,-27.024801,26.000002,2.1408856,0.71362853,0.192,0.0,125,0.2002547,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,35,0.0,5,80,0.036970578,0.13858438,0.13858438,0.9930473,0.10161379,0.10161379,0.0,0.0,0.0,0.0,-26.801998,26.000002,2.1847477,0.72824925,0.16800001,0.0,125,0.15606529,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,36,0.0,5,80,0.13858438,0.2496035,0.2496035,0.9546022,0.11101912,0.11101912,0.0,0.0,0.0,0.0,-26.38448,26.000002,2.1001668,0.7000556,0.16800001,0.0,125,0.1601147,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,37,0.0,5,80,0.2496035,0.36041418,0.36041418,0.95541835,0.110810675,0.110810675,0.0,0.0,0.0,0.0,-27.249735,26.000002,2.1019623,0.70065415,0.28,0.0,125,0.17100056,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,38,1.0,6,96,0.36041418,-0.42406827,-0.42406827,0.937352,0.11551754,0.11551754,0.0,0.0,0.0,0.42406827,-26.14832,26.000002,2.0622156,0.6874052,0.14400001,0.0,125,0.13996772,-0.00022937468,46.297718,1.6057857,23.132572,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,39,0.0,6,96,-0.42406827,-0.3177915,-0.3177915,0.9402164,0.11475815,0.11475815,0.0,0.008481366,0.42406827,0.3177915,-27.052124,26.0,2.0685174,0.6895058,0.21,0.0,100,0.15938489,,,,,,-23.851278,0.0,0.51679456,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,40,0.0,6,96,-0.3177915,-0.2090092,-0.2090092,0.93878084,0.11513813,0.11513813,0.0,0.0063558295,0.3177915,0.2090092,-25.889826,26.000002,2.065359,0.6884531,0.16800001,0.0,125,0.15437098,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,41,0.0,6,96,-0.2090092,-0.08547308,-0.08547308,0.8937536,0.1277163,0.1277163,0.0,0.004180184,0.2090092,0.08547308,-25.780611,26.000002,1.9662971,0.6554324,0.16000001,0.0,125,0.16035086,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,42,0.0,6,96,-0.08547308,0.020076983,0.020076983,0.9695641,0.10725953,0.10725953,0.0,0.0017094617,0.08547308,0.0,-26.262724,26.000002,2.1330836,0.71102786,0.2,0.0,125,0.14621559,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,43,0.0,6,96,0.020076983,0.13678783,0.13678783,0.9328888,0.11671085,0.11671085,0.0,0.0,0.0,0.0,-26.412436,26.000002,2.0523963,0.6841321,0.208,0.0,125,0.16370115,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,44,0.0,6,96,0.13678783,0.26372308,0.26372308,0.8964178,0.12693523,0.12693523,0.0,0.0,0.0,0.0,-24.993948,26.000002,1.9721586,0.6573862,0.16800001,0.0,125,0.15004583,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,45,0.0,6,96,0.26372308,0.37285694,0.37285694,0.9620404,0.10913388,0.10913388,0.0,0.0,0.0,0.0,-26.320934,26.000002,2.1165311,0.7055104,0.120000005,0.0,125,0.17310852,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,46,1.0,7,112,0.37285694,-0.4077594,-0.4077594,0.9230553,0.1193836,0.1193836,0.0,0.0,0.0,0.4077594,-24.327982,26.000002,2.0307622,0.6769208,0.16800001,0.0,125,0.12452805,-0.0003086785,34.375748,1.605259,17.17151,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,47,0.0,7,112,-0.4077594,-0.29474613,-0.29474613,0.9166103,0.12116848,0.12116848,0.0,0.008155188,0.4077594,0.29474613,-26.071632,26.000002,2.016583,0.67219436,0.2,0.0,125,0.14691386,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,48,0.0,7,112,-0.29474613,-0.18545961,-0.18545961,0.9386174,0.11518145,0.11518145,0.0,0.0058949227,0.29474613,0.18545961,-26.219444,26.000002,2.0649996,0.6883332,0.208,0.0,125,0.17676869,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,49,0.0,7,112,-0.18545961,-0.0612743,-0.0612743,0.8931481,0.1278945,0.1278945,0.0,0.0037091922,0.18545961,0.0612743,-25.913116,26.000002,1.9649651,0.6549884,0.312,0.0,125,0.1629539,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,50,0.0,7,112,-0.0612743,0.05545445,0.05545445,0.92828643,0.11795424,0.11795424,0.0,0.001225486,0.0612743,0.0,-26.0931,26.000002,2.042271,0.680757,0.256,0.0,125,0.16555089,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,51,0.0,7,112,0.05545445,0.1694141,0.1694141,0.9432488,0.113959655,0.113959655,0.0,0.0,0.0,0.0,-26.161545,26.000002,2.0751889,0.69172966,0.23200001,0.0,125,0.15585276,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,52,0.0,7,112,0.1694141,0.28162628,0.28162628,0.94996005,0.112212166,0.112212166,0.0,0.0,0.0,0.0,-26.668226,26.0,2.089954,0.69665134,0.22999999,0.0,100,0.1718963,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,53,0.0,7,112,0.28162628,0.3967106,0.3967106,0.9389839,0.11508431,0.11508431,0.0,0.0,0.0,0.0,-26.360685,26.000002,2.065806,0.688602,0.216,0.0,125,0.18171705,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,54,1.0,8,128,0.3967106,-0.381839,-0.381839,0.9156013,0.12145033,0.12145033,0.0,0.0,0.0,0.381839,-25.641994,26.000002,2.014363,0.67145437,0.208,0.0,125,0.1517089,-0.00025576568,42.332867,1.6042528,21.150135,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,55,0.0,8,128,-0.381839,-0.2797894,-0.2797894,0.9598471,0.10968642,0.10968642,0.0,0.00763678,0.381839,0.2797894,-26.798319,26.000002,2.1117058,0.70390195,0.104,0.0,125,0.18100159,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,56,0.0,8,128,-0.2797894,-0.17349079,-0.17349079,0.9511917,0.111894384,0.111894384,0.0,0.0055957874,0.2797894,0.17349079,-26.65183,26.000002,2.0926635,0.6975545,0.14400001,0.0,125,0.16708052,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,57,0.0,8,128,-0.17349079,-0.053727143,-0.053727143,0.9092713,0.12323347,0.12323347,0.0,0.0034698157,0.17349079,0.053727143,-25.775991,26.000002,2.0004368,0.6668123,0.16800001,0.0,125,0.13922313,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,58,0.0,8,128,-0.053727143,0.06949413,0.06949413,0.90554345,0.124295816,0.124295816,0.0,0.0010745429,0.053727143,0.0,-25.97819,26.000002,1.9922354,0.6640785,0.17600001,0.0,125,0.16464211,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,59,0.0,8,128,0.06949413,0.18579403,0.18579403,0.9344207,0.11629989,0.11629989,0.0,0.0,0.0,0.0,-26.55565,26.000002,2.0557666,0.6852555,0.16800001,0.0,125,0.16557647,,,,,,-23.446201,0.0,0.49922928,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,60,0.0,8,128,0.18579403,0.30214497,0.30214497,0.9342301,0.11635095,0.11635095,0.0,0.0,0.0,0.0,-25.702482,26.000002,2.0553472,0.68511575,0.136,0.0,125,0.15982512,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,61,1.0,9,144,0.30214497,-0.47879848,-0.47879848,0.9242469,0.1190565,0.1190565,0.0,0.0,0.0,0.47879848,-26.257793,26.000002,2.0333838,0.67779464,0.192,0.0,125,0.17420144,-0.00024053664,43.092834,1.6033481,21.53014,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,62,0.0,9,144,-0.47879848,-0.37927455,-0.37927455,0.96217567,0.1090999,0.1090999,0.0,0.00957597,0.47879848,0.37927455,-27.32056,26.000002,2.1168287,0.70560956,0.17600001,0.0,125,0.18788749,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,63,0.0,9,144,-0.37927455,-0.275816,-0.275816,0.95450467,0.11104405,0.11104405,0.0,0.0075854906,0.37927455,0.275816,-26.49082,26.000002,2.0999522,0.6999841,0.128,0.0,125,0.16224921,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,64,0.0,9,144,-0.275816,-0.16350223,-0.16350223,0.92874384,0.11783008,0.11783008,0.0,0.0055163195,0.275816,0.16350223,-26.407743,26.000002,2.0432773,0.68109244,0.18400002,0.008,125,0.16949087,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,65,0.0,9,144,-0.16350223,-0.05214013,-0.05214013,0.94069356,0.114632145,0.114632145,0.0,0.0032700445,0.16350223,0.05214013,-26.026255,26.0,2.0695672,0.68985575,0.17,0.0,100,0.149393,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,66,0.0,9,144,-0.05214013,0.07091772,0.07091772,0.9062259,0.124100655,0.124100655,0.0,0.0010428026,0.05214013,0.0,-26.037838,26.000002,1.9937369,0.664579,0.2,0.0,125,0.1552436,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,67,0.0,9,144,0.07091772,0.19846022,0.19846022,0.89434505,0.1275425,0.1275425,0.0,0.0,0.0,0.0,-25.618715,26.000002,1.9675984,0.65586615,0.192,0.0,125,0.1767847,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,68,0.0,9,144,0.19846022,0.2938034,0.2938034,1.0207103,0.09534318,0.09534318,0.0,0.0,0.0,0.0,-27.9733,26.000002,2.2456076,0.7485359,0.120000005,0.0,125,0.1940726,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,69,0.0,9,144,0.2938034,0.4114077,0.4114077,0.9295767,0.11760432,0.11760432,0.0,0.0,0.0,0.0,-25.635263,26.000002,2.0451095,0.6817032,0.2,0.0,125,0.16377307,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,70,1.0,10,160,0.4114077,-0.36982757,-0.36982757,0.9253125,0.118764706,0.118764706,0.0,0.0,0.0,0.36982757,-25.923782,26.000002,2.0357282,0.6785761,0.2,0.0,125,0.16888404,-0.0002963522,38.090942,1.6028533,19.029144,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,71,0.0,10,160,-0.36982757,-0.26153275,-0.26153275,0.936699,0.11569138,0.11569138,0.0,0.0073965513,0.36982757,0.26153275,-26.83569,26.000002,2.0607789,0.6869263,0.14400001,0.0,125,0.20108208,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,72,0.0,10,160,-0.26153275,-0.14652203,-0.14652203,0.91994613,0.12024137,0.12024137,0.0,0.005230655,0.26153275,0.14652203,-27.129204,26.000002,2.023922,0.67464066,0.224,0.008,125,0.16312605,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,73,0.0,10,160,-0.14652203,-0.04797975,-0.04797975,0.99365073,0.10147272,0.10147272,0.0,0.0029304405,0.14652203,0.04797975,-26.775253,26.000002,2.1860752,0.72869176,0.18400002,0.0,125,0.17809518,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,74,0.0,10,160,-0.04797975,0.0809138,0.0809138,0.8865475,0.12985314,0.12985314,0.0,0.00095959497,0.04797975,0.0,-24.540134,26.000002,1.9504435,0.65014786,0.296,0.0,125,0.17595701,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,75,0.0,10,160,0.0809138,0.20546642,0.20546642,0.90464705,0.12455263,0.12455263,0.0,0.0,0.0,0.0,-25.243692,26.000002,1.9902632,0.6634211,0.18400002,0.008,125,0.1695964,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,76,0.0,10,160,0.20546642,0.3283987,0.3283987,0.91033405,0.12293229,0.12293229,0.0,0.0,0.0,0.0,-26.013842,26.000002,2.002775,0.6675917,0.17600001,0.0,125,0.16898406,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,77,1.0,11,176,0.3283987,-0.44464785,-0.44464785,0.8963555,0.12695344,0.12695344,0.0,0.0,0.0,0.44464785,-25.897072,26.000002,1.9720215,0.6573405,0.17600001,0.0,125,0.16735321,-0.0003820095,42.355885,1.6010773,21.161549,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,78,0.0,11,176,-0.44464785,-0.3294321,-0.3294321,0.9061978,0.124108694,0.124108694,0.0,0.008892957,0.44464785,0.3294321,-25.581266,26.0,1.9936749,0.6645583,0.24,0.01,100,0.17460681,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,59,79,0.0,11,176,-0.3294321,-0.20817485,-0.20817485,0.8933133,0.12784588,0.12784588,0.0,0.006588642,0.3294321,0.20817485,-25.814096,26.000002,1.9653285,0.6551095,0.23200001,0.0,125,0.1967221,,,,,,-23.713911,0.0,0.51473266,1
