alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.885688927955925,frontload,0.6,0.0,0.0,100.0,-24.0604248046875,26.0,0.0,0.4701009690761566,0.41999998688697815,4.0,104.0,0.009600000455975533,12.0,0.10935702919960022,0.0,0.19144201278686523,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.844693902996369,frontload,0.6,0.0,0.0,100.0,-23.246793746948242,26.0,0.009999999776482582,0.47089704871177673,0.47999998927116394,4.0,104.0,0.008799999952316284,11.0,0.5200362801551819,0.0,0.1857968419790268,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.848412104067393,frontload,0.6,0.0,0.0,100.0,-22.200868606567383,26.0,0.0,0.5173391103744507,0.44999998807907104,4.0,104.0,0.006399999838322401,8.0,0.4675861895084381,0.0,0.13964645564556122,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.862779472023249,frontload,0.6,0.0,0.0,100.0,-24.586389541625977,26.0,0.0,0.5399388670921326,0.3100000023841858,4.0,104.0,0.008799999952316284,11.0,0.09278102964162827,0.0,0.17938412725925446,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.860505476943217,frontload,0.6,0.0,0.0,100.0,-25.426233291625977,26.0,0.0,0.5468124151229858,0.3199999928474426,4.0,104.0,0.008799999952316284,11.0,0.23553219437599182,0.0,0.17292194068431854,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.86943440802861,frontload,0.6,0.0,0.0,100.0,-22.85389518737793,26.0,0.0,0.4946061968803406,0.41999998688697815,4.0,104.0,0.009600000455975533,12.0,0.18684734404087067,0.0,0.1705491542816162,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.858378384029493,frontload,0.6,0.0,0.0,100.0,-24.783695220947266,26.0,0.0,0.5327735543251038,0.41999998688697815,4.0,104.0,0.008799999952316284,11.0,0.4736675024032593,0.0,0.18019887804985046,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.878301849006675,frontload,0.6,0.0,0.0,100.0,-23.52959632873535,26.0,0.0,0.4858066737651825,0.4099999964237213,4.0,104.0,0.008799999952316284,11.0,0.06878013163805008,0.0,0.17141079902648926,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.856669000000693,frontload,0.6,0.0,0.0,100.0,-26.581056594848633,26.0,0.0,0.6951226592063904,0.19999998807907104,4.0,104.0,0.006399999838322401,8.0,0.17752906680107117,0.0,0.1560213565826416,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.870115239988081,frontload,0.6,0.0,0.0,100.0,-23.23708152770996,26.0,0.0,0.47990453243255615,0.4099999964237213,4.0,104.0,0.008799999952316284,11.0,0.12286743521690369,0.0,0.17709249258041382,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.890400298987515,frontload,0.6,0.0,0.0,100.0,-22.773395538330078,26.0,0.0,0.5098497867584229,0.38999998569488525,4.0,104.0,0.007199999876320362,9.0,0.2527410089969635,0.0,0.16199514269828796,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.866536173038185,frontload,0.6,0.0,0.0,100.0,-23.7945556640625,26.0,0.0,0.5448874235153198,0.3100000023841858,4.0,104.0,0.008799999952316284,11.0,0.4259388744831085,0.0,0.18294906616210938,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.883539841044694,frontload,0.6,0.0,0.0,100.0,-23.50357437133789,26.0,0.0,0.4943385124206543,0.429999977350235,4.0,104.0,0.009600000455975533,12.0,0.270504891872406,0.0,0.18495912849903107,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.872136809979565,frontload,0.6,0.0,0.0,100.0,-23.3072452545166,26.0,0.0,0.5367535352706909,0.2800000011920929,4.0,104.0,0.009600000455975533,12.0,0.5631742477416992,0.0,0.18689006567001343,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.869070661021397,frontload,0.6,0.0,0.0,100.0,-23.99009132385254,26.0,0.0,0.4833173155784607,0.3799999952316284,4.0,104.0,0.008799999952316284,11.0,0.31749188899993896,0.0,0.18793150782585144,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.87865518394392,frontload,0.6,0.0,0.0,100.0,-24.36962890625,26.0,0.009999999776482582,0.5007777214050293,0.3100000023841858,4.0,104.0,0.008799999952316284,11.0,0.569309651851654,0.0,0.16618354618549347,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.869481913978234,frontload,0.6,0.0,0.0,100.0,-24.10714340209961,26.0,0.0,0.4974193274974823,0.4599999785423279,4.0,104.0,0.008799999952316284,11.0,0.35297274589538574,0.0,0.1844075620174408,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.88112912804354,frontload,0.6,0.0,0.0,100.0,-23.5302734375,26.0,0.0,0.5117517709732056,0.41999998688697815,4.0,104.0,0.009600000455975533,12.0,0.27000692486763,0.0,0.182611882686615,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.871899710036814,frontload,0.6,0.0,0.0,100.0,-24.351171493530273,26.0,0.0,0.5145912170410156,0.25999999046325684,4.0,104.0,0.010400000028312206,13.0,0.18915271759033203,0.0,0.24937622249126434,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.862959966994822,frontload,0.6,0.0,0.0,100.0,-23.29281234741211,26.0,0.0,0.49517732858657837,0.3799999952316284,4.0,104.0,0.00800000037997961,10.0,0.2717961072921753,0.0,0.16706976294517517,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.874347870005295,frontload,0.6,0.0,0.0,100.0,-22.71076202392578,26.0,0.009999999776482582,0.4726399779319763,0.4399999976158142,4.0,104.0,0.007199999876320362,9.0,0.21279162168502808,0.0,0.15412333607673645,0.5999999642372131,0.0,0.0
0.043,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.868982527055778,frontload,0.6,0.0,0.0,100.0,-23.63949966430664,26.0,0.0,0.5721406936645508,0.3400000035762787,4.0,104.0,0.007199999876320362,9.0,0.132403165102005,0.0,0.15237997472286224,0.5999999642372131,0.0,0.0
