seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
45,313,0.009584664536741214,1,3.0,3,1,0,0.3007421321853035,0.18684734,0.0,0.0,0.12494308882108625,0.145274,-25.75343141853035,-24.858006,10.34185303514377,12.0,0.043,support
46,313,0.009584664536741214,1,3.0,3,1,0,0.28923344940894574,0.4736675,0.0,0.0,0.12520147899680512,0.12109552,-25.771628533546327,-26.06559,9.849840255591054,11.0,0.043,support
47,313,0.009584664536741214,1,3.0,3,1,0,0.3018645148635783,0.06878013,0.0,0.0,0.12604285741214058,0.12239123,-25.667850198083066,-26.720175,9.118210862619808,11.0,0.043,support
48,313,0.009584664536741214,1,3.0,3,1,0,0.2957175537271565,0.17752907,0.0,0.0,0.10693955044408945,0.114017546,-26.329579587859428,-26.023718,6.520766773162939,8.0,0.043,support
49,313,0.009584664536741214,1,3.0,3,1,0,0.3043369168546326,0.122867435,0.0,0.0,0.12207979057827475,0.10762553,-25.874075552715656,-25.942423,9.258785942492013,11.0,0.043,support
50,313,0.009584664536741214,1,3.0,3,1,0,0.2915133158897764,0.252741,0.0,0.0,0.1158619956198083,0.124721356,-26.086055907348243,-26.509739,7.565495207667731,9.0,0.043,support
51,313,0.009584664536741214,1,3.0,3,1,0,0.2926908007009585,0.42593887,0.0,0.0,0.1272253175079872,0.124549575,-25.639750488817892,-26.10588,9.747603833865815,11.0,0.043,support
52,313,0.009584664536741214,1,3.0,3,1,0,0.29542903525047925,0.2705049,0.0,0.0,0.12664978822364217,0.1430029,-25.694864019169326,-25.334152,10.476038338658148,12.0,0.043,support
53,313,0.009584664536741214,1,3.0,3,1,0,0.30171086792172525,0.56317425,0.0,0.0,0.1327971103482428,0.118805714,-25.41186997763578,-26.521002,10.92332268370607,12.0,0.043,support
54,313,0.009584664536741214,1,3.0,3,1,0,0.29265956714408947,0.3174919,0.0,0.0,0.12327252537699679,0.13581762,-25.843123095846646,-25.36338,9.603833865814696,11.0,0.043,support
55,313,0.006389776357827476,1,2.0,2,0,1,0.30203824656869016,0.56930965,0.0,0.0,0.12427887928753995,0.11604113,-25.76289187859425,-26.228533,10.015974440894569,11.0,0.043,support
56,313,0.009584664536741214,1,3.0,3,1,0,0.2952712365591054,0.35297275,0.0,0.0,0.12663587264856227,0.12424066,-25.673229364217253,-26.031994,9.610223642172524,11.0,0.043,support
57,313,0.009584664536741214,1,3.0,3,1,0,0.2972534777060703,0.27000692,0.0,0.0,0.13350231522683706,0.13226432,-25.354928610223645,-25.170626,10.386581469648561,12.0,0.043,support
58,313,0.009584664536741214,1,3.0,3,1,0,0.28985092825239617,0.18915272,0.0,0.0,0.1363044913258786,0.1451403,-25.205571504792335,-25.218548,11.242811501597444,13.0,0.043,support
59,313,0.009584664536741214,1,3.0,3,1,0,0.2873729857169329,0.2717961,0.0,0.0,0.11493612200638978,0.120076984,-26.141364102236423,-25.931515,8.629392971246006,10.0,0.043,support
60,313,0.009584664536741214,1,3.0,3,1,0,0.3013871195571885,0.21279162,0.0,0.0,0.11657407218210862,0.13727684,-26.034063290734824,-25.024029,7.460063897763578,9.0,0.043,support
61,313,0.009584664536741214,1,3.0,3,1,0,0.305623148228754,0.13240317,0.0,0.0,0.11242939625559106,0.11827583,-26.18246489456869,-25.857899,7.364217252396166,9.0,0.043,support
