alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.89675468497444,frontload,0.6,0.0,0.0,100.0,-24.070741653442383,26.0,0.0,0.494098037481308,0.4699999988079071,4.0,104.0,0.015200000256299973,19.0,0.17321129143238068,0.0,0.5546407103538513,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.886412390973419,frontload,0.6,0.0,0.0,100.0,-23.576778411865234,26.0,0.0,0.488772451877594,0.41999998688697815,4.0,104.0,0.012799999676644802,16.0,0.3033081591129303,0.0,0.344717800617218,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.892353093018755,frontload,0.6,0.0,0.0,100.0,-22.653905868530273,26.0,0.009999999776482582,0.46935611963272095,0.5099999904632568,4.0,104.0,0.01679999940097332,21.0,0.19228586554527283,0.0,0.7147698402404785,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.891415799967945,frontload,0.6,0.0,0.0,100.0,-23.357080459594727,26.0,0.0,0.5225239992141724,0.3799999952316284,4.0,104.0,0.012799999676644802,16.0,0.5598260760307312,0.0,0.34380006790161133,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.877827608026564,frontload,0.6,0.0,0.0,100.0,-25.02408218383789,26.0,0.0,0.5032715797424316,0.3799999952316284,4.0,104.0,0.015200000256299973,19.0,0.5661128759384155,0.0,0.5999045968055725,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.917885996983387,frontload,0.6,0.0,0.0,100.0,-22.685773849487305,26.0,0.0,0.4756656885147095,0.429999977350235,4.0,104.0,0.015200000256299973,19.0,0.09530703723430634,0.0,0.5460429191589355,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.916075487970375,frontload,0.6,0.0,0.0,100.0,-24.59634780883789,26.0,0.0,0.524609386920929,0.3100000023841858,4.0,104.0,0.015200000256299973,19.0,0.36611267924308777,0.0,0.5187358260154724,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.922114868066274,frontload,0.6,0.0,0.0,100.0,-23.53658103942871,26.0,0.0,0.483445405960083,0.32999998331069946,4.0,104.0,0.01679999940097332,21.0,0.5195171236991882,0.0,0.7552068829536438,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.894158654962666,frontload,0.6,0.0,0.0,100.0,-24.04254913330078,26.0,0.0,0.49917539954185486,0.26999998092651367,4.0,104.0,0.015200000256299973,19.0,0.2523042559623718,0.0,0.5035883784294128,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.894736128044315,frontload,0.6,0.0,0.0,100.0,-23.16499900817871,26.0,0.0,0.46840983629226685,0.3999999761581421,4.0,104.0,0.01679999940097332,21.0,0.41773566603660583,0.0,0.732991099357605,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.895323070930317,frontload,0.6,0.0,0.0,100.0,-23.51984977722168,26.0,0.0,0.5402643084526062,0.3100000023841858,4.0,104.0,0.01600000075995922,20.0,0.3330841660499573,0.0,0.6299409866333008,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.893609931925312,frontload,0.6,0.0,0.0,100.0,-24.51527976989746,26.0,0.009999999776482582,0.5070399045944214,0.35999998450279236,4.0,104.0,0.014399999752640724,18.0,0.48236894607543945,0.0,0.47124961018562317,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.906209215056151,frontload,0.6,0.0,0.0,100.0,-23.55707550048828,26.0,0.009999999776482582,0.48301422595977783,0.3700000047683716,4.0,104.0,0.01600000075995922,20.0,0.241326704621315,0.0,0.6846670508384705,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.898038642015308,frontload,0.6,0.0,0.0,100.0,-24.338850021362305,26.0,0.0,0.5198708772659302,0.3799999952316284,4.0,104.0,0.01679999940097332,21.0,0.4452664852142334,0.0,0.7854963541030884,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.90642721299082,frontload,0.6,0.0,0.0,100.0,-23.63102912902832,26.0,0.0,0.5304127931594849,0.29999998211860657,4.0,104.0,0.014399999752640724,18.0,0.37801846861839294,0.0,0.5141037106513977,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.899992379010655,frontload,0.6,0.0,0.0,100.0,-24.06241226196289,26.0,0.009999999776482582,0.47526901960372925,0.3400000035762787,4.0,104.0,0.015200000256299973,19.0,0.48572930693626404,0.0,0.4989621639251709,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.908758575911634,frontload,0.6,0.0,0.0,100.0,-23.8265380859375,26.0,0.0,0.4920628070831299,0.429999977350235,4.0,104.0,0.015200000256299973,19.0,0.1562492996454239,0.0,0.4757884740829468,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.903919873060659,frontload,0.6,0.0,0.0,100.0,-24.0145206451416,26.0,0.009999999776482582,0.5028162002563477,0.4599999785423279,4.0,104.0,0.015200000256299973,19.0,0.5022368431091309,0.0,0.5671309232711792,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.911845622002147,frontload,0.6,0.0,0.0,100.0,-23.369319915771484,26.0,0.0,0.48528990149497986,0.38999998569488525,4.0,104.0,0.01679999940097332,21.0,0.1655343472957611,0.0,0.7312393188476562,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.881528411060572,frontload,0.6,0.0,0.0,100.0,-25.16690444946289,26.0,0.0,0.5300306081771851,0.3100000023841858,4.0,104.0,0.010400000028312206,13.0,0.3645363450050354,0.0,0.22175219655036926,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.90315852407366,frontload,0.6,0.0,0.0,100.0,-23.99809455871582,26.0,0.0,0.5193220973014832,0.32999998331069946,4.0,104.0,0.010400000028312206,13.0,0.08643598854541779,0.0,0.21624939143657684,0.5999999642372131,0.0,0.0
0.07,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.894413287052885,frontload,0.6,0.0,0.0,100.0,-23.666772842407227,26.0,0.0,0.4934283494949341,0.3799999952316284,4.0,104.0,0.012799999676644802,16.0,0.030731897801160812,0.0,0.322319358587265,0.5999999642372131,0.0,0.0
