seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
51,313,0.01597444089456869,1,5.0,4,1,0,0.3052213389233227,0.48236895,0.0,0.0,0.145261828543131,0.14895736,-24.887048603833865,-25.076944,15.492012779552716,18.0,0.07,support
52,313,0.019169329073482427,1,6.0,4,1,0,0.30058272490255594,0.2413267,0.0,0.0,0.1519593676517572,0.1679806,-24.658264479233225,-24.050037,16.97444089456869,20.0,0.07,support
53,313,0.019169329073482427,1,6.0,4,1,0,0.29638344729712457,0.4452665,0.0,0.0,0.15612935130990416,0.14606427,-24.38356891693291,-24.965212,18.27476038338658,21.0,0.07,support
54,313,0.01597444089456869,1,5.0,4,1,0,0.29325659338338655,0.37801847,0.0,0.0,0.14446095918210863,0.1561608,-24.935527469648562,-24.571905,15.412140575079873,18.0,0.07,support
55,313,0.01597444089456869,1,5.0,4,1,0,0.307186957298722,0.4857293,0.0,0.0,0.14163204444408947,0.12823673,-24.95858685623003,-25.70585,16.610223642172524,19.0,0.07,support
56,313,0.01597444089456869,1,5.0,4,1,0,0.2888987070255591,0.1562493,0.0,0.0,0.1387144545750799,0.13339975,-25.113813999999998,-25.654943,16.13418530351438,19.0,0.07,support
57,313,0.01597444089456869,1,5.0,4,1,0,0.302679130284345,0.50223684,0.0,0.0,0.15104252888178912,0.16387895,-24.620682415335462,-24.011599,16.41214057507987,19.0,0.07,support
58,313,0.019169329073482427,1,6.0,4,1,0,0.30400752881789134,0.16553435,0.0,0.0,0.15314180801916932,0.15514645,-24.476703239616615,-24.366972,17.878594249201278,21.0,0.07,support
59,313,0.01597444089456869,1,5.0,4,1,0,0.28385271082108626,0.36453635,0.0,0.0,0.12276556823961661,0.13867871,-25.800758833865817,-25.252512,10.718849840255592,13.0,0.07,support
60,313,0.01597444089456869,1,5.0,4,1,0,0.3085103519361022,0.08643599,0.0,0.0,0.12351996668690096,0.13996379,-25.796469680511183,-24.822954,10.223642172523961,13.0,0.07,support
61,313,0.019169329073482427,1,6.0,4,1,0,0.3037410609728434,0.030731898,0.0,0.0,0.1377137779936102,0.14464508,-25.158326146964857,-24.652311,12.900958466453675,16.0,0.07,support
